# Velocity Control — Headless Diagnostic
# STL,tablet_R4.0_AR1.00_CV0.08.stl,R_mm,4.0,AR,1.0,CV,0.08
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-805.69691,Impulse_Ns,-2134.335808

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
15.53900,501.337,0.00000,7.8233,0
15.54000,501.384,0.00000,7.8233,0
15.54100,501.431,0.00000,7.8234,0
15.54200,501.478,0.00000,7.8234,0
15.54300,501.525,0.00000,7.8235,0
15.54400,501.572,0.00000,7.8235,0
15.54500,501.619,0.00000,7.8235,0
15.54600,501.666,0.00000,7.8236,0
15.54700,501.713,0.00000,7.8236,0
15.54800,501.760,0.00000,7.8237,0
15.54900,501.807,0.00000,7.8237,0
15.55000,501.854,0.00000,7.8238,0
15.55100,501.901,0.00000,7.8238,0
15.55200,501.947,0.00000,7.8239,0
15.55300,501.994,0.00000,7.8239,0
15.55400,502.041,0.00000,7.8239,0
15.55500,502.088,0.00000,7.8240,0
15.55600,502.135,0.00000,7.8240,0
15.55700,502.182,0.00000,7.8241,0
15.55800,502.229,0.00000,7.8241,0
15.55900,502.276,0.00000,7.8242,0
15.56000,502.323,0.00000,7.8242,0
15.56100,502.370,0.00000,7.8243,0
15.56200,502.417,0.00000,7.8243,0
15.56300,502.464,0.00000,7.8243,0
15.56400,502.511,0.00000,7.8244,0
15.56500,502.558,0.00000,7.8244,0
15.56600,502.605,0.00000,7.8245,0
15.56700,502.652,0.00000,7.8245,0
15.56800,502.699,0.00000,7.8246,0
15.56900,502.746,0.00000,7.8246,0
15.57000,502.793,0.00000,7.8246,0
15.57100,502.839,0.00000,7.8247,0
15.57200,502.886,0.00000,7.8247,0
15.57300,502.933,0.00000,7.8248,0
15.57400,502.980,0.00000,7.8248,0
15.57500,503.027,0.00000,7.8249,0
15.57600,503.074,0.00000,7.8249,0
15.57700,503.121,0.00000,7.8250,0
15.57800,503.168,0.00000,7.8250,0
15.57900,503.215,0.00000,7.8250,0
15.58000,503.262,0.00000,7.8251,0
15.58100,503.309,0.00000,7.8251,0
15.58200,503.356,0.00000,7.8252,0
15.58300,503.403,0.00000,7.8252,0
15.58400,503.450,0.00000,7.8252,0
15.58500,503.497,0.00000,7.8253,0
15.58600,503.544,0.00000,7.8253,0
15.58700,503.591,0.00000,7.8254,0
15.58800,503.638,0.00000,7.8254,0
15.58900,503.685,0.00000,7.8255,0
15.59000,503.732,0.00000,7.8255,0
15.59100,503.778,0.00000,7.8255,0
15.59200,503.825,0.00000,7.8256,0
15.59300,503.872,0.00000,7.8256,0
15.59400,503.919,0.00000,7.8257,0
15.59500,503.966,0.00000,7.8257,0
15.59600,504.013,0.00000,7.8258,0
15.59700,504.060,0.00000,7.8258,0
15.59800,504.107,0.00000,7.8258,0
15.59900,504.154,0.00000,7.8259,0
15.60000,504.201,0.00000,7.8259,0
15.60100,504.248,0.00000,7.8260,0
15.60200,504.295,0.00000,7.8260,0
15.60300,504.342,0.00000,7.8260,0
15.60400,504.389,0.00000,7.8261,0
15.60500,504.436,0.00000,7.8261,0
15.60600,504.483,0.00000,7.8262,0
15.60700,504.530,0.00000,7.8262,0
15.60800,504.577,0.00000,7.8263,0
15.60900,504.624,0.00000,7.8263,0
15.61000,504.671,0.00000,7.8263,0
15.61100,504.718,0.00000,7.8264,0
15.61200,504.765,0.00000,7.8264,0
15.61300,504.812,0.00000,7.8265,0
15.61400,504.858,0.00000,7.8265,0
15.61500,504.905,0.00000,7.8265,0
15.61600,504.952,0.00000,7.8266,0
15.61700,504.999,0.00000,7.8266,0
15.61800,505.046,0.00000,7.8267,0
15.61900,505.093,0.00000,7.8267,0
15.62000,505.140,0.00000,7.8267,0
15.62100,505.187,0.00000,7.8268,0
15.62200,505.234,0.00000,7.8268,0
15.62300,505.281,0.00000,7.8269,0
15.62400,505.328,0.00000,7.8269,0
15.62500,505.375,0.00000,7.8269,0
15.62600,505.422,0.00000,7.8270,0
15.62700,505.469,0.00000,7.8270,0
15.62800,505.516,0.00000,7.8271,0
15.62900,505.563,0.00000,7.8271,0
15.63000,505.610,0.00000,7.8271,0
15.63100,505.657,0.00000,7.8272,0
15.63200,505.704,0.00000,7.8272,0
15.63300,505.751,0.00000,7.8273,0
15.63400,505.798,0.00000,7.8273,0
15.63500,505.845,0.00000,7.8273,0
15.63600,505.892,0.00000,7.8274,0
15.63700,505.939,0.00000,7.8274,0
15.63800,505.986,0.00000,7.8275,0
15.63900,506.033,0.00000,7.8275,0
15.64000,506.079,0.00000,7.8275,0
15.64100,506.126,0.00000,7.8276,0
15.64200,506.173,0.00000,7.8276,0
15.64300,506.220,0.00000,7.8277,0
15.64400,506.267,0.00000,7.8277,0
15.64500,506.314,0.00000,7.8277,0
15.64600,506.361,0.00000,7.8278,0
15.64700,506.408,0.00000,7.8278,0
15.64800,506.455,0.00000,7.8279,0
15.64900,506.502,0.00000,7.8279,0
15.65000,506.549,0.00000,7.8279,0
15.65100,506.596,0.00000,7.8280,0
15.65200,506.643,0.00000,7.8280,0
15.65300,506.690,0.00000,7.8280,0
15.65400,506.737,0.00000,7.8281,0
15.65500,506.784,0.00000,7.8281,0
15.65600,506.831,0.00000,7.8282,0
15.65700,506.878,0.00000,7.8282,0
15.65800,506.925,0.00000,7.8282,0
15.65900,506.972,0.00000,7.8283,0
15.66000,507.019,0.00000,7.8283,0
15.66100,507.066,0.00000,7.8284,0
15.66200,507.113,0.00000,7.8284,0
15.66300,507.160,0.00000,7.8284,0
15.66400,507.207,0.00000,7.8285,0
15.66500,507.254,0.00000,7.8285,0
15.66600,507.301,0.00000,7.8285,0
15.66700,507.348,0.00000,7.8286,0
15.66800,507.395,0.00000,7.8286,0
15.66900,507.442,0.00000,7.8287,0
15.67000,507.489,0.00000,7.8287,0
15.67100,507.536,0.00000,7.8287,0
15.67200,507.582,0.00000,7.8288,0
15.67300,507.629,0.00000,7.8288,0
15.67400,507.676,0.00000,7.8288,0
15.67500,507.723,0.00000,7.8289,0
15.67600,507.770,0.00000,7.8289,0
15.67700,507.817,0.00000,7.8290,0
15.67800,507.864,0.00000,7.8290,0
15.67900,507.911,0.00000,7.8290,0
15.68000,507.958,0.00000,7.8291,0
15.68100,508.005,0.00000,7.8291,0
15.68200,508.052,0.00000,7.8291,0
15.68300,508.099,0.00000,7.8292,0
15.68400,508.146,0.00000,7.8292,0
15.68500,508.193,0.00000,7.8293,0
15.68600,508.240,0.00000,7.8293,0
15.68700,508.287,0.00000,7.8293,0
15.68800,508.334,0.00000,7.8294,0
15.68900,508.381,0.00000,7.8294,0
15.69000,508.428,0.00000,7.8294,0
15.69100,508.475,0.00000,7.8295,0
15.69200,508.522,0.00000,7.8295,0
15.69300,508.569,0.00000,7.8295,0
15.69400,508.616,0.00000,7.8296,0
15.69500,508.663,0.00000,7.8296,0
15.69600,508.710,0.00000,7.8297,0
15.69700,508.757,0.00000,7.8297,0
15.69800,508.804,0.00000,7.8297,0
15.69900,508.851,0.00000,7.8298,0
15.70000,508.898,0.00000,7.8298,0
15.70100,508.945,0.00000,7.8298,0
15.70200,508.992,0.00000,7.8299,0
15.70300,509.039,0.00000,7.8299,0
15.70400,509.086,0.00000,7.8299,0
15.70500,509.133,0.00000,7.8300,0
15.70600,509.180,0.00000,7.8300,0
15.70700,509.227,0.00000,7.8300,0
15.70800,509.274,0.00000,7.8301,0
15.70900,509.321,0.00000,7.8301,0
15.71000,509.368,0.00000,7.8302,0
15.71100,509.415,0.00000,7.8302,0
15.71200,509.462,0.00000,7.8302,0
15.71300,509.509,0.00000,7.8303,0
15.71400,509.556,0.00000,7.8303,0
15.71500,509.603,0.00000,7.8303,0
15.71600,509.650,0.00000,7.8304,0
15.71700,509.696,0.00000,7.8304,0
15.71800,509.743,0.00000,7.8304,0
15.71900,509.790,0.00000,7.8305,0
15.72000,509.837,0.00000,7.8305,0
15.72100,509.884,0.00000,7.8305,0
15.72200,509.931,0.00000,7.8306,0
15.72300,509.978,0.00000,7.8306,0
15.72400,510.025,0.00000,7.8306,0
15.72500,510.072,0.00000,7.8307,0
15.72600,510.119,0.00000,7.8307,0
15.72700,510.166,0.00000,7.8307,0
15.72800,510.213,0.00000,7.8308,0
15.72900,510.260,0.00000,7.8308,0
15.73000,510.307,0.00000,7.8308,0
15.73100,510.354,0.00000,7.8309,0
15.73200,510.401,0.00000,7.8309,0
15.73300,510.448,0.00000,7.8309,0
15.73400,510.495,0.00000,7.8310,0
15.73500,510.542,0.00000,7.8310,0
15.73600,510.589,0.00000,7.8310,0
15.73700,510.636,0.00000,7.8311,0
15.73800,510.683,0.00000,7.8311,0
15.73900,510.730,0.00000,7.8311,0
15.74000,510.777,0.00000,7.8312,0
15.74100,510.824,0.00000,7.8312,0
15.74200,510.871,0.00000,7.8312,0
15.74300,510.918,0.00000,7.8313,0
15.74400,510.965,0.00000,7.8313,0
15.74500,511.012,0.00000,7.8313,0
15.74600,511.059,0.00000,7.8314,0
15.74700,511.106,0.00000,7.8314,0
15.74800,511.153,0.00000,7.8314,0
15.74900,511.200,0.00000,7.8315,0
15.75000,511.247,0.00000,7.8315,0
15.75100,511.294,0.00000,7.8315,0
15.75200,511.341,0.00000,7.8316,0
15.75300,511.388,0.00000,7.8316,0
15.75400,511.435,0.00000,7.8316,0
15.75500,511.482,0.00000,7.8317,0
15.75600,511.529,0.00000,7.8317,0
15.75700,511.576,0.00000,7.8317,0
15.75800,511.623,0.00000,7.8318,0
15.75900,511.670,0.00000,7.8318,0
15.76000,511.717,0.00000,7.8318,0
15.76100,511.764,0.00000,7.8319,0
15.76200,511.811,0.00000,7.8319,0
15.76300,511.858,0.00000,7.8319,0
15.76400,511.905,0.00000,7.8320,0
15.76500,511.952,0.00000,7.8320,0
15.76600,511.999,0.00000,7.8320,0
15.76700,512.046,0.00000,7.8321,0
15.76800,512.093,0.00000,7.8321,0
15.76900,512.140,0.00000,7.8321,0
15.77000,512.187,0.00000,7.8322,0
15.77100,512.234,0.00000,7.8322,0
15.77200,512.281,0.00000,7.8322,0
15.77300,512.328,0.00000,7.8323,0
15.77400,512.375,0.00000,7.8323,0
15.77500,512.422,0.00000,7.8323,0
15.77600,512.469,0.00000,7.8324,0
15.77700,512.516,0.00000,7.8324,0
15.77800,512.563,0.00000,7.8324,0
15.77900,512.610,0.00000,7.8324,0
15.78000,512.657,0.00000,7.8325,0
15.78100,512.704,0.00000,7.8325,0
15.78200,512.751,0.00000,7.8325,0
15.78300,512.798,0.00000,7.8326,0
15.78400,512.845,0.00000,7.8326,0
15.78500,512.892,0.00000,7.8326,0
15.78600,512.939,0.00000,7.8327,0
15.78700,512.986,0.00000,7.8327,0
15.78800,513.033,0.00000,7.8327,0
15.78900,513.080,0.00000,7.8328,0
15.79000,513.127,0.00000,7.8328,0
15.79100,513.174,0.00000,7.8328,0
15.79200,513.221,0.00000,7.8328,0
15.79300,513.268,0.00000,7.8329,0
15.79400,513.315,0.00000,7.8329,0
15.79500,513.362,0.00000,7.8329,0
15.79600,513.409,0.00000,7.8330,0
15.79700,513.456,0.00000,7.8330,0
15.79800,513.503,0.00000,7.8330,0
15.79900,513.550,0.00000,7.8331,0
15.80000,513.597,0.00000,7.8331,0
15.80100,513.644,0.00000,7.8331,0
15.80200,513.691,0.00000,7.8332,0
15.80300,513.738,0.00000,7.8332,0
15.80400,513.785,0.00000,7.8332,0
15.80500,513.832,0.00000,7.8332,0
15.80600,513.879,0.00000,7.8333,0
15.80700,513.926,0.00000,7.8333,0
15.80800,513.973,0.00000,7.8333,0
15.80900,514.020,0.00000,7.8334,0
15.81000,514.067,0.00000,7.8334,0
15.81100,514.114,0.00000,7.8334,0
15.81200,514.161,0.00000,7.8334,0
15.81300,514.208,0.00000,7.8335,0
15.81400,514.255,0.00000,7.8335,0
15.81500,514.302,0.00000,7.8335,0
15.81600,514.349,0.00000,7.8336,0
15.81700,514.396,0.00000,7.8336,0
15.81800,514.443,0.00000,7.8336,0
15.81900,514.490,0.00000,7.8337,0
15.82000,514.537,0.00000,7.8337,0
15.82100,514.584,0.00000,7.8337,0
15.82200,514.631,0.00000,7.8337,0
15.82300,514.678,0.00000,7.8338,0
15.82400,514.725,0.00000,7.8338,0
15.82500,514.772,0.00000,7.8338,0
15.82600,514.819,0.00000,7.8339,0
15.82700,514.866,0.00000,7.8339,0
15.82800,514.913,0.00000,7.8339,0
15.82900,514.960,0.00000,7.8339,0
15.83000,515.007,0.00000,7.8340,0
15.83100,515.054,0.00000,7.8340,0
15.83200,515.101,0.00000,7.8340,0
15.83300,515.148,0.00000,7.8341,0
15.83400,515.195,0.00000,7.8341,0
15.83500,515.242,0.00000,7.8341,0
15.83600,515.289,0.00000,7.8341,0
15.83700,515.336,0.00000,7.8342,0
15.83800,515.383,0.00000,7.8342,0
15.83900,515.430,0.00000,7.8342,0
15.84000,515.477,0.00000,7.8343,0
15.84100,515.524,0.00000,7.8343,0
15.84200,515.571,0.00000,7.8343,0
15.84300,515.618,0.00000,7.8343,0
15.84400,515.665,0.00000,7.8344,0
15.84500,515.712,0.00000,7.8344,0
15.84600,515.759,0.00000,7.8344,0
15.84700,515.806,0.00000,7.8344,0
15.84800,515.853,0.00000,7.8345,0
15.84900,515.900,0.00000,7.8345,0
15.85000,515.947,0.00000,7.8345,0
15.85100,515.994,0.00000,7.8346,0
15.85200,516.041,0.00000,7.8346,0
15.85300,516.088,0.00000,7.8346,0
15.85400,516.135,0.00000,7.8346,0
15.85500,516.182,0.00000,7.8347,0
15.85600,516.229,0.00000,7.8347,0
15.85700,516.276,0.00000,7.8347,0
15.85800,516.323,0.00000,7.8347,0
15.85900,516.370,0.00000,7.8348,0
15.86000,516.417,0.00000,7.8348,0
15.86100,516.464,0.00000,7.8348,0
15.86200,516.511,0.00000,7.8349,0
15.86300,516.558,0.00000,7.8349,0
15.86400,516.605,0.00000,7.8349,0
15.86500,516.652,0.00000,7.8349,0
15.86600,516.699,0.00000,7.8350,0
15.86700,516.746,0.00000,7.8350,0
15.86800,516.793,0.00000,7.8350,0
15.86900,516.840,0.00000,7.8350,0
15.87000,516.887,0.00000,7.8351,0
15.87100,516.934,0.00000,7.8351,0
15.87200,516.981,0.00000,7.8351,0
15.87300,517.028,0.00000,7.8351,0
15.87400,517.075,0.00000,7.8352,0
15.87500,517.122,0.00000,7.8352,0
15.87600,517.169,0.00000,7.8352,0
15.87700,517.216,0.00000,7.8352,0
15.87800,517.263,0.00000,7.8353,0
15.87900,517.310,0.00000,7.8353,0
15.88000,517.357,0.00000,7.8353,0
15.88100,517.404,0.00000,7.8353,0
15.88200,517.451,0.00000,7.8354,0
15.88300,517.498,0.00000,7.8354,0
15.88400,517.545,0.00000,7.8354,0
15.88500,517.592,0.00000,7.8355,0
15.88600,517.639,0.00000,7.8355,0
15.88700,517.686,0.00000,7.8355,0
15.88800,517.733,0.00000,7.8355,0
15.88900,517.780,0.00000,7.8356,0
15.89000,517.827,0.00000,7.8356,0
15.89100,517.874,0.00000,7.8356,0
15.89200,517.921,0.00000,7.8356,0
15.89300,517.968,0.00000,7.8357,0
15.89400,518.015,0.00000,7.8357,0
15.89500,518.062,0.00000,7.8357,0
15.89600,518.109,0.00000,7.8357,0
15.89700,518.156,0.00000,7.8358,0
15.89800,518.203,0.00000,7.8358,0
15.89900,518.250,0.00000,7.8358,0
15.90000,518.297,0.00000,7.8358,0
15.90100,518.344,0.00000,7.8358,0
15.90200,518.391,0.00000,7.8359,0
15.90300,518.438,0.00000,7.8359,0
15.90400,518.485,0.00000,7.8359,0
15.90500,518.533,0.00000,7.8359,0
15.90600,518.580,0.00000,7.8360,0
15.90700,518.627,0.00000,7.8360,0
15.90800,518.674,0.00000,7.8360,0
15.90900,518.721,0.00000,7.8360,0
15.91000,518.768,0.00000,7.8361,0
15.91100,518.815,0.00000,7.8361,0
15.91200,518.862,0.00000,7.8361,0
15.91300,518.909,0.00000,7.8361,0
15.91400,518.956,0.00000,7.8362,0
15.91500,519.003,0.00000,7.8362,0
15.91600,519.050,0.00000,7.8362,0
15.91700,519.097,0.00000,7.8362,0
15.91800,519.144,0.00000,7.8363,0
15.91900,519.191,0.00000,7.8363,0
15.92000,519.238,0.00000,7.8363,0
15.92100,519.285,0.00000,7.8363,0
15.92200,519.332,0.00000,7.8364,0
15.92300,519.379,0.00000,7.8364,0
15.92400,519.426,0.00000,7.8364,0
15.92500,519.473,0.00000,7.8364,0
15.92600,519.520,0.00000,7.8364,0
15.92700,519.567,0.00000,7.8365,0
15.92800,519.614,0.00000,7.8365,0
15.92900,519.661,0.00000,7.8365,0
15.93000,519.708,0.00000,7.8365,0
15.93100,519.755,0.00000,7.8366,0
15.93200,519.802,0.00000,7.8366,0
15.93300,519.849,0.00000,7.8366,0
15.93400,519.896,0.00000,7.8366,0
15.93500,519.943,0.00000,7.8366,0
15.93600,519.990,0.00000,7.8367,0
15.93700,520.037,0.00000,7.8367,0
15.93800,520.084,0.00000,7.8367,0
15.93900,520.131,0.00000,7.8367,0
15.94000,520.178,0.00000,7.8368,0
15.94100,520.225,0.00000,7.8368,0
15.94200,520.272,0.00000,7.8368,0
15.94300,520.319,0.00000,7.8368,0
15.94400,520.366,0.00000,7.8369,0
15.94500,520.413,0.00000,7.8369,0
15.94600,520.460,0.00000,7.8369,0
15.94700,520.507,0.00000,7.8369,0
15.94800,520.554,0.00000,7.8369,0
15.94900,520.601,0.00000,7.8370,0
15.95000,520.648,0.00000,7.8370,0
15.95100,520.695,0.00000,7.8370,0
15.95200,520.742,0.00000,7.8370,0
15.95300,520.789,0.00000,7.8370,0
15.95400,520.836,0.00000,7.8371,0
15.95500,520.883,0.00000,7.8371,0
15.95600,520.930,0.00000,7.8371,0
15.95700,520.978,0.00000,7.8371,0
15.95800,521.025,0.00000,7.8372,0
15.95900,521.072,0.00000,7.8372,0
15.96000,521.119,0.00000,7.8372,0
15.96100,521.166,0.00000,7.8372,0
15.96200,521.213,0.00000,7.8372,0
15.96300,521.260,0.00000,7.8373,0
15.96400,521.307,0.00000,7.8373,0
15.96500,521.354,0.00000,7.8373,0
15.96600,521.401,0.00000,7.8373,0
15.96700,521.448,0.00000,7.8373,0
15.96800,521.495,0.00000,7.8374,0
15.96900,521.542,0.00000,7.8374,0
15.97000,521.589,0.00000,7.8374,0
15.97100,521.636,0.00000,7.8374,0
15.97200,521.683,0.00000,7.8374,0
15.97300,521.730,0.00000,7.8375,0
15.97400,521.777,0.00000,7.8375,0
15.97500,521.824,0.00000,7.8375,0
15.97600,521.871,0.00000,7.8375,0
15.97700,521.918,0.00000,7.8376,0
15.97800,521.965,0.00000,7.8376,0
15.97900,522.012,0.00000,7.8376,0
15.98000,522.059,0.00000,7.8376,0
15.98100,522.106,0.00000,7.8376,0
15.98200,522.153,0.00000,7.8377,0
15.98300,522.200,0.00000,7.8377,0
15.98400,522.247,0.00000,7.8377,0
15.98500,522.294,0.00000,7.8377,0
15.98600,522.341,0.00000,7.8377,0
15.98700,522.388,0.00000,7.8378,0
15.98800,522.435,0.00000,7.8378,0
15.98900,522.482,0.00000,7.8378,0
15.99000,522.529,0.00000,7.8378,0
15.99100,522.576,0.00000,7.8378,0
15.99200,522.623,0.00000,7.8379,0
15.99300,522.670,0.00000,7.8379,0
15.99400,522.717,0.00000,7.8379,0
15.99500,522.764,0.00000,7.8379,0
15.99600,522.811,0.00000,7.8379,0
15.99700,522.859,0.00000,7.8379,0
15.99800,522.906,0.00000,7.8380,0
15.99900,522.953,0.00000,7.8380,0
16.00000,523.000,0.00000,7.8380,0
16.00100,523.047,0.00000,7.8380,0
16.00200,523.094,0.00000,7.8380,0
16.00300,523.141,0.00000,7.8381,0
16.00400,523.188,0.00000,7.8381,0
16.00500,523.235,0.00000,7.8381,0
16.00600,523.282,0.00000,7.8381,0
16.00700,523.329,0.00000,7.8381,0
16.00800,523.376,0.00000,7.8382,0
16.00900,523.423,0.00000,7.8382,0
16.01000,523.470,0.00000,7.8382,0
16.01100,523.517,0.00000,7.8382,0
16.01200,523.564,0.00000,7.8382,0
16.01300,523.611,0.00000,7.8382,0
16.01400,523.658,0.00000,7.8383,0
16.01500,523.705,0.00000,7.8383,0
16.01600,523.752,0.00000,7.8383,0
16.01700,523.799,0.00000,7.8383,0
16.01800,523.846,0.00000,7.8383,0
16.01900,523.893,0.00000,7.8384,0
16.02000,523.940,0.00000,7.8384,0
16.02100,523.987,0.00000,7.8384,0
16.02200,524.034,0.00000,7.8384,0
16.02300,524.081,0.00000,7.8384,0
16.02400,524.128,0.00000,7.8384,0
16.02500,524.175,0.00000,7.8385,0
16.02600,524.222,0.00000,7.8385,0
16.02700,524.269,0.00000,7.8385,0
16.02800,524.316,0.00000,7.8385,0
16.02900,524.363,0.00000,7.8385,0
16.03000,524.411,0.00000,7.8386,0
16.03100,524.458,0.00000,7.8386,0
16.03200,524.505,0.00000,7.8386,0
16.03300,524.552,0.00000,7.8386,0
16.03400,524.599,0.00000,7.8386,0
16.03500,524.646,0.00000,7.8386,0
16.03600,524.693,0.00000,7.8387,0
16.03700,524.740,0.00000,7.8387,0
16.03800,524.787,0.00000,7.8387,0
16.03900,524.834,0.00000,7.8387,0
16.04000,524.881,0.00000,7.8387,0
16.04100,524.928,0.00000,7.8387,0
16.04200,524.975,0.00000,7.8388,0
16.04300,525.022,0.00000,7.8388,0
16.04400,525.069,0.00000,7.8388,0
16.04500,525.116,0.00000,7.8388,0
16.04600,525.163,0.00000,7.8388,0
16.04700,525.210,0.00000,7.8388,0
16.04800,525.257,0.00000,7.8389,0
16.04900,525.304,0.00000,7.8389,0
16.05000,525.351,0.00000,7.8389,0
16.05100,525.398,0.00000,7.8389,0
16.05200,525.445,0.00000,7.8389,0
16.05300,525.492,0.00000,7.8389,0
16.05400,525.539,0.00000,7.8390,0
16.05500,525.586,0.00000,7.8390,0
16.05600,525.633,0.00000,7.8390,0
16.05700,525.680,0.00000,7.8390,0
16.05800,525.727,0.00000,7.8390,0
16.05900,525.774,0.00000,7.8390,0
16.06000,525.821,0.00000,7.8391,0
16.06100,525.869,0.00000,7.8391,0
16.06200,525.916,0.00000,7.8391,0
16.06300,525.963,0.00000,7.8391,0
16.06400,526.010,0.00000,7.8391,0
16.06500,526.057,0.00000,7.8391,0
16.06600,526.104,0.00000,7.8391,0
16.06700,526.151,0.00000,7.8392,0
16.06800,526.198,0.00000,7.8392,0
16.06900,526.245,0.00000,7.8392,0
16.07000,526.292,0.00000,7.8392,0
16.07100,526.339,0.00000,7.8392,0
16.07200,526.386,0.00000,7.8392,0
16.07300,526.433,0.00000,7.8393,0
16.07400,526.480,0.00000,7.8393,0
16.07500,526.527,0.00000,7.8393,0
16.07600,526.574,0.00000,7.8393,0
16.07700,526.621,0.00000,7.8393,0
16.07800,526.668,0.00000,7.8393,0
16.07900,526.715,0.00000,7.8393,0
16.08000,526.762,0.00000,7.8394,0
16.08100,526.809,0.00000,7.8394,0
16.08200,526.856,0.00000,7.8394,0
16.08300,526.903,0.00000,7.8394,0
16.08400,526.950,0.00000,7.8394,0
16.08500,526.997,0.00000,7.8394,0
16.08600,527.044,0.00000,7.8394,0
16.08700,527.091,0.00000,7.8395,0
16.08800,527.138,0.00000,7.8395,0
16.08900,527.186,0.00000,7.8395,0
16.09000,527.233,0.00000,7.8395,0
16.09100,527.280,0.00000,7.8395,0
16.09200,527.327,0.00000,7.8395,0
16.09300,527.374,0.00000,7.8395,0
16.09400,527.421,0.00000,7.8396,0
16.09500,527.468,0.00000,7.8396,0
16.09600,527.515,0.00000,7.8396,0
16.09700,527.562,0.00000,7.8396,0
16.09800,527.609,0.00000,7.8396,0
16.09900,527.656,0.00000,7.8396,0
16.10000,527.703,0.00000,7.8396,0
16.10100,527.750,0.00000,7.8397,0
16.10200,527.797,0.00000,7.8397,0
16.10300,527.844,0.00000,7.8397,0
16.10400,527.891,0.00000,7.8397,0
16.10500,527.938,0.00000,7.8397,0
16.10600,527.985,0.00000,7.8397,0
16.10700,528.032,0.00000,7.8397,0
16.10800,528.079,0.00000,7.8398,0
16.10900,528.126,0.00000,7.8398,0
16.11000,528.173,0.00000,7.8398,0
16.11100,528.220,0.00000,7.8398,0
16.11200,528.267,0.00000,7.8398,0
16.11300,528.314,0.00000,7.8398,0
16.11400,528.361,0.00000,7.8398,0
16.11500,528.409,0.00000,7.8398,0
16.11600,528.456,0.00000,7.8399,0
16.11700,528.503,0.00000,7.8399,0
16.11800,528.550,0.00000,7.8399,0
16.11900,528.597,0.00000,7.8399,0
16.12000,528.644,0.00000,7.8399,0
16.12100,528.691,0.00000,7.8399,0
16.12200,528.738,0.00000,7.8399,0
16.12300,528.785,0.00000,7.8399,0
16.12400,528.832,0.00000,7.8400,0
16.12500,528.879,0.00000,7.8400,0
16.12600,528.926,0.00000,7.8400,0
16.12700,528.973,0.00000,7.8400,0
16.12800,529.020,0.00000,7.8400,0
16.12900,529.067,0.00000,7.8400,0
16.13000,529.114,0.00000,7.8400,0
16.13100,529.161,0.00000,7.8400,0
16.13200,529.208,0.00000,7.8401,0
16.13300,529.255,0.00000,7.8401,0
16.13400,529.302,0.00000,7.8401,0
16.13500,529.349,0.00000,7.8401,0
16.13600,529.396,0.00000,7.8401,0
16.13700,529.443,0.00000,7.8401,0
16.13800,529.490,0.00000,7.8401,0
16.13900,529.537,0.00000,7.8401,0
16.14000,529.585,0.00000,7.8402,0
16.14100,529.632,0.00000,7.8402,0
16.14200,529.679,0.00000,7.8402,0
16.14300,529.726,0.00000,7.8402,0
16.14400,529.773,0.00000,7.8402,0
16.14500,529.820,0.00000,7.8402,0
16.14600,529.867,0.00000,7.8402,0
16.14700,529.914,0.00000,7.8402,0
16.14800,529.961,0.00000,7.8402,0
16.14900,530.008,0.00000,7.8403,0
16.15000,530.055,0.00000,7.8403,0
16.15100,530.102,0.00000,7.8403,0
16.15200,530.149,0.00000,7.8403,0
16.15300,530.196,0.00000,7.8403,0
16.15400,530.243,0.00000,7.8403,0
16.15500,530.290,0.00000,7.8403,0
16.15600,530.337,0.00000,7.8403,0
16.15700,530.384,0.00000,7.8403,0
16.15800,530.431,0.00000,7.8404,0
16.15900,530.478,0.00000,7.8404,0
16.16000,530.525,0.00000,7.8404,0
16.16100,530.572,0.00000,7.8404,0
16.16200,530.619,0.00000,7.8404,0
16.16300,530.666,0.00000,7.8404,0
16.16400,530.714,0.00000,7.8404,0
16.16500,530.761,0.00000,7.8404,0
16.16600,530.808,0.00000,7.8404,0
16.16700,530.855,0.00000,7.8404,0
16.16800,530.902,0.00000,7.8405,0
16.16900,530.949,0.00000,7.8405,0
16.17000,530.996,0.00000,7.8405,0
16.17100,531.043,0.00000,7.8405,0
16.17200,531.090,0.00000,7.8405,0
16.17300,531.137,0.00000,7.8405,0
16.17400,531.184,0.00000,7.8405,0
16.17500,531.231,0.00000,7.8405,0
16.17600,531.278,0.00000,7.8405,0
16.17700,531.325,0.00000,7.8405,0
16.17800,531.372,0.00000,7.8406,0
16.17900,531.419,0.00000,7.8406,0
16.18000,531.466,0.00000,7.8406,0
16.18100,531.513,0.00000,7.8406,0
16.18200,531.560,0.00000,7.8406,0
16.18300,531.607,0.00000,7.8406,0
16.18400,531.654,0.00000,7.8406,0
16.18500,531.701,0.00000,7.8406,0
16.18600,531.748,0.00000,7.8406,0
16.18700,531.796,0.00000,7.8406,0
16.18800,531.843,0.00000,7.8406,0
16.18900,531.890,0.00000,7.8407,0
16.19000,531.937,0.00000,7.8407,0
16.19100,531.984,0.00000,7.8407,0
16.19200,532.031,0.00000,7.8407,0
16.19300,532.078,0.00000,7.8407,0
16.19400,532.125,0.00000,7.8407,0
16.19500,532.172,0.00000,7.8407,0
