# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.00_CV0.14.stl,R_mm,4.0,AR,1.0,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-1044.34050,Impulse_Ns,-2831.989202

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
14.76600,452.180,0.00000,7.7439,0
14.76700,452.227,0.00000,7.7440,0
14.76800,452.273,0.00000,7.7441,0
14.76900,452.320,0.00000,7.7443,0
14.77000,452.366,0.00000,7.7444,0
14.77100,452.413,0.00000,7.7445,0
14.77200,452.459,0.00000,7.7446,0
14.77300,452.506,0.00000,7.7447,0
14.77400,452.552,0.00000,7.7448,0
14.77500,452.599,0.00000,7.7449,0
14.77600,452.645,0.00000,7.7450,0
14.77700,452.692,0.00000,7.7451,0
14.77800,452.738,0.00000,7.7452,0
14.77900,452.785,0.00000,7.7453,0
14.78000,452.831,0.00000,7.7454,0
14.78100,452.877,0.00000,7.7455,0
14.78200,452.924,0.00000,7.7456,0
14.78300,452.970,0.00000,7.7457,0
14.78400,453.017,0.00000,7.7458,0
14.78500,453.063,0.00000,7.7459,0
14.78600,453.110,0.00000,7.7460,0
14.78700,453.156,0.00000,7.7461,0
14.78800,453.203,0.00000,7.7462,0
14.78900,453.249,0.00000,7.7463,0
14.79000,453.296,0.00000,7.7464,0
14.79100,453.342,0.00000,7.7465,0
14.79200,453.389,0.00000,7.7466,0
14.79300,453.435,0.00000,7.7467,0
14.79400,453.482,0.00000,7.7468,0
14.79500,453.528,0.00000,7.7469,0
14.79600,453.575,0.00000,7.7470,0
14.79700,453.621,0.00000,7.7471,0
14.79800,453.668,0.00000,7.7472,0
14.79900,453.714,0.00000,7.7473,0
14.80000,453.761,0.00000,7.7474,0
14.80100,453.807,0.00000,7.7475,0
14.80200,453.854,0.00000,7.7476,0
14.80300,453.900,0.00000,7.7477,0
14.80400,453.947,0.00000,7.7478,0
14.80500,453.993,0.00000,7.7479,0
14.80600,454.039,0.00000,7.7480,0
14.80700,454.086,0.00000,7.7481,0
14.80800,454.132,0.00000,7.7482,0
14.80900,454.179,0.00000,7.7482,0
14.81000,454.225,0.00000,7.7483,0
14.81100,454.272,0.00000,7.7484,0
14.81200,454.318,0.00000,7.7485,0
14.81300,454.365,0.00000,7.7486,0
14.81400,454.411,0.00000,7.7487,0
14.81500,454.458,0.00000,7.7488,0
14.81600,454.504,0.00000,7.7489,0
14.81700,454.551,0.00000,7.7490,0
14.81800,454.597,0.00000,7.7491,0
14.81900,454.644,0.00000,7.7492,0
14.82000,454.690,0.00000,7.7493,0
14.82100,454.737,0.00000,7.7494,0
14.82200,454.783,0.00000,7.7495,0
14.82300,454.830,0.00000,7.7496,0
14.82400,454.876,0.00000,7.7497,0
14.82500,454.923,0.00000,7.7498,0
14.82600,454.969,0.00000,7.7499,0
14.82700,455.016,0.00000,7.7500,0
14.82800,455.062,0.00000,7.7501,0
14.82900,455.109,0.00000,7.7502,0
14.83000,455.155,0.00000,7.7503,0
14.83100,455.202,0.00000,7.7504,0
14.83200,455.248,0.00000,7.7505,0
14.83300,455.295,0.00000,7.7506,0
14.83400,455.341,0.00000,7.7507,0
14.83500,455.388,0.00000,7.7508,0
14.83600,455.434,0.00000,7.7509,0
14.83700,455.481,0.00000,7.7510,0
14.83800,455.527,0.00000,7.7511,0
14.83900,455.574,0.00000,7.7512,0
14.84000,455.620,0.00000,7.7513,0
14.84100,455.667,0.00000,7.7514,0
14.84200,455.713,0.00000,7.7515,0
14.84300,455.760,0.00000,7.7516,0
14.84400,455.806,0.00000,7.7517,0
14.84500,455.853,0.00000,7.7518,0
14.84600,455.899,0.00000,7.7519,0
14.84700,455.946,0.00000,7.7520,0
14.84800,455.993,0.00000,7.7521,0
14.84900,456.039,0.00000,7.7522,0
14.85000,456.086,0.00000,7.7523,0
14.85100,456.132,0.00000,7.7524,0
14.85200,456.179,0.00000,7.7525,0
14.85300,456.225,0.00000,7.7526,0
14.85400,456.272,0.00000,7.7527,0
14.85500,456.318,0.00000,7.7528,0
14.85600,456.365,0.00000,7.7529,0
14.85700,456.411,0.00000,7.7530,0
14.85800,456.458,0.00000,7.7531,0
14.85900,456.504,0.00000,7.7532,0
14.86000,456.551,0.00000,7.7533,0
14.86100,456.597,0.00000,7.7534,0
14.86200,456.644,0.00000,7.7535,0
14.86300,456.690,0.00000,7.7536,0
14.86400,456.737,0.00000,7.7537,0
14.86500,456.783,0.00000,7.7538,0
14.86600,456.830,0.00000,7.7539,0
14.86700,456.876,0.00000,7.7540,0
14.86800,456.923,0.00000,7.7540,0
14.86900,456.969,0.00000,7.7541,0
14.87000,457.016,0.00000,7.7542,0
14.87100,457.062,0.00000,7.7543,0
14.87200,457.109,0.00000,7.7544,0
14.87300,457.156,0.00000,7.7545,0
14.87400,457.202,0.00000,7.7546,0
14.87500,457.249,0.00000,7.7547,0
14.87600,457.295,0.00000,7.7548,0
14.87700,457.342,0.00000,7.7549,0
14.87800,457.388,0.00000,7.7550,0
14.87900,457.435,0.00000,7.7551,0
14.88000,457.481,0.00000,7.7552,0
14.88100,457.528,0.00000,7.7553,0
14.88200,457.574,0.00000,7.7554,0
14.88300,457.621,0.00000,7.7555,0
14.88400,457.667,0.00000,7.7556,0
14.88500,457.714,0.00000,7.7557,0
14.88600,457.760,0.00000,7.7558,0
14.88700,457.807,0.00000,7.7559,0
14.88800,457.853,0.00000,7.7560,0
14.88900,457.900,0.00000,7.7561,0
14.89000,457.947,0.00000,7.7562,0
14.89100,457.993,0.00000,7.7563,0
14.89200,458.040,0.00000,7.7564,0
14.89300,458.086,0.00000,7.7565,0
14.89400,458.133,0.00000,7.7566,0
14.89500,458.179,0.00000,7.7567,0
14.89600,458.226,0.00000,7.7568,0
14.89700,458.272,0.00000,7.7569,0
14.89800,458.319,0.00000,7.7569,0
14.89900,458.365,0.00000,7.7570,0
14.90000,458.412,0.00000,7.7571,0
14.90100,458.459,0.00000,7.7572,0
14.90200,458.505,0.00000,7.7573,0
14.90300,458.552,0.00000,7.7574,0
14.90400,458.598,0.00000,7.7575,0
14.90500,458.645,0.00000,7.7576,0
14.90600,458.691,0.00000,7.7577,0
14.90700,458.738,0.00000,7.7578,0
14.90800,458.784,0.00000,7.7579,0
14.90900,458.831,0.00000,7.7580,0
14.91000,458.877,0.00000,7.7581,0
14.91100,458.924,0.00000,7.7582,0
14.91200,458.971,0.00000,7.7583,0
14.91300,459.017,0.00000,7.7584,0
14.91400,459.064,0.00000,7.7585,0
14.91500,459.110,0.00000,7.7586,0
14.91600,459.157,0.00000,7.7587,0
14.91700,459.203,0.00000,7.7588,0
14.91800,459.250,0.00000,7.7589,0
14.91900,459.296,0.00000,7.7590,0
14.92000,459.343,0.00000,7.7591,0
14.92100,459.389,0.00000,7.7591,0
14.92200,459.436,0.00000,7.7592,0
14.92300,459.483,0.00000,7.7593,0
14.92400,459.529,0.00000,7.7594,0
14.92500,459.576,0.00000,7.7595,0
14.92600,459.622,0.00000,7.7596,0
14.92700,459.669,0.00000,7.7597,0
14.92800,459.715,0.00000,7.7598,0
14.92900,459.762,0.00000,7.7599,0
14.93000,459.809,0.00000,7.7600,0
14.93100,459.855,0.00000,7.7601,0
14.93200,459.902,0.00000,7.7602,0
14.93300,459.948,0.00000,7.7603,0
14.93400,459.995,0.00000,7.7604,0
14.93500,460.041,0.00000,7.7605,0
14.93600,460.088,0.00000,7.7606,0
14.93700,460.134,0.00000,7.7607,0
14.93800,460.181,0.00000,7.7608,0
14.93900,460.228,0.00000,7.7609,0
14.94000,460.274,0.00000,7.7609,0
14.94100,460.321,0.00000,7.7610,0
14.94200,460.367,0.00000,7.7611,0
14.94300,460.414,0.00000,7.7612,0
14.94400,460.460,0.00000,7.7613,0
14.94500,460.507,0.00000,7.7614,0
14.94600,460.554,0.00000,7.7615,0
14.94700,460.600,0.00000,7.7616,0
14.94800,460.647,0.00000,7.7617,0
14.94900,460.693,0.00000,7.7618,0
14.95000,460.740,0.00000,7.7619,0
14.95100,460.786,0.00000,7.7620,0
14.95200,460.833,0.00000,7.7621,0
14.95300,460.880,0.00000,7.7622,0
14.95400,460.926,0.00000,7.7623,0
14.95500,460.973,0.00000,7.7624,0
14.95600,461.019,0.00000,7.7625,0
14.95700,461.066,0.00000,7.7625,0
14.95800,461.112,0.00000,7.7626,0
14.95900,461.159,0.00000,7.7627,0
14.96000,461.206,0.00000,7.7628,0
14.96100,461.252,0.00000,7.7629,0
14.96200,461.299,0.00000,7.7630,0
14.96300,461.345,0.00000,7.7631,0
14.96400,461.392,0.00000,7.7632,0
14.96500,461.438,0.00000,7.7633,0
14.96600,461.485,0.00000,7.7634,0
14.96700,461.532,0.00000,7.7635,0
14.96800,461.578,0.00000,7.7636,0
14.96900,461.625,0.00000,7.7637,0
14.97000,461.671,0.00000,7.7638,0
14.97100,461.718,0.00000,7.7639,0
14.97200,461.765,0.00000,7.7639,0
14.97300,461.811,0.00000,7.7640,0
14.97400,461.858,0.00000,7.7641,0
14.97500,461.904,0.00000,7.7642,0
14.97600,461.951,0.00000,7.7643,0
14.97700,461.997,0.00000,7.7644,0
14.97800,462.044,0.00000,7.7645,0
14.97900,462.091,0.00000,7.7646,0
14.98000,462.137,0.00000,7.7647,0
14.98100,462.184,0.00000,7.7648,0
14.98200,462.230,0.00000,7.7649,0
14.98300,462.277,0.00000,7.7650,0
14.98400,462.324,0.00000,7.7651,0
14.98500,462.370,0.00000,7.7652,0
14.98600,462.417,0.00000,7.7652,0
14.98700,462.463,0.00000,7.7653,0
14.98800,462.510,0.00000,7.7654,0
14.98900,462.557,0.00000,7.7655,0
14.99000,462.603,0.00000,7.7656,0
14.99100,462.650,0.00000,7.7657,0
14.99200,462.696,0.00000,7.7658,0
14.99300,462.743,0.00000,7.7659,0
14.99400,462.790,0.00000,7.7660,0
14.99500,462.836,0.00000,7.7661,0
14.99600,462.883,0.00000,7.7662,0
14.99700,462.929,0.00000,7.7663,0
14.99800,462.976,0.00000,7.7664,0
14.99900,463.023,0.00000,7.7664,0
15.00000,463.069,0.00000,7.7665,0
15.00100,463.116,0.00000,7.7666,0
15.00200,463.162,0.00000,7.7667,0
15.00300,463.209,0.00000,7.7668,0
15.00400,463.256,0.00000,7.7669,0
15.00500,463.302,0.00000,7.7670,0
15.00600,463.349,0.00000,7.7671,0
15.00700,463.395,0.00000,7.7672,0
15.00800,463.442,0.00000,7.7673,0
15.00900,463.489,0.00000,7.7674,0
15.01000,463.535,0.00000,7.7674,0
15.01100,463.582,0.00000,7.7675,0
15.01200,463.628,0.00000,7.7676,0
15.01300,463.675,0.00000,7.7677,0
15.01400,463.722,0.00000,7.7678,0
15.01500,463.768,0.00000,7.7679,0
15.01600,463.815,0.00000,7.7680,0
15.01700,463.861,0.00000,7.7681,0
15.01800,463.908,0.00000,7.7682,0
15.01900,463.955,0.00000,7.7683,0
15.02000,464.001,0.00000,7.7684,0
15.02100,464.048,0.00000,7.7685,0
15.02200,464.094,0.00000,7.7685,0
15.02300,464.141,0.00000,7.7686,0
15.02400,464.188,0.00000,7.7687,0
15.02500,464.234,0.00000,7.7688,0
15.02600,464.281,0.00000,7.7689,0
15.02700,464.328,0.00000,7.7690,0
15.02800,464.374,0.00000,7.7691,0
15.02900,464.421,0.00000,7.7692,0
15.03000,464.467,0.00000,7.7693,0
15.03100,464.514,0.00000,7.7694,0
15.03200,464.561,0.00000,7.7694,0
15.03300,464.607,0.00000,7.7695,0
15.03400,464.654,0.00000,7.7696,0
15.03500,464.700,0.00000,7.7697,0
15.03600,464.747,0.00000,7.7698,0
15.03700,464.794,0.00000,7.7699,0
15.03800,464.840,0.00000,7.7700,0
15.03900,464.887,0.00000,7.7701,0
15.04000,464.934,0.00000,7.7702,0
15.04100,464.980,0.00000,7.7703,0
15.04200,465.027,0.00000,7.7703,0
15.04300,465.073,0.00000,7.7704,0
15.04400,465.120,0.00000,7.7705,0
15.04500,465.167,0.00000,7.7706,0
15.04600,465.213,0.00000,7.7707,0
15.04700,465.260,0.00000,7.7708,0
15.04800,465.307,0.00000,7.7709,0
15.04900,465.353,0.00000,7.7710,0
15.05000,465.400,0.00000,7.7711,0
15.05100,465.446,0.00000,7.7712,0
15.05200,465.493,0.00000,7.7712,0
15.05300,465.540,0.00000,7.7713,0
15.05400,465.586,0.00000,7.7714,0
15.05500,465.633,0.00000,7.7715,0
15.05600,465.680,0.00000,7.7716,0
15.05700,465.726,0.00000,7.7717,0
15.05800,465.773,0.00000,7.7718,0
15.05900,465.819,0.00000,7.7719,0
15.06000,465.866,0.00000,7.7720,0
15.06100,465.913,0.00000,7.7720,0
15.06200,465.959,0.00000,7.7721,0
15.06300,466.006,0.00000,7.7722,0
15.06400,466.053,0.00000,7.7723,0
15.06500,466.099,0.00000,7.7724,0
15.06600,466.146,0.00000,7.7725,0
15.06700,466.193,0.00000,7.7726,0
15.06800,466.239,0.00000,7.7727,0
15.06900,466.286,0.00000,7.7728,0
15.07000,466.332,0.00000,7.7728,0
15.07100,466.379,0.00000,7.7729,0
15.07200,466.426,0.00000,7.7730,0
15.07300,466.472,0.00000,7.7731,0
15.07400,466.519,0.00000,7.7732,0
15.07500,466.566,0.00000,7.7733,0
15.07600,466.612,0.00000,7.7734,0
15.07700,466.659,0.00000,7.7735,0
15.07800,466.706,0.00000,7.7735,0
15.07900,466.752,0.00000,7.7736,0
15.08000,466.799,0.00000,7.7737,0
15.08100,466.845,0.00000,7.7738,0
15.08200,466.892,0.00000,7.7739,0
15.08300,466.939,0.00000,7.7740,0
15.08400,466.985,0.00000,7.7741,0
15.08500,467.032,0.00000,7.7742,0
15.08600,467.079,0.00000,7.7743,0
15.08700,467.125,0.00000,7.7743,0
15.08800,467.172,0.00000,7.7744,0
15.08900,467.219,0.00000,7.7745,0
15.09000,467.265,0.00000,7.7746,0
15.09100,467.312,0.00000,7.7747,0
15.09200,467.359,0.00000,7.7748,0
15.09300,467.405,0.00000,7.7749,0
15.09400,467.452,0.00000,7.7750,0
15.09500,467.499,0.00000,7.7750,0
15.09600,467.545,0.00000,7.7751,0
15.09700,467.592,0.00000,7.7752,0
15.09800,467.638,0.00000,7.7753,0
15.09900,467.685,0.00000,7.7754,0
15.10000,467.732,0.00000,7.7755,0
15.10100,467.778,0.00000,7.7756,0
15.10200,467.825,0.00000,7.7756,0
15.10300,467.872,0.00000,7.7757,0
15.10400,467.918,0.00000,7.7758,0
15.10500,467.965,0.00000,7.7759,0
15.10600,468.012,0.00000,7.7760,0
15.10700,468.058,0.00000,7.7761,0
15.10800,468.105,0.00000,7.7762,0
15.10900,468.152,0.00000,7.7763,0
15.11000,468.198,0.00000,7.7763,0
15.11100,468.245,0.00000,7.7764,0
15.11200,468.292,0.00000,7.7765,0
15.11300,468.338,0.00000,7.7766,0
15.11400,468.385,0.00000,7.7767,0
15.11500,468.432,0.00000,7.7768,0
15.11600,468.478,0.00000,7.7769,0
15.11700,468.525,0.00000,7.7769,0
15.11800,468.572,0.00000,7.7770,0
15.11900,468.618,0.00000,7.7771,0
15.12000,468.665,0.00000,7.7772,0
15.12100,468.712,0.00000,7.7773,0
15.12200,468.758,0.00000,7.7774,0
15.12300,468.805,0.00000,7.7775,0
15.12400,468.852,0.00000,7.7775,0
15.12500,468.898,0.00000,7.7776,0
15.12600,468.945,0.00000,7.7777,0
15.12700,468.992,0.00000,7.7778,0
15.12800,469.038,0.00000,7.7779,0
15.12900,469.085,0.00000,7.7780,0
15.13000,469.132,0.00000,7.7781,0
15.13100,469.178,0.00000,7.7781,0
15.13200,469.225,0.00000,7.7782,0
15.13300,469.272,0.00000,7.7783,0
15.13400,469.318,0.00000,7.7784,0
15.13500,469.365,0.00000,7.7785,0
15.13600,469.412,0.00000,7.7786,0
15.13700,469.458,0.00000,7.7787,0
15.13800,469.505,0.00000,7.7787,0
15.13900,469.552,0.00000,7.7788,0
15.14000,469.598,0.00000,7.7789,0
15.14100,469.645,0.00000,7.7790,0
15.14200,469.692,0.00000,7.7791,0
15.14300,469.738,0.00000,7.7792,0
15.14400,469.785,0.00000,7.7792,0
15.14500,469.832,0.00000,7.7793,0
15.14600,469.878,0.00000,7.7794,0
15.14700,469.925,0.00000,7.7795,0
15.14800,469.972,0.00000,7.7796,0
15.14900,470.018,0.00000,7.7797,0
15.15000,470.065,0.00000,7.7798,0
15.15100,470.112,0.00000,7.7798,0
15.15200,470.158,0.00000,7.7799,0
15.15300,470.205,0.00000,7.7800,0
15.15400,470.252,0.00000,7.7801,0
15.15500,470.298,0.00000,7.7802,0
15.15600,470.345,0.00000,7.7803,0
15.15700,470.392,0.00000,7.7803,0
15.15800,470.439,0.00000,7.7804,0
15.15900,470.485,0.00000,7.7805,0
15.16000,470.532,0.00000,7.7806,0
15.16100,470.579,0.00000,7.7807,0
15.16200,470.625,0.00000,7.7808,0
15.16300,470.672,0.00000,7.7808,0
15.16400,470.719,0.00000,7.7809,0
15.16500,470.765,0.00000,7.7810,0
15.16600,470.812,0.00000,7.7811,0
15.16700,470.859,0.00000,7.7812,0
15.16800,470.905,0.00000,7.7813,0
15.16900,470.952,0.00000,7.7813,0
15.17000,470.999,0.00000,7.7814,0
15.17100,471.045,0.00000,7.7815,0
15.17200,471.092,0.00000,7.7816,0
15.17300,471.139,0.00000,7.7817,0
15.17400,471.186,0.00000,7.7818,0
15.17500,471.232,0.00000,7.7818,0
15.17600,471.279,0.00000,7.7819,0
15.17700,471.326,0.00000,7.7820,0
15.17800,471.372,0.00000,7.7821,0
15.17900,471.419,0.00000,7.7822,0
15.18000,471.466,0.00000,7.7823,0
15.18100,471.512,0.00000,7.7823,0
15.18200,471.559,0.00000,7.7824,0
15.18300,471.606,0.00000,7.7825,0
15.18400,471.652,0.00000,7.7826,0
15.18500,471.699,0.00000,7.7827,0
15.18600,471.746,0.00000,7.7828,0
15.18700,471.793,0.00000,7.7828,0
15.18800,471.839,0.00000,7.7829,0
15.18900,471.886,0.00000,7.7830,0
15.19000,471.933,0.00000,7.7831,0
15.19100,471.979,0.00000,7.7832,0
15.19200,472.026,0.00000,7.7833,0
15.19300,472.073,0.00000,7.7833,0
15.19400,472.119,0.00000,7.7834,0
15.19500,472.166,0.00000,7.7835,0
15.19600,472.213,0.00000,7.7836,0
15.19700,472.260,0.00000,7.7837,0
15.19800,472.306,0.00000,7.7837,0
15.19900,472.353,0.00000,7.7838,0
15.20000,472.400,0.00000,7.7839,0
15.20100,472.446,0.00000,7.7840,0
15.20200,472.493,0.00000,7.7841,0
15.20300,472.540,0.00000,7.7842,0
15.20400,472.586,0.00000,7.7842,0
15.20500,472.633,0.00000,7.7843,0
15.20600,472.680,0.00000,7.7844,0
15.20700,472.727,0.00000,7.7845,0
15.20800,472.773,0.00000,7.7846,0
15.20900,472.820,0.00000,7.7846,0
15.21000,472.867,0.00000,7.7847,0
15.21100,472.913,0.00000,7.7848,0
15.21200,472.960,0.00000,7.7849,0
15.21300,473.007,0.00000,7.7850,0
15.21400,473.054,0.00000,7.7850,0
15.21500,473.100,0.00000,7.7851,0
15.21600,473.147,0.00000,7.7852,0
15.21700,473.194,0.00000,7.7853,0
15.21800,473.240,0.00000,7.7854,0
15.21900,473.287,0.00000,7.7855,0
15.22000,473.334,0.00000,7.7855,0
15.22100,473.381,0.00000,7.7856,0
15.22200,473.427,0.00000,7.7857,0
15.22300,473.474,0.00000,7.7858,0
15.22400,473.521,0.00000,7.7859,0
15.22500,473.567,0.00000,7.7859,0
15.22600,473.614,0.00000,7.7860,0
15.22700,473.661,0.00000,7.7861,0
15.22800,473.708,0.00000,7.7862,0
15.22900,473.754,0.00000,7.7863,0
15.23000,473.801,0.00000,7.7863,0
15.23100,473.848,0.00000,7.7864,0
15.23200,473.894,0.00000,7.7865,0
15.23300,473.941,0.00000,7.7866,0
15.23400,473.988,0.00000,7.7867,0
15.23500,474.035,0.00000,7.7867,0
15.23600,474.081,0.00000,7.7868,0
15.23700,474.128,0.00000,7.7869,0
15.23800,474.175,0.00000,7.7870,0
15.23900,474.221,0.00000,7.7871,0
15.24000,474.268,0.00000,7.7871,0
15.24100,474.315,0.00000,7.7872,0
15.24200,474.362,0.00000,7.7873,0
15.24300,474.408,0.00000,7.7874,0
15.24400,474.455,0.00000,7.7875,0
15.24500,474.502,0.00000,7.7875,0
15.24600,474.549,0.00000,7.7876,0
15.24700,474.595,0.00000,7.7877,0
15.24800,474.642,0.00000,7.7878,0
15.24900,474.689,0.00000,7.7878,0
15.25000,474.735,0.00000,7.7879,0
15.25100,474.782,0.00000,7.7880,0
15.25200,474.829,0.00000,7.7881,0
15.25300,474.876,0.00000,7.7882,0
15.25400,474.922,0.00000,7.7882,0
15.25500,474.969,0.00000,7.7883,0
15.25600,475.016,0.00000,7.7884,0
15.25700,475.063,0.00000,7.7885,0
15.25800,475.109,0.00000,7.7886,0
15.25900,475.156,0.00000,7.7886,0
15.26000,475.203,0.00000,7.7887,0
15.26100,475.249,0.00000,7.7888,0
15.26200,475.296,0.00000,7.7889,0
15.26300,475.343,0.00000,7.7889,0
15.26400,475.390,0.00000,7.7890,0
15.26500,475.436,0.00000,7.7891,0
15.26600,475.483,0.00000,7.7892,0
15.26700,475.530,0.00000,7.7893,0
15.26800,475.577,0.00000,7.7893,0
15.26900,475.623,0.00000,7.7894,0
15.27000,475.670,0.00000,7.7895,0
15.27100,475.717,0.00000,7.7896,0
15.27200,475.764,0.00000,7.7896,0
15.27300,475.810,0.00000,7.7897,0
15.27400,475.857,0.00000,7.7898,0
15.27500,475.904,0.00000,7.7899,0
15.27600,475.951,0.00000,7.7900,0
15.27700,475.997,0.00000,7.7900,0
15.27800,476.044,0.00000,7.7901,0
15.27900,476.091,0.00000,7.7902,0
15.28000,476.137,0.00000,7.7903,0
15.28100,476.184,0.00000,7.7903,0
15.28200,476.231,0.00000,7.7904,0
15.28300,476.278,0.00000,7.7905,0
15.28400,476.324,0.00000,7.7906,0
15.28500,476.371,0.00000,7.7907,0
15.28600,476.418,0.00000,7.7907,0
15.28700,476.465,0.00000,7.7908,0
15.28800,476.511,0.00000,7.7909,0
15.28900,476.558,0.00000,7.7910,0
15.29000,476.605,0.00000,7.7910,0
15.29100,476.652,0.00000,7.7911,0
15.29200,476.698,0.00000,7.7912,0
15.29300,476.745,0.00000,7.7913,0
15.29400,476.792,0.00000,7.7913,0
15.29500,476.839,0.00000,7.7914,0
15.29600,476.885,0.00000,7.7915,0
15.29700,476.932,0.00000,7.7916,0
15.29800,476.979,0.00000,7.7917,0
15.29900,477.026,0.00000,7.7917,0
15.30000,477.072,0.00000,7.7918,0
15.30100,477.119,0.00000,7.7919,0
15.30200,477.166,0.00000,7.7920,0
15.30300,477.213,0.00000,7.7920,0
15.30400,477.259,0.00000,7.7921,0
15.30500,477.306,0.00000,7.7922,0
15.30600,477.353,0.00000,7.7923,0
15.30700,477.400,0.00000,7.7923,0
15.30800,477.446,0.00000,7.7924,0
15.30900,477.493,0.00000,7.7925,0
15.31000,477.540,0.00000,7.7926,0
15.31100,477.587,0.00000,7.7926,0
15.31200,477.633,0.00000,7.7927,0
15.31300,477.680,0.00000,7.7928,0
15.31400,477.727,0.00000,7.7929,0
15.31500,477.774,0.00000,7.7929,0
15.31600,477.820,0.00000,7.7930,0
15.31700,477.867,0.00000,7.7931,0
15.31800,477.914,0.00000,7.7932,0
15.31900,477.961,0.00000,7.7932,0
15.32000,478.008,0.00000,7.7933,0
15.32100,478.054,0.00000,7.7934,0
15.32200,478.101,0.00000,7.7935,0
15.32300,478.148,0.00000,7.7935,0
15.32400,478.195,0.00000,7.7936,0
15.32500,478.241,0.00000,7.7937,0
15.32600,478.288,0.00000,7.7938,0
15.32700,478.335,0.00000,7.7938,0
15.32800,478.382,0.00000,7.7939,0
15.32900,478.428,0.00000,7.7940,0
15.33000,478.475,0.00000,7.7941,0
15.33100,478.522,0.00000,7.7941,0
15.33200,478.569,0.00000,7.7942,0
15.33300,478.615,0.00000,7.7943,0
15.33400,478.662,0.00000,7.7944,0
15.33500,478.709,0.00000,7.7944,0
15.33600,478.756,0.00000,7.7945,0
15.33700,478.803,0.00000,7.7946,0
15.33800,478.849,0.00000,7.7947,0
15.33900,478.896,0.00000,7.7947,0
15.34000,478.943,0.00000,7.7948,0
15.34100,478.990,0.00000,7.7949,0
15.34200,479.036,0.00000,7.7949,0
15.34300,479.083,0.00000,7.7950,0
15.34400,479.130,0.00000,7.7951,0
15.34500,479.177,0.00000,7.7952,0
15.34600,479.223,0.00000,7.7952,0
15.34700,479.270,0.00000,7.7953,0
15.34800,479.317,0.00000,7.7954,0
15.34900,479.364,0.00000,7.7955,0
15.35000,479.411,0.00000,7.7955,0
15.35100,479.457,0.00000,7.7956,0
15.35200,479.504,0.00000,7.7957,0
15.35300,479.551,0.00000,7.7958,0
15.35400,479.598,0.00000,7.7958,0
15.35500,479.644,0.00000,7.7959,0
15.35600,479.691,0.00000,7.7960,0
15.35700,479.738,0.00000,7.7960,0
15.35800,479.785,0.00000,7.7961,0
15.35900,479.831,0.00000,7.7962,0
15.36000,479.878,0.00000,7.7963,0
15.36100,479.925,0.00000,7.7963,0
15.36200,479.972,0.00000,7.7964,0
15.36300,480.019,0.00000,7.7965,0
15.36400,480.065,0.00000,7.7966,0
15.36500,480.112,0.00000,7.7966,0
15.36600,480.159,0.00000,7.7967,0
15.36700,480.206,0.00000,7.7968,0
15.36800,480.253,0.00000,7.7968,0
15.36900,480.299,0.00000,7.7969,0
15.37000,480.346,0.00000,7.7970,0
15.37100,480.393,0.00000,7.7971,0
15.37200,480.440,0.00000,7.7971,0
15.37300,480.486,0.00000,7.7972,0
15.37400,480.533,0.00000,7.7973,0
15.37500,480.580,0.00000,7.7973,0
15.37600,480.627,0.00000,7.7974,0
15.37700,480.674,0.00000,7.7975,0
15.37800,480.720,0.00000,7.7976,0
15.37900,480.767,0.00000,7.7976,0
15.38000,480.814,0.00000,7.7977,0
15.38100,480.861,0.00000,7.7978,0
15.38200,480.907,0.00000,7.7979,0
15.38300,480.954,0.00000,7.7979,0
15.38400,481.001,0.00000,7.7980,0
15.38500,481.048,0.00000,7.7981,0
15.38600,481.095,0.00000,7.7981,0
15.38700,481.141,0.00000,7.7982,0
15.38800,481.188,0.00000,7.7983,0
15.38900,481.235,0.00000,7.7983,0
15.39000,481.282,0.00000,7.7984,0
15.39100,481.329,0.00000,7.7985,0
15.39200,481.375,0.00000,7.7986,0
15.39300,481.422,0.00000,7.7986,0
15.39400,481.469,0.00000,7.7987,0
15.39500,481.516,0.00000,7.7988,0
15.39600,481.563,0.00000,7.7988,0
15.39700,481.609,0.00000,7.7989,0
15.39800,481.656,0.00000,7.7990,0
15.39900,481.703,0.00000,7.7991,0
15.40000,481.750,0.00000,7.7991,0
15.40100,481.797,0.00000,7.7992,0
15.40200,481.843,0.00000,7.7993,0
15.40300,481.890,0.00000,7.7993,0
15.40400,481.937,0.00000,7.7994,0
15.40500,481.984,0.00000,7.7995,0
15.40600,482.031,0.00000,7.7995,0
15.40700,482.077,0.00000,7.7996,0
15.40800,482.124,0.00000,7.7997,0
15.40900,482.171,0.00000,7.7998,0
15.41000,482.218,0.00000,7.7998,0
15.41100,482.265,0.00000,7.7999,0
15.41200,482.311,0.00000,7.8000,0
15.41300,482.358,0.00000,7.8000,0
15.41400,482.405,0.00000,7.8001,0
15.41500,482.452,0.00000,7.8002,0
15.41600,482.499,0.00000,7.8002,0
15.41700,482.545,0.00000,7.8003,0
15.41800,482.592,0.00000,7.8004,0
15.41900,482.639,0.00000,7.8005,0
15.42000,482.686,0.00000,7.8005,0
15.42100,482.733,0.00000,7.8006,0
15.42200,482.779,0.00000,7.8007,0
