# Velocity Control — Viewer
# STL,tablet_R6.0_AR1.50_CV0.35.stl,R_mm,6.0,AR,1.5,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,561.61
# F_Y_max,874.41544,F_Y_min,-956.32036,Impulse_Ns,-1550.908129

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
18.45200,617.414,0.00000,7.7657,0
18.45300,617.460,0.00000,7.7656,0
18.45400,617.507,0.00000,7.7655,0
18.45500,617.553,0.00000,7.7654,0
18.45600,617.600,0.00000,7.7653,0
18.45700,617.647,0.00000,7.7652,0
18.45800,617.693,0.00000,7.7651,0
18.45900,617.740,0.00000,7.7650,0
18.46000,617.786,0.00000,7.7649,0
18.46100,617.833,0.00000,7.7648,0
18.46200,617.880,0.00000,7.7647,0
18.46300,617.926,0.00000,7.7646,0
18.46400,617.973,0.00000,7.7645,0
18.46500,618.019,0.00000,7.7645,0
18.46600,618.066,0.00000,7.7644,0
18.46700,618.113,0.00000,7.7643,0
18.46800,618.159,0.00000,7.7642,0
18.46900,618.206,0.00000,7.7641,0
18.47000,618.252,0.00000,7.7640,0
18.47100,618.299,0.00000,7.7639,0
18.47200,618.345,0.00000,7.7638,0
18.47300,618.392,0.00000,7.7637,0
18.47400,618.439,0.00000,7.7636,0
18.47500,618.485,0.00000,7.7635,0
18.47600,618.532,0.00000,7.7634,0
18.47700,618.578,0.00000,7.7633,0
18.47800,618.625,0.00000,7.7632,0
18.47900,618.672,0.00000,7.7632,0
18.48000,618.718,0.00000,7.7631,0
18.48100,618.765,0.00000,7.7630,0
18.48200,618.811,0.00000,7.7629,0
18.48300,618.858,0.00000,7.7628,0
18.48400,618.904,0.00000,7.7627,0
18.48500,618.951,0.00000,7.7626,0
18.48600,618.998,0.00000,7.7625,0
18.48700,619.044,0.00000,7.7624,0
18.48800,619.091,0.00000,7.7623,0
18.48900,619.137,0.00000,7.7622,0
18.49000,619.184,0.00000,7.7621,0
18.49100,619.230,0.00000,7.7620,0
18.49200,619.277,0.00000,7.7619,0
18.49300,619.324,0.00000,7.7618,0
18.49400,619.370,0.00000,7.7617,0
18.49500,619.417,0.00000,7.7617,0
18.49600,619.463,0.00000,7.7616,0
18.49700,619.510,0.00000,7.7615,0
18.49800,619.556,0.00000,7.7614,0
18.49900,619.603,0.00000,7.7613,0
18.50000,619.650,0.00000,7.7612,0
18.50100,619.696,0.00000,7.7611,0
18.50200,619.743,0.00000,7.7610,0
18.50300,619.789,0.00000,7.7609,0
18.50400,619.836,0.00000,7.7608,0
18.50500,619.882,0.00000,7.7607,0
18.50600,619.929,0.00000,7.7606,0
18.50700,619.975,0.00000,7.7605,0
18.50800,620.022,0.00000,7.7604,0
18.50900,620.069,0.00000,7.7603,0
18.51000,620.115,0.00000,7.7602,0
18.51100,620.162,0.00000,7.7601,0
18.51200,620.208,0.00000,7.7601,0
18.51300,620.255,0.00000,7.7600,0
18.51400,620.301,0.00000,7.7599,0
18.51500,620.348,0.00000,7.7598,0
18.51600,620.395,0.00000,7.7597,0
18.51700,620.441,0.00000,7.7596,0
18.51800,620.488,0.00000,7.7595,0
18.51900,620.534,0.00000,7.7594,0
18.52000,620.581,0.00000,7.7593,0
18.52100,620.627,0.00000,7.7592,0
18.52200,620.674,0.00000,7.7591,0
18.52300,620.720,0.00000,7.7590,0
18.52400,620.767,0.00000,7.7589,0
18.52500,620.814,0.00000,7.7588,0
18.52600,620.860,0.00000,7.7587,0
18.52700,620.907,0.00000,7.7586,0
18.52800,620.953,0.00000,7.7585,0
18.52900,621.000,0.00000,7.7584,0
18.53000,621.046,0.00000,7.7583,0
18.53100,621.093,0.00000,7.7582,0
18.53200,621.139,0.00000,7.7582,0
18.53300,621.186,0.00000,7.7581,0
18.53400,621.232,0.00000,7.7580,0
18.53500,621.279,0.00000,7.7579,0
18.53600,621.326,0.00000,7.7578,0
18.53700,621.372,0.00000,7.7577,0
18.53800,621.419,0.00000,7.7576,0
18.53900,621.465,0.00000,7.7575,0
18.54000,621.512,0.00000,7.7574,0
18.54100,621.558,0.00000,7.7573,0
18.54200,621.605,0.00000,7.7572,0
18.54300,621.651,0.00000,7.7571,0
18.54400,621.698,0.00000,7.7570,0
18.54500,621.744,0.00000,7.7569,0
18.54600,621.791,0.00000,7.7568,0
18.54700,621.838,0.00000,7.7567,0
18.54800,621.884,0.00000,7.7566,0
18.54900,621.931,0.00000,7.7565,0
18.55000,621.977,0.00000,7.7564,0
18.55100,622.024,0.00000,7.7563,0
18.55200,622.070,0.00000,7.7562,0
18.55300,622.117,0.00000,7.7561,0
18.55400,622.163,0.00000,7.7560,0
18.55500,622.210,0.00000,7.7559,0
18.55600,622.256,0.00000,7.7559,0
18.55700,622.303,0.00000,7.7558,0
18.55800,622.349,0.00000,7.7557,0
18.55900,622.396,0.00000,7.7556,0
18.56000,622.443,0.00000,7.7555,0
18.56100,622.489,0.00000,7.7554,0
18.56200,622.536,0.00000,7.7553,0
18.56300,622.582,0.00000,7.7552,0
18.56400,622.629,0.00000,7.7551,0
18.56500,622.675,0.00000,7.7550,0
18.56600,622.722,0.00000,7.7549,0
18.56700,622.768,0.00000,7.7548,0
18.56800,622.815,0.00000,7.7547,0
18.56900,622.861,0.00000,7.7546,0
18.57000,622.908,0.00000,7.7545,0
18.57100,622.954,0.00000,7.7544,0
18.57200,623.001,0.00000,7.7543,0
18.57300,623.047,0.00000,7.7542,0
18.57400,623.094,0.00000,7.7541,0
18.57500,623.140,0.00000,7.7540,0
18.57600,623.187,0.00000,7.7539,0
18.57700,623.233,0.00000,7.7538,0
18.57800,623.280,0.00000,7.7537,0
18.57900,623.327,0.00000,7.7536,0
18.58000,623.373,0.00000,7.7535,0
18.58100,623.420,0.00000,7.7534,0
18.58200,623.466,0.00000,7.7533,0
18.58300,623.513,0.00000,7.7532,0
18.58400,623.559,0.00000,7.7531,0
18.58500,623.606,0.00000,7.7530,0
18.58600,623.652,0.00000,7.7529,0
18.58700,623.699,0.00000,7.7528,0
18.58800,623.745,0.00000,7.7527,0
18.58900,623.792,0.00000,7.7526,0
18.59000,623.838,0.00000,7.7526,0
18.59100,623.885,0.00000,7.7525,0
18.59200,623.931,0.00000,7.7524,0
18.59300,623.978,0.00000,7.7523,0
18.59400,624.024,0.00000,7.7522,0
18.59500,624.071,0.00000,7.7521,0
18.59600,624.117,0.00000,7.7520,0
18.59700,624.164,0.00000,7.7519,0
18.59800,624.210,0.00000,7.7518,0
18.59900,624.257,0.00000,7.7517,0
18.60000,624.303,0.00000,7.7516,0
18.60100,624.350,0.00000,7.7515,0
18.60200,624.396,0.00000,7.7514,0
18.60300,624.443,0.00000,7.7513,0
18.60400,624.489,0.00000,7.7512,0
18.60500,624.536,0.00000,7.7511,0
18.60600,624.582,0.00000,7.7510,0
18.60700,624.629,0.00000,7.7509,0
18.60800,624.675,0.00000,7.7508,0
18.60900,624.722,0.00000,7.7507,0
18.61000,624.768,0.00000,7.7506,0
18.61100,624.815,0.00000,7.7505,0
18.61200,624.861,0.00000,7.7504,0
18.61300,624.908,0.00000,7.7503,0
18.61400,624.954,0.00000,7.7502,0
18.61500,625.001,0.00000,7.7501,0
18.61600,625.047,0.00000,7.7500,0
18.61700,625.094,0.00000,7.7499,0
18.61800,625.140,0.00000,7.7498,0
18.61900,625.187,0.00000,7.7497,0
18.62000,625.233,0.00000,7.7496,0
18.62100,625.280,0.00000,7.7495,0
18.62200,625.326,0.00000,7.7494,0
18.62300,625.373,0.00000,7.7493,0
18.62400,625.419,0.00000,7.7492,0
18.62500,625.466,0.00000,7.7491,0
18.62600,625.512,0.00000,7.7490,0
18.62700,625.559,0.00000,7.7489,0
18.62800,625.605,0.00000,7.7488,0
18.62900,625.652,0.00000,7.7487,0
18.63000,625.698,0.00000,7.7486,0
18.63100,625.745,0.00000,7.7485,0
18.63200,625.791,0.00000,7.7484,0
18.63300,625.838,0.00000,7.7483,0
18.63400,625.884,0.00000,7.7482,0
18.63500,625.931,0.00000,7.7481,0
18.63600,625.977,0.00000,7.7480,0
18.63700,626.024,0.00000,7.7479,0
18.63800,626.070,0.00000,7.7478,0
18.63900,626.117,0.00000,7.7477,0
18.64000,626.163,0.00000,7.7476,0
18.64100,626.210,0.00000,7.7475,0
18.64200,626.256,0.00000,7.7474,0
18.64300,626.303,0.00000,7.7473,0
18.64400,626.349,0.00000,7.7472,0
18.64500,626.396,0.00000,7.7471,0
18.64600,626.442,0.00000,7.7470,0
18.64700,626.489,0.00000,7.7469,0
18.64800,626.535,0.00000,7.7468,0
18.64900,626.582,0.00000,7.7467,0
18.65000,626.628,0.00000,7.7466,0
18.65100,626.675,0.00000,7.7465,0
18.65200,626.721,0.00000,7.7464,0
18.65300,626.768,0.00000,7.7463,0
18.65400,626.814,0.00000,7.7462,0
18.65500,626.860,0.00000,7.7461,0
18.65600,626.907,0.00000,7.7460,0
18.65700,626.953,0.00000,7.7459,0
18.65800,627.000,0.00000,7.7458,0
18.65900,627.046,0.00000,7.7457,0
18.66000,627.093,0.00000,7.7456,0
18.66100,627.139,0.00000,7.7455,0
18.66200,627.186,0.00000,7.7454,0
18.66300,627.232,0.00000,7.7453,0
18.66400,627.279,0.00000,7.7452,0
18.66500,627.325,0.00000,7.7451,0
18.66600,627.372,0.00000,7.7450,0
18.66700,627.418,0.00000,7.7449,0
18.66800,627.465,0.00000,7.7448,0
18.66900,627.511,0.00000,7.7447,0
18.67000,627.558,0.00000,7.7446,0
18.67100,627.604,0.00000,7.7445,0
18.67200,627.650,0.00000,7.7444,0
18.67300,627.697,0.00000,7.7443,0
18.67400,627.743,0.00000,7.7442,0
18.67500,627.790,0.00000,7.7441,0
18.67600,627.836,0.00000,7.7440,0
18.67700,627.883,0.00000,7.7439,0
18.67800,627.929,0.00000,7.7438,0
18.67900,627.976,0.00000,7.7437,0
18.68000,628.022,0.00000,7.7436,0
18.68100,628.069,0.00000,7.7435,0
18.68200,628.115,0.00000,7.7434,0
18.68300,628.162,0.00000,7.7433,0
18.68400,628.208,0.00000,7.7432,0
18.68500,628.254,0.00000,7.7431,0
18.68600,628.301,0.00000,7.7430,0
18.68700,628.347,0.00000,7.7429,0
18.68800,628.394,0.00000,7.7428,0
18.68900,628.440,0.00000,7.7427,0
18.69000,628.487,0.00000,7.7426,0
18.69100,628.533,0.00000,7.7425,0
18.69200,628.580,0.00000,7.7424,0
18.69300,628.626,0.00000,7.7423,0
18.69400,628.673,0.00000,7.7422,0
18.69500,628.719,0.00000,7.7421,0
18.69600,628.765,0.00000,7.7420,0
18.69700,628.812,0.00000,7.7419,0
18.69800,628.858,0.00000,7.7418,0
18.69900,628.905,0.00000,7.7417,0
18.70000,628.951,0.00000,7.7416,0
18.70100,628.998,0.00000,7.7415,0
18.70200,629.044,0.00000,7.7414,0
18.70300,629.091,0.00000,7.7413,0
18.70400,629.137,0.00000,7.7412,0
18.70500,629.184,0.00000,7.7411,0
18.70600,629.230,0.00000,7.7410,0
18.70700,629.276,0.00000,7.7409,0
18.70800,629.323,0.00000,7.7408,0
18.70900,629.369,0.00000,7.7407,0
18.71000,629.416,0.00000,7.7406,0
18.71100,629.462,0.00000,7.7405,0
18.71200,629.509,0.00000,7.7404,0
18.71300,629.555,0.00000,7.7403,0
18.71400,629.602,0.00000,7.7402,0
18.71500,629.648,0.00000,7.7401,0
18.71600,629.694,0.00000,7.7400,0
18.71700,629.741,0.00000,7.7399,0
18.71800,629.787,0.00000,7.7398,0
18.71900,629.834,0.00000,7.7397,0
18.72000,629.880,0.00000,7.7396,0
18.72100,629.927,0.00000,7.7395,0
18.72200,629.973,0.00000,7.7394,0
18.72300,630.019,0.00000,7.7393,0
18.72400,630.066,0.00000,7.7392,0
18.72500,630.112,0.00000,7.7391,0
18.72600,630.159,0.00000,7.7390,0
18.72700,630.205,0.00000,7.7389,0
18.72800,630.252,0.00000,7.7388,0
18.72900,630.298,0.00000,7.7387,0
18.73000,630.345,0.00000,7.7386,0
18.73100,630.391,0.00000,7.7385,0
18.73200,630.437,0.00000,7.7384,0
18.73300,630.484,0.00000,7.7383,0
18.73400,630.530,0.00000,7.7382,0
18.73500,630.577,0.00000,7.7381,0
18.73600,630.623,0.00000,7.7380,0
18.73700,630.670,0.00000,7.7378,0
18.73800,630.716,0.00000,7.7377,0
18.73900,630.762,0.00000,7.7376,0
18.74000,630.809,0.00000,7.7375,0
18.74100,630.855,0.00000,7.7374,0
18.74200,630.902,0.00000,7.7373,0
18.74300,630.948,0.00000,7.7372,0
18.74400,630.994,0.00000,7.7371,0
18.74500,631.041,0.00000,7.7370,0
18.74600,631.087,0.00000,7.7369,0
18.74700,631.134,0.00000,7.7368,0
18.74800,631.180,0.00000,7.7367,0
18.74900,631.227,0.00000,7.7366,0
18.75000,631.273,0.00000,7.7365,0
18.75100,631.319,0.00000,7.7364,0
18.75200,631.366,0.00000,7.7363,0
18.75300,631.412,0.00000,7.7362,0
18.75400,631.459,0.00000,7.7361,0
18.75500,631.505,0.00000,7.7360,0
18.75600,631.552,0.00000,7.7359,0
18.75700,631.598,0.00000,7.7358,0
18.75800,631.644,0.00000,7.7357,0
18.75900,631.691,0.00000,7.7356,0
18.76000,631.737,0.00000,7.7355,0
18.76100,631.784,0.00000,7.7354,0
18.76200,631.830,0.00000,7.7353,0
18.76300,631.876,0.00000,7.7352,0
18.76400,631.923,0.00000,7.7351,0
18.76500,631.969,0.00000,7.7350,0
18.76600,632.016,0.00000,7.7349,0
18.76700,632.062,0.00000,7.7348,0
18.76800,632.108,0.00000,7.7347,0
18.76900,632.155,0.00000,7.7346,0
18.77000,632.201,0.00000,7.7345,0
18.77100,632.248,0.00000,7.7344,0
18.77200,632.294,0.00000,7.7343,0
18.77300,632.340,0.00000,7.7342,0
18.77400,632.387,0.00000,7.7341,0
18.77500,632.433,0.00000,7.7339,0
18.77600,632.480,0.00000,7.7338,0
18.77700,632.526,0.00000,7.7337,0
18.77800,632.572,0.00000,7.7336,0
18.77900,632.619,0.00000,7.7335,0
18.78000,632.665,0.00000,7.7334,0
18.78100,632.712,0.00000,7.7333,0
18.78200,632.758,0.00000,7.7332,0
18.78300,632.804,0.00000,7.7331,0
18.78400,632.851,0.00000,7.7330,0
18.78500,632.897,0.00000,7.7329,0
18.78600,632.944,0.00000,7.7328,0
18.78700,632.990,0.00000,7.7327,0
18.78800,633.036,0.00000,7.7326,0
18.78900,633.083,0.00000,7.7325,0
18.79000,633.129,0.00000,7.7324,0
18.79100,633.176,0.00000,7.7323,0
18.79200,633.222,0.00000,7.7322,0
18.79300,633.268,0.00000,7.7321,0
18.79400,633.315,0.00000,7.7320,0
18.79500,633.361,0.00000,7.7319,0
18.79600,633.408,0.00000,7.7318,0
18.79700,633.454,0.00000,7.7317,0
18.79800,633.500,0.00000,7.7316,0
18.79900,633.547,0.00000,7.7315,0
18.80000,633.593,0.00000,7.7314,0
18.80100,633.640,0.00000,7.7313,0
18.80200,633.686,0.00000,7.7312,0
18.80300,633.732,0.00000,7.7311,0
18.80400,633.779,0.00000,7.7310,0
18.80500,633.825,0.00000,7.7308,0
18.80600,633.871,0.00000,7.7307,0
18.80700,633.918,0.00000,7.7306,0
18.80800,633.964,0.00000,7.7305,0
18.80900,634.011,0.00000,7.7304,0
18.81000,634.057,0.00000,7.7303,0
18.81100,634.103,0.00000,7.7302,0
18.81200,634.150,0.00000,7.7301,0
18.81300,634.196,0.00000,7.7300,0
18.81400,634.243,0.00000,7.7299,0
18.81500,634.289,0.00000,7.7298,0
18.81600,634.335,0.00000,7.7297,0
18.81700,634.382,0.00000,7.7296,0
18.81800,634.428,0.00000,7.7295,0
18.81900,634.474,0.00000,7.7294,0
18.82000,634.521,0.00000,7.7293,0
18.82100,634.567,0.00000,7.7292,0
18.82200,634.614,0.00000,7.7291,0
18.82300,634.660,0.00000,7.7290,0
18.82400,634.706,0.00000,7.7289,0
18.82500,634.753,0.00000,7.7288,0
18.82600,634.799,0.00000,7.7287,0
18.82700,634.845,0.00000,7.7286,0
18.82800,634.892,0.00000,7.7285,0
18.82900,634.938,0.00000,7.7284,0
18.83000,634.985,0.00000,7.7282,0
18.83100,635.031,0.00000,7.7281,0
18.83200,635.077,0.00000,7.7280,0
18.83300,635.124,0.00000,7.7279,0
18.83400,635.170,0.00000,7.7278,0
18.83500,635.216,0.00000,7.7277,0
18.83600,635.263,0.00000,7.7276,0
18.83700,635.309,0.00000,7.7275,0
18.83800,635.355,0.00000,7.7274,0
18.83900,635.402,0.00000,7.7273,0
18.84000,635.448,0.00000,7.7272,0
18.84100,635.495,0.00000,7.7271,0
18.84200,635.541,0.00000,7.7270,0
18.84300,635.587,0.00000,7.7269,0
18.84400,635.634,0.00000,7.7268,0
18.84500,635.680,0.00000,7.7267,0
18.84600,635.726,0.00000,7.7266,0
18.84700,635.773,0.00000,7.7265,0
18.84800,635.819,0.00000,7.7264,0
18.84900,635.865,0.00000,7.7263,0
18.85000,635.912,0.00000,7.7262,0
18.85100,635.958,0.00000,7.7261,0
18.85200,636.005,0.00000,7.7260,0
18.85300,636.051,0.00000,7.7258,0
18.85400,636.097,0.00000,7.7257,0
18.85500,636.144,0.00000,7.7256,0
18.85600,636.190,0.00000,7.7255,0
18.85700,636.236,0.00000,7.7254,0
18.85800,636.283,0.00000,7.7253,0
18.85900,636.329,0.00000,7.7252,0
18.86000,636.375,0.00000,7.7251,0
18.86100,636.422,0.00000,7.7250,0
18.86200,636.468,0.00000,7.7249,0
18.86300,636.514,0.00000,7.7248,0
18.86400,636.561,0.00000,7.7247,0
18.86500,636.607,0.00000,7.7246,0
18.86600,636.653,0.00000,7.7245,0
18.86700,636.700,0.00000,7.7244,0
18.86800,636.746,0.00000,7.7243,0
18.86900,636.792,0.00000,7.7242,0
18.87000,636.839,0.00000,7.7241,0
18.87100,636.885,0.00000,7.7240,0
18.87200,636.931,0.00000,7.7239,0
18.87300,636.978,0.00000,7.7238,0
18.87400,637.024,0.00000,7.7237,0
18.87500,637.071,0.00000,7.7235,0
18.87600,637.117,0.00000,7.7234,0
18.87700,637.163,0.00000,7.7233,0
18.87800,637.210,0.00000,7.7232,0
18.87900,637.256,0.00000,7.7231,0
18.88000,637.302,0.00000,7.7230,0
18.88100,637.349,0.00000,7.7229,0
18.88200,637.395,0.00000,7.7228,0
18.88300,637.441,0.00000,7.7227,0
18.88400,637.488,0.00000,7.7226,0
18.88500,637.534,0.00000,7.7225,0
18.88600,637.580,0.00000,7.7224,0
18.88700,637.627,0.00000,7.7223,0
18.88800,637.673,0.00000,7.7222,0
18.88900,637.719,0.00000,7.7221,0
18.89000,637.766,0.00000,7.7220,0
18.89100,637.812,0.00000,7.7219,0
18.89200,637.858,0.00000,7.7218,0
18.89300,637.905,0.00000,7.7217,0
18.89400,637.951,0.00000,7.7216,0
18.89500,637.997,0.00000,7.7214,0
18.89600,638.044,0.00000,7.7213,0
18.89700,638.090,0.00000,7.7212,0
18.89800,638.136,0.00000,7.7211,0
18.89900,638.183,0.00000,7.7210,0
18.90000,638.229,0.00000,7.7209,0
18.90100,638.275,0.00000,7.7208,0
18.90200,638.321,0.00000,7.7207,0
18.90300,638.368,0.00000,7.7206,0
18.90400,638.414,0.00000,7.7205,0
18.90500,638.460,0.00000,7.7204,0
18.90600,638.507,0.00000,7.7203,0
18.90700,638.553,0.00000,7.7202,0
18.90800,638.599,0.00000,7.7201,0
18.90900,638.646,0.00000,7.7200,0
18.91000,638.692,0.00000,7.7199,0
18.91100,638.738,0.00000,7.7198,0
18.91200,638.785,0.00000,7.7197,0
18.91300,638.831,0.00000,7.7196,0
18.91400,638.877,0.00000,7.7194,0
18.91500,638.924,0.00000,7.7193,0
18.91600,638.970,0.00000,7.7192,0
18.91700,639.016,0.00000,7.7191,0
18.91800,639.063,0.00000,7.7190,0
18.91900,639.109,0.00000,7.7189,0
18.92000,639.155,0.00000,7.7188,0
18.92100,639.202,0.00000,7.7187,0
18.92200,639.248,0.00000,7.7186,0
18.92300,639.294,0.00000,7.7185,0
18.92400,639.340,0.00000,7.7184,0
18.92500,639.387,0.00000,7.7183,0
18.92600,639.433,0.00000,7.7182,0
18.92700,639.479,0.00000,7.7181,0
18.92800,639.526,0.00000,7.7180,0
18.92900,639.572,0.00000,7.7179,0
18.93000,639.618,0.00000,7.7178,0
18.93100,639.665,0.00000,7.7177,0
18.93200,639.711,0.00000,7.7176,0
18.93300,639.757,0.00000,7.7174,0
18.93400,639.804,0.00000,7.7173,0
18.93500,639.850,0.00000,7.7172,0
18.93600,639.896,0.00000,7.7171,0
18.93700,639.942,0.00000,7.7170,0
18.93800,639.989,0.00000,7.7169,0
18.93900,640.035,0.00000,7.7168,0
18.94000,640.081,0.00000,7.7167,0
18.94100,640.128,0.00000,7.7166,0
18.94200,640.174,0.00000,7.7165,0
18.94300,640.220,0.00000,7.7164,0
18.94400,640.267,0.00000,7.7163,0
18.94500,640.313,0.00000,7.7162,0
18.94600,640.359,0.00000,7.7161,0
18.94700,640.405,0.00000,7.7160,0
18.94800,640.452,0.00000,7.7159,0
18.94900,640.498,0.00000,7.7158,0
18.95000,640.544,0.00000,7.7157,0
18.95100,640.591,0.00000,7.7155,0
18.95200,640.637,0.00000,7.7154,0
18.95300,640.683,0.00000,7.7153,0
18.95400,640.729,0.00000,7.7152,0
18.95500,640.776,0.00000,7.7151,0
18.95600,640.822,0.00000,7.7150,0
18.95700,640.868,0.00000,7.7149,0
18.95800,640.915,0.00000,7.7148,0
18.95900,640.961,0.00000,7.7147,0
18.96000,641.007,0.00000,7.7146,0
18.96100,641.053,0.00000,7.7145,0
18.96200,641.100,0.00000,7.7144,0
18.96300,641.146,0.00000,7.7143,0
18.96400,641.192,0.00000,7.7142,0
18.96500,641.239,0.00000,7.7141,0
18.96600,641.285,0.00000,7.7140,0
18.96700,641.331,0.00000,7.7139,0
18.96800,641.377,0.00000,7.7138,0
18.96900,641.424,0.00000,7.7136,0
18.97000,641.470,0.00000,7.7135,0
18.97100,641.516,0.00000,7.7134,0
18.97200,641.563,0.00000,7.7133,0
18.97300,641.609,0.00000,7.7132,0
18.97400,641.655,0.00000,7.7131,0
18.97500,641.701,0.00000,7.7130,0
18.97600,641.748,0.00000,7.7129,0
18.97700,641.794,0.00000,7.7128,0
18.97800,641.840,0.00000,7.7127,0
18.97900,641.887,0.00000,7.7126,0
18.98000,641.933,0.00000,7.7125,0
18.98100,641.979,0.00000,7.7124,0
18.98200,642.025,0.00000,7.7123,0
18.98300,642.072,0.00000,7.7122,0
18.98400,642.118,0.00000,7.7121,0
18.98500,642.164,0.00000,7.7120,0
18.98600,642.210,0.00000,7.7118,0
18.98700,642.257,0.00000,7.7117,0
18.98800,642.303,0.00000,7.7116,0
18.98900,642.349,0.00000,7.7115,0
18.99000,642.396,0.00000,7.7114,0
18.99100,642.442,0.00000,7.7113,0
18.99200,642.488,0.00000,7.7112,0
18.99300,642.534,0.00000,7.7111,0
18.99400,642.581,0.00000,7.7110,0
18.99500,642.627,0.00000,7.7109,0
18.99600,642.673,0.00000,7.7108,0
18.99700,642.719,0.00000,7.7107,0
18.99800,642.766,0.00000,7.7106,0
18.99900,642.812,0.00000,7.7105,0
19.00000,642.858,0.00000,7.7104,0
19.00100,642.904,0.00000,7.7103,0
19.00200,642.951,0.00000,7.7102,0
19.00300,642.997,0.00000,7.7101,0
19.00400,643.043,0.00000,7.7099,0
19.00500,643.089,0.00000,7.7098,0
19.00600,643.136,0.00000,7.7097,0
19.00700,643.182,0.00000,7.7096,0
19.00800,643.228,0.00000,7.7095,0
19.00900,643.275,0.00000,7.7094,0
19.01000,643.321,0.00000,7.7093,0
19.01100,643.367,0.00000,7.7092,0
19.01200,643.413,0.00000,7.7091,0
19.01300,643.460,0.00000,7.7090,0
19.01400,643.506,0.00000,7.7089,0
19.01500,643.552,0.00000,7.7088,0
19.01600,643.598,0.00000,7.7087,0
19.01700,643.645,0.00000,7.7086,0
19.01800,643.691,0.00000,7.7085,0
19.01900,643.737,0.00000,7.7084,0
19.02000,643.783,0.00000,7.7083,0
19.02100,643.830,0.00000,7.7081,0
19.02200,643.876,0.00000,7.7080,0
19.02300,643.922,0.00000,7.7079,0
19.02400,643.968,0.00000,7.7078,0
19.02500,644.015,0.00000,7.7077,0
19.02600,644.061,0.00000,7.7076,0
19.02700,644.107,0.00000,7.7075,0
19.02800,644.153,0.00000,7.7074,0
19.02900,644.200,0.00000,7.7073,0
19.03000,644.246,0.00000,7.7072,0
19.03100,644.292,0.00000,7.7071,0
19.03200,644.338,0.00000,7.7070,0
19.03300,644.384,0.00000,7.7069,0
19.03400,644.431,0.00000,7.7068,0
19.03500,644.477,0.00000,7.7067,0
19.03600,644.523,0.00000,7.7066,0
19.03700,644.569,0.00000,7.7065,0
19.03800,644.616,0.00000,7.7063,0
19.03900,644.662,0.00000,7.7062,0
19.04000,644.708,0.00000,7.7061,0
19.04100,644.754,0.00000,7.7060,0
19.04200,644.801,0.00000,7.7059,0
19.04300,644.847,0.00000,7.7058,0
19.04400,644.893,0.00000,7.7057,0
19.04500,644.939,0.00000,7.7056,0
19.04600,644.986,0.00000,7.7055,0
19.04700,645.032,0.00000,7.7054,0
19.04800,645.078,0.00000,7.7053,0
19.04900,645.124,0.00000,7.7052,0
19.05000,645.170,0.00000,7.7051,0
19.05100,645.217,0.00000,7.7050,0
19.05200,645.263,0.00000,7.7049,0
19.05300,645.309,0.00000,7.7048,0
19.05400,645.355,0.00000,7.7047,0
19.05500,645.402,0.00000,7.7046,0
19.05600,645.448,0.00000,7.7044,0
19.05700,645.494,0.00000,7.7043,0
19.05800,645.540,0.00000,7.7042,0
19.05900,645.587,0.00000,7.7041,0
19.06000,645.633,0.00000,7.7040,0
19.06100,645.679,0.00000,7.7039,0
19.06200,645.725,0.00000,7.7038,0
19.06300,645.771,0.00000,7.7037,0
19.06400,645.818,0.00000,7.7036,0
19.06500,645.864,0.00000,7.7035,0
19.06600,645.910,0.00000,7.7034,0
19.06700,645.956,0.00000,7.7033,0
19.06800,646.003,0.00000,7.7032,0
19.06900,646.049,0.00000,7.7031,0
19.07000,646.095,0.00000,7.7030,0
19.07100,646.141,0.00000,7.7029,0
19.07200,646.187,0.00000,7.7028,0
19.07300,646.234,0.00000,7.7026,0
19.07400,646.280,0.00000,7.7025,0
19.07500,646.326,0.00000,7.7024,0
19.07600,646.372,0.00000,7.7023,0
19.07700,646.418,0.00000,7.7022,0
19.07800,646.465,0.00000,7.7021,0
19.07900,646.511,0.00000,7.7020,0
19.08000,646.557,0.00000,7.7019,0
19.08100,646.603,0.00000,7.7018,0
19.08200,646.650,0.00000,7.7017,0
19.08300,646.696,0.00000,7.7016,0
19.08400,646.742,0.00000,7.7015,0
19.08500,646.788,0.00000,7.7014,0
19.08600,646.834,0.00000,7.7013,0
19.08700,646.881,0.00000,7.7012,0
19.08800,646.927,0.00000,7.7011,0
19.08900,646.973,0.00000,7.7010,0
19.09000,647.019,0.00000,7.7009,0
19.09100,647.065,0.00000,7.7007,0
19.09200,647.112,0.00000,7.7006,0
19.09300,647.158,0.00000,7.7005,0
19.09400,647.204,0.00000,7.7004,0
19.09500,647.250,0.00000,7.7003,0
19.09600,647.296,0.00000,7.7002,0
19.09700,647.343,0.00000,7.7001,0
19.09800,647.389,0.00000,7.7000,0
19.09900,647.435,0.00000,7.6999,0
19.10000,647.481,0.00000,7.6998,0
19.10100,647.527,0.00000,7.6997,0
19.10200,647.574,0.00000,7.6996,0
19.10300,647.620,0.00000,7.6995,0
19.10400,647.666,0.00000,7.6994,0
19.10500,647.712,0.00000,7.6993,0
19.10600,647.758,0.00000,7.6992,0
19.10700,647.805,0.00000,7.6991,0
19.10800,647.851,0.00000,7.6990,0
19.10900,647.897,0.00000,7.6988,0
