# Velocity Control — Headless Diagnostic
# STL,tablet_R4.0_AR1.67_CV0.35.stl,R_mm,4.0,AR,1.67,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-383.99282,Impulse_Ns,-1400.976552

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
14.78800,470.743,0.00000,7.7810,0
14.78900,470.790,0.00000,7.7811,0
14.79000,470.836,0.00000,7.7811,0
14.79100,470.883,0.00000,7.7812,0
14.79200,470.930,0.00000,7.7813,0
14.79300,470.976,0.00000,7.7814,0
14.79400,471.023,0.00000,7.7815,0
14.79500,471.070,0.00000,7.7816,0
14.79600,471.116,0.00000,7.7816,0
14.79700,471.163,0.00000,7.7817,0
14.79800,471.210,0.00000,7.7818,0
14.79900,471.257,0.00000,7.7819,0
14.80000,471.303,0.00000,7.7820,0
14.80100,471.350,0.00000,7.7821,0
14.80200,471.397,0.00000,7.7821,0
14.80300,471.443,0.00000,7.7822,0
14.80400,471.490,0.00000,7.7823,0
14.80500,471.537,0.00000,7.7824,0
14.80600,471.583,0.00000,7.7825,0
14.80700,471.630,0.00000,7.7826,0
14.80800,471.677,0.00000,7.7826,0
14.80900,471.723,0.00000,7.7827,0
14.81000,471.770,0.00000,7.7828,0
14.81100,471.817,0.00000,7.7829,0
14.81200,471.864,0.00000,7.7830,0
14.81300,471.910,0.00000,7.7830,0
14.81400,471.957,0.00000,7.7831,0
14.81500,472.004,0.00000,7.7832,0
14.81600,472.050,0.00000,7.7833,0
14.81700,472.097,0.00000,7.7834,0
14.81800,472.144,0.00000,7.7835,0
14.81900,472.190,0.00000,7.7835,0
14.82000,472.237,0.00000,7.7836,0
14.82100,472.284,0.00000,7.7837,0
14.82200,472.331,0.00000,7.7838,0
14.82300,472.377,0.00000,7.7839,0
14.82400,472.424,0.00000,7.7840,0
14.82500,472.471,0.00000,7.7840,0
14.82600,472.517,0.00000,7.7841,0
14.82700,472.564,0.00000,7.7842,0
14.82800,472.611,0.00000,7.7843,0
14.82900,472.657,0.00000,7.7844,0
14.83000,472.704,0.00000,7.7844,0
14.83100,472.751,0.00000,7.7845,0
14.83200,472.798,0.00000,7.7846,0
14.83300,472.844,0.00000,7.7847,0
14.83400,472.891,0.00000,7.7848,0
14.83500,472.938,0.00000,7.7848,0
14.83600,472.984,0.00000,7.7849,0
14.83700,473.031,0.00000,7.7850,0
14.83800,473.078,0.00000,7.7851,0
14.83900,473.125,0.00000,7.7852,0
14.84000,473.171,0.00000,7.7853,0
14.84100,473.218,0.00000,7.7853,0
14.84200,473.265,0.00000,7.7854,0
14.84300,473.311,0.00000,7.7855,0
14.84400,473.358,0.00000,7.7856,0
14.84500,473.405,0.00000,7.7857,0
14.84600,473.452,0.00000,7.7857,0
14.84700,473.498,0.00000,7.7858,0
14.84800,473.545,0.00000,7.7859,0
14.84900,473.592,0.00000,7.7860,0
14.85000,473.638,0.00000,7.7861,0
14.85100,473.685,0.00000,7.7861,0
14.85200,473.732,0.00000,7.7862,0
14.85300,473.779,0.00000,7.7863,0
14.85400,473.825,0.00000,7.7864,0
14.85500,473.872,0.00000,7.7865,0
14.85600,473.919,0.00000,7.7865,0
14.85700,473.965,0.00000,7.7866,0
14.85800,474.012,0.00000,7.7867,0
14.85900,474.059,0.00000,7.7868,0
14.86000,474.106,0.00000,7.7869,0
14.86100,474.152,0.00000,7.7869,0
14.86200,474.199,0.00000,7.7870,0
14.86300,474.246,0.00000,7.7871,0
14.86400,474.293,0.00000,7.7872,0
14.86500,474.339,0.00000,7.7873,0
14.86600,474.386,0.00000,7.7873,0
14.86700,474.433,0.00000,7.7874,0
14.86800,474.479,0.00000,7.7875,0
14.86900,474.526,0.00000,7.7876,0
14.87000,474.573,0.00000,7.7877,0
14.87100,474.620,0.00000,7.7877,0
14.87200,474.666,0.00000,7.7878,0
14.87300,474.713,0.00000,7.7879,0
14.87400,474.760,0.00000,7.7880,0
14.87500,474.806,0.00000,7.7880,0
14.87600,474.853,0.00000,7.7881,0
14.87700,474.900,0.00000,7.7882,0
14.87800,474.947,0.00000,7.7883,0
14.87900,474.993,0.00000,7.7884,0
14.88000,475.040,0.00000,7.7884,0
14.88100,475.087,0.00000,7.7885,0
14.88200,475.134,0.00000,7.7886,0
14.88300,475.180,0.00000,7.7887,0
14.88400,475.227,0.00000,7.7888,0
14.88500,475.274,0.00000,7.7888,0
14.88600,475.321,0.00000,7.7889,0
14.88700,475.367,0.00000,7.7890,0
14.88800,475.414,0.00000,7.7891,0
14.88900,475.461,0.00000,7.7891,0
14.89000,475.507,0.00000,7.7892,0
14.89100,475.554,0.00000,7.7893,0
14.89200,475.601,0.00000,7.7894,0
14.89300,475.648,0.00000,7.7895,0
14.89400,475.694,0.00000,7.7895,0
14.89500,475.741,0.00000,7.7896,0
14.89600,475.788,0.00000,7.7897,0
14.89700,475.835,0.00000,7.7898,0
14.89800,475.881,0.00000,7.7898,0
14.89900,475.928,0.00000,7.7899,0
14.90000,475.975,0.00000,7.7900,0
14.90100,476.022,0.00000,7.7901,0
14.90200,476.068,0.00000,7.7902,0
14.90300,476.115,0.00000,7.7902,0
14.90400,476.162,0.00000,7.7903,0
14.90500,476.209,0.00000,7.7904,0
14.90600,476.255,0.00000,7.7905,0
14.90700,476.302,0.00000,7.7905,0
14.90800,476.349,0.00000,7.7906,0
14.90900,476.396,0.00000,7.7907,0
14.91000,476.442,0.00000,7.7908,0
14.91100,476.489,0.00000,7.7908,0
14.91200,476.536,0.00000,7.7909,0
14.91300,476.583,0.00000,7.7910,0
14.91400,476.629,0.00000,7.7911,0
14.91500,476.676,0.00000,7.7912,0
14.91600,476.723,0.00000,7.7912,0
14.91700,476.769,0.00000,7.7913,0
14.91800,476.816,0.00000,7.7914,0
14.91900,476.863,0.00000,7.7915,0
14.92000,476.910,0.00000,7.7915,0
14.92100,476.956,0.00000,7.7916,0
14.92200,477.003,0.00000,7.7917,0
14.92300,477.050,0.00000,7.7918,0
14.92400,477.097,0.00000,7.7918,0
14.92500,477.143,0.00000,7.7919,0
14.92600,477.190,0.00000,7.7920,0
14.92700,477.237,0.00000,7.7921,0
14.92800,477.284,0.00000,7.7921,0
14.92900,477.331,0.00000,7.7922,0
14.93000,477.377,0.00000,7.7923,0
14.93100,477.424,0.00000,7.7924,0
14.93200,477.471,0.00000,7.7924,0
14.93300,477.518,0.00000,7.7925,0
14.93400,477.564,0.00000,7.7926,0
14.93500,477.611,0.00000,7.7927,0
14.93600,477.658,0.00000,7.7928,0
14.93700,477.705,0.00000,7.7928,0
14.93800,477.751,0.00000,7.7929,0
14.93900,477.798,0.00000,7.7930,0
14.94000,477.845,0.00000,7.7931,0
14.94100,477.892,0.00000,7.7931,0
14.94200,477.938,0.00000,7.7932,0
14.94300,477.985,0.00000,7.7933,0
14.94400,478.032,0.00000,7.7934,0
14.94500,478.079,0.00000,7.7934,0
14.94600,478.125,0.00000,7.7935,0
14.94700,478.172,0.00000,7.7936,0
14.94800,478.219,0.00000,7.7937,0
14.94900,478.266,0.00000,7.7937,0
14.95000,478.312,0.00000,7.7938,0
14.95100,478.359,0.00000,7.7939,0
14.95200,478.406,0.00000,7.7940,0
14.95300,478.453,0.00000,7.7940,0
14.95400,478.499,0.00000,7.7941,0
14.95500,478.546,0.00000,7.7942,0
14.95600,478.593,0.00000,7.7942,0
14.95700,478.640,0.00000,7.7943,0
14.95800,478.687,0.00000,7.7944,0
14.95900,478.733,0.00000,7.7945,0
14.96000,478.780,0.00000,7.7945,0
14.96100,478.827,0.00000,7.7946,0
14.96200,478.874,0.00000,7.7947,0
14.96300,478.920,0.00000,7.7948,0
14.96400,478.967,0.00000,7.7948,0
14.96500,479.014,0.00000,7.7949,0
14.96600,479.061,0.00000,7.7950,0
14.96700,479.107,0.00000,7.7951,0
14.96800,479.154,0.00000,7.7951,0
14.96900,479.201,0.00000,7.7952,0
14.97000,479.248,0.00000,7.7953,0
14.97100,479.295,0.00000,7.7954,0
14.97200,479.341,0.00000,7.7954,0
14.97300,479.388,0.00000,7.7955,0
14.97400,479.435,0.00000,7.7956,0
14.97500,479.482,0.00000,7.7956,0
14.97600,479.528,0.00000,7.7957,0
14.97700,479.575,0.00000,7.7958,0
14.97800,479.622,0.00000,7.7959,0
14.97900,479.669,0.00000,7.7959,0
14.98000,479.716,0.00000,7.7960,0
14.98100,479.762,0.00000,7.7961,0
14.98200,479.809,0.00000,7.7962,0
14.98300,479.856,0.00000,7.7962,0
14.98400,479.903,0.00000,7.7963,0
14.98500,479.949,0.00000,7.7964,0
14.98600,479.996,0.00000,7.7964,0
14.98700,480.043,0.00000,7.7965,0
14.98800,480.090,0.00000,7.7966,0
14.98900,480.137,0.00000,7.7967,0
14.99000,480.183,0.00000,7.7967,0
14.99100,480.230,0.00000,7.7968,0
14.99200,480.277,0.00000,7.7969,0
14.99300,480.324,0.00000,7.7970,0
14.99400,480.370,0.00000,7.7970,0
14.99500,480.417,0.00000,7.7971,0
14.99600,480.464,0.00000,7.7972,0
14.99700,480.511,0.00000,7.7972,0
14.99800,480.558,0.00000,7.7973,0
14.99900,480.604,0.00000,7.7974,0
15.00000,480.651,0.00000,7.7975,0
15.00100,480.698,0.00000,7.7975,0
15.00200,480.745,0.00000,7.7976,0
15.00300,480.791,0.00000,7.7977,0
15.00400,480.838,0.00000,7.7977,0
15.00500,480.885,0.00000,7.7978,0
15.00600,480.932,0.00000,7.7979,0
15.00700,480.979,0.00000,7.7980,0
15.00800,481.025,0.00000,7.7980,0
15.00900,481.072,0.00000,7.7981,0
15.01000,481.119,0.00000,7.7982,0
15.01100,481.166,0.00000,7.7982,0
15.01200,481.213,0.00000,7.7983,0
15.01300,481.259,0.00000,7.7984,0
15.01400,481.306,0.00000,7.7985,0
15.01500,481.353,0.00000,7.7985,0
15.01600,481.400,0.00000,7.7986,0
15.01700,481.447,0.00000,7.7987,0
15.01800,481.493,0.00000,7.7987,0
15.01900,481.540,0.00000,7.7988,0
15.02000,481.587,0.00000,7.7989,0
15.02100,481.634,0.00000,7.7990,0
15.02200,481.681,0.00000,7.7990,0
15.02300,481.727,0.00000,7.7991,0
15.02400,481.774,0.00000,7.7992,0
15.02500,481.821,0.00000,7.7992,0
15.02600,481.868,0.00000,7.7993,0
15.02700,481.914,0.00000,7.7994,0
15.02800,481.961,0.00000,7.7994,0
15.02900,482.008,0.00000,7.7995,0
15.03000,482.055,0.00000,7.7996,0
15.03100,482.102,0.00000,7.7997,0
15.03200,482.148,0.00000,7.7997,0
15.03300,482.195,0.00000,7.7998,0
15.03400,482.242,0.00000,7.7999,0
15.03500,482.289,0.00000,7.7999,0
15.03600,482.336,0.00000,7.8000,0
15.03700,482.382,0.00000,7.8001,0
15.03800,482.429,0.00000,7.8001,0
15.03900,482.476,0.00000,7.8002,0
15.04000,482.523,0.00000,7.8003,0
15.04100,482.570,0.00000,7.8003,0
15.04200,482.616,0.00000,7.8004,0
15.04300,482.663,0.00000,7.8005,0
15.04400,482.710,0.00000,7.8006,0
15.04500,482.757,0.00000,7.8006,0
15.04600,482.804,0.00000,7.8007,0
15.04700,482.850,0.00000,7.8008,0
15.04800,482.897,0.00000,7.8008,0
15.04900,482.944,0.00000,7.8009,0
15.05000,482.991,0.00000,7.8010,0
15.05100,483.038,0.00000,7.8010,0
15.05200,483.085,0.00000,7.8011,0
15.05300,483.131,0.00000,7.8012,0
15.05400,483.178,0.00000,7.8012,0
15.05500,483.225,0.00000,7.8013,0
15.05600,483.272,0.00000,7.8014,0
15.05700,483.319,0.00000,7.8015,0
15.05800,483.365,0.00000,7.8015,0
15.05900,483.412,0.00000,7.8016,0
15.06000,483.459,0.00000,7.8017,0
15.06100,483.506,0.00000,7.8017,0
15.06200,483.553,0.00000,7.8018,0
15.06300,483.599,0.00000,7.8019,0
15.06400,483.646,0.00000,7.8019,0
15.06500,483.693,0.00000,7.8020,0
15.06600,483.740,0.00000,7.8021,0
15.06700,483.787,0.00000,7.8021,0
15.06800,483.833,0.00000,7.8022,0
15.06900,483.880,0.00000,7.8023,0
15.07000,483.927,0.00000,7.8023,0
15.07100,483.974,0.00000,7.8024,0
15.07200,484.021,0.00000,7.8025,0
15.07300,484.068,0.00000,7.8025,0
15.07400,484.114,0.00000,7.8026,0
15.07500,484.161,0.00000,7.8027,0
15.07600,484.208,0.00000,7.8027,0
15.07700,484.255,0.00000,7.8028,0
15.07800,484.302,0.00000,7.8029,0
15.07900,484.348,0.00000,7.8029,0
15.08000,484.395,0.00000,7.8030,0
15.08100,484.442,0.00000,7.8031,0
15.08200,484.489,0.00000,7.8031,0
15.08300,484.536,0.00000,7.8032,0
15.08400,484.583,0.00000,7.8033,0
15.08500,484.629,0.00000,7.8033,0
15.08600,484.676,0.00000,7.8034,0
15.08700,484.723,0.00000,7.8035,0
15.08800,484.770,0.00000,7.8035,0
15.08900,484.817,0.00000,7.8036,0
15.09000,484.863,0.00000,7.8037,0
15.09100,484.910,0.00000,7.8037,0
15.09200,484.957,0.00000,7.8038,0
15.09300,485.004,0.00000,7.8039,0
15.09400,485.051,0.00000,7.8039,0
15.09500,485.098,0.00000,7.8040,0
15.09600,485.144,0.00000,7.8041,0
15.09700,485.191,0.00000,7.8041,0
15.09800,485.238,0.00000,7.8042,0
15.09900,485.285,0.00000,7.8043,0
15.10000,485.332,0.00000,7.8043,0
15.10100,485.379,0.00000,7.8044,0
15.10200,485.425,0.00000,7.8045,0
15.10300,485.472,0.00000,7.8045,0
15.10400,485.519,0.00000,7.8046,0
15.10500,485.566,0.00000,7.8047,0
15.10600,485.613,0.00000,7.8047,0
15.10700,485.660,0.00000,7.8048,0
15.10800,485.706,0.00000,7.8049,0
15.10900,485.753,0.00000,7.8049,0
15.11000,485.800,0.00000,7.8050,0
15.11100,485.847,0.00000,7.8051,0
15.11200,485.894,0.00000,7.8051,0
15.11300,485.940,0.00000,7.8052,0
15.11400,485.987,0.00000,7.8052,0
15.11500,486.034,0.00000,7.8053,0
15.11600,486.081,0.00000,7.8054,0
15.11700,486.128,0.00000,7.8054,0
15.11800,486.175,0.00000,7.8055,0
15.11900,486.221,0.00000,7.8056,0
15.12000,486.268,0.00000,7.8056,0
15.12100,486.315,0.00000,7.8057,0
15.12200,486.362,0.00000,7.8058,0
15.12300,486.409,0.00000,7.8058,0
15.12400,486.456,0.00000,7.8059,0
15.12500,486.502,0.00000,7.8060,0
15.12600,486.549,0.00000,7.8060,0
15.12700,486.596,0.00000,7.8061,0
15.12800,486.643,0.00000,7.8062,0
15.12900,486.690,0.00000,7.8062,0
15.13000,486.737,0.00000,7.8063,0
15.13100,486.784,0.00000,7.8063,0
15.13200,486.830,0.00000,7.8064,0
15.13300,486.877,0.00000,7.8065,0
15.13400,486.924,0.00000,7.8065,0
15.13500,486.971,0.00000,7.8066,0
15.13600,487.018,0.00000,7.8067,0
15.13700,487.065,0.00000,7.8067,0
15.13800,487.111,0.00000,7.8068,0
15.13900,487.158,0.00000,7.8069,0
15.14000,487.205,0.00000,7.8069,0
15.14100,487.252,0.00000,7.8070,0
15.14200,487.299,0.00000,7.8070,0
15.14300,487.346,0.00000,7.8071,0
15.14400,487.392,0.00000,7.8072,0
15.14500,487.439,0.00000,7.8072,0
15.14600,487.486,0.00000,7.8073,0
15.14700,487.533,0.00000,7.8074,0
15.14800,487.580,0.00000,7.8074,0
15.14900,487.627,0.00000,7.8075,0
15.15000,487.674,0.00000,7.8075,0
15.15100,487.720,0.00000,7.8076,0
15.15200,487.767,0.00000,7.8077,0
15.15300,487.814,0.00000,7.8077,0
15.15400,487.861,0.00000,7.8078,0
15.15500,487.908,0.00000,7.8079,0
15.15600,487.955,0.00000,7.8079,0
15.15700,488.001,0.00000,7.8080,0
15.15800,488.048,0.00000,7.8080,0
15.15900,488.095,0.00000,7.8081,0
15.16000,488.142,0.00000,7.8082,0
15.16100,488.189,0.00000,7.8082,0
15.16200,488.236,0.00000,7.8083,0
15.16300,488.283,0.00000,7.8084,0
15.16400,488.329,0.00000,7.8084,0
15.16500,488.376,0.00000,7.8085,0
15.16600,488.423,0.00000,7.8085,0
15.16700,488.470,0.00000,7.8086,0
15.16800,488.517,0.00000,7.8087,0
15.16900,488.564,0.00000,7.8087,0
15.17000,488.611,0.00000,7.8088,0
15.17100,488.657,0.00000,7.8089,0
15.17200,488.704,0.00000,7.8089,0
15.17300,488.751,0.00000,7.8090,0
15.17400,488.798,0.00000,7.8090,0
15.17500,488.845,0.00000,7.8091,0
15.17600,488.892,0.00000,7.8092,0
15.17700,488.938,0.00000,7.8092,0
15.17800,488.985,0.00000,7.8093,0
15.17900,489.032,0.00000,7.8093,0
15.18000,489.079,0.00000,7.8094,0
15.18100,489.126,0.00000,7.8095,0
15.18200,489.173,0.00000,7.8095,0
15.18300,489.220,0.00000,7.8096,0
15.18400,489.266,0.00000,7.8096,0
15.18500,489.313,0.00000,7.8097,0
15.18600,489.360,0.00000,7.8098,0
15.18700,489.407,0.00000,7.8098,0
15.18800,489.454,0.00000,7.8099,0
15.18900,489.501,0.00000,7.8099,0
15.19000,489.548,0.00000,7.8100,0
15.19100,489.594,0.00000,7.8101,0
15.19200,489.641,0.00000,7.8101,0
15.19300,489.688,0.00000,7.8102,0
15.19400,489.735,0.00000,7.8102,0
15.19500,489.782,0.00000,7.8103,0
15.19600,489.829,0.00000,7.8104,0
15.19700,489.876,0.00000,7.8104,0
15.19800,489.923,0.00000,7.8105,0
15.19900,489.969,0.00000,7.8105,0
15.20000,490.016,0.00000,7.8106,0
15.20100,490.063,0.00000,7.8107,0
15.20200,490.110,0.00000,7.8107,0
15.20300,490.157,0.00000,7.8108,0
15.20400,490.204,0.00000,7.8108,0
15.20500,490.251,0.00000,7.8109,0
15.20600,490.297,0.00000,7.8110,0
15.20700,490.344,0.00000,7.8110,0
15.20800,490.391,0.00000,7.8111,0
15.20900,490.438,0.00000,7.8111,0
15.21000,490.485,0.00000,7.8112,0
15.21100,490.532,0.00000,7.8113,0
15.21200,490.579,0.00000,7.8113,0
15.21300,490.626,0.00000,7.8114,0
15.21400,490.672,0.00000,7.8114,0
15.21500,490.719,0.00000,7.8115,0
15.21600,490.766,0.00000,7.8116,0
15.21700,490.813,0.00000,7.8116,0
15.21800,490.860,0.00000,7.8117,0
15.21900,490.907,0.00000,7.8117,0
15.22000,490.954,0.00000,7.8118,0
15.22100,491.000,0.00000,7.8119,0
15.22200,491.047,0.00000,7.8119,0
15.22300,491.094,0.00000,7.8120,0
15.22400,491.141,0.00000,7.8120,0
15.22500,491.188,0.00000,7.8121,0
15.22600,491.235,0.00000,7.8121,0
15.22700,491.282,0.00000,7.8122,0
15.22800,491.329,0.00000,7.8123,0
15.22900,491.375,0.00000,7.8123,0
15.23000,491.422,0.00000,7.8124,0
15.23100,491.469,0.00000,7.8124,0
15.23200,491.516,0.00000,7.8125,0
15.23300,491.563,0.00000,7.8125,0
15.23400,491.610,0.00000,7.8126,0
15.23500,491.657,0.00000,7.8127,0
15.23600,491.704,0.00000,7.8127,0
15.23700,491.750,0.00000,7.8128,0
15.23800,491.797,0.00000,7.8128,0
15.23900,491.844,0.00000,7.8129,0
15.24000,491.891,0.00000,7.8130,0
15.24100,491.938,0.00000,7.8130,0
15.24200,491.985,0.00000,7.8131,0
15.24300,492.032,0.00000,7.8131,0
15.24400,492.079,0.00000,7.8132,0
15.24500,492.125,0.00000,7.8132,0
15.24600,492.172,0.00000,7.8133,0
15.24700,492.219,0.00000,7.8134,0
15.24800,492.266,0.00000,7.8134,0
15.24900,492.313,0.00000,7.8135,0
15.25000,492.360,0.00000,7.8135,0
15.25100,492.407,0.00000,7.8136,0
15.25200,492.454,0.00000,7.8136,0
15.25300,492.501,0.00000,7.8137,0
15.25400,492.547,0.00000,7.8137,0
15.25500,492.594,0.00000,7.8138,0
15.25600,492.641,0.00000,7.8139,0
15.25700,492.688,0.00000,7.8139,0
15.25800,492.735,0.00000,7.8140,0
15.25900,492.782,0.00000,7.8140,0
15.26000,492.829,0.00000,7.8141,0
15.26100,492.876,0.00000,7.8141,0
15.26200,492.922,0.00000,7.8142,0
15.26300,492.969,0.00000,7.8143,0
15.26400,493.016,0.00000,7.8143,0
15.26500,493.063,0.00000,7.8144,0
15.26600,493.110,0.00000,7.8144,0
15.26700,493.157,0.00000,7.8145,0
15.26800,493.204,0.00000,7.8145,0
15.26900,493.251,0.00000,7.8146,0
15.27000,493.298,0.00000,7.8146,0
15.27100,493.344,0.00000,7.8147,0
15.27200,493.391,0.00000,7.8148,0
15.27300,493.438,0.00000,7.8148,0
15.27400,493.485,0.00000,7.8149,0
15.27500,493.532,0.00000,7.8149,0
15.27600,493.579,0.00000,7.8150,0
15.27700,493.626,0.00000,7.8150,0
15.27800,493.673,0.00000,7.8151,0
15.27900,493.720,0.00000,7.8151,0
15.28000,493.766,0.00000,7.8152,0
15.28100,493.813,0.00000,7.8153,0
15.28200,493.860,0.00000,7.8153,0
15.28300,493.907,0.00000,7.8154,0
15.28400,493.954,0.00000,7.8154,0
15.28500,494.001,0.00000,7.8155,0
15.28600,494.048,0.00000,7.8155,0
15.28700,494.095,0.00000,7.8156,0
15.28800,494.142,0.00000,7.8156,0
15.28900,494.189,0.00000,7.8157,0
15.29000,494.235,0.00000,7.8157,0
15.29100,494.282,0.00000,7.8158,0
15.29200,494.329,0.00000,7.8158,0
15.29300,494.376,0.00000,7.8159,0
15.29400,494.423,0.00000,7.8160,0
15.29500,494.470,0.00000,7.8160,0
15.29600,494.517,0.00000,7.8161,0
15.29700,494.564,0.00000,7.8161,0
15.29800,494.611,0.00000,7.8162,0
15.29900,494.657,0.00000,7.8162,0
15.30000,494.704,0.00000,7.8163,0
15.30100,494.751,0.00000,7.8163,0
15.30200,494.798,0.00000,7.8164,0
15.30300,494.845,0.00000,7.8164,0
15.30400,494.892,0.00000,7.8165,0
15.30500,494.939,0.00000,7.8165,0
15.30600,494.986,0.00000,7.8166,0
15.30700,495.033,0.00000,7.8167,0
15.30800,495.080,0.00000,7.8167,0
15.30900,495.126,0.00000,7.8168,0
15.31000,495.173,0.00000,7.8168,0
15.31100,495.220,0.00000,7.8169,0
15.31200,495.267,0.00000,7.8169,0
15.31300,495.314,0.00000,7.8170,0
15.31400,495.361,0.00000,7.8170,0
15.31500,495.408,0.00000,7.8171,0
15.31600,495.455,0.00000,7.8171,0
15.31700,495.502,0.00000,7.8172,0
15.31800,495.549,0.00000,7.8172,0
15.31900,495.595,0.00000,7.8173,0
15.32000,495.642,0.00000,7.8173,0
15.32100,495.689,0.00000,7.8174,0
15.32200,495.736,0.00000,7.8174,0
15.32300,495.783,0.00000,7.8175,0
15.32400,495.830,0.00000,7.8176,0
15.32500,495.877,0.00000,7.8176,0
15.32600,495.924,0.00000,7.8177,0
15.32700,495.971,0.00000,7.8177,0
15.32800,496.018,0.00000,7.8178,0
15.32900,496.065,0.00000,7.8178,0
15.33000,496.111,0.00000,7.8179,0
15.33100,496.158,0.00000,7.8179,0
15.33200,496.205,0.00000,7.8180,0
15.33300,496.252,0.00000,7.8180,0
15.33400,496.299,0.00000,7.8181,0
15.33500,496.346,0.00000,7.8181,0
15.33600,496.393,0.00000,7.8182,0
15.33700,496.440,0.00000,7.8182,0
15.33800,496.487,0.00000,7.8183,0
15.33900,496.534,0.00000,7.8183,0
15.34000,496.581,0.00000,7.8184,0
15.34100,496.627,0.00000,7.8184,0
15.34200,496.674,0.00000,7.8185,0
15.34300,496.721,0.00000,7.8185,0
15.34400,496.768,0.00000,7.8186,0
15.34500,496.815,0.00000,7.8186,0
15.34600,496.862,0.00000,7.8187,0
15.34700,496.909,0.00000,7.8187,0
15.34800,496.956,0.00000,7.8188,0
15.34900,497.003,0.00000,7.8188,0
15.35000,497.050,0.00000,7.8189,0
15.35100,497.097,0.00000,7.8189,0
15.35200,497.143,0.00000,7.8190,0
15.35300,497.190,0.00000,7.8190,0
15.35400,497.237,0.00000,7.8191,0
15.35500,497.284,0.00000,7.8191,0
15.35600,497.331,0.00000,7.8192,0
15.35700,497.378,0.00000,7.8192,0
15.35800,497.425,0.00000,7.8193,0
15.35900,497.472,0.00000,7.8193,0
15.36000,497.519,0.00000,7.8194,0
15.36100,497.566,0.00000,7.8194,0
15.36200,497.613,0.00000,7.8195,0
15.36300,497.660,0.00000,7.8195,0
15.36400,497.706,0.00000,7.8196,0
15.36500,497.753,0.00000,7.8196,0
15.36600,497.800,0.00000,7.8197,0
15.36700,497.847,0.00000,7.8197,0
15.36800,497.894,0.00000,7.8198,0
15.36900,497.941,0.00000,7.8198,0
15.37000,497.988,0.00000,7.8199,0
15.37100,498.035,0.00000,7.8199,0
15.37200,498.082,0.00000,7.8200,0
15.37300,498.129,0.00000,7.8200,0
15.37400,498.176,0.00000,7.8201,0
15.37500,498.223,0.00000,7.8201,0
15.37600,498.270,0.00000,7.8202,0
15.37700,498.316,0.00000,7.8202,0
15.37800,498.363,0.00000,7.8203,0
15.37900,498.410,0.00000,7.8203,0
15.38000,498.457,0.00000,7.8204,0
15.38100,498.504,0.00000,7.8204,0
15.38200,498.551,0.00000,7.8205,0
15.38300,498.598,0.00000,7.8205,0
15.38400,498.645,0.00000,7.8206,0
15.38500,498.692,0.00000,7.8206,0
15.38600,498.739,0.00000,7.8207,0
15.38700,498.786,0.00000,7.8207,0
15.38800,498.833,0.00000,7.8208,0
15.38900,498.880,0.00000,7.8208,0
15.39000,498.926,0.00000,7.8209,0
15.39100,498.973,0.00000,7.8209,0
15.39200,499.020,0.00000,7.8210,0
15.39300,499.067,0.00000,7.8210,0
15.39400,499.114,0.00000,7.8211,0
15.39500,499.161,0.00000,7.8211,0
15.39600,499.208,0.00000,7.8212,0
15.39700,499.255,0.00000,7.8212,0
15.39800,499.302,0.00000,7.8213,0
15.39900,499.349,0.00000,7.8213,0
15.40000,499.396,0.00000,7.8214,0
15.40100,499.443,0.00000,7.8214,0
15.40200,499.490,0.00000,7.8214,0
15.40300,499.536,0.00000,7.8215,0
15.40400,499.583,0.00000,7.8215,0
15.40500,499.630,0.00000,7.8216,0
15.40600,499.677,0.00000,7.8216,0
15.40700,499.724,0.00000,7.8217,0
15.40800,499.771,0.00000,7.8217,0
15.40900,499.818,0.00000,7.8218,0
15.41000,499.865,0.00000,7.8218,0
15.41100,499.912,0.00000,7.8219,0
15.41200,499.959,0.00000,7.8219,0
15.41300,500.006,0.00000,7.8220,0
15.41400,500.053,0.00000,7.8220,0
15.41500,500.100,0.00000,7.8221,0
15.41600,500.147,0.00000,7.8221,0
15.41700,500.194,0.00000,7.8222,0
15.41800,500.240,0.00000,7.8222,0
15.41900,500.287,0.00000,7.8222,0
15.42000,500.334,0.00000,7.8223,0
15.42100,500.381,0.00000,7.8223,0
15.42200,500.428,0.00000,7.8224,0
15.42300,500.475,0.00000,7.8224,0
15.42400,500.522,0.00000,7.8225,0
15.42500,500.569,0.00000,7.8225,0
15.42600,500.616,0.00000,7.8226,0
15.42700,500.663,0.00000,7.8226,0
15.42800,500.710,0.00000,7.8227,0
15.42900,500.757,0.00000,7.8227,0
15.43000,500.804,0.00000,7.8228,0
15.43100,500.851,0.00000,7.8228,0
15.43200,500.898,0.00000,7.8228,0
15.43300,500.944,0.00000,7.8229,0
15.43400,500.991,0.00000,7.8229,0
15.43500,501.038,0.00000,7.8230,0
15.43600,501.085,0.00000,7.8230,0
15.43700,501.132,0.00000,7.8231,0
15.43800,501.179,0.00000,7.8231,0
15.43900,501.226,0.00000,7.8232,0
15.44000,501.273,0.00000,7.8232,0
15.44100,501.320,0.00000,7.8233,0
15.44200,501.367,0.00000,7.8233,0
15.44300,501.414,0.00000,7.8233,0
15.44400,501.461,0.00000,7.8234,0
