# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.17_CV0.35.stl,R_mm,4.0,AR,1.17,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-823.96875,Impulse_Ns,-1466.286560

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
18.52700,-270.378,0.00000,7.7384,0
18.52800,-270.332,0.00000,7.7385,0
18.52900,-270.285,0.00000,7.7386,0
18.53000,-270.239,0.00000,7.7387,0
18.53100,-270.192,0.00000,7.7388,0
18.53200,-270.146,0.00000,7.7389,0
18.53300,-270.099,0.00000,7.7390,0
18.53400,-270.053,0.00000,7.7391,0
18.53500,-270.007,0.00000,7.7392,0
18.53600,-269.960,0.00000,7.7393,0
18.53700,-269.914,0.00000,7.7394,0
18.53800,-269.867,0.00000,7.7395,0
18.53900,-269.821,0.00000,7.7396,0
18.54000,-269.774,0.00000,7.7397,0
18.54100,-269.728,0.00000,7.7398,0
18.54200,-269.681,0.00000,7.7399,0
18.54300,-269.635,0.00000,7.7400,0
18.54400,-269.589,0.00000,7.7401,0
18.54500,-269.542,0.00000,7.7402,0
18.54600,-269.496,0.00000,7.7403,0
18.54700,-269.449,0.00000,7.7404,0
18.54800,-269.403,0.00000,7.7405,0
18.54900,-269.356,0.00000,7.7406,0
18.55000,-269.310,0.00000,7.7407,0
18.55100,-269.263,0.00000,7.7408,0
18.55200,-269.217,0.00000,7.7409,0
18.55300,-269.171,0.00000,7.7410,0
18.55400,-269.124,0.00000,7.7411,0
18.55500,-269.078,0.00000,7.7412,0
18.55600,-269.031,0.00000,7.7413,0
18.55700,-268.985,0.00000,7.7414,0
18.55800,-268.938,0.00000,7.7415,0
18.55900,-268.892,0.00000,7.7416,0
18.56000,-268.845,0.00000,7.7417,0
18.56100,-268.799,0.00000,7.7418,0
18.56200,-268.753,0.00000,7.7419,0
18.56300,-268.706,0.00000,7.7420,0
18.56400,-268.660,0.00000,7.7421,0
18.56500,-268.613,0.00000,7.7422,0
18.56600,-268.567,0.00000,7.7423,0
18.56700,-268.520,0.00000,7.7424,0
18.56800,-268.474,0.00000,7.7425,0
18.56900,-268.427,0.00000,7.7426,0
18.57000,-268.381,0.00000,7.7427,0
18.57100,-268.334,0.00000,7.7428,0
18.57200,-268.288,0.00000,7.7429,0
18.57300,-268.242,0.00000,7.7430,0
18.57400,-268.195,0.00000,7.7431,0
18.57500,-268.149,0.00000,7.7432,0
18.57600,-268.102,0.00000,7.7433,0
18.57700,-268.056,0.00000,7.7434,0
18.57800,-268.009,0.00000,7.7435,0
18.57900,-267.963,0.00000,7.7436,0
18.58000,-267.916,0.00000,7.7437,0
18.58100,-267.870,0.00000,7.7438,0
18.58200,-267.823,0.00000,7.7439,0
18.58300,-267.777,0.00000,7.7440,0
18.58400,-267.730,0.00000,7.7441,0
18.58500,-267.684,0.00000,7.7442,0
18.58600,-267.638,0.00000,7.7443,0
18.58700,-267.591,0.00000,7.7444,0
18.58800,-267.545,0.00000,7.7445,0
18.58900,-267.498,0.00000,7.7446,0
18.59000,-267.452,0.00000,7.7447,0
18.59100,-267.405,0.00000,7.7448,0
18.59200,-267.359,0.00000,7.7449,0
18.59300,-267.312,0.00000,7.7450,0
18.59400,-267.266,0.00000,7.7451,0
18.59500,-267.219,0.00000,7.7452,0
18.59600,-267.173,0.00000,7.7453,0
18.59700,-267.126,0.00000,7.7454,0
18.59800,-267.080,0.00000,7.7455,0
18.59900,-267.033,0.00000,7.7456,0
18.60000,-266.987,0.00000,7.7457,0
18.60100,-266.940,0.00000,7.7458,0
18.60200,-266.894,0.00000,7.7459,0
18.60300,-266.848,0.00000,7.7460,0
18.60400,-266.801,0.00000,7.7461,0
18.60500,-266.755,0.00000,7.7462,0
18.60600,-266.708,0.00000,7.7463,0
18.60700,-266.662,0.00000,7.7464,0
18.60800,-266.615,0.00000,7.7465,0
18.60900,-266.569,0.00000,7.7466,0
18.61000,-266.522,0.00000,7.7467,0
18.61100,-266.476,0.00000,7.7468,0
18.61200,-266.429,0.00000,7.7469,0
18.61300,-266.383,0.00000,7.7470,0
18.61400,-266.336,0.00000,7.7471,0
18.61500,-266.290,0.00000,7.7472,0
18.61600,-266.243,0.00000,7.7473,0
18.61700,-266.197,0.00000,7.7474,0
18.61800,-266.150,0.00000,7.7475,0
18.61900,-266.104,0.00000,7.7476,0
18.62000,-266.057,0.00000,7.7477,0
18.62100,-266.011,0.00000,7.7478,0
18.62200,-265.964,0.00000,7.7479,0
18.62300,-265.918,0.00000,7.7480,0
18.62400,-265.871,0.00000,7.7481,0
18.62500,-265.825,0.00000,7.7482,0
18.62600,-265.778,0.00000,7.7483,0
18.62700,-265.732,0.00000,7.7484,0
18.62800,-265.685,0.00000,7.7485,0
18.62900,-265.639,0.00000,7.7486,0
18.63000,-265.592,0.00000,7.7487,0
18.63100,-265.546,0.00000,7.7488,0
18.63200,-265.499,0.00000,7.7489,0
18.63300,-265.453,0.00000,7.7490,0
18.63400,-265.406,0.00000,7.7491,0
18.63500,-265.360,0.00000,7.7492,0
18.63600,-265.313,0.00000,7.7493,0
18.63700,-265.267,0.00000,7.7494,0
18.63800,-265.220,0.00000,7.7495,0
18.63900,-265.174,0.00000,7.7496,0
18.64000,-265.127,0.00000,7.7497,0
18.64100,-265.081,0.00000,7.7498,0
18.64200,-265.034,0.00000,7.7499,0
18.64300,-264.988,0.00000,7.7500,0
18.64400,-264.941,0.00000,7.7501,0
18.64500,-264.895,0.00000,7.7502,0
18.64600,-264.848,0.00000,7.7503,0
18.64700,-264.802,0.00000,7.7504,0
18.64800,-264.755,0.00000,7.7505,0
18.64900,-264.709,0.00000,7.7506,0
18.65000,-264.662,0.00000,7.7507,0
18.65100,-264.616,0.00000,7.7508,0
18.65200,-264.569,0.00000,7.7509,0
18.65300,-264.523,0.00000,7.7510,0
18.65400,-264.476,0.00000,7.7511,0
18.65500,-264.430,0.00000,7.7512,0
18.65600,-264.383,0.00000,7.7513,0
18.65700,-264.337,0.00000,7.7514,0
18.65800,-264.290,0.00000,7.7515,0
18.65900,-264.244,0.00000,7.7516,0
18.66000,-264.197,0.00000,7.7517,0
18.66100,-264.151,0.00000,7.7518,0
18.66200,-264.104,0.00000,7.7519,0
18.66300,-264.058,0.00000,7.7520,0
18.66400,-264.011,0.00000,7.7521,0
18.66500,-263.965,0.00000,7.7522,0
18.66600,-263.918,0.00000,7.7523,0
18.66700,-263.872,0.00000,7.7524,0
18.66800,-263.825,0.00000,7.7525,0
18.66900,-263.779,0.00000,7.7526,0
18.67000,-263.732,0.00000,7.7527,0
18.67100,-263.686,0.00000,7.7528,0
18.67200,-263.639,0.00000,7.7529,0
18.67300,-263.593,0.00000,7.7530,0
18.67400,-263.546,0.00000,7.7531,0
18.67500,-263.500,0.00000,7.7532,0
18.67600,-263.453,0.00000,7.7533,0
18.67700,-263.407,0.00000,7.7534,0
18.67800,-263.360,0.00000,7.7535,0
18.67900,-263.314,0.00000,7.7536,0
18.68000,-263.267,0.00000,7.7537,0
18.68100,-263.221,0.00000,7.7537,0
18.68200,-263.174,0.00000,7.7538,0
18.68300,-263.127,0.00000,7.7539,0
18.68400,-263.081,0.00000,7.7540,0
18.68500,-263.034,0.00000,7.7541,0
18.68600,-262.988,0.00000,7.7542,0
18.68700,-262.941,0.00000,7.7543,0
18.68800,-262.895,0.00000,7.7544,0
18.68900,-262.848,0.00000,7.7545,0
18.69000,-262.802,0.00000,7.7546,0
18.69100,-262.755,0.00000,7.7547,0
18.69200,-262.709,0.00000,7.7548,0
18.69300,-262.662,0.00000,7.7549,0
18.69400,-262.616,0.00000,7.7550,0
18.69500,-262.569,0.00000,7.7551,0
18.69600,-262.523,0.00000,7.7552,0
18.69700,-262.476,0.00000,7.7553,0
18.69800,-262.430,0.00000,7.7554,0
18.69900,-262.383,0.00000,7.7555,0
18.70000,-262.336,0.00000,7.7556,0
18.70100,-262.290,0.00000,7.7557,0
18.70200,-262.243,0.00000,7.7558,0
18.70300,-262.197,0.00000,7.7559,0
18.70400,-262.150,0.00000,7.7560,0
18.70500,-262.104,0.00000,7.7561,0
18.70600,-262.057,0.00000,7.7562,0
18.70700,-262.011,0.00000,7.7563,0
18.70800,-261.964,0.00000,7.7564,0
18.70900,-261.918,0.00000,7.7565,0
18.71000,-261.871,0.00000,7.7566,0
18.71100,-261.825,0.00000,7.7567,0
18.71200,-261.778,0.00000,7.7567,0
18.71300,-261.731,0.00000,7.7568,0
18.71400,-261.685,0.00000,7.7569,0
18.71500,-261.638,0.00000,7.7570,0
18.71600,-261.592,0.00000,7.7571,0
18.71700,-261.545,0.00000,7.7572,0
18.71800,-261.499,0.00000,7.7573,0
18.71900,-261.452,0.00000,7.7574,0
18.72000,-261.406,0.00000,7.7575,0
18.72100,-261.359,0.00000,7.7576,0
18.72200,-261.313,0.00000,7.7577,0
18.72300,-261.266,0.00000,7.7578,0
18.72400,-261.220,0.00000,7.7579,0
18.72500,-261.173,0.00000,7.7580,0
18.72600,-261.126,0.00000,7.7581,0
18.72700,-261.080,0.00000,7.7582,0
18.72800,-261.033,0.00000,7.7583,0
18.72900,-260.987,0.00000,7.7584,0
18.73000,-260.940,0.00000,7.7585,0
18.73100,-260.894,0.00000,7.7586,0
18.73200,-260.847,0.00000,7.7587,0
18.73300,-260.801,0.00000,7.7588,0
18.73400,-260.754,0.00000,7.7589,0
18.73500,-260.707,0.00000,7.7590,0
18.73600,-260.661,0.00000,7.7590,0
18.73700,-260.614,0.00000,7.7591,0
18.73800,-260.568,0.00000,7.7592,0
18.73900,-260.521,0.00000,7.7593,0
18.74000,-260.475,0.00000,7.7594,0
18.74100,-260.428,0.00000,7.7595,0
18.74200,-260.382,0.00000,7.7596,0
18.74300,-260.335,0.00000,7.7597,0
18.74400,-260.288,0.00000,7.7598,0
18.74500,-260.242,0.00000,7.7599,0
18.74600,-260.195,0.00000,7.7600,0
18.74700,-260.149,0.00000,7.7601,0
18.74800,-260.102,0.00000,7.7602,0
18.74900,-260.056,0.00000,7.7603,0
18.75000,-260.009,0.00000,7.7604,0
18.75100,-259.963,0.00000,7.7605,0
18.75200,-259.916,0.00000,7.7606,0
18.75300,-259.869,0.00000,7.7607,0
18.75400,-259.823,0.00000,7.7608,0
18.75500,-259.776,0.00000,7.7608,0
18.75600,-259.730,0.00000,7.7609,0
18.75700,-259.683,0.00000,7.7610,0
18.75800,-259.637,0.00000,7.7611,0
18.75900,-259.590,0.00000,7.7612,0
18.76000,-259.543,0.00000,7.7613,0
18.76100,-259.497,0.00000,7.7614,0
18.76200,-259.450,0.00000,7.7615,0
18.76300,-259.404,0.00000,7.7616,0
18.76400,-259.357,0.00000,7.7617,0
18.76500,-259.311,0.00000,7.7618,0
18.76600,-259.264,0.00000,7.7619,0
18.76700,-259.217,0.00000,7.7620,0
18.76800,-259.171,0.00000,7.7621,0
18.76900,-259.124,0.00000,7.7622,0
18.77000,-259.078,0.00000,7.7623,0
18.77100,-259.031,0.00000,7.7624,0
18.77200,-258.985,0.00000,7.7624,0
18.77300,-258.938,0.00000,7.7625,0
18.77400,-258.891,0.00000,7.7626,0
18.77500,-258.845,0.00000,7.7627,0
18.77600,-258.798,0.00000,7.7628,0
18.77700,-258.752,0.00000,7.7629,0
18.77800,-258.705,0.00000,7.7630,0
18.77900,-258.659,0.00000,7.7631,0
18.78000,-258.612,0.00000,7.7632,0
18.78100,-258.565,0.00000,7.7633,0
18.78200,-258.519,0.00000,7.7634,0
18.78300,-258.472,0.00000,7.7635,0
18.78400,-258.426,0.00000,7.7636,0
18.78500,-258.379,0.00000,7.7637,0
18.78600,-258.332,0.00000,7.7638,0
18.78700,-258.286,0.00000,7.7638,0
18.78800,-258.239,0.00000,7.7639,0
18.78900,-258.193,0.00000,7.7640,0
18.79000,-258.146,0.00000,7.7641,0
18.79100,-258.100,0.00000,7.7642,0
18.79200,-258.053,0.00000,7.7643,0
18.79300,-258.006,0.00000,7.7644,0
18.79400,-257.960,0.00000,7.7645,0
18.79500,-257.913,0.00000,7.7646,0
18.79600,-257.867,0.00000,7.7647,0
18.79700,-257.820,0.00000,7.7648,0
18.79800,-257.773,0.00000,7.7649,0
18.79900,-257.727,0.00000,7.7650,0
18.80000,-257.680,0.00000,7.7651,0
18.80100,-257.634,0.00000,7.7651,0
18.80200,-257.587,0.00000,7.7652,0
18.80300,-257.540,0.00000,7.7653,0
18.80400,-257.494,0.00000,7.7654,0
18.80500,-257.447,0.00000,7.7655,0
18.80600,-257.401,0.00000,7.7656,0
18.80700,-257.354,0.00000,7.7657,0
18.80800,-257.308,0.00000,7.7658,0
18.80900,-257.261,0.00000,7.7659,0
18.81000,-257.214,0.00000,7.7660,0
18.81100,-257.168,0.00000,7.7661,0
18.81200,-257.121,0.00000,7.7662,0
18.81300,-257.075,0.00000,7.7663,0
18.81400,-257.028,0.00000,7.7663,0
18.81500,-256.981,0.00000,7.7664,0
18.81600,-256.935,0.00000,7.7665,0
18.81700,-256.888,0.00000,7.7666,0
18.81800,-256.842,0.00000,7.7667,0
18.81900,-256.795,0.00000,7.7668,0
18.82000,-256.748,0.00000,7.7669,0
18.82100,-256.702,0.00000,7.7670,0
18.82200,-256.655,0.00000,7.7671,0
18.82300,-256.609,0.00000,7.7672,0
18.82400,-256.562,0.00000,7.7673,0
18.82500,-256.515,0.00000,7.7674,0
18.82600,-256.469,0.00000,7.7674,0
18.82700,-256.422,0.00000,7.7675,0
18.82800,-256.375,0.00000,7.7676,0
18.82900,-256.329,0.00000,7.7677,0
18.83000,-256.282,0.00000,7.7678,0
18.83100,-256.236,0.00000,7.7679,0
18.83200,-256.189,0.00000,7.7680,0
18.83300,-256.142,0.00000,7.7681,0
18.83400,-256.096,0.00000,7.7682,0
18.83500,-256.049,0.00000,7.7683,0
18.83600,-256.003,0.00000,7.7684,0
18.83700,-255.956,0.00000,7.7684,0
18.83800,-255.909,0.00000,7.7685,0
18.83900,-255.863,0.00000,7.7686,0
18.84000,-255.816,0.00000,7.7687,0
18.84100,-255.770,0.00000,7.7688,0
18.84200,-255.723,0.00000,7.7689,0
18.84300,-255.676,0.00000,7.7690,0
18.84400,-255.630,0.00000,7.7691,0
18.84500,-255.583,0.00000,7.7692,0
18.84600,-255.536,0.00000,7.7693,0
18.84700,-255.490,0.00000,7.7693,0
18.84800,-255.443,0.00000,7.7694,0
18.84900,-255.397,0.00000,7.7695,0
18.85000,-255.350,0.00000,7.7696,0
18.85100,-255.303,0.00000,7.7697,0
18.85200,-255.257,0.00000,7.7698,0
18.85300,-255.210,0.00000,7.7699,0
18.85400,-255.164,0.00000,7.7700,0
18.85500,-255.117,0.00000,7.7701,0
18.85600,-255.070,0.00000,7.7702,0
18.85700,-255.024,0.00000,7.7702,0
18.85800,-254.977,0.00000,7.7703,0
18.85900,-254.930,0.00000,7.7704,0
18.86000,-254.884,0.00000,7.7705,0
18.86100,-254.837,0.00000,7.7706,0
18.86200,-254.791,0.00000,7.7707,0
18.86300,-254.744,0.00000,7.7708,0
18.86400,-254.697,0.00000,7.7709,0
18.86500,-254.651,0.00000,7.7710,0
18.86600,-254.604,0.00000,7.7711,0
18.86700,-254.557,0.00000,7.7711,0
18.86800,-254.511,0.00000,7.7712,0
18.86900,-254.464,0.00000,7.7713,0
18.87000,-254.418,0.00000,7.7714,0
18.87100,-254.371,0.00000,7.7715,0
18.87200,-254.324,0.00000,7.7716,0
18.87300,-254.278,0.00000,7.7717,0
18.87400,-254.231,0.00000,7.7718,0
18.87500,-254.184,0.00000,7.7719,0
18.87600,-254.138,0.00000,7.7719,0
18.87700,-254.091,0.00000,7.7720,0
18.87800,-254.045,0.00000,7.7721,0
18.87900,-253.998,0.00000,7.7722,0
18.88000,-253.951,0.00000,7.7723,0
18.88100,-253.905,0.00000,7.7724,0
18.88200,-253.858,0.00000,7.7725,0
18.88300,-253.811,0.00000,7.7726,0
18.88400,-253.765,0.00000,7.7727,0
18.88500,-253.718,0.00000,7.7727,0
18.88600,-253.671,0.00000,7.7728,0
18.88700,-253.625,0.00000,7.7729,0
18.88800,-253.578,0.00000,7.7730,0
18.88900,-253.532,0.00000,7.7731,0
18.89000,-253.485,0.00000,7.7732,0
18.89100,-253.438,0.00000,7.7733,0
18.89200,-253.392,0.00000,7.7734,0
18.89300,-253.345,0.00000,7.7735,0
18.89400,-253.298,0.00000,7.7735,0
18.89500,-253.252,0.00000,7.7736,0
18.89600,-253.205,0.00000,7.7737,0
18.89700,-253.158,0.00000,7.7738,0
18.89800,-253.112,0.00000,7.7739,0
18.89900,-253.065,0.00000,7.7740,0
18.90000,-253.018,0.00000,7.7741,0
18.90100,-252.972,0.00000,7.7742,0
18.90200,-252.925,0.00000,7.7742,0
18.90300,-252.879,0.00000,7.7743,0
18.90400,-252.832,0.00000,7.7744,0
18.90500,-252.785,0.00000,7.7745,0
18.90600,-252.739,0.00000,7.7746,0
18.90700,-252.692,0.00000,7.7747,0
18.90800,-252.645,0.00000,7.7748,0
18.90900,-252.599,0.00000,7.7749,0
18.91000,-252.552,0.00000,7.7749,0
18.91100,-252.505,0.00000,7.7750,0
18.91200,-252.459,0.00000,7.7751,0
18.91300,-252.412,0.00000,7.7752,0
18.91400,-252.365,0.00000,7.7753,0
18.91500,-252.319,0.00000,7.7754,0
18.91600,-252.272,0.00000,7.7755,0
18.91700,-252.225,0.00000,7.7756,0
18.91800,-252.179,0.00000,7.7756,0
18.91900,-252.132,0.00000,7.7757,0
18.92000,-252.085,0.00000,7.7758,0
18.92100,-252.039,0.00000,7.7759,0
18.92200,-251.992,0.00000,7.7760,0
18.92300,-251.945,0.00000,7.7761,0
18.92400,-251.899,0.00000,7.7762,0
18.92500,-251.852,0.00000,7.7762,0
18.92600,-251.806,0.00000,7.7763,0
18.92700,-251.759,0.00000,7.7764,0
18.92800,-251.712,0.00000,7.7765,0
18.92900,-251.666,0.00000,7.7766,0
18.93000,-251.619,0.00000,7.7767,0
18.93100,-251.572,0.00000,7.7768,0
18.93200,-251.526,0.00000,7.7769,0
18.93300,-251.479,0.00000,7.7769,0
18.93400,-251.432,0.00000,7.7770,0
18.93500,-251.386,0.00000,7.7771,0
18.93600,-251.339,0.00000,7.7772,0
18.93700,-251.292,0.00000,7.7773,0
18.93800,-251.246,0.00000,7.7774,0
18.93900,-251.199,0.00000,7.7775,0
18.94000,-251.152,0.00000,7.7775,0
18.94100,-251.106,0.00000,7.7776,0
18.94200,-251.059,0.00000,7.7777,0
18.94300,-251.012,0.00000,7.7778,0
18.94400,-250.966,0.00000,7.7779,0
18.94500,-250.919,0.00000,7.7780,0
18.94600,-250.872,0.00000,7.7781,0
18.94700,-250.826,0.00000,7.7781,0
18.94800,-250.779,0.00000,7.7782,0
18.94900,-250.732,0.00000,7.7783,0
18.95000,-250.686,0.00000,7.7784,0
18.95100,-250.639,0.00000,7.7785,0
18.95200,-250.592,0.00000,7.7786,0
18.95300,-250.546,0.00000,7.7786,0
18.95400,-250.499,0.00000,7.7787,0
18.95500,-250.452,0.00000,7.7788,0
18.95600,-250.406,0.00000,7.7789,0
18.95700,-250.359,0.00000,7.7790,0
18.95800,-250.312,0.00000,7.7791,0
18.95900,-250.266,0.00000,7.7792,0
18.96000,-250.219,0.00000,7.7792,0
18.96100,-250.172,0.00000,7.7793,0
18.96200,-250.125,0.00000,7.7794,0
18.96300,-250.079,0.00000,7.7795,0
18.96400,-250.032,0.00000,7.7796,0
18.96500,-249.985,0.00000,7.7797,0
18.96600,-249.939,0.00000,7.7797,0
18.96700,-249.892,0.00000,7.7798,0
18.96800,-249.845,0.00000,7.7799,0
18.96900,-249.799,0.00000,7.7800,0
18.97000,-249.752,0.00000,7.7801,0
18.97100,-249.705,0.00000,7.7802,0
18.97200,-249.659,0.00000,7.7803,0
18.97300,-249.612,0.00000,7.7803,0
18.97400,-249.565,0.00000,7.7804,0
18.97500,-249.519,0.00000,7.7805,0
18.97600,-249.472,0.00000,7.7806,0
18.97700,-249.425,0.00000,7.7807,0
18.97800,-249.379,0.00000,7.7808,0
18.97900,-249.332,0.00000,7.7808,0
18.98000,-249.285,0.00000,7.7809,0
18.98100,-249.239,0.00000,7.7810,0
18.98200,-249.192,0.00000,7.7811,0
18.98300,-249.145,0.00000,7.7812,0
18.98400,-249.098,0.00000,7.7813,0
18.98500,-249.052,0.00000,7.7813,0
18.98600,-249.005,0.00000,7.7814,0
18.98700,-248.958,0.00000,7.7815,0
18.98800,-248.912,0.00000,7.7816,0
18.98900,-248.865,0.00000,7.7817,0
18.99000,-248.818,0.00000,7.7818,0
18.99100,-248.772,0.00000,7.7818,0
18.99200,-248.725,0.00000,7.7819,0
18.99300,-248.678,0.00000,7.7820,0
18.99400,-248.632,0.00000,7.7821,0
18.99500,-248.585,0.00000,7.7822,0
18.99600,-248.538,0.00000,7.7823,0
18.99700,-248.491,0.00000,7.7823,0
18.99800,-248.445,0.00000,7.7824,0
18.99900,-248.398,0.00000,7.7825,0
19.00000,-248.351,0.00000,7.7826,0
19.00100,-248.305,0.00000,7.7827,0
19.00200,-248.258,0.00000,7.7828,0
19.00300,-248.211,0.00000,7.7828,0
19.00400,-248.165,0.00000,7.7829,0
19.00500,-248.118,0.00000,7.7830,0
19.00600,-248.071,0.00000,7.7831,0
19.00700,-248.025,0.00000,7.7832,0
19.00800,-247.978,0.00000,7.7832,0
19.00900,-247.931,0.00000,7.7833,0
19.01000,-247.884,0.00000,7.7834,0
19.01100,-247.838,0.00000,7.7835,0
19.01200,-247.791,0.00000,7.7836,0
19.01300,-247.744,0.00000,7.7837,0
19.01400,-247.698,0.00000,7.7837,0
19.01500,-247.651,0.00000,7.7838,0
19.01600,-247.604,0.00000,7.7839,0
19.01700,-247.558,0.00000,7.7840,0
19.01800,-247.511,0.00000,7.7841,0
19.01900,-247.464,0.00000,7.7841,0
19.02000,-247.417,0.00000,7.7842,0
19.02100,-247.371,0.00000,7.7843,0
19.02200,-247.324,0.00000,7.7844,0
19.02300,-247.277,0.00000,7.7845,0
19.02400,-247.231,0.00000,7.7846,0
19.02500,-247.184,0.00000,7.7846,0
19.02600,-247.137,0.00000,7.7847,0
19.02700,-247.090,0.00000,7.7848,0
19.02800,-247.044,0.00000,7.7849,0
19.02900,-246.997,0.00000,7.7850,0
19.03000,-246.950,0.00000,7.7850,0
19.03100,-246.904,0.00000,7.7851,0
19.03200,-246.857,0.00000,7.7852,0
19.03300,-246.810,0.00000,7.7853,0
19.03400,-246.763,0.00000,7.7854,0
19.03500,-246.717,0.00000,7.7854,0
19.03600,-246.670,0.00000,7.7855,0
19.03700,-246.623,0.00000,7.7856,0
19.03800,-246.577,0.00000,7.7857,0
19.03900,-246.530,0.00000,7.7858,0
19.04000,-246.483,0.00000,7.7858,0
19.04100,-246.436,0.00000,7.7859,0
19.04200,-246.390,0.00000,7.7860,0
19.04300,-246.343,0.00000,7.7861,0
19.04400,-246.296,0.00000,7.7862,0
19.04500,-246.250,0.00000,7.7862,0
19.04600,-246.203,0.00000,7.7863,0
19.04700,-246.156,0.00000,7.7864,0
19.04800,-246.109,0.00000,7.7865,0
19.04900,-246.063,0.00000,7.7866,0
19.05000,-246.016,0.00000,7.7866,0
19.05100,-245.969,0.00000,7.7867,0
19.05200,-245.923,0.00000,7.7868,0
19.05300,-245.876,0.00000,7.7869,0
19.05400,-245.829,0.00000,7.7870,0
19.05500,-245.782,0.00000,7.7870,0
19.05600,-245.736,0.00000,7.7871,0
19.05700,-245.689,0.00000,7.7872,0
19.05800,-245.642,0.00000,7.7873,0
19.05900,-245.596,0.00000,7.7874,0
19.06000,-245.549,0.00000,7.7874,0
19.06100,-245.502,0.00000,7.7875,0
19.06200,-245.455,0.00000,7.7876,0
19.06300,-245.409,0.00000,7.7877,0
19.06400,-245.362,0.00000,7.7878,0
19.06500,-245.315,0.00000,7.7878,0
19.06600,-245.268,0.00000,7.7879,0
19.06700,-245.222,0.00000,7.7880,0
19.06800,-245.175,0.00000,7.7881,0
19.06900,-245.128,0.00000,7.7882,0
19.07000,-245.082,0.00000,7.7882,0
19.07100,-245.035,0.00000,7.7883,0
19.07200,-244.988,0.00000,7.7884,0
19.07300,-244.941,0.00000,7.7885,0
19.07400,-244.895,0.00000,7.7885,0
19.07500,-244.848,0.00000,7.7886,0
19.07600,-244.801,0.00000,7.7887,0
19.07700,-244.754,0.00000,7.7888,0
19.07800,-244.708,0.00000,7.7889,0
19.07900,-244.661,0.00000,7.7889,0
19.08000,-244.614,0.00000,7.7890,0
19.08100,-244.567,0.00000,7.7891,0
19.08200,-244.521,0.00000,7.7892,0
19.08300,-244.474,0.00000,7.7893,0
19.08400,-244.427,0.00000,7.7893,0
19.08500,-244.381,0.00000,7.7894,0
19.08600,-244.334,0.00000,7.7895,0
19.08700,-244.287,0.00000,7.7896,0
19.08800,-244.240,0.00000,7.7896,0
19.08900,-244.194,0.00000,7.7897,0
19.09000,-244.147,0.00000,7.7898,0
19.09100,-244.100,0.00000,7.7899,0
19.09200,-244.053,0.00000,7.7900,0
19.09300,-244.007,0.00000,7.7900,0
19.09400,-243.960,0.00000,7.7901,0
19.09500,-243.913,0.00000,7.7902,0
19.09600,-243.866,0.00000,7.7903,0
19.09700,-243.820,0.00000,7.7903,0
19.09800,-243.773,0.00000,7.7904,0
19.09900,-243.726,0.00000,7.7905,0
19.10000,-243.679,0.00000,7.7906,0
19.10100,-243.633,0.00000,7.7906,0
19.10200,-243.586,0.00000,7.7907,0
19.10300,-243.539,0.00000,7.7908,0
19.10400,-243.492,0.00000,7.7909,0
19.10500,-243.446,0.00000,7.7910,0
19.10600,-243.399,0.00000,7.7910,0
19.10700,-243.352,0.00000,7.7911,0
19.10800,-243.305,0.00000,7.7912,0
19.10900,-243.259,0.00000,7.7913,0
19.11000,-243.212,0.00000,7.7913,0
19.11100,-243.165,0.00000,7.7914,0
19.11200,-243.118,0.00000,7.7915,0
19.11300,-243.072,0.00000,7.7916,0
19.11400,-243.025,0.00000,7.7916,0
19.11500,-242.978,0.00000,7.7917,0
19.11600,-242.931,0.00000,7.7918,0
19.11700,-242.885,0.00000,7.7919,0
19.11800,-242.838,0.00000,7.7919,0
19.11900,-242.791,0.00000,7.7920,0
19.12000,-242.744,0.00000,7.7921,0
19.12100,-242.698,0.00000,7.7922,0
19.12200,-242.651,0.00000,7.7923,0
19.12300,-242.604,0.00000,7.7923,0
19.12400,-242.557,0.00000,7.7924,0
19.12500,-242.511,0.00000,7.7925,0
19.12600,-242.464,0.00000,7.7926,0
19.12700,-242.417,0.00000,7.7926,0
19.12800,-242.370,0.00000,7.7927,0
19.12900,-242.324,0.00000,7.7928,0
19.13000,-242.277,0.00000,7.7929,0
19.13100,-242.230,0.00000,7.7929,0
19.13200,-242.183,0.00000,7.7930,0
19.13300,-242.137,0.00000,7.7931,0
19.13400,-242.090,0.00000,7.7932,0
19.13500,-242.043,0.00000,7.7932,0
19.13600,-241.996,0.00000,7.7933,0
19.13700,-241.950,0.00000,7.7934,0
19.13800,-241.903,0.00000,7.7935,0
19.13900,-241.856,0.00000,7.7935,0
19.14000,-241.809,0.00000,7.7936,0
19.14100,-241.763,0.00000,7.7937,0
19.14200,-241.716,0.00000,7.7938,0
19.14300,-241.669,0.00000,7.7938,0
19.14400,-241.622,0.00000,7.7939,0
19.14500,-241.575,0.00000,7.7940,0
19.14600,-241.529,0.00000,7.7941,0
19.14700,-241.482,0.00000,7.7941,0
19.14800,-241.435,0.00000,7.7942,0
19.14900,-241.388,0.00000,7.7943,0
19.15000,-241.342,0.00000,7.7944,0
19.15100,-241.295,0.00000,7.7944,0
19.15200,-241.248,0.00000,7.7945,0
19.15300,-241.201,0.00000,7.7946,0
19.15400,-241.155,0.00000,7.7946,0
