# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.00_CV0.35.stl,R_mm,4.0,AR,1.0,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-782.61925,Impulse_Ns,-2153.313024

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
17.74600,-47.463,-738.22563,-0.0000,1
17.74700,-47.463,-738.22567,-0.0000,1
17.74800,-47.463,-738.22571,-0.0000,1
17.74900,-47.463,-738.22574,-0.0000,1
17.75000,-47.463,-738.22576,-0.0000,1
17.75100,-47.463,-738.22578,-0.0000,1
17.75200,-47.463,-738.22580,-0.0000,1
17.75300,-47.463,-738.22581,-0.0000,1
17.75400,-47.463,-738.22581,-0.0000,1
17.75500,-47.463,-738.22581,-0.0000,1
17.75600,-47.463,-738.22581,-0.0000,1
17.75700,-47.463,-738.22580,-0.0000,1
17.75800,-47.463,-738.22579,-0.0000,1
17.75900,-47.463,-738.22577,-0.0000,1
17.76000,-47.463,-738.22575,-0.0000,1
17.76100,-47.463,-738.22572,-0.0000,1
17.76200,-47.463,-738.22569,-0.0000,1
17.76300,-47.463,-738.22566,-0.0000,1
17.76400,-47.463,-738.22562,-0.0000,1
17.76500,-47.463,-738.22558,-0.0000,1
17.76600,-47.463,-738.22553,-0.0000,1
17.76700,-47.463,-738.22548,-0.0000,1
17.76800,-47.463,-738.22543,-0.0000,1
17.76900,-47.463,-738.22537,-0.0000,1
17.77000,-47.463,-738.22531,-0.0000,1
17.77100,-47.463,-738.22525,-0.0000,1
17.77200,-47.463,-738.22519,-0.0000,1
17.77300,-47.463,-738.22512,-0.0000,1
17.77400,-47.463,-738.22505,-0.0000,1
17.77500,-47.463,-738.22498,-0.0000,1
17.77600,-47.463,-738.22490,-0.0000,1
17.77700,-47.463,-738.22482,-0.0000,1
17.77800,-47.463,-738.22474,-0.0000,1
17.77900,-47.463,-738.22466,-0.0000,1
17.78000,-47.463,-738.22458,-0.0000,1
17.78100,-47.463,-738.22449,-0.0000,1
17.78200,-47.463,-738.22440,-0.0000,1
17.78300,-47.463,-738.22431,-0.0000,1
17.78400,-47.463,-738.22422,-0.0000,1
17.78500,-47.463,-738.22413,-0.0000,1
17.78600,-47.463,-738.22404,-0.0000,1
17.78700,-47.463,-738.22394,-0.0000,1
17.78800,-47.463,-738.22385,-0.0000,1
17.78900,-47.463,-738.22375,-0.0000,1
17.79000,-47.463,-738.22365,-0.0000,1
17.79100,-47.463,-738.22356,-0.0000,1
17.79200,-47.463,-738.22346,-0.0000,1
17.79300,-47.463,-738.22336,-0.0000,1
17.79400,-47.463,-738.22326,-0.0000,1
17.79500,-47.463,-738.22316,-0.0000,1
17.79600,-47.463,-738.22306,-0.0000,1
17.79700,-47.463,-738.22296,-0.0000,1
17.79800,-47.463,-738.22286,-0.0000,1
17.79900,-47.463,-738.22276,-0.0000,1
17.80000,-47.463,-738.22266,-0.0000,1
17.80100,-47.463,-738.22256,-0.0000,1
17.80200,-47.491,0.00000,-4.5653,1
17.80300,-47.534,0.00000,-7.2682,0
17.80400,-47.585,0.00000,-8.4741,0
17.80500,-47.638,0.00000,-8.7355,0
17.80600,-47.689,0.00000,-8.5368,0
17.80700,-47.738,0.00000,-8.2035,0
17.80800,-47.785,0.00000,-7.9077,0
17.80900,-47.832,0.00000,-7.7109,0
17.81000,-47.877,0.00000,-7.6116,0
17.81100,-47.923,0.00000,-7.5825,0
17.81200,-47.968,0.00000,-7.5927,0
17.81300,-48.014,0.00000,-7.6182,0
17.81400,-48.060,0.00000,-7.6446,0
17.81500,-48.106,0.00000,-7.6650,0
17.81600,-48.152,0.00000,-7.6781,0
17.81700,-48.198,0.00000,-7.6849,0
17.81800,-48.244,0.00000,-7.6875,0
17.81900,-48.290,0.00000,-7.6877,0
17.82000,-48.337,0.00000,-7.6868,0
17.82100,-48.383,0.00000,-7.6855,0
17.82200,-48.429,0.00000,-7.6841,0
17.82300,-48.475,0.00000,-7.6829,0
17.82400,-48.521,0.00000,-7.6817,0
17.82500,-48.567,0.00000,-7.6806,0
17.82600,-48.613,0.00000,-7.6794,0
17.82700,-48.659,0.00000,-7.6783,0
17.82800,-48.705,0.00000,-7.6771,0
17.82900,-48.751,0.00000,-7.6760,0
17.83000,-48.797,0.00000,-7.6749,0
17.83100,-48.843,0.00000,-7.6738,0
17.83200,-48.889,0.00000,-7.6729,0
17.83300,-48.935,0.00000,-7.6720,0
17.83400,-48.981,0.00000,-7.6713,0
17.83500,-49.027,0.00000,-7.6707,0
17.83600,-49.074,0.00000,-7.6702,0
17.83700,-49.120,0.00000,-7.6699,0
17.83800,-49.166,0.00000,-7.6697,0
17.83900,-49.212,0.00000,-7.6697,0
17.84000,-49.258,0.00000,-7.6697,0
17.84100,-49.304,0.00000,-7.6698,0
17.84200,-49.350,0.00000,-7.6699,0
17.84300,-49.396,0.00000,-7.6700,0
17.84400,-49.442,0.00000,-7.6702,0
17.84500,-49.488,0.00000,-7.6704,0
17.84600,-49.534,0.00000,-7.6705,0
17.84700,-49.580,0.00000,-7.6707,0
17.84800,-49.626,0.00000,-7.6708,0
17.84900,-49.672,0.00000,-7.6709,0
17.85000,-49.718,0.00000,-7.6710,0
17.85100,-49.764,0.00000,-7.6711,0
17.85200,-49.810,0.00000,-7.6712,0
17.85300,-49.856,0.00000,-7.6713,0
17.85400,-49.902,0.00000,-7.6714,0
17.85500,-49.948,0.00000,-7.6714,0
17.85600,-49.994,0.00000,-7.6715,0
17.85700,-50.040,0.00000,-7.6715,0
17.85800,-50.086,0.00000,-7.6715,0
17.85900,-50.132,0.00000,-7.6716,0
17.86000,-50.178,0.00000,-7.6716,0
17.86100,-50.224,0.00000,-7.6716,0
17.86200,-50.270,0.00000,-7.6717,0
17.86300,-50.316,0.00000,-7.6717,0
17.86400,-50.362,0.00000,-7.6717,0
17.86500,-50.408,0.00000,-7.6718,0
17.86600,-50.454,0.00000,-7.6718,0
17.86700,-50.500,0.00000,-7.6718,0
17.86800,-50.546,0.00000,-7.6719,0
17.86900,-50.592,0.00000,-7.6719,0
17.87000,-50.638,0.00000,-7.6720,0
17.87100,-50.684,0.00000,-7.6720,0
17.87200,-50.730,0.00000,-7.6721,0
17.87300,-50.776,0.00000,-7.6722,0
17.87400,-50.823,0.00000,-7.6722,0
17.87500,-50.869,0.00000,-7.6723,0
17.87600,-50.915,0.00000,-7.6724,0
17.87700,-50.961,0.00000,-7.6724,0
17.87800,-51.007,0.00000,-7.6725,0
17.87900,-51.053,0.00000,-7.6726,0
17.88000,-51.099,0.00000,-7.6727,0
17.88100,-51.145,0.00000,-7.6727,0
17.88200,-51.191,0.00000,-7.6728,0
17.88300,-51.237,0.00000,-7.6729,0
17.88400,-51.283,0.00000,-7.6730,0
17.88500,-51.329,0.00000,-7.6730,0
17.88600,-51.375,0.00000,-7.6731,0
17.88700,-51.421,0.00000,-7.6732,0
17.88800,-51.467,0.00000,-7.6733,0
17.88900,-51.513,0.00000,-7.6733,0
17.89000,-51.559,0.00000,-7.6734,0
17.89100,-51.605,0.00000,-7.6735,0
17.89200,-51.651,0.00000,-7.6736,0
17.89300,-51.697,0.00000,-7.6736,0
17.89400,-51.743,0.00000,-7.6737,0
17.89500,-51.789,0.00000,-7.6738,0
17.89600,-51.835,0.00000,-7.6739,0
17.89700,-51.881,0.00000,-7.6739,0
17.89800,-51.927,0.00000,-7.6740,0
17.89900,-51.974,0.00000,-7.6741,0
17.90000,-52.020,0.00000,-7.6742,0
17.90100,-52.066,0.00000,-7.6742,0
17.90200,-52.112,0.00000,-7.6743,0
17.90300,-52.158,0.00000,-7.6744,0
17.90400,-52.204,0.00000,-7.6744,0
17.90500,-52.250,0.00000,-7.6745,0
17.90600,-52.296,0.00000,-7.6746,0
17.90700,-52.342,0.00000,-7.6747,0
17.90800,-52.388,0.00000,-7.6747,0
17.90900,-52.434,0.00000,-7.6748,0
17.91000,-52.480,0.00000,-7.6749,0
17.91100,-52.526,0.00000,-7.6750,0
17.91200,-52.572,0.00000,-7.6750,0
17.91300,-52.618,0.00000,-7.6751,0
17.91400,-52.664,0.00000,-7.6752,0
17.91500,-52.710,0.00000,-7.6752,0
17.91600,-52.756,0.00000,-7.6753,0
17.91700,-52.802,0.00000,-7.6754,0
17.91800,-52.848,0.00000,-7.6755,0
17.91900,-52.894,0.00000,-7.6755,0
17.92000,-52.941,0.00000,-7.6756,0
17.92100,-52.987,0.00000,-7.6757,0
17.92200,-53.033,0.00000,-7.6758,0
17.92300,-53.079,0.00000,-7.6758,0
17.92400,-53.125,0.00000,-7.6759,0
17.92500,-53.171,0.00000,-7.6760,0
17.92600,-53.217,0.00000,-7.6761,0
17.92700,-53.263,0.00000,-7.6761,0
17.92800,-53.309,0.00000,-7.6762,0
17.92900,-53.355,0.00000,-7.6763,0
17.93000,-53.401,0.00000,-7.6764,0
17.93100,-53.447,0.00000,-7.6764,0
17.93200,-53.493,0.00000,-7.6765,0
17.93300,-53.539,0.00000,-7.6766,0
17.93400,-53.585,0.00000,-7.6767,0
17.93500,-53.631,0.00000,-7.6767,0
17.93600,-53.677,0.00000,-7.6768,0
17.93700,-53.724,0.00000,-7.6769,0
17.93800,-53.770,0.00000,-7.6770,0
17.93900,-53.816,0.00000,-7.6770,0
17.94000,-53.862,0.00000,-7.6771,0
17.94100,-53.908,0.00000,-7.6772,0
17.94200,-53.954,0.00000,-7.6772,0
17.94300,-54.000,0.00000,-7.6773,0
17.94400,-54.046,0.00000,-7.6774,0
17.94500,-54.092,0.00000,-7.6775,0
17.94600,-54.138,0.00000,-7.6775,0
17.94700,-54.184,0.00000,-7.6776,0
17.94800,-54.230,0.00000,-7.6777,0
17.94900,-54.276,0.00000,-7.6778,0
17.95000,-54.322,0.00000,-7.6778,0
17.95100,-54.368,0.00000,-7.6779,0
17.95200,-54.414,0.00000,-7.6780,0
17.95300,-54.461,0.00000,-7.6781,0
17.95400,-54.507,0.00000,-7.6781,0
17.95500,-54.553,0.00000,-7.6782,0
17.95600,-54.599,0.00000,-7.6783,0
17.95700,-54.645,0.00000,-7.6784,0
17.95800,-54.691,0.00000,-7.6784,0
17.95900,-54.737,0.00000,-7.6785,0
17.96000,-54.783,0.00000,-7.6786,0
17.96100,-54.829,0.00000,-7.6787,0
17.96200,-54.875,0.00000,-7.6787,0
17.96300,-54.921,0.00000,-7.6788,0
17.96400,-54.967,0.00000,-7.6789,0
17.96500,-55.013,0.00000,-7.6790,0
17.96600,-55.059,0.00000,-7.6790,0
17.96700,-55.106,0.00000,-7.6791,0
17.96800,-55.152,0.00000,-7.6792,0
17.96900,-55.198,0.00000,-7.6793,0
17.97000,-55.244,0.00000,-7.6794,0
17.97100,-55.290,0.00000,-7.6794,0
17.97200,-55.336,0.00000,-7.6795,0
17.97300,-55.382,0.00000,-7.6796,0
17.97400,-55.428,0.00000,-7.6797,0
17.97500,-55.474,0.00000,-7.6797,0
17.97600,-55.520,0.00000,-7.6798,0
17.97700,-55.566,0.00000,-7.6799,0
17.97800,-55.612,0.00000,-7.6800,0
17.97900,-55.659,0.00000,-7.6800,0
17.98000,-55.705,0.00000,-7.6801,0
17.98100,-55.751,0.00000,-7.6802,0
17.98200,-55.797,0.00000,-7.6803,0
17.98300,-55.843,0.00000,-7.6803,0
17.98400,-55.889,0.00000,-7.6804,0
17.98500,-55.935,0.00000,-7.6805,0
17.98600,-55.981,0.00000,-7.6806,0
17.98700,-56.027,0.00000,-7.6806,0
17.98800,-56.073,0.00000,-7.6807,0
17.98900,-56.119,0.00000,-7.6808,0
17.99000,-56.165,0.00000,-7.6809,0
17.99100,-56.211,0.00000,-7.6809,0
17.99200,-56.258,0.00000,-7.6810,0
17.99300,-56.304,0.00000,-7.6811,0
17.99400,-56.350,0.00000,-7.6812,0
17.99500,-56.396,0.00000,-7.6812,0
17.99600,-56.442,0.00000,-7.6813,0
17.99700,-56.488,0.00000,-7.6814,0
17.99800,-56.534,0.00000,-7.6815,0
17.99900,-56.580,0.00000,-7.6816,0
18.00000,-56.626,0.00000,-7.6816,0
18.00100,-56.672,0.00000,-7.6817,0
18.00200,-56.718,0.00000,-7.6818,0
18.00300,-56.765,0.00000,-7.6819,0
18.00400,-56.811,0.00000,-7.6819,0
18.00500,-56.857,0.00000,-7.6820,0
18.00600,-56.903,0.00000,-7.6821,0
18.00700,-56.949,0.00000,-7.6822,0
18.00800,-56.995,0.00000,-7.6822,0
18.00900,-57.041,0.00000,-7.6823,0
18.01000,-57.087,0.00000,-7.6824,0
18.01100,-57.133,0.00000,-7.6825,0
18.01200,-57.179,0.00000,-7.6826,0
18.01300,-57.225,0.00000,-7.6826,0
18.01400,-57.272,0.00000,-7.6827,0
18.01500,-57.318,0.00000,-7.6828,0
18.01600,-57.364,0.00000,-7.6829,0
18.01700,-57.410,0.00000,-7.6829,0
18.01800,-57.456,0.00000,-7.6830,0
18.01900,-57.502,0.00000,-7.6831,0
18.02000,-57.548,0.00000,-7.6832,0
18.02100,-57.594,0.00000,-7.6832,0
18.02200,-57.640,0.00000,-7.6833,0
18.02300,-57.686,0.00000,-7.6834,0
18.02400,-57.733,0.00000,-7.6835,0
18.02500,-57.779,0.00000,-7.6836,0
18.02600,-57.825,0.00000,-7.6836,0
18.02700,-57.871,0.00000,-7.6837,0
18.02800,-57.917,0.00000,-7.6838,0
18.02900,-57.963,0.00000,-7.6839,0
18.03000,-58.009,0.00000,-7.6839,0
18.03100,-58.055,0.00000,-7.6840,0
18.03200,-58.101,0.00000,-7.6841,0
18.03300,-58.148,0.00000,-7.6842,0
18.03400,-58.194,0.00000,-7.6842,0
18.03500,-58.240,0.00000,-7.6843,0
18.03600,-58.286,0.00000,-7.6844,0
18.03700,-58.332,0.00000,-7.6845,0
18.03800,-58.378,0.00000,-7.6846,0
18.03900,-58.424,0.00000,-7.6846,0
18.04000,-58.470,0.00000,-7.6847,0
18.04100,-58.516,0.00000,-7.6848,0
18.04200,-58.562,0.00000,-7.6849,0
18.04300,-58.609,0.00000,-7.6849,0
18.04400,-58.655,0.00000,-7.6850,0
18.04500,-58.701,0.00000,-7.6851,0
18.04600,-58.747,0.00000,-7.6852,0
18.04700,-58.793,0.00000,-7.6853,0
18.04800,-58.839,0.00000,-7.6853,0
18.04900,-58.885,0.00000,-7.6854,0
18.05000,-58.931,0.00000,-7.6855,0
18.05100,-58.977,0.00000,-7.6856,0
18.05200,-59.024,0.00000,-7.6856,0
18.05300,-59.070,0.00000,-7.6857,0
18.05400,-59.116,0.00000,-7.6858,0
18.05500,-59.162,0.00000,-7.6859,0
18.05600,-59.208,0.00000,-7.6860,0
18.05700,-59.254,0.00000,-7.6860,0
18.05800,-59.300,0.00000,-7.6861,0
18.05900,-59.346,0.00000,-7.6862,0
18.06000,-59.393,0.00000,-7.6863,0
18.06100,-59.439,0.00000,-7.6863,0
18.06200,-59.485,0.00000,-7.6864,0
18.06300,-59.531,0.00000,-7.6865,0
18.06400,-59.577,0.00000,-7.6866,0
18.06500,-59.623,0.00000,-7.6867,0
18.06600,-59.669,0.00000,-7.6867,0
18.06700,-59.715,0.00000,-7.6868,0
18.06800,-59.761,0.00000,-7.6869,0
18.06900,-59.808,0.00000,-7.6870,0
18.07000,-59.854,0.00000,-7.6870,0
18.07100,-59.900,0.00000,-7.6871,0
18.07200,-59.946,0.00000,-7.6872,0
18.07300,-59.992,0.00000,-7.6873,0
18.07400,-60.038,0.00000,-7.6874,0
18.07500,-60.084,0.00000,-7.6874,0
18.07600,-60.130,0.00000,-7.6875,0
18.07700,-60.177,0.00000,-7.6876,0
18.07800,-60.223,0.00000,-7.6877,0
18.07900,-60.269,0.00000,-7.6878,0
18.08000,-60.315,0.00000,-7.6878,0
18.08100,-60.361,0.00000,-7.6879,0
18.08200,-60.407,0.00000,-7.6880,0
18.08300,-60.453,0.00000,-7.6881,0
18.08400,-60.499,0.00000,-7.6881,0
18.08500,-60.546,0.00000,-7.6882,0
18.08600,-60.592,0.00000,-7.6883,0
18.08700,-60.638,0.00000,-7.6884,0
18.08800,-60.684,0.00000,-7.6885,0
18.08900,-60.730,0.00000,-7.6885,0
18.09000,-60.776,0.00000,-7.6886,0
18.09100,-60.822,0.00000,-7.6887,0
18.09200,-60.869,0.00000,-7.6888,0
18.09300,-60.915,0.00000,-7.6889,0
18.09400,-60.961,0.00000,-7.6889,0
18.09500,-61.007,0.00000,-7.6890,0
18.09600,-61.053,0.00000,-7.6891,0
18.09700,-61.099,0.00000,-7.6892,0
18.09800,-61.145,0.00000,-7.6892,0
18.09900,-61.191,0.00000,-7.6893,0
18.10000,-61.238,0.00000,-7.6894,0
18.10100,-61.284,0.00000,-7.6895,0
18.10200,-61.330,0.00000,-7.6896,0
18.10300,-61.376,0.00000,-7.6896,0
18.10400,-61.422,0.00000,-7.6897,0
18.10500,-61.468,0.00000,-7.6898,0
18.10600,-61.514,0.00000,-7.6899,0
18.10700,-61.561,0.00000,-7.6900,0
18.10800,-61.607,0.00000,-7.6900,0
18.10900,-61.653,0.00000,-7.6901,0
18.11000,-61.699,0.00000,-7.6902,0
18.11100,-61.745,0.00000,-7.6903,0
18.11200,-61.791,0.00000,-7.6904,0
18.11300,-61.837,0.00000,-7.6904,0
18.11400,-61.884,0.00000,-7.6905,0
18.11500,-61.930,0.00000,-7.6906,0
18.11600,-61.976,0.00000,-7.6907,0
18.11700,-62.022,0.00000,-7.6908,0
18.11800,-62.068,0.00000,-7.6908,0
18.11900,-62.114,0.00000,-7.6909,0
18.12000,-62.160,0.00000,-7.6910,0
18.12100,-62.207,0.00000,-7.6911,0
18.12200,-62.253,0.00000,-7.6911,0
18.12300,-62.299,0.00000,-7.6912,0
18.12400,-62.345,0.00000,-7.6913,0
18.12500,-62.391,0.00000,-7.6914,0
18.12600,-62.437,0.00000,-7.6915,0
18.12700,-62.483,0.00000,-7.6915,0
18.12800,-62.530,0.00000,-7.6916,0
18.12900,-62.576,0.00000,-7.6917,0
18.13000,-62.622,0.00000,-7.6918,0
18.13100,-62.668,0.00000,-7.6919,0
18.13200,-62.714,0.00000,-7.6919,0
18.13300,-62.760,0.00000,-7.6920,0
18.13400,-62.807,0.00000,-7.6921,0
18.13500,-62.853,0.00000,-7.6922,0
18.13600,-62.899,0.00000,-7.6923,0
18.13700,-62.945,0.00000,-7.6923,0
18.13800,-62.991,0.00000,-7.6924,0
18.13900,-63.037,0.00000,-7.6925,0
18.14000,-63.083,0.00000,-7.6926,0
18.14100,-63.130,0.00000,-7.6927,0
18.14200,-63.176,0.00000,-7.6927,0
18.14300,-63.222,0.00000,-7.6928,0
18.14400,-63.268,0.00000,-7.6929,0
18.14500,-63.314,0.00000,-7.6930,0
18.14600,-63.360,0.00000,-7.6931,0
18.14700,-63.407,0.00000,-7.6931,0
18.14800,-63.453,0.00000,-7.6932,0
18.14900,-63.499,0.00000,-7.6933,0
18.15000,-63.545,0.00000,-7.6934,0
18.15100,-63.591,0.00000,-7.6935,0
18.15200,-63.637,0.00000,-7.6935,0
18.15300,-63.684,0.00000,-7.6936,0
18.15400,-63.730,0.00000,-7.6937,0
18.15500,-63.776,0.00000,-7.6938,0
18.15600,-63.822,0.00000,-7.6939,0
18.15700,-63.868,0.00000,-7.6939,0
18.15800,-63.914,0.00000,-7.6940,0
18.15900,-63.961,0.00000,-7.6941,0
18.16000,-64.007,0.00000,-7.6942,0
18.16100,-64.053,0.00000,-7.6943,0
18.16200,-64.099,0.00000,-7.6943,0
18.16300,-64.145,0.00000,-7.6944,0
18.16400,-64.191,0.00000,-7.6945,0
18.16500,-64.238,0.00000,-7.6946,0
18.16600,-64.284,0.00000,-7.6947,0
18.16700,-64.330,0.00000,-7.6947,0
18.16800,-64.376,0.00000,-7.6948,0
18.16900,-64.422,0.00000,-7.6949,0
18.17000,-64.468,0.00000,-7.6950,0
18.17100,-64.515,0.00000,-7.6951,0
18.17200,-64.561,0.00000,-7.6951,0
18.17300,-64.607,0.00000,-7.6952,0
18.17400,-64.653,0.00000,-7.6953,0
18.17500,-64.699,0.00000,-7.6954,0
18.17600,-64.745,0.00000,-7.6955,0
18.17700,-64.792,0.00000,-7.6955,0
18.17800,-64.838,0.00000,-7.6956,0
18.17900,-64.884,0.00000,-7.6957,0
18.18000,-64.930,0.00000,-7.6958,0
18.18100,-64.976,0.00000,-7.6959,0
18.18200,-65.022,0.00000,-7.6959,0
18.18300,-65.069,0.00000,-7.6960,0
18.18400,-65.115,0.00000,-7.6961,0
18.18500,-65.161,0.00000,-7.6962,0
18.18600,-65.207,0.00000,-7.6963,0
18.18700,-65.253,0.00000,-7.6963,0
18.18800,-65.299,0.00000,-7.6964,0
18.18900,-65.346,0.00000,-7.6965,0
18.19000,-65.392,0.00000,-7.6966,0
18.19100,-65.438,0.00000,-7.6967,0
18.19200,-65.484,0.00000,-7.6967,0
18.19300,-65.530,0.00000,-7.6968,0
18.19400,-65.577,0.00000,-7.6969,0
18.19500,-65.623,0.00000,-7.6970,0
18.19600,-65.669,0.00000,-7.6971,0
18.19700,-65.715,0.00000,-7.6971,0
18.19800,-65.761,0.00000,-7.6972,0
18.19900,-65.807,0.00000,-7.6973,0
18.20000,-65.854,0.00000,-7.6974,0
18.20100,-65.900,0.00000,-7.6975,0
18.20200,-65.946,0.00000,-7.6976,0
18.20300,-65.992,0.00000,-7.6976,0
18.20400,-66.038,0.00000,-7.6977,0
18.20500,-66.085,0.00000,-7.6978,0
18.20600,-66.131,0.00000,-7.6979,0
18.20700,-66.177,0.00000,-7.6980,0
18.20800,-66.223,0.00000,-7.6980,0
18.20900,-66.269,0.00000,-7.6981,0
18.21000,-66.316,0.00000,-7.6982,0
18.21100,-66.362,0.00000,-7.6983,0
18.21200,-66.408,0.00000,-7.6984,0
18.21300,-66.454,0.00000,-7.6984,0
18.21400,-66.500,0.00000,-7.6985,0
18.21500,-66.546,0.00000,-7.6986,0
18.21600,-66.593,0.00000,-7.6987,0
18.21700,-66.639,0.00000,-7.6988,0
18.21800,-66.685,0.00000,-7.6988,0
18.21900,-66.731,0.00000,-7.6989,0
18.22000,-66.777,0.00000,-7.6990,0
18.22100,-66.824,0.00000,-7.6991,0
18.22200,-66.870,0.00000,-7.6992,0
18.22300,-66.916,0.00000,-7.6992,0
18.22400,-66.962,0.00000,-7.6993,0
18.22500,-67.008,0.00000,-7.6994,0
18.22600,-67.055,0.00000,-7.6995,0
18.22700,-67.101,0.00000,-7.6996,0
18.22800,-67.147,0.00000,-7.6997,0
18.22900,-67.193,0.00000,-7.6997,0
18.23000,-67.239,0.00000,-7.6998,0
18.23100,-67.286,0.00000,-7.6999,0
18.23200,-67.332,0.00000,-7.7000,0
18.23300,-67.378,0.00000,-7.7001,0
18.23400,-67.424,0.00000,-7.7001,0
18.23500,-67.470,0.00000,-7.7002,0
18.23600,-67.517,0.00000,-7.7003,0
18.23700,-67.563,0.00000,-7.7004,0
18.23800,-67.609,0.00000,-7.7005,0
18.23900,-67.655,0.00000,-7.7005,0
18.24000,-67.701,0.00000,-7.7006,0
18.24100,-67.748,0.00000,-7.7007,0
18.24200,-67.794,0.00000,-7.7008,0
18.24300,-67.840,0.00000,-7.7009,0
18.24400,-67.886,0.00000,-7.7009,0
18.24500,-67.932,0.00000,-7.7010,0
18.24600,-67.979,0.00000,-7.7011,0
18.24700,-68.025,0.00000,-7.7012,0
18.24800,-68.071,0.00000,-7.7013,0
18.24900,-68.117,0.00000,-7.7014,0
18.25000,-68.164,0.00000,-7.7014,0
18.25100,-68.210,0.00000,-7.7015,0
18.25200,-68.256,0.00000,-7.7016,0
18.25300,-68.302,0.00000,-7.7017,0
18.25400,-68.348,0.00000,-7.7018,0
18.25500,-68.395,0.00000,-7.7018,0
18.25600,-68.441,0.00000,-7.7019,0
18.25700,-68.487,0.00000,-7.7020,0
18.25800,-68.533,0.00000,-7.7021,0
18.25900,-68.579,0.00000,-7.7022,0
18.26000,-68.626,0.00000,-7.7022,0
18.26100,-68.672,0.00000,-7.7023,0
18.26200,-68.718,0.00000,-7.7024,0
18.26300,-68.764,0.00000,-7.7025,0
18.26400,-68.810,0.00000,-7.7026,0
18.26500,-68.857,0.00000,-7.7027,0
18.26600,-68.903,0.00000,-7.7027,0
18.26700,-68.949,0.00000,-7.7028,0
18.26800,-68.995,0.00000,-7.7029,0
18.26900,-69.042,0.00000,-7.7030,0
18.27000,-69.088,0.00000,-7.7031,0
18.27100,-69.134,0.00000,-7.7031,0
18.27200,-69.180,0.00000,-7.7032,0
18.27300,-69.226,0.00000,-7.7033,0
18.27400,-69.273,0.00000,-7.7034,0
18.27500,-69.319,0.00000,-7.7035,0
18.27600,-69.365,0.00000,-7.7035,0
18.27700,-69.411,0.00000,-7.7036,0
18.27800,-69.458,0.00000,-7.7037,0
18.27900,-69.504,0.00000,-7.7038,0
18.28000,-69.550,0.00000,-7.7039,0
18.28100,-69.596,0.00000,-7.7040,0
18.28200,-69.642,0.00000,-7.7040,0
18.28300,-69.689,0.00000,-7.7041,0
18.28400,-69.735,0.00000,-7.7042,0
18.28500,-69.781,0.00000,-7.7043,0
18.28600,-69.827,0.00000,-7.7044,0
18.28700,-69.874,0.00000,-7.7044,0
18.28800,-69.920,0.00000,-7.7045,0
18.28900,-69.966,0.00000,-7.7046,0
18.29000,-70.012,0.00000,-7.7047,0
18.29100,-70.058,0.00000,-7.7048,0
18.29200,-70.105,0.00000,-7.7049,0
18.29300,-70.151,0.00000,-7.7049,0
18.29400,-70.197,0.00000,-7.7050,0
18.29500,-70.243,0.00000,-7.7051,0
18.29600,-70.290,0.00000,-7.7052,0
18.29700,-70.336,0.00000,-7.7053,0
18.29800,-70.382,0.00000,-7.7053,0
18.29900,-70.428,0.00000,-7.7054,0
18.30000,-70.475,0.00000,-7.7055,0
18.30100,-70.521,0.00000,-7.7056,0
18.30200,-70.567,0.00000,-7.7057,0
18.30300,-70.613,0.00000,-7.7057,0
18.30400,-70.659,0.00000,-7.7058,0
18.30500,-70.706,0.00000,-7.7059,0
18.30600,-70.752,0.00000,-7.7060,0
18.30700,-70.798,0.00000,-7.7061,0
18.30800,-70.844,0.00000,-7.7062,0
18.30900,-70.891,0.00000,-7.7062,0
18.31000,-70.937,0.00000,-7.7063,0
18.31100,-70.983,0.00000,-7.7064,0
18.31200,-71.029,0.00000,-7.7065,0
18.31300,-71.076,0.00000,-7.7066,0
18.31400,-71.122,0.00000,-7.7066,0
18.31500,-71.168,0.00000,-7.7067,0
18.31600,-71.214,0.00000,-7.7068,0
18.31700,-71.261,0.00000,-7.7069,0
18.31800,-71.307,0.00000,-7.7070,0
18.31900,-71.353,0.00000,-7.7071,0
18.32000,-71.399,0.00000,-7.7071,0
18.32100,-71.446,0.00000,-7.7072,0
18.32200,-71.492,0.00000,-7.7073,0
18.32300,-71.538,0.00000,-7.7074,0
18.32400,-71.584,0.00000,-7.7075,0
18.32500,-71.631,0.00000,-7.7075,0
18.32600,-71.677,0.00000,-7.7076,0
18.32700,-71.723,0.00000,-7.7077,0
18.32800,-71.769,0.00000,-7.7078,0
18.32900,-71.816,0.00000,-7.7079,0
18.33000,-71.862,0.00000,-7.7079,0
18.33100,-71.908,0.00000,-7.7080,0
18.33200,-71.954,0.00000,-7.7081,0
18.33300,-72.001,0.00000,-7.7082,0
18.33400,-72.047,0.00000,-7.7083,0
18.33500,-72.093,0.00000,-7.7084,0
18.33600,-72.139,0.00000,-7.7084,0
18.33700,-72.186,0.00000,-7.7085,0
18.33800,-72.232,0.00000,-7.7086,0
18.33900,-72.278,0.00000,-7.7087,0
18.34000,-72.324,0.00000,-7.7088,0
18.34100,-72.371,0.00000,-7.7088,0
18.34200,-72.417,0.00000,-7.7089,0
18.34300,-72.463,0.00000,-7.7090,0
