# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.17_CV0.29.stl,R_mm,4.0,AR,1.17,CV,0.29
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-837.39838,Impulse_Ns,-1566.864552

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
15.97200,-314.696,0.00000,62.0660,1
15.97300,-315.068,0.00000,-62.0912,0
15.97400,-314.696,0.00000,62.0661,1
15.97500,-315.068,0.00000,-62.0913,0
15.97600,-314.696,0.00000,62.0662,1
15.97700,-315.069,0.00000,-62.0914,0
15.97800,-314.696,0.00000,62.0663,1
15.97900,-315.069,0.00000,-62.0915,0
15.98000,-314.696,0.00000,62.0664,1
15.98100,-315.069,0.00000,-62.0916,0
15.98200,-314.697,0.00000,62.0665,1
15.98300,-315.069,0.00000,-62.0917,0
15.98400,-314.697,0.00000,62.0666,1
15.98500,-315.069,0.00000,-62.0918,0
15.98600,-314.697,0.00000,62.0667,1
15.98700,-315.069,0.00000,-62.0919,0
15.98800,-314.697,0.00000,62.0667,1
15.98900,-315.070,0.00000,-62.0920,0
15.99000,-314.697,0.00000,62.0668,1
15.99100,-315.070,0.00000,-62.0921,0
15.99200,-314.697,0.00000,62.0669,1
15.99300,-315.070,0.00000,-62.0922,0
15.99400,-314.697,0.00000,62.0670,1
15.99500,-315.070,0.00000,-62.0923,0
15.99600,-314.698,0.00000,62.0671,1
15.99700,-315.070,0.00000,-62.0924,0
15.99800,-314.698,0.00000,62.0672,1
15.99900,-315.070,0.00000,-62.0925,0
16.00000,-314.698,0.00000,62.0673,1
16.00100,-315.070,0.00000,-62.0926,0
16.00200,-314.698,0.00000,62.0674,1
16.00300,-315.071,0.00000,-62.0927,0
16.00400,-314.698,0.00000,62.0675,1
16.00500,-315.071,0.00000,-62.0928,0
16.00600,-314.698,0.00000,62.0676,1
16.00700,-315.071,0.00000,-62.0929,0
16.00800,-314.698,0.00000,62.0677,1
16.00900,-315.071,0.00000,-62.0930,0
16.01000,-314.699,0.00000,62.0678,1
16.01100,-315.071,0.00000,-62.0931,0
16.01200,-314.699,0.00000,62.0679,1
16.01300,-315.071,0.00000,-62.0932,0
16.01400,-314.699,0.00000,62.0680,1
16.01500,-315.072,0.00000,-62.0933,0
16.01600,-314.699,0.00000,62.0681,1
16.01700,-315.072,0.00000,-62.0934,0
16.01800,-314.699,0.00000,62.0682,1
16.01900,-315.072,0.00000,-62.0934,0
16.02000,-314.699,0.00000,62.0683,1
16.02100,-315.072,0.00000,-62.0935,0
16.02200,-314.700,0.00000,62.0684,1
16.02300,-315.072,0.00000,-62.0936,0
16.02400,-314.700,0.00000,62.0685,1
16.02500,-315.072,0.00000,-62.0937,0
16.02600,-314.700,0.00000,62.0686,1
16.02700,-315.072,0.00000,-62.0938,0
16.02800,-314.700,0.00000,62.0687,1
16.02900,-315.073,0.00000,-62.0939,0
16.03000,-314.700,0.00000,62.0688,1
16.03100,-315.073,0.00000,-62.0940,0
16.03200,-314.700,0.00000,62.0689,1
16.03300,-315.073,0.00000,-62.0941,0
16.03400,-314.700,0.00000,62.0690,1
16.03500,-315.073,0.00000,-62.0942,0
16.03600,-314.701,0.00000,62.0691,1
16.03700,-315.073,0.00000,-62.0943,0
16.03800,-314.701,0.00000,62.0692,1
16.03900,-315.073,0.00000,-62.0944,0
16.04000,-314.701,0.00000,62.0693,1
16.04100,-315.073,0.00000,-62.0945,0
16.04200,-314.701,0.00000,62.0694,1
16.04300,-315.074,0.00000,-62.0946,0
16.04400,-314.701,0.00000,62.0695,1
16.04500,-315.074,0.00000,-62.0947,0
16.04600,-314.701,0.00000,62.0696,1
16.04700,-315.074,0.00000,-62.0948,0
16.04800,-314.702,0.00000,62.0697,1
16.04900,-315.074,0.00000,-62.0949,0
16.05000,-314.702,0.00000,62.0698,1
16.05100,-315.074,0.00000,-62.0950,0
16.05200,-314.702,0.00000,62.0699,1
16.05300,-315.074,0.00000,-62.0951,0
16.05400,-314.702,0.00000,62.0700,1
16.05500,-315.075,0.00000,-62.0952,0
16.05600,-314.702,0.00000,62.0701,1
16.05700,-315.075,0.00000,-62.0953,0
16.05800,-314.702,0.00000,62.0702,1
16.05900,-315.075,0.00000,-62.0954,0
16.06000,-314.702,0.00000,62.0703,1
16.06100,-315.075,0.00000,-62.0955,0
16.06200,-314.703,0.00000,62.0704,1
16.06300,-315.075,0.00000,-62.0956,0
16.06400,-314.703,0.00000,62.0705,1
16.06500,-315.075,0.00000,-62.0957,0
16.06600,-314.703,0.00000,62.0706,1
16.06700,-315.075,0.00000,-62.0958,0
16.06800,-314.703,0.00000,62.0707,1
16.06900,-315.076,0.00000,-62.0958,0
16.07000,-314.703,0.00000,62.0708,1
16.07100,-315.076,0.00000,-62.0959,0
16.07200,-314.703,0.00000,62.0709,1
16.07300,-315.076,0.00000,-62.0960,0
16.07400,-314.703,0.00000,62.0710,1
16.07500,-315.076,0.00000,-62.0961,0
16.07600,-314.704,0.00000,62.0711,1
16.07700,-315.076,0.00000,-62.0962,0
16.07800,-314.704,0.00000,62.0712,1
16.07900,-315.076,0.00000,-62.0963,0
16.08000,-314.704,0.00000,62.0713,1
16.08100,-315.076,0.00000,-62.0964,0
16.08200,-314.704,0.00000,62.0714,1
16.08300,-315.077,0.00000,-62.0965,0
16.08400,-314.704,0.00000,62.0715,1
16.08500,-315.077,0.00000,-62.0966,0
16.08600,-314.704,0.00000,62.0716,1
16.08700,-315.077,0.00000,-62.0967,0
16.08800,-314.705,0.00000,62.0717,1
16.08900,-315.077,0.00000,-62.0968,0
16.09000,-314.705,0.00000,62.0718,1
16.09100,-315.077,0.00000,-62.0969,0
16.09200,-314.705,0.00000,62.0719,1
16.09300,-315.077,0.00000,-62.0970,0
16.09400,-314.705,0.00000,62.0720,1
16.09500,-315.078,0.00000,-62.0971,0
16.09600,-314.705,0.00000,62.0721,1
16.09700,-315.078,0.00000,-62.0972,0
16.09800,-314.705,0.00000,62.0722,1
16.09900,-315.078,0.00000,-62.0973,0
16.10000,-314.705,0.00000,62.0723,1
16.10100,-315.078,0.00000,-62.0974,0
16.10200,-314.706,0.00000,62.0724,1
16.10300,-315.078,0.00000,-62.0975,0
16.10400,-314.706,0.00000,62.0725,1
16.10500,-315.078,0.00000,-62.0976,0
16.10600,-314.706,0.00000,62.0726,1
16.10700,-315.078,0.00000,-62.0977,0
16.10800,-314.706,0.00000,62.0727,1
16.10900,-315.079,0.00000,-62.0978,0
16.11000,-314.706,0.00000,62.0727,1
16.11100,-315.079,0.00000,-62.0979,0
16.11200,-314.706,0.00000,62.0728,1
16.11300,-315.079,0.00000,-62.0980,0
16.11400,-314.706,0.00000,62.0729,1
16.11500,-315.079,0.00000,-62.0981,0
16.11600,-314.707,0.00000,62.0730,1
16.11700,-315.079,0.00000,-62.0982,0
16.11800,-314.707,0.00000,62.0731,1
16.11900,-315.079,0.00000,-62.0982,0
16.12000,-314.707,0.00000,62.0732,1
16.12100,-315.080,0.00000,-62.0983,0
16.12200,-314.707,0.00000,62.0733,1
16.12300,-315.080,0.00000,-62.0984,0
16.12400,-314.707,0.00000,62.0734,1
16.12500,-315.080,0.00000,-62.0985,0
16.12600,-314.707,0.00000,62.0735,1
16.12700,-315.080,0.00000,-62.0986,0
16.12800,-314.708,0.00000,62.0736,1
16.12900,-315.080,0.00000,-62.0987,0
16.13000,-314.708,0.00000,62.0737,1
16.13100,-315.080,0.00000,-62.0988,0
16.13200,-314.708,0.00000,62.0738,1
16.13300,-315.080,0.00000,-62.0989,0
16.13400,-314.708,0.00000,62.0739,1
16.13500,-315.081,0.00000,-62.0990,0
16.13600,-314.708,0.00000,62.0740,1
16.13700,-315.081,0.00000,-62.0991,0
16.13800,-314.708,0.00000,62.0741,1
16.13900,-315.081,0.00000,-62.0992,0
16.14000,-314.708,0.00000,62.0742,1
16.14100,-315.081,0.00000,-62.0993,0
16.14200,-314.709,0.00000,62.0743,1
16.14300,-315.081,0.00000,-62.0994,0
16.14400,-314.709,0.00000,62.0744,1
16.14500,-315.081,0.00000,-62.0995,0
16.14600,-314.709,0.00000,62.0745,1
16.14700,-315.081,0.00000,-62.0996,0
16.14800,-314.709,0.00000,62.0746,1
16.14900,-315.082,0.00000,-62.0997,0
16.15000,-314.709,0.00000,62.0747,1
16.15100,-315.082,0.00000,-62.0998,0
16.15200,-314.709,0.00000,62.0748,1
16.15300,-315.082,0.00000,-62.0999,0
16.15400,-314.709,0.00000,62.0749,1
16.15500,-315.082,0.00000,-62.1000,0
16.15600,-314.710,0.00000,62.0750,1
16.15700,-315.082,0.00000,-62.1001,0
16.15800,-314.710,0.00000,62.0751,1
16.15900,-315.082,0.00000,-62.1002,0
16.16000,-314.710,0.00000,62.0752,1
16.16100,-315.083,0.00000,-62.1003,0
16.16200,-314.710,0.00000,62.0753,1
16.16300,-315.083,0.00000,-62.1004,0
16.16400,-314.710,0.00000,62.0754,1
16.16500,-315.083,0.00000,-62.1005,0
16.16600,-314.710,0.00000,62.0755,1
16.16700,-315.083,0.00000,-62.1005,0
16.16800,-314.711,0.00000,62.0756,1
16.16900,-315.083,0.00000,-62.1006,0
16.17000,-314.711,0.00000,62.0757,1
16.17100,-315.083,0.00000,-62.1007,0
16.17200,-314.711,0.00000,62.0758,1
16.17300,-315.083,0.00000,-62.1008,0
16.17400,-314.711,0.00000,62.0759,1
16.17500,-315.084,0.00000,-62.1009,0
16.17600,-314.711,0.00000,62.0760,1
16.17700,-315.084,0.00000,-62.1010,0
16.17800,-314.711,0.00000,62.0761,1
16.17900,-315.084,0.00000,-62.1011,0
16.18000,-314.711,0.00000,62.0762,1
16.18100,-315.084,0.00000,-62.1012,0
16.18200,-314.712,0.00000,62.0763,1
16.18300,-315.084,0.00000,-62.1013,0
16.18400,-314.712,0.00000,62.0764,1
16.18500,-315.084,0.00000,-62.1014,0
16.18600,-314.712,0.00000,62.0765,1
16.18700,-315.084,0.00000,-62.1015,0
16.18800,-314.712,0.00000,62.0766,1
16.18900,-315.085,0.00000,-62.1016,0
16.19000,-314.712,0.00000,62.0767,1
16.19100,-315.085,0.00000,-62.1017,0
16.19200,-314.712,0.00000,62.0768,1
16.19300,-315.085,0.00000,-62.1018,0
16.19400,-314.712,0.00000,62.0769,1
16.19500,-315.085,0.00000,-62.1019,0
16.19600,-314.713,0.00000,62.0770,1
16.19700,-315.085,0.00000,-62.1020,0
16.19800,-314.713,0.00000,62.0771,1
16.19900,-315.085,0.00000,-62.1021,0
16.20000,-314.713,0.00000,62.0772,1
16.20100,-315.086,0.00000,-62.1022,0
16.20200,-314.713,0.00000,62.0773,1
16.20300,-315.086,0.00000,-62.1023,0
16.20400,-314.713,0.00000,62.0774,1
16.20500,-315.086,0.00000,-62.1024,0
16.20600,-314.713,0.00000,62.0774,1
16.20700,-315.086,0.00000,-62.1025,0
16.20800,-314.714,0.00000,62.0775,1
16.20900,-315.086,0.00000,-62.1026,0
16.21000,-314.714,0.00000,62.0776,1
16.21100,-315.086,0.00000,-62.1026,0
16.21200,-314.714,0.00000,62.0777,1
16.21300,-315.086,0.00000,-62.1027,0
16.21400,-314.714,0.00000,62.0778,1
16.21500,-315.087,0.00000,-62.1028,0
16.21600,-314.714,0.00000,62.0779,1
16.21700,-315.087,0.00000,-62.1029,0
16.21800,-314.714,0.00000,62.0780,1
16.21900,-315.087,0.00000,-62.1030,0
16.22000,-314.714,0.00000,62.0781,1
16.22100,-315.087,0.00000,-62.1031,0
16.22200,-314.715,0.00000,62.0782,1
16.22300,-315.087,0.00000,-62.1032,0
16.22400,-314.715,0.00000,62.0783,1
16.22500,-315.087,0.00000,-62.1033,0
16.22600,-314.715,0.00000,62.0784,1
16.22700,-315.087,0.00000,-62.1034,0
16.22800,-314.715,0.00000,62.0785,1
16.22900,-315.088,0.00000,-62.1035,0
16.23000,-314.715,0.00000,62.0786,1
16.23100,-315.088,0.00000,-62.1036,0
16.23200,-314.715,0.00000,62.0787,1
16.23300,-315.088,0.00000,-62.1037,0
16.23400,-314.715,0.00000,62.0788,1
16.23500,-315.088,0.00000,-62.1038,0
16.23600,-314.716,0.00000,62.0789,1
16.23700,-315.088,0.00000,-62.1039,0
16.23800,-314.716,0.00000,62.0790,1
16.23900,-315.088,0.00000,-62.1040,0
16.24000,-314.716,0.00000,62.0791,1
16.24100,-315.089,0.00000,-62.1041,0
16.24200,-314.716,0.00000,62.0792,1
16.24300,-315.089,0.00000,-62.1042,0
16.24400,-314.716,0.00000,62.0793,1
16.24500,-315.089,0.00000,-62.1043,0
16.24600,-314.716,0.00000,62.0794,1
16.24700,-315.089,0.00000,-62.1044,0
16.24800,-314.716,0.00000,62.0795,1
16.24900,-315.089,0.00000,-62.1045,0
16.25000,-314.717,0.00000,62.0796,1
16.25100,-315.089,0.00000,-62.1046,0
16.25200,-314.717,0.00000,62.0797,1
16.25300,-315.089,0.00000,-62.1047,0
16.25400,-314.717,0.00000,62.0798,1
16.25500,-315.090,0.00000,-62.1047,0
16.25600,-314.717,0.00000,62.0799,1
16.25700,-315.090,0.00000,-62.1048,0
16.25800,-314.717,0.00000,62.0800,1
16.25900,-315.090,0.00000,-62.1049,0
16.26000,-314.717,0.00000,62.0801,1
16.26100,-315.090,0.00000,-62.1050,0
16.26200,-314.718,0.00000,62.0802,1
16.26300,-315.090,0.00000,-62.1051,0
16.26400,-314.718,0.00000,62.0803,1
16.26500,-315.090,0.00000,-62.1052,0
16.26600,-314.718,0.00000,62.0804,1
16.26700,-315.090,0.00000,-62.1053,0
16.26800,-314.718,0.00000,62.0805,1
16.26900,-315.091,0.00000,-62.1054,0
16.27000,-314.718,0.00000,62.0806,1
16.27100,-315.091,0.00000,-62.1055,0
16.27200,-314.718,0.00000,62.0807,1
16.27300,-315.091,0.00000,-62.1056,0
16.27400,-314.718,0.00000,62.0808,1
16.27500,-315.091,0.00000,-62.1057,0
16.27600,-314.719,0.00000,62.0809,1
16.27700,-315.091,0.00000,-62.1058,0
16.27800,-314.719,0.00000,62.0810,1
16.27900,-315.091,0.00000,-62.1059,0
16.28000,-314.719,0.00000,62.0811,1
16.28100,-315.092,0.00000,-62.1060,0
16.28200,-314.719,0.00000,62.0812,1
16.28300,-315.092,0.00000,-62.1061,0
16.28400,-314.719,0.00000,62.0813,1
16.28500,-315.092,0.00000,-62.1062,0
16.28600,-314.719,0.00000,62.0814,1
16.28700,-315.092,0.00000,-62.1063,0
16.28800,-314.719,0.00000,62.0815,1
16.28900,-315.092,0.00000,-62.1064,0
16.29000,-314.720,0.00000,62.0815,1
16.29100,-315.092,0.00000,-62.1065,0
16.29200,-314.720,0.00000,62.0816,1
16.29300,-315.092,0.00000,-62.1066,0
16.29400,-314.720,0.00000,62.0817,1
16.29500,-315.093,0.00000,-62.1067,0
16.29600,-314.720,0.00000,62.0818,1
16.29700,-315.093,0.00000,-62.1067,0
16.29800,-314.720,0.00000,62.0819,1
16.29900,-315.093,0.00000,-62.1068,0
16.30000,-314.720,0.00000,62.0820,1
16.30100,-315.093,0.00000,-62.1069,0
16.30200,-314.721,0.00000,62.0821,1
16.30300,-315.093,0.00000,-62.1070,0
16.30400,-314.721,0.00000,62.0822,1
16.30500,-315.093,0.00000,-62.1071,0
16.30600,-314.721,0.00000,62.0823,1
16.30700,-315.093,0.00000,-62.1072,0
16.30800,-314.721,0.00000,62.0824,1
16.30900,-315.094,0.00000,-62.1073,0
16.31000,-314.721,0.00000,62.0825,1
16.31100,-315.094,0.00000,-62.1074,0
16.31200,-314.721,0.00000,62.0826,1
16.31300,-315.094,0.00000,-62.1075,0
16.31400,-314.721,0.00000,62.0827,1
16.31500,-315.094,0.00000,-62.1076,0
16.31600,-314.722,0.00000,62.0828,1
16.31700,-315.094,0.00000,-62.1077,0
16.31800,-314.722,0.00000,62.0829,1
16.31900,-315.094,0.00000,-62.1078,0
16.32000,-314.722,0.00000,62.0830,1
16.32100,-315.094,0.00000,-62.1079,0
16.32200,-314.722,0.00000,62.0831,1
16.32300,-315.095,0.00000,-62.1080,0
16.32400,-314.722,0.00000,62.0832,1
16.32500,-315.095,0.00000,-62.1081,0
16.32600,-314.722,0.00000,62.0833,1
16.32700,-315.095,0.00000,-62.1082,0
16.32800,-314.722,0.00000,62.0834,1
16.32900,-315.095,0.00000,-62.1083,0
16.33000,-314.723,0.00000,62.0835,1
16.33100,-315.095,0.00000,-62.1084,0
16.33200,-314.723,0.00000,62.0836,1
16.33300,-315.095,0.00000,-62.1085,0
16.33400,-314.723,0.00000,62.0837,1
16.33500,-315.096,0.00000,-62.1086,0
16.33600,-314.723,0.00000,62.0838,1
16.33700,-315.096,0.00000,-62.1087,0
16.33800,-314.723,0.00000,62.0839,1
16.33900,-315.096,0.00000,-62.1087,0
16.34000,-314.723,0.00000,62.0840,1
16.34100,-315.096,0.00000,-62.1088,0
16.34200,-314.723,0.00000,62.0841,1
16.34300,-315.096,0.00000,-62.1089,0
16.34400,-314.724,0.00000,62.0842,1
16.34500,-315.096,0.00000,-62.1090,0
16.34600,-314.724,0.00000,62.0843,1
16.34700,-315.096,0.00000,-62.1091,0
16.34800,-314.724,0.00000,62.0844,1
16.34900,-315.097,0.00000,-62.1092,0
16.35000,-314.724,0.00000,62.0845,1
16.35100,-315.097,0.00000,-62.1093,0
16.35200,-314.724,0.00000,62.0846,1
16.35300,-315.097,0.00000,-62.1094,0
16.35400,-314.724,0.00000,62.0847,1
16.35500,-315.097,0.00000,-62.1095,0
16.35600,-314.725,0.00000,62.0848,1
16.35700,-315.097,0.00000,-62.1096,0
16.35800,-314.725,0.00000,62.0849,1
16.35900,-315.097,0.00000,-62.1097,0
16.36000,-314.725,0.00000,62.0850,1
16.36100,-315.097,0.00000,-62.1098,0
16.36200,-314.725,0.00000,62.0851,1
16.36300,-315.098,0.00000,-62.1099,0
16.36400,-314.725,0.00000,62.0851,1
16.36500,-315.098,0.00000,-62.1100,0
16.36600,-314.725,0.00000,62.0852,1
16.36700,-315.098,0.00000,-62.1101,0
16.36800,-314.725,0.00000,62.0853,1
16.36900,-315.098,0.00000,-62.1102,0
16.37000,-314.726,0.00000,62.0854,1
16.37100,-315.098,0.00000,-62.1103,0
16.37200,-314.726,0.00000,62.0855,1
16.37300,-315.098,0.00000,-62.1104,0
16.37400,-314.726,0.00000,62.0856,1
16.37500,-315.099,0.00000,-62.1105,0
16.37600,-314.726,0.00000,62.0857,1
16.37700,-315.099,0.00000,-62.1105,0
16.37800,-314.726,0.00000,62.0858,1
16.37900,-315.099,0.00000,-62.1106,0
16.38000,-314.726,0.00000,62.0859,1
16.38100,-315.099,0.00000,-62.1107,0
16.38200,-314.726,0.00000,62.0860,1
16.38300,-315.099,0.00000,-62.1108,0
16.38400,-314.727,0.00000,62.0861,1
16.38500,-315.099,0.00000,-62.1109,0
16.38600,-314.727,0.00000,62.0862,1
16.38700,-315.099,0.00000,-62.1110,0
16.38800,-314.727,0.00000,62.0863,1
16.38900,-315.100,0.00000,-62.1111,0
16.39000,-314.727,0.00000,62.0864,1
16.39100,-315.100,0.00000,-62.1112,0
16.39200,-314.727,0.00000,62.0865,1
16.39300,-315.100,0.00000,-62.1113,0
16.39400,-314.727,0.00000,62.0866,1
16.39500,-315.100,0.00000,-62.1114,0
16.39600,-314.727,0.00000,62.0867,1
16.39700,-315.100,0.00000,-62.1115,0
16.39800,-314.728,0.00000,62.0868,1
16.39900,-315.100,0.00000,-62.1116,0
16.40000,-314.728,0.00000,62.0869,1
16.40100,-315.100,0.00000,-62.1117,0
16.40200,-314.728,0.00000,62.0870,1
16.40300,-315.101,0.00000,-62.1118,0
16.40400,-314.728,0.00000,62.0871,1
16.40500,-315.101,0.00000,-62.1119,0
16.40600,-314.728,0.00000,62.0872,1
16.40700,-315.101,0.00000,-62.1120,0
16.40800,-314.728,0.00000,62.0873,1
16.40900,-315.101,0.00000,-62.1121,0
16.41000,-314.729,0.00000,62.0874,1
16.41100,-315.101,0.00000,-62.1122,0
16.41200,-314.729,0.00000,62.0875,1
16.41300,-315.101,0.00000,-62.1123,0
16.41400,-314.729,0.00000,62.0876,1
16.41500,-315.102,0.00000,-62.1124,0
16.41600,-314.729,0.00000,62.0877,1
16.41700,-315.102,0.00000,-62.1124,0
16.41800,-314.729,0.00000,62.0878,1
16.41900,-315.102,0.00000,-62.1125,0
16.42000,-314.729,0.00000,62.0879,1
16.42100,-315.102,0.00000,-62.1126,0
16.42200,-314.729,0.00000,62.0880,1
16.42300,-315.102,0.00000,-62.1127,0
16.42400,-314.730,0.00000,62.0881,1
16.42500,-315.102,0.00000,-62.1128,0
16.42600,-314.730,0.00000,62.0882,1
16.42700,-315.102,0.00000,-62.1129,0
16.42800,-314.730,0.00000,62.0883,1
16.42900,-315.103,0.00000,-62.1130,0
16.43000,-314.730,0.00000,62.0883,1
16.43100,-315.103,0.00000,-62.1131,0
16.43200,-314.730,0.00000,62.0884,1
16.43300,-315.103,0.00000,-62.1132,0
16.43400,-314.730,0.00000,62.0885,1
16.43500,-315.103,0.00000,-62.1133,0
16.43600,-314.730,0.00000,62.0886,1
16.43700,-315.103,0.00000,-62.1134,0
16.43800,-314.731,0.00000,62.0887,1
16.43900,-315.103,0.00000,-62.1135,0
16.44000,-314.731,0.00000,62.0888,1
16.44100,-315.103,0.00000,-62.1136,0
16.44200,-314.731,0.00000,62.0889,1
16.44300,-315.104,0.00000,-62.1137,0
16.44400,-314.731,0.00000,62.0890,1
16.44500,-315.104,0.00000,-62.1138,0
16.44600,-314.731,0.00000,62.0891,1
16.44700,-315.104,0.00000,-62.1139,0
16.44800,-314.731,0.00000,62.0892,1
16.44900,-315.104,0.00000,-62.1140,0
16.45000,-314.731,0.00000,62.0893,1
16.45100,-315.104,0.00000,-62.1141,0
16.45200,-314.732,0.00000,62.0894,1
16.45300,-315.104,0.00000,-62.1141,0
16.45400,-314.732,0.00000,62.0895,1
16.45500,-315.104,0.00000,-62.1142,0
16.45600,-314.732,0.00000,62.0896,1
16.45700,-315.105,0.00000,-62.1143,0
16.45800,-314.732,0.00000,62.0897,1
16.45900,-315.105,0.00000,-62.1144,0
16.46000,-314.732,0.00000,62.0898,1
16.46100,-315.105,0.00000,-62.1145,0
16.46200,-314.732,0.00000,62.0899,1
16.46300,-315.105,0.00000,-62.1146,0
16.46400,-314.733,0.00000,62.0900,1
16.46500,-315.105,0.00000,-62.1147,0
16.46600,-314.733,0.00000,62.0901,1
16.46700,-315.105,0.00000,-62.1148,0
16.46800,-314.733,0.00000,62.0902,1
16.46900,-315.106,0.00000,-62.1149,0
16.47000,-314.733,0.00000,62.0903,1
16.47100,-315.106,0.00000,-62.1150,0
16.47200,-314.733,0.00000,62.0904,1
16.47300,-315.106,0.00000,-62.1151,0
16.47400,-314.733,0.00000,62.0905,1
16.47500,-315.106,0.00000,-62.1152,0
16.47600,-314.733,0.00000,62.0906,1
16.47700,-315.106,0.00000,-62.1153,0
16.47800,-314.734,0.00000,62.0907,1
16.47900,-315.106,0.00000,-62.1154,0
16.48000,-314.734,0.00000,62.0908,1
16.48100,-315.106,0.00000,-62.1155,0
16.48200,-314.734,0.00000,62.0909,1
16.48300,-315.107,0.00000,-62.1156,0
16.48400,-314.734,0.00000,62.0910,1
16.48500,-315.107,0.00000,-62.1157,0
16.48600,-314.734,0.00000,62.0911,1
16.48700,-315.107,0.00000,-62.1158,0
16.48800,-314.734,0.00000,62.0912,1
16.48900,-315.107,0.00000,-62.1159,0
16.49000,-314.734,0.00000,62.0913,1
16.49100,-315.107,0.00000,-62.1159,0
16.49200,-314.735,0.00000,62.0913,1
16.49300,-315.107,0.00000,-62.1160,0
16.49400,-314.735,0.00000,62.0914,1
16.49500,-315.107,0.00000,-62.1161,0
16.49600,-314.735,0.00000,62.0915,1
16.49700,-315.108,0.00000,-62.1162,0
16.49800,-314.735,0.00000,62.0916,1
16.49900,-315.108,0.00000,-62.1163,0
16.50000,-314.735,0.00000,62.0917,1
16.50100,-315.108,0.00000,-62.1164,0
16.50200,-314.735,0.00000,62.0918,1
16.50300,-315.108,0.00000,-62.1165,0
16.50400,-314.735,0.00000,62.0919,1
16.50500,-315.108,0.00000,-62.1166,0
16.50600,-314.736,0.00000,62.0920,1
16.50700,-315.108,0.00000,-62.1167,0
16.50800,-314.736,0.00000,62.0921,1
16.50900,-315.108,0.00000,-62.1168,0
16.51000,-314.736,0.00000,62.0922,1
16.51100,-315.109,0.00000,-62.1169,0
16.51200,-314.736,0.00000,62.0923,1
16.51300,-315.109,0.00000,-62.1170,0
16.51400,-314.736,0.00000,62.0924,1
16.51500,-315.109,0.00000,-62.1171,0
16.51600,-314.736,0.00000,62.0925,1
16.51700,-315.109,0.00000,-62.1172,0
16.51800,-314.737,0.00000,62.0926,1
16.51900,-315.109,0.00000,-62.1173,0
16.52000,-314.737,0.00000,62.0927,1
16.52100,-315.109,0.00000,-62.1174,0
16.52200,-314.737,0.00000,62.0928,1
16.52300,-315.110,0.00000,-62.1175,0
16.52400,-314.737,0.00000,62.0929,1
16.52500,-315.110,0.00000,-62.1175,0
16.52600,-314.737,0.00000,62.0930,1
16.52700,-315.110,0.00000,-62.1176,0
16.52800,-314.737,0.00000,62.0931,1
16.52900,-315.110,0.00000,-62.1177,0
16.53000,-314.737,0.00000,62.0932,1
16.53100,-315.110,0.00000,-62.1178,0
16.53200,-314.738,0.00000,62.0933,1
16.53300,-315.110,0.00000,-62.1179,0
16.53400,-314.738,0.00000,62.0934,1
16.53500,-315.110,0.00000,-62.1180,0
16.53600,-314.738,0.00000,62.0935,1
16.53700,-315.111,0.00000,-62.1181,0
16.53800,-314.738,0.00000,62.0936,1
16.53900,-315.111,0.00000,-62.1182,0
16.54000,-314.738,0.00000,62.0937,1
16.54100,-315.111,0.00000,-62.1183,0
16.54200,-314.738,0.00000,62.0938,1
16.54300,-315.111,0.00000,-62.1184,0
16.54400,-314.738,0.00000,62.0939,1
16.54500,-315.111,0.00000,-62.1185,0
16.54600,-314.739,0.00000,62.0940,1
16.54700,-315.111,0.00000,-62.1186,0
16.54800,-314.739,0.00000,62.0941,1
16.54900,-315.111,0.00000,-62.1187,0
16.55000,-314.739,0.00000,62.0941,1
16.55100,-315.112,0.00000,-62.1188,0
16.55200,-314.739,0.00000,62.0942,1
16.55300,-315.112,0.00000,-62.1189,0
16.55400,-314.739,0.00000,62.0943,1
16.55500,-315.112,0.00000,-62.1190,0
16.55600,-314.739,0.00000,62.0944,1
16.55700,-315.112,0.00000,-62.1191,0
16.55800,-314.739,0.00000,62.0945,1
16.55900,-315.112,0.00000,-62.1192,0
16.56000,-314.740,0.00000,62.0946,1
16.56100,-315.112,0.00000,-62.1192,0
16.56200,-314.740,0.00000,62.0947,1
16.56300,-315.112,0.00000,-62.1193,0
16.56400,-314.740,0.00000,62.0948,1
16.56500,-315.113,0.00000,-62.1194,0
16.56600,-314.740,0.00000,62.0949,1
16.56700,-315.113,0.00000,-62.1195,0
16.56800,-314.740,0.00000,62.0950,1
16.56900,-315.113,0.00000,-62.1196,0
16.57000,-314.740,0.00000,62.0951,1
16.57100,-315.113,0.00000,-62.1197,0
16.57200,-314.740,0.00000,62.0952,1
16.57300,-315.113,0.00000,-62.1198,0
16.57400,-314.741,0.00000,62.0953,1
16.57500,-315.113,0.00000,-62.1199,0
16.57600,-314.741,0.00000,62.0954,1
16.57700,-315.113,0.00000,-62.1200,0
16.57800,-314.741,0.00000,62.0955,1
16.57900,-315.114,0.00000,-62.1201,0
16.58000,-314.741,0.00000,62.0956,1
16.58100,-315.114,0.00000,-62.1202,0
16.58200,-314.741,0.00000,62.0957,1
16.58300,-315.114,0.00000,-62.1203,0
16.58400,-314.741,0.00000,62.0958,1
16.58500,-315.114,0.00000,-62.1204,0
