# Velocity Control — Headless Diagnostic
# STL,tablet_R6.0_AR1.50_CV0.14.stl,R_mm,6.0,AR,1.5,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-282.02985,Impulse_Ns,-902.631229

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
17.80100,616.093,0.00000,7.7682,0
17.80200,616.140,0.00000,7.7682,0
17.80300,616.186,0.00000,7.7681,0
17.80400,616.233,0.00000,7.7680,0
17.80500,616.280,0.00000,7.7679,0
17.80600,616.326,0.00000,7.7678,0
17.80700,616.373,0.00000,7.7677,0
17.80800,616.419,0.00000,7.7676,0
17.80900,616.466,0.00000,7.7675,0
17.81000,616.513,0.00000,7.7674,0
17.81100,616.559,0.00000,7.7673,0
17.81200,616.606,0.00000,7.7672,0
17.81300,616.652,0.00000,7.7671,0
17.81400,616.699,0.00000,7.7671,0
17.81500,616.746,0.00000,7.7670,0
17.81600,616.792,0.00000,7.7669,0
17.81700,616.839,0.00000,7.7668,0
17.81800,616.885,0.00000,7.7667,0
17.81900,616.932,0.00000,7.7666,0
17.82000,616.979,0.00000,7.7665,0
17.82100,617.025,0.00000,7.7664,0
17.82200,617.072,0.00000,7.7663,0
17.82300,617.118,0.00000,7.7662,0
17.82400,617.165,0.00000,7.7661,0
17.82500,617.212,0.00000,7.7661,0
17.82600,617.258,0.00000,7.7660,0
17.82700,617.305,0.00000,7.7659,0
17.82800,617.351,0.00000,7.7658,0
17.82900,617.398,0.00000,7.7657,0
17.83000,617.445,0.00000,7.7656,0
17.83100,617.491,0.00000,7.7655,0
17.83200,617.538,0.00000,7.7654,0
17.83300,617.584,0.00000,7.7653,0
17.83400,617.631,0.00000,7.7652,0
17.83500,617.677,0.00000,7.7651,0
17.83600,617.724,0.00000,7.7650,0
17.83700,617.771,0.00000,7.7649,0
17.83800,617.817,0.00000,7.7649,0
17.83900,617.864,0.00000,7.7648,0
17.84000,617.910,0.00000,7.7647,0
17.84100,617.957,0.00000,7.7646,0
17.84200,618.004,0.00000,7.7645,0
17.84300,618.050,0.00000,7.7644,0
17.84400,618.097,0.00000,7.7643,0
17.84500,618.143,0.00000,7.7642,0
17.84600,618.190,0.00000,7.7641,0
17.84700,618.237,0.00000,7.7640,0
17.84800,618.283,0.00000,7.7639,0
17.84900,618.330,0.00000,7.7638,0
17.85000,618.376,0.00000,7.7637,0
17.85100,618.423,0.00000,7.7636,0
17.85200,618.469,0.00000,7.7636,0
17.85300,618.516,0.00000,7.7635,0
17.85400,618.563,0.00000,7.7634,0
17.85500,618.609,0.00000,7.7633,0
17.85600,618.656,0.00000,7.7632,0
17.85700,618.702,0.00000,7.7631,0
17.85800,618.749,0.00000,7.7630,0
17.85900,618.796,0.00000,7.7629,0
17.86000,618.842,0.00000,7.7628,0
17.86100,618.889,0.00000,7.7627,0
17.86200,618.935,0.00000,7.7626,0
17.86300,618.982,0.00000,7.7625,0
17.86400,619.028,0.00000,7.7624,0
17.86500,619.075,0.00000,7.7623,0
17.86600,619.122,0.00000,7.7622,0
17.86700,619.168,0.00000,7.7622,0
17.86800,619.215,0.00000,7.7621,0
17.86900,619.261,0.00000,7.7620,0
17.87000,619.308,0.00000,7.7619,0
17.87100,619.354,0.00000,7.7618,0
17.87200,619.401,0.00000,7.7617,0
17.87300,619.448,0.00000,7.7616,0
17.87400,619.494,0.00000,7.7615,0
17.87500,619.541,0.00000,7.7614,0
17.87600,619.587,0.00000,7.7613,0
17.87700,619.634,0.00000,7.7612,0
17.87800,619.680,0.00000,7.7611,0
17.87900,619.727,0.00000,7.7610,0
17.88000,619.774,0.00000,7.7609,0
17.88100,619.820,0.00000,7.7608,0
17.88200,619.867,0.00000,7.7607,0
17.88300,619.913,0.00000,7.7607,0
17.88400,619.960,0.00000,7.7606,0
17.88500,620.006,0.00000,7.7605,0
17.88600,620.053,0.00000,7.7604,0
17.88700,620.099,0.00000,7.7603,0
17.88800,620.146,0.00000,7.7602,0
17.88900,620.193,0.00000,7.7601,0
17.89000,620.239,0.00000,7.7600,0
17.89100,620.286,0.00000,7.7599,0
17.89200,620.332,0.00000,7.7598,0
17.89300,620.379,0.00000,7.7597,0
17.89400,620.425,0.00000,7.7596,0
17.89500,620.472,0.00000,7.7595,0
17.89600,620.518,0.00000,7.7594,0
17.89700,620.565,0.00000,7.7593,0
17.89800,620.612,0.00000,7.7592,0
17.89900,620.658,0.00000,7.7591,0
17.90000,620.705,0.00000,7.7590,0
17.90100,620.751,0.00000,7.7589,0
17.90200,620.798,0.00000,7.7589,0
17.90300,620.844,0.00000,7.7588,0
17.90400,620.891,0.00000,7.7587,0
17.90500,620.937,0.00000,7.7586,0
17.90600,620.984,0.00000,7.7585,0
17.90700,621.031,0.00000,7.7584,0
17.90800,621.077,0.00000,7.7583,0
17.90900,621.124,0.00000,7.7582,0
17.91000,621.170,0.00000,7.7581,0
17.91100,621.217,0.00000,7.7580,0
17.91200,621.263,0.00000,7.7579,0
17.91300,621.310,0.00000,7.7578,0
17.91400,621.356,0.00000,7.7577,0
17.91500,621.403,0.00000,7.7576,0
17.91600,621.449,0.00000,7.7575,0
17.91700,621.496,0.00000,7.7574,0
17.91800,621.543,0.00000,7.7573,0
17.91900,621.589,0.00000,7.7572,0
17.92000,621.636,0.00000,7.7571,0
17.92100,621.682,0.00000,7.7570,0
17.92200,621.729,0.00000,7.7569,0
17.92300,621.775,0.00000,7.7568,0
17.92400,621.822,0.00000,7.7567,0
17.92500,621.868,0.00000,7.7567,0
17.92600,621.915,0.00000,7.7566,0
17.92700,621.961,0.00000,7.7565,0
17.92800,622.008,0.00000,7.7564,0
17.92900,622.055,0.00000,7.7563,0
17.93000,622.101,0.00000,7.7562,0
17.93100,622.148,0.00000,7.7561,0
17.93200,622.194,0.00000,7.7560,0
17.93300,622.241,0.00000,7.7559,0
17.93400,622.287,0.00000,7.7558,0
17.93500,622.334,0.00000,7.7557,0
17.93600,622.380,0.00000,7.7556,0
17.93700,622.427,0.00000,7.7555,0
17.93800,622.473,0.00000,7.7554,0
17.93900,622.520,0.00000,7.7553,0
17.94000,622.566,0.00000,7.7552,0
17.94100,622.613,0.00000,7.7551,0
17.94200,622.659,0.00000,7.7550,0
17.94300,622.706,0.00000,7.7549,0
17.94400,622.753,0.00000,7.7548,0
17.94500,622.799,0.00000,7.7547,0
17.94600,622.846,0.00000,7.7546,0
17.94700,622.892,0.00000,7.7545,0
17.94800,622.939,0.00000,7.7544,0
17.94900,622.985,0.00000,7.7543,0
17.95000,623.032,0.00000,7.7542,0
17.95100,623.078,0.00000,7.7541,0
17.95200,623.125,0.00000,7.7540,0
17.95300,623.171,0.00000,7.7539,0
17.95400,623.218,0.00000,7.7539,0
17.95500,623.264,0.00000,7.7538,0
17.95600,623.311,0.00000,7.7537,0
17.95700,623.357,0.00000,7.7536,0
17.95800,623.404,0.00000,7.7535,0
17.95900,623.450,0.00000,7.7534,0
17.96000,623.497,0.00000,7.7533,0
17.96100,623.543,0.00000,7.7532,0
17.96200,623.590,0.00000,7.7531,0
17.96300,623.636,0.00000,7.7530,0
17.96400,623.683,0.00000,7.7529,0
17.96500,623.729,0.00000,7.7528,0
17.96600,623.776,0.00000,7.7527,0
17.96700,623.823,0.00000,7.7526,0
17.96800,623.869,0.00000,7.7525,0
17.96900,623.916,0.00000,7.7524,0
17.97000,623.962,0.00000,7.7523,0
17.97100,624.009,0.00000,7.7522,0
17.97200,624.055,0.00000,7.7521,0
17.97300,624.102,0.00000,7.7520,0
17.97400,624.148,0.00000,7.7519,0
17.97500,624.195,0.00000,7.7518,0
17.97600,624.241,0.00000,7.7517,0
17.97700,624.288,0.00000,7.7516,0
17.97800,624.334,0.00000,7.7515,0
17.97900,624.381,0.00000,7.7514,0
17.98000,624.427,0.00000,7.7513,0
17.98100,624.474,0.00000,7.7512,0
17.98200,624.520,0.00000,7.7511,0
17.98300,624.567,0.00000,7.7510,0
17.98400,624.613,0.00000,7.7509,0
17.98500,624.660,0.00000,7.7508,0
17.98600,624.706,0.00000,7.7507,0
17.98700,624.753,0.00000,7.7506,0
17.98800,624.799,0.00000,7.7505,0
17.98900,624.846,0.00000,7.7504,0
17.99000,624.892,0.00000,7.7503,0
17.99100,624.939,0.00000,7.7502,0
17.99200,624.985,0.00000,7.7501,0
17.99300,625.032,0.00000,7.7500,0
17.99400,625.078,0.00000,7.7499,0
17.99500,625.125,0.00000,7.7498,0
17.99600,625.171,0.00000,7.7497,0
17.99700,625.218,0.00000,7.7496,0
17.99800,625.264,0.00000,7.7495,0
17.99900,625.311,0.00000,7.7494,0
18.00000,625.357,0.00000,7.7493,0
18.00100,625.404,0.00000,7.7492,0
18.00200,625.450,0.00000,7.7491,0
18.00300,625.497,0.00000,7.7490,0
18.00400,625.543,0.00000,7.7489,0
18.00500,625.590,0.00000,7.7489,0
18.00600,625.636,0.00000,7.7488,0
18.00700,625.683,0.00000,7.7487,0
18.00800,625.729,0.00000,7.7486,0
18.00900,625.776,0.00000,7.7485,0
18.01000,625.822,0.00000,7.7484,0
18.01100,625.869,0.00000,7.7483,0
18.01200,625.915,0.00000,7.7482,0
18.01300,625.962,0.00000,7.7481,0
18.01400,626.008,0.00000,7.7480,0
18.01500,626.055,0.00000,7.7479,0
18.01600,626.101,0.00000,7.7478,0
18.01700,626.148,0.00000,7.7477,0
18.01800,626.194,0.00000,7.7476,0
18.01900,626.241,0.00000,7.7475,0
18.02000,626.287,0.00000,7.7474,0
18.02100,626.333,0.00000,7.7473,0
18.02200,626.380,0.00000,7.7472,0
18.02300,626.426,0.00000,7.7471,0
18.02400,626.473,0.00000,7.7470,0
18.02500,626.519,0.00000,7.7469,0
18.02600,626.566,0.00000,7.7468,0
18.02700,626.612,0.00000,7.7467,0
18.02800,626.659,0.00000,7.7466,0
18.02900,626.705,0.00000,7.7465,0
18.03000,626.752,0.00000,7.7464,0
18.03100,626.798,0.00000,7.7463,0
18.03200,626.845,0.00000,7.7462,0
18.03300,626.891,0.00000,7.7461,0
18.03400,626.938,0.00000,7.7460,0
18.03500,626.984,0.00000,7.7459,0
18.03600,627.031,0.00000,7.7458,0
18.03700,627.077,0.00000,7.7457,0
18.03800,627.124,0.00000,7.7456,0
18.03900,627.170,0.00000,7.7455,0
18.04000,627.217,0.00000,7.7454,0
18.04100,627.263,0.00000,7.7453,0
18.04200,627.310,0.00000,7.7452,0
18.04300,627.356,0.00000,7.7451,0
18.04400,627.402,0.00000,7.7450,0
18.04500,627.449,0.00000,7.7449,0
18.04600,627.495,0.00000,7.7448,0
18.04700,627.542,0.00000,7.7447,0
18.04800,627.588,0.00000,7.7446,0
18.04900,627.635,0.00000,7.7445,0
18.05000,627.681,0.00000,7.7444,0
18.05100,627.728,0.00000,7.7443,0
18.05200,627.774,0.00000,7.7442,0
18.05300,627.821,0.00000,7.7441,0
18.05400,627.867,0.00000,7.7440,0
18.05500,627.914,0.00000,7.7439,0
18.05600,627.960,0.00000,7.7438,0
18.05700,628.006,0.00000,7.7437,0
18.05800,628.053,0.00000,7.7436,0
18.05900,628.099,0.00000,7.7435,0
18.06000,628.146,0.00000,7.7434,0
18.06100,628.192,0.00000,7.7433,0
18.06200,628.239,0.00000,7.7432,0
18.06300,628.285,0.00000,7.7431,0
18.06400,628.332,0.00000,7.7430,0
18.06500,628.378,0.00000,7.7429,0
18.06600,628.425,0.00000,7.7428,0
18.06700,628.471,0.00000,7.7427,0
18.06800,628.518,0.00000,7.7426,0
18.06900,628.564,0.00000,7.7425,0
18.07000,628.610,0.00000,7.7424,0
18.07100,628.657,0.00000,7.7423,0
18.07200,628.703,0.00000,7.7421,0
18.07300,628.750,0.00000,7.7420,0
18.07400,628.796,0.00000,7.7419,0
18.07500,628.843,0.00000,7.7418,0
18.07600,628.889,0.00000,7.7417,0
18.07700,628.936,0.00000,7.7416,0
18.07800,628.982,0.00000,7.7415,0
18.07900,629.029,0.00000,7.7414,0
18.08000,629.075,0.00000,7.7413,0
18.08100,629.121,0.00000,7.7412,0
18.08200,629.168,0.00000,7.7411,0
18.08300,629.214,0.00000,7.7410,0
18.08400,629.261,0.00000,7.7409,0
18.08500,629.307,0.00000,7.7408,0
18.08600,629.354,0.00000,7.7407,0
18.08700,629.400,0.00000,7.7406,0
18.08800,629.447,0.00000,7.7405,0
18.08900,629.493,0.00000,7.7404,0
18.09000,629.539,0.00000,7.7403,0
18.09100,629.586,0.00000,7.7402,0
18.09200,629.632,0.00000,7.7401,0
18.09300,629.679,0.00000,7.7400,0
18.09400,629.725,0.00000,7.7399,0
18.09500,629.772,0.00000,7.7398,0
18.09600,629.818,0.00000,7.7397,0
18.09700,629.864,0.00000,7.7396,0
18.09800,629.911,0.00000,7.7395,0
18.09900,629.957,0.00000,7.7394,0
18.10000,630.004,0.00000,7.7393,0
18.10100,630.050,0.00000,7.7392,0
18.10200,630.097,0.00000,7.7391,0
18.10300,630.143,0.00000,7.7390,0
18.10400,630.190,0.00000,7.7389,0
18.10500,630.236,0.00000,7.7388,0
18.10600,630.282,0.00000,7.7387,0
18.10700,630.329,0.00000,7.7386,0
18.10800,630.375,0.00000,7.7385,0
18.10900,630.422,0.00000,7.7384,0
18.11000,630.468,0.00000,7.7383,0
18.11100,630.515,0.00000,7.7382,0
18.11200,630.561,0.00000,7.7381,0
18.11300,630.607,0.00000,7.7380,0
18.11400,630.654,0.00000,7.7379,0
18.11500,630.700,0.00000,7.7378,0
18.11600,630.747,0.00000,7.7377,0
18.11700,630.793,0.00000,7.7376,0
18.11800,630.840,0.00000,7.7375,0
18.11900,630.886,0.00000,7.7374,0
18.12000,630.932,0.00000,7.7373,0
18.12100,630.979,0.00000,7.7372,0
18.12200,631.025,0.00000,7.7371,0
18.12300,631.072,0.00000,7.7370,0
18.12400,631.118,0.00000,7.7369,0
18.12500,631.164,0.00000,7.7368,0
18.12600,631.211,0.00000,7.7367,0
18.12700,631.257,0.00000,7.7366,0
18.12800,631.304,0.00000,7.7365,0
18.12900,631.350,0.00000,7.7363,0
18.13000,631.397,0.00000,7.7362,0
18.13100,631.443,0.00000,7.7361,0
18.13200,631.489,0.00000,7.7360,0
18.13300,631.536,0.00000,7.7359,0
18.13400,631.582,0.00000,7.7358,0
18.13500,631.629,0.00000,7.7357,0
18.13600,631.675,0.00000,7.7356,0
18.13700,631.721,0.00000,7.7355,0
18.13800,631.768,0.00000,7.7354,0
18.13900,631.814,0.00000,7.7353,0
18.14000,631.861,0.00000,7.7352,0
18.14100,631.907,0.00000,7.7351,0
18.14200,631.954,0.00000,7.7350,0
18.14300,632.000,0.00000,7.7349,0
18.14400,632.046,0.00000,7.7348,0
18.14500,632.093,0.00000,7.7347,0
18.14600,632.139,0.00000,7.7346,0
18.14700,632.186,0.00000,7.7345,0
18.14800,632.232,0.00000,7.7344,0
18.14900,632.278,0.00000,7.7343,0
18.15000,632.325,0.00000,7.7342,0
18.15100,632.371,0.00000,7.7341,0
18.15200,632.418,0.00000,7.7340,0
18.15300,632.464,0.00000,7.7339,0
18.15400,632.510,0.00000,7.7338,0
18.15500,632.557,0.00000,7.7337,0
18.15600,632.603,0.00000,7.7336,0
18.15700,632.650,0.00000,7.7335,0
18.15800,632.696,0.00000,7.7334,0
18.15900,632.742,0.00000,7.7333,0
18.16000,632.789,0.00000,7.7332,0
18.16100,632.835,0.00000,7.7331,0
18.16200,632.882,0.00000,7.7330,0
18.16300,632.928,0.00000,7.7328,0
18.16400,632.974,0.00000,7.7327,0
18.16500,633.021,0.00000,7.7326,0
18.16600,633.067,0.00000,7.7325,0
18.16700,633.114,0.00000,7.7324,0
18.16800,633.160,0.00000,7.7323,0
18.16900,633.206,0.00000,7.7322,0
18.17000,633.253,0.00000,7.7321,0
18.17100,633.299,0.00000,7.7320,0
18.17200,633.346,0.00000,7.7319,0
18.17300,633.392,0.00000,7.7318,0
18.17400,633.438,0.00000,7.7317,0
18.17500,633.485,0.00000,7.7316,0
18.17600,633.531,0.00000,7.7315,0
18.17700,633.578,0.00000,7.7314,0
18.17800,633.624,0.00000,7.7313,0
18.17900,633.670,0.00000,7.7312,0
18.18000,633.717,0.00000,7.7311,0
18.18100,633.763,0.00000,7.7310,0
18.18200,633.809,0.00000,7.7309,0
18.18300,633.856,0.00000,7.7308,0
18.18400,633.902,0.00000,7.7307,0
18.18500,633.949,0.00000,7.7306,0
18.18600,633.995,0.00000,7.7305,0
18.18700,634.041,0.00000,7.7304,0
18.18800,634.088,0.00000,7.7303,0
18.18900,634.134,0.00000,7.7302,0
18.19000,634.180,0.00000,7.7301,0
18.19100,634.227,0.00000,7.7299,0
18.19200,634.273,0.00000,7.7298,0
18.19300,634.320,0.00000,7.7297,0
18.19400,634.366,0.00000,7.7296,0
18.19500,634.412,0.00000,7.7295,0
18.19600,634.459,0.00000,7.7294,0
18.19700,634.505,0.00000,7.7293,0
18.19800,634.552,0.00000,7.7292,0
18.19900,634.598,0.00000,7.7291,0
18.20000,634.644,0.00000,7.7290,0
18.20100,634.691,0.00000,7.7289,0
18.20200,634.737,0.00000,7.7288,0
18.20300,634.783,0.00000,7.7287,0
18.20400,634.830,0.00000,7.7286,0
18.20500,634.876,0.00000,7.7285,0
18.20600,634.922,0.00000,7.7284,0
18.20700,634.969,0.00000,7.7283,0
18.20800,635.015,0.00000,7.7282,0
18.20900,635.062,0.00000,7.7281,0
18.21000,635.108,0.00000,7.7280,0
18.21100,635.154,0.00000,7.7279,0
18.21200,635.201,0.00000,7.7278,0
18.21300,635.247,0.00000,7.7277,0
18.21400,635.293,0.00000,7.7276,0
18.21500,635.340,0.00000,7.7275,0
18.21600,635.386,0.00000,7.7273,0
18.21700,635.433,0.00000,7.7272,0
18.21800,635.479,0.00000,7.7271,0
18.21900,635.525,0.00000,7.7270,0
18.22000,635.572,0.00000,7.7269,0
18.22100,635.618,0.00000,7.7268,0
18.22200,635.664,0.00000,7.7267,0
18.22300,635.711,0.00000,7.7266,0
18.22400,635.757,0.00000,7.7265,0
18.22500,635.803,0.00000,7.7264,0
18.22600,635.850,0.00000,7.7263,0
18.22700,635.896,0.00000,7.7262,0
18.22800,635.942,0.00000,7.7261,0
18.22900,635.989,0.00000,7.7260,0
18.23000,636.035,0.00000,7.7259,0
18.23100,636.082,0.00000,7.7258,0
18.23200,636.128,0.00000,7.7257,0
18.23300,636.174,0.00000,7.7256,0
18.23400,636.221,0.00000,7.7255,0
18.23500,636.267,0.00000,7.7254,0
18.23600,636.313,0.00000,7.7253,0
18.23700,636.360,0.00000,7.7252,0
18.23800,636.406,0.00000,7.7250,0
18.23900,636.452,0.00000,7.7249,0
18.24000,636.499,0.00000,7.7248,0
18.24100,636.545,0.00000,7.7247,0
18.24200,636.591,0.00000,7.7246,0
18.24300,636.638,0.00000,7.7245,0
18.24400,636.684,0.00000,7.7244,0
18.24500,636.730,0.00000,7.7243,0
18.24600,636.777,0.00000,7.7242,0
18.24700,636.823,0.00000,7.7241,0
18.24800,636.869,0.00000,7.7240,0
18.24900,636.916,0.00000,7.7239,0
18.25000,636.962,0.00000,7.7238,0
18.25100,637.009,0.00000,7.7237,0
18.25200,637.055,0.00000,7.7236,0
18.25300,637.101,0.00000,7.7235,0
18.25400,637.148,0.00000,7.7234,0
18.25500,637.194,0.00000,7.7233,0
18.25600,637.240,0.00000,7.7232,0
18.25700,637.287,0.00000,7.7231,0
18.25800,637.333,0.00000,7.7230,0
18.25900,637.379,0.00000,7.7228,0
18.26000,637.426,0.00000,7.7227,0
18.26100,637.472,0.00000,7.7226,0
18.26200,637.518,0.00000,7.7225,0
18.26300,637.565,0.00000,7.7224,0
18.26400,637.611,0.00000,7.7223,0
18.26500,637.657,0.00000,7.7222,0
18.26600,637.704,0.00000,7.7221,0
18.26700,637.750,0.00000,7.7220,0
18.26800,637.796,0.00000,7.7219,0
18.26900,637.843,0.00000,7.7218,0
18.27000,637.889,0.00000,7.7217,0
18.27100,637.935,0.00000,7.7216,0
18.27200,637.982,0.00000,7.7215,0
18.27300,638.028,0.00000,7.7214,0
18.27400,638.074,0.00000,7.7213,0
18.27500,638.121,0.00000,7.7212,0
18.27600,638.167,0.00000,7.7211,0
18.27700,638.213,0.00000,7.7210,0
18.27800,638.260,0.00000,7.7209,0
18.27900,638.306,0.00000,7.7207,0
18.28000,638.352,0.00000,7.7206,0
18.28100,638.398,0.00000,7.7205,0
18.28200,638.445,0.00000,7.7204,0
18.28300,638.491,0.00000,7.7203,0
18.28400,638.537,0.00000,7.7202,0
18.28500,638.584,0.00000,7.7201,0
18.28600,638.630,0.00000,7.7200,0
18.28700,638.676,0.00000,7.7199,0
18.28800,638.723,0.00000,7.7198,0
18.28900,638.769,0.00000,7.7197,0
18.29000,638.815,0.00000,7.7196,0
18.29100,638.862,0.00000,7.7195,0
18.29200,638.908,0.00000,7.7194,0
18.29300,638.954,0.00000,7.7193,0
18.29400,639.001,0.00000,7.7192,0
18.29500,639.047,0.00000,7.7191,0
18.29600,639.093,0.00000,7.7190,0
18.29700,639.140,0.00000,7.7189,0
18.29800,639.186,0.00000,7.7187,0
18.29900,639.232,0.00000,7.7186,0
18.30000,639.279,0.00000,7.7185,0
18.30100,639.325,0.00000,7.7184,0
18.30200,639.371,0.00000,7.7183,0
18.30300,639.417,0.00000,7.7182,0
18.30400,639.464,0.00000,7.7181,0
18.30500,639.510,0.00000,7.7180,0
18.30600,639.556,0.00000,7.7179,0
18.30700,639.603,0.00000,7.7178,0
18.30800,639.649,0.00000,7.7177,0
18.30900,639.695,0.00000,7.7176,0
18.31000,639.742,0.00000,7.7175,0
18.31100,639.788,0.00000,7.7174,0
18.31200,639.834,0.00000,7.7173,0
18.31300,639.880,0.00000,7.7172,0
18.31400,639.927,0.00000,7.7171,0
18.31500,639.973,0.00000,7.7170,0
18.31600,640.019,0.00000,7.7169,0
18.31700,640.066,0.00000,7.7167,0
18.31800,640.112,0.00000,7.7166,0
18.31900,640.158,0.00000,7.7165,0
18.32000,640.205,0.00000,7.7164,0
18.32100,640.251,0.00000,7.7163,0
18.32200,640.297,0.00000,7.7162,0
18.32300,640.343,0.00000,7.7161,0
18.32400,640.390,0.00000,7.7160,0
18.32500,640.436,0.00000,7.7159,0
18.32600,640.482,0.00000,7.7158,0
18.32700,640.529,0.00000,7.7157,0
18.32800,640.575,0.00000,7.7156,0
18.32900,640.621,0.00000,7.7155,0
18.33000,640.668,0.00000,7.7154,0
18.33100,640.714,0.00000,7.7153,0
18.33200,640.760,0.00000,7.7152,0
18.33300,640.806,0.00000,7.7151,0
18.33400,640.853,0.00000,7.7150,0
18.33500,640.899,0.00000,7.7148,0
18.33600,640.945,0.00000,7.7147,0
18.33700,640.992,0.00000,7.7146,0
18.33800,641.038,0.00000,7.7145,0
18.33900,641.084,0.00000,7.7144,0
18.34000,641.130,0.00000,7.7143,0
18.34100,641.177,0.00000,7.7142,0
18.34200,641.223,0.00000,7.7141,0
18.34300,641.269,0.00000,7.7140,0
18.34400,641.316,0.00000,7.7139,0
18.34500,641.362,0.00000,7.7138,0
18.34600,641.408,0.00000,7.7137,0
18.34700,641.454,0.00000,7.7136,0
18.34800,641.501,0.00000,7.7135,0
18.34900,641.547,0.00000,7.7134,0
18.35000,641.593,0.00000,7.7133,0
18.35100,641.640,0.00000,7.7132,0
18.35200,641.686,0.00000,7.7130,0
18.35300,641.732,0.00000,7.7129,0
18.35400,641.778,0.00000,7.7128,0
18.35500,641.825,0.00000,7.7127,0
18.35600,641.871,0.00000,7.7126,0
18.35700,641.917,0.00000,7.7125,0
18.35800,641.963,0.00000,7.7124,0
18.35900,642.010,0.00000,7.7123,0
18.36000,642.056,0.00000,7.7122,0
18.36100,642.102,0.00000,7.7121,0
18.36200,642.149,0.00000,7.7120,0
18.36300,642.195,0.00000,7.7119,0
18.36400,642.241,0.00000,7.7118,0
18.36500,642.287,0.00000,7.7117,0
18.36600,642.334,0.00000,7.7116,0
18.36700,642.380,0.00000,7.7115,0
18.36800,642.426,0.00000,7.7114,0
18.36900,642.472,0.00000,7.7113,0
18.37000,642.519,0.00000,7.7111,0
18.37100,642.565,0.00000,7.7110,0
18.37200,642.611,0.00000,7.7109,0
18.37300,642.658,0.00000,7.7108,0
18.37400,642.704,0.00000,7.7107,0
18.37500,642.750,0.00000,7.7106,0
18.37600,642.796,0.00000,7.7105,0
18.37700,642.843,0.00000,7.7104,0
18.37800,642.889,0.00000,7.7103,0
18.37900,642.935,0.00000,7.7102,0
18.38000,642.981,0.00000,7.7101,0
18.38100,643.028,0.00000,7.7100,0
18.38200,643.074,0.00000,7.7099,0
18.38300,643.120,0.00000,7.7098,0
18.38400,643.166,0.00000,7.7097,0
18.38500,643.213,0.00000,7.7096,0
18.38600,643.259,0.00000,7.7095,0
18.38700,643.305,0.00000,7.7093,0
18.38800,643.351,0.00000,7.7092,0
18.38900,643.398,0.00000,7.7091,0
18.39000,643.444,0.00000,7.7090,0
18.39100,643.490,0.00000,7.7089,0
18.39200,643.536,0.00000,7.7088,0
18.39300,643.583,0.00000,7.7087,0
18.39400,643.629,0.00000,7.7086,0
18.39500,643.675,0.00000,7.7085,0
18.39600,643.721,0.00000,7.7084,0
18.39700,643.768,0.00000,7.7083,0
18.39800,643.814,0.00000,7.7082,0
18.39900,643.860,0.00000,7.7081,0
18.40000,643.906,0.00000,7.7080,0
18.40100,643.953,0.00000,7.7079,0
18.40200,643.999,0.00000,7.7078,0
18.40300,644.045,0.00000,7.7077,0
18.40400,644.091,0.00000,7.7075,0
18.40500,644.138,0.00000,7.7074,0
18.40600,644.184,0.00000,7.7073,0
18.40700,644.230,0.00000,7.7072,0
18.40800,644.276,0.00000,7.7071,0
18.40900,644.323,0.00000,7.7070,0
18.41000,644.369,0.00000,7.7069,0
18.41100,644.415,0.00000,7.7068,0
18.41200,644.461,0.00000,7.7067,0
18.41300,644.508,0.00000,7.7066,0
18.41400,644.554,0.00000,7.7065,0
18.41500,644.600,0.00000,7.7064,0
18.41600,644.646,0.00000,7.7063,0
18.41700,644.693,0.00000,7.7062,0
18.41800,644.739,0.00000,7.7061,0
18.41900,644.785,0.00000,7.7060,0
18.42000,644.831,0.00000,7.7059,0
18.42100,644.877,0.00000,7.7058,0
18.42200,644.924,0.00000,7.7056,0
18.42300,644.970,0.00000,7.7055,0
18.42400,645.016,0.00000,7.7054,0
18.42500,645.062,0.00000,7.7053,0
18.42600,645.109,0.00000,7.7052,0
18.42700,645.155,0.00000,7.7051,0
18.42800,645.201,0.00000,7.7050,0
18.42900,645.247,0.00000,7.7049,0
18.43000,645.294,0.00000,7.7048,0
18.43100,645.340,0.00000,7.7047,0
18.43200,645.386,0.00000,7.7046,0
18.43300,645.432,0.00000,7.7045,0
18.43400,645.478,0.00000,7.7044,0
18.43500,645.525,0.00000,7.7043,0
18.43600,645.571,0.00000,7.7042,0
18.43700,645.617,0.00000,7.7041,0
18.43800,645.663,0.00000,7.7040,0
18.43900,645.710,0.00000,7.7038,0
18.44000,645.756,0.00000,7.7037,0
18.44100,645.802,0.00000,7.7036,0
18.44200,645.848,0.00000,7.7035,0
18.44300,645.894,0.00000,7.7034,0
18.44400,645.941,0.00000,7.7033,0
18.44500,645.987,0.00000,7.7032,0
18.44600,646.033,0.00000,7.7031,0
18.44700,646.079,0.00000,7.7030,0
18.44800,646.126,0.00000,7.7029,0
18.44900,646.172,0.00000,7.7028,0
18.45000,646.218,0.00000,7.7027,0
18.45100,646.264,0.00000,7.7026,0
18.45200,646.310,0.00000,7.7025,0
18.45300,646.357,0.00000,7.7024,0
18.45400,646.403,0.00000,7.7023,0
18.45500,646.449,0.00000,7.7022,0
18.45600,646.495,0.00000,7.7021,0
18.45700,646.542,0.00000,7.7019,0
