# Velocity Control — Headless Diagnostic
# STL,tablet_R6.0_AR1.50_CV0.14.stl,R_mm,6.0,AR,1.5,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-89.31969,Impulse_Ns,-287.338515

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
16.42900,554.466,0.00000,7.8389,0
16.43000,554.514,0.00000,7.8389,0
16.43100,554.561,0.00000,7.8389,0
16.43200,554.608,0.00000,7.8389,0
16.43300,554.655,0.00000,7.8389,0
16.43400,554.702,0.00000,7.8389,0
16.43500,554.749,0.00000,7.8388,0
16.43600,554.796,0.00000,7.8388,0
16.43700,554.843,0.00000,7.8388,0
16.43800,554.890,0.00000,7.8388,0
16.43900,554.937,0.00000,7.8388,0
16.44000,554.984,0.00000,7.8388,0
16.44100,555.031,0.00000,7.8387,0
16.44200,555.078,0.00000,7.8387,0
16.44300,555.125,0.00000,7.8387,0
16.44400,555.172,0.00000,7.8387,0
16.44500,555.219,0.00000,7.8387,0
16.44600,555.266,0.00000,7.8387,0
16.44700,555.313,0.00000,7.8386,0
16.44800,555.360,0.00000,7.8386,0
16.44900,555.407,0.00000,7.8386,0
16.45000,555.454,0.00000,7.8386,0
16.45100,555.501,0.00000,7.8386,0
16.45200,555.548,0.00000,7.8386,0
16.45300,555.595,0.00000,7.8385,0
16.45400,555.642,0.00000,7.8385,0
16.45500,555.689,0.00000,7.8385,0
16.45600,555.736,0.00000,7.8385,0
16.45700,555.783,0.00000,7.8385,0
16.45800,555.830,0.00000,7.8385,0
16.45900,555.877,0.00000,7.8384,0
16.46000,555.924,0.00000,7.8384,0
16.46100,555.972,0.00000,7.8384,0
16.46200,556.019,0.00000,7.8384,0
16.46300,556.066,0.00000,7.8384,0
16.46400,556.113,0.00000,7.8383,0
16.46500,556.160,0.00000,7.8383,0
16.46600,556.207,0.00000,7.8383,0
16.46700,556.254,0.00000,7.8383,0
16.46800,556.301,0.00000,7.8383,0
16.46900,556.348,0.00000,7.8383,0
16.47000,556.395,0.00000,7.8382,0
16.47100,556.442,0.00000,7.8382,0
16.47200,556.489,0.00000,7.8382,0
16.47300,556.536,0.00000,7.8382,0
16.47400,556.583,0.00000,7.8382,0
16.47500,556.630,0.00000,7.8381,0
16.47600,556.677,0.00000,7.8381,0
16.47700,556.724,0.00000,7.8381,0
16.47800,556.771,0.00000,7.8381,0
16.47900,556.818,0.00000,7.8381,0
16.48000,556.865,0.00000,7.8380,0
16.48100,556.912,0.00000,7.8380,0
16.48200,556.959,0.00000,7.8380,0
16.48300,557.006,0.00000,7.8380,0
16.48400,557.053,0.00000,7.8380,0
16.48500,557.100,0.00000,7.8380,0
16.48600,557.147,0.00000,7.8379,0
16.48700,557.194,0.00000,7.8379,0
16.48800,557.241,0.00000,7.8379,0
16.48900,557.288,0.00000,7.8379,0
16.49000,557.335,0.00000,7.8379,0
16.49100,557.382,0.00000,7.8378,0
16.49200,557.429,0.00000,7.8378,0
16.49300,557.476,0.00000,7.8378,0
16.49400,557.523,0.00000,7.8378,0
16.49500,557.570,0.00000,7.8378,0
16.49600,557.618,0.00000,7.8377,0
16.49700,557.665,0.00000,7.8377,0
16.49800,557.712,0.00000,7.8377,0
16.49900,557.759,0.00000,7.8377,0
16.50000,557.806,0.00000,7.8377,0
16.50100,557.853,0.00000,7.8376,0
16.50200,557.900,0.00000,7.8376,0
16.50300,557.947,0.00000,7.8376,0
16.50400,557.994,0.00000,7.8376,0
16.50500,558.041,0.00000,7.8376,0
16.50600,558.088,0.00000,7.8375,0
16.50700,558.135,0.00000,7.8375,0
16.50800,558.182,0.00000,7.8375,0
16.50900,558.229,0.00000,7.8375,0
16.51000,558.276,0.00000,7.8375,0
16.51100,558.323,0.00000,7.8374,0
16.51200,558.370,0.00000,7.8374,0
16.51300,558.417,0.00000,7.8374,0
16.51400,558.464,0.00000,7.8374,0
16.51500,558.511,0.00000,7.8374,0
16.51600,558.558,0.00000,7.8373,0
16.51700,558.605,0.00000,7.8373,0
16.51800,558.652,0.00000,7.8373,0
16.51900,558.699,0.00000,7.8373,0
16.52000,558.746,0.00000,7.8372,0
16.52100,558.793,0.00000,7.8372,0
16.52200,558.840,0.00000,7.8372,0
16.52300,558.887,0.00000,7.8372,0
16.52400,558.934,0.00000,7.8372,0
16.52500,558.981,0.00000,7.8371,0
16.52600,559.028,0.00000,7.8371,0
16.52700,559.075,0.00000,7.8371,0
16.52800,559.122,0.00000,7.8371,0
16.52900,559.169,0.00000,7.8371,0
16.53000,559.216,0.00000,7.8370,0
16.53100,559.263,0.00000,7.8370,0
16.53200,559.310,0.00000,7.8370,0
16.53300,559.357,0.00000,7.8370,0
16.53400,559.404,0.00000,7.8369,0
16.53500,559.451,0.00000,7.8369,0
16.53600,559.498,0.00000,7.8369,0
16.53700,559.545,0.00000,7.8369,0
16.53800,559.593,0.00000,7.8369,0
16.53900,559.640,0.00000,7.8368,0
16.54000,559.687,0.00000,7.8368,0
16.54100,559.734,0.00000,7.8368,0
16.54200,559.781,0.00000,7.8368,0
16.54300,559.828,0.00000,7.8367,0
16.54400,559.875,0.00000,7.8367,0
16.54500,559.922,0.00000,7.8367,0
16.54600,559.969,0.00000,7.8367,0
16.54700,560.016,0.00000,7.8367,0
16.54800,560.063,0.00000,7.8366,0
16.54900,560.110,0.00000,7.8366,0
16.55000,560.157,0.00000,7.8366,0
16.55100,560.204,0.00000,7.8366,0
16.55200,560.251,0.00000,7.8365,0
16.55300,560.298,0.00000,7.8365,0
16.55400,560.345,0.00000,7.8365,0
16.55500,560.392,0.00000,7.8365,0
16.55600,560.439,0.00000,7.8364,0
16.55700,560.486,0.00000,7.8364,0
16.55800,560.533,0.00000,7.8364,0
16.55900,560.580,0.00000,7.8364,0
16.56000,560.627,0.00000,7.8364,0
16.56100,560.674,0.00000,7.8363,0
16.56200,560.721,0.00000,7.8363,0
16.56300,560.768,0.00000,7.8363,0
16.56400,560.815,0.00000,7.8363,0
16.56500,560.862,0.00000,7.8362,0
16.56600,560.909,0.00000,7.8362,0
16.56700,560.956,0.00000,7.8362,0
16.56800,561.003,0.00000,7.8362,0
16.56900,561.050,0.00000,7.8361,0
16.57000,561.097,0.00000,7.8361,0
16.57100,561.144,0.00000,7.8361,0
16.57200,561.191,0.00000,7.8361,0
16.57300,561.238,0.00000,7.8360,0
16.57400,561.285,0.00000,7.8360,0
16.57500,561.332,0.00000,7.8360,0
16.57600,561.379,0.00000,7.8360,0
16.57700,561.426,0.00000,7.8360,0
16.57800,561.473,0.00000,7.8359,0
16.57900,561.520,0.00000,7.8359,0
16.58000,561.567,0.00000,7.8359,0
16.58100,561.614,0.00000,7.8359,0
16.58200,561.661,0.00000,7.8358,0
16.58300,561.708,0.00000,7.8358,0
16.58400,561.755,0.00000,7.8358,0
16.58500,561.802,0.00000,7.8358,0
16.58600,561.849,0.00000,7.8357,0
16.58700,561.896,0.00000,7.8357,0
16.58800,561.943,0.00000,7.8357,0
16.58900,561.990,0.00000,7.8357,0
16.59000,562.037,0.00000,7.8356,0
16.59100,562.084,0.00000,7.8356,0
16.59200,562.131,0.00000,7.8356,0
16.59300,562.178,0.00000,7.8356,0
16.59400,562.225,0.00000,7.8355,0
16.59500,562.272,0.00000,7.8355,0
16.59600,562.320,0.00000,7.8355,0
16.59700,562.367,0.00000,7.8355,0
16.59800,562.414,0.00000,7.8354,0
16.59900,562.461,0.00000,7.8354,0
16.60000,562.508,0.00000,7.8354,0
16.60100,562.555,0.00000,7.8354,0
16.60200,562.602,0.00000,7.8353,0
16.60300,562.649,0.00000,7.8353,0
16.60400,562.696,0.00000,7.8353,0
16.60500,562.743,0.00000,7.8353,0
16.60600,562.790,0.00000,7.8352,0
16.60700,562.837,0.00000,7.8352,0
16.60800,562.884,0.00000,7.8352,0
16.60900,562.931,0.00000,7.8351,0
16.61000,562.978,0.00000,7.8351,0
16.61100,563.025,0.00000,7.8351,0
16.61200,563.072,0.00000,7.8351,0
16.61300,563.119,0.00000,7.8350,0
16.61400,563.166,0.00000,7.8350,0
16.61500,563.213,0.00000,7.8350,0
16.61600,563.260,0.00000,7.8350,0
16.61700,563.307,0.00000,7.8349,0
16.61800,563.354,0.00000,7.8349,0
16.61900,563.401,0.00000,7.8349,0
16.62000,563.448,0.00000,7.8349,0
16.62100,563.495,0.00000,7.8348,0
16.62200,563.542,0.00000,7.8348,0
16.62300,563.589,0.00000,7.8348,0
16.62400,563.636,0.00000,7.8348,0
16.62500,563.683,0.00000,7.8347,0
16.62600,563.730,0.00000,7.8347,0
16.62700,563.777,0.00000,7.8347,0
16.62800,563.824,0.00000,7.8346,0
16.62900,563.871,0.00000,7.8346,0
16.63000,563.918,0.00000,7.8346,0
16.63100,563.965,0.00000,7.8346,0
16.63200,564.012,0.00000,7.8345,0
16.63300,564.059,0.00000,7.8345,0
16.63400,564.106,0.00000,7.8345,0
16.63500,564.153,0.00000,7.8345,0
16.63600,564.200,0.00000,7.8344,0
16.63700,564.247,0.00000,7.8344,0
16.63800,564.294,0.00000,7.8344,0
16.63900,564.341,0.00000,7.8343,0
16.64000,564.388,0.00000,7.8343,0
16.64100,564.435,0.00000,7.8343,0
16.64200,564.482,0.00000,7.8343,0
16.64300,564.529,0.00000,7.8342,0
16.64400,564.576,0.00000,7.8342,0
16.64500,564.623,0.00000,7.8342,0
16.64600,564.670,0.00000,7.8341,0
16.64700,564.717,0.00000,7.8341,0
16.64800,564.764,0.00000,7.8341,0
16.64900,564.811,0.00000,7.8341,0
16.65000,564.858,0.00000,7.8340,0
16.65100,564.905,0.00000,7.8340,0
16.65200,564.952,0.00000,7.8340,0
16.65300,564.999,0.00000,7.8340,0
16.65400,565.046,0.00000,7.8339,0
16.65500,565.093,0.00000,7.8339,0
16.65600,565.140,0.00000,7.8339,0
16.65700,565.187,0.00000,7.8338,0
16.65800,565.234,0.00000,7.8338,0
16.65900,565.281,0.00000,7.8338,0
16.66000,565.328,0.00000,7.8337,0
16.66100,565.375,0.00000,7.8337,0
16.66200,565.422,0.00000,7.8337,0
16.66300,565.469,0.00000,7.8337,0
16.66400,565.516,0.00000,7.8336,0
16.66500,565.563,0.00000,7.8336,0
16.66600,565.610,0.00000,7.8336,0
16.66700,565.657,0.00000,7.8335,0
16.66800,565.704,0.00000,7.8335,0
16.66900,565.751,0.00000,7.8335,0
16.67000,565.798,0.00000,7.8335,0
16.67100,565.845,0.00000,7.8334,0
16.67200,565.892,0.00000,7.8334,0
16.67300,565.939,0.00000,7.8334,0
16.67400,565.986,0.00000,7.8333,0
16.67500,566.033,0.00000,7.8333,0
16.67600,566.080,0.00000,7.8333,0
16.67700,566.127,0.00000,7.8333,0
16.67800,566.174,0.00000,7.8332,0
16.67900,566.221,0.00000,7.8332,0
16.68000,566.268,0.00000,7.8332,0
16.68100,566.315,0.00000,7.8331,0
16.68200,566.362,0.00000,7.8331,0
16.68300,566.409,0.00000,7.8331,0
16.68400,566.456,0.00000,7.8330,0
16.68500,566.503,0.00000,7.8330,0
16.68600,566.550,0.00000,7.8330,0
16.68700,566.597,0.00000,7.8330,0
16.68800,566.644,0.00000,7.8329,0
16.68900,566.691,0.00000,7.8329,0
16.69000,566.738,0.00000,7.8329,0
16.69100,566.785,0.00000,7.8328,0
16.69200,566.832,0.00000,7.8328,0
16.69300,566.879,0.00000,7.8328,0
16.69400,566.926,0.00000,7.8327,0
16.69500,566.973,0.00000,7.8327,0
16.69600,567.020,0.00000,7.8327,0
16.69700,567.067,0.00000,7.8326,0
16.69800,567.114,0.00000,7.8326,0
16.69900,567.161,0.00000,7.8326,0
16.70000,567.208,0.00000,7.8326,0
16.70100,567.255,0.00000,7.8325,0
16.70200,567.302,0.00000,7.8325,0
16.70300,567.349,0.00000,7.8325,0
16.70400,567.396,0.00000,7.8324,0
16.70500,567.443,0.00000,7.8324,0
16.70600,567.490,0.00000,7.8324,0
16.70700,567.537,0.00000,7.8323,0
16.70800,567.584,0.00000,7.8323,0
16.70900,567.631,0.00000,7.8323,0
16.71000,567.678,0.00000,7.8322,0
16.71100,567.725,0.00000,7.8322,0
16.71200,567.772,0.00000,7.8322,0
16.71300,567.819,0.00000,7.8321,0
16.71400,567.866,0.00000,7.8321,0
16.71500,567.913,0.00000,7.8321,0
16.71600,567.960,0.00000,7.8320,0
16.71700,568.007,0.00000,7.8320,0
16.71800,568.054,0.00000,7.8320,0
16.71900,568.101,0.00000,7.8319,0
16.72000,568.148,0.00000,7.8319,0
16.72100,568.195,0.00000,7.8319,0
16.72200,568.242,0.00000,7.8319,0
16.72300,568.289,0.00000,7.8318,0
16.72400,568.336,0.00000,7.8318,0
16.72500,568.383,0.00000,7.8318,0
16.72600,568.430,0.00000,7.8317,0
16.72700,568.477,0.00000,7.8317,0
16.72800,568.524,0.00000,7.8317,0
16.72900,568.571,0.00000,7.8316,0
16.73000,568.618,0.00000,7.8316,0
16.73100,568.665,0.00000,7.8316,0
16.73200,568.712,0.00000,7.8315,0
16.73300,568.759,0.00000,7.8315,0
16.73400,568.806,0.00000,7.8315,0
16.73500,568.853,0.00000,7.8314,0
16.73600,568.900,0.00000,7.8314,0
16.73700,568.947,0.00000,7.8314,0
16.73800,568.994,0.00000,7.8313,0
16.73900,569.041,0.00000,7.8313,0
16.74000,569.088,0.00000,7.8313,0
16.74100,569.135,0.00000,7.8312,0
16.74200,569.182,0.00000,7.8312,0
16.74300,569.229,0.00000,7.8312,0
16.74400,569.276,0.00000,7.8311,0
16.74500,569.323,0.00000,7.8311,0
16.74600,569.370,0.00000,7.8311,0
16.74700,569.417,0.00000,7.8310,0
16.74800,569.464,0.00000,7.8310,0
16.74900,569.510,0.00000,7.8310,0
16.75000,569.557,0.00000,7.8309,0
16.75100,569.604,0.00000,7.8309,0
16.75200,569.651,0.00000,7.8309,0
16.75300,569.698,0.00000,7.8308,0
16.75400,569.745,0.00000,7.8308,0
16.75500,569.792,0.00000,7.8308,0
16.75600,569.839,0.00000,7.8307,0
16.75700,569.886,0.00000,7.8307,0
16.75800,569.933,0.00000,7.8307,0
16.75900,569.980,0.00000,7.8306,0
16.76000,570.027,0.00000,7.8306,0
16.76100,570.074,0.00000,7.8305,0
16.76200,570.121,0.00000,7.8305,0
16.76300,570.168,0.00000,7.8305,0
16.76400,570.215,0.00000,7.8304,0
16.76500,570.262,0.00000,7.8304,0
16.76600,570.309,0.00000,7.8304,0
16.76700,570.356,0.00000,7.8303,0
16.76800,570.403,0.00000,7.8303,0
16.76900,570.450,0.00000,7.8303,0
16.77000,570.497,0.00000,7.8302,0
16.77100,570.544,0.00000,7.8302,0
16.77200,570.591,0.00000,7.8302,0
16.77300,570.638,0.00000,7.8301,0
16.77400,570.685,0.00000,7.8301,0
16.77500,570.732,0.00000,7.8301,0
16.77600,570.779,0.00000,7.8300,0
16.77700,570.826,0.00000,7.8300,0
16.77800,570.873,0.00000,7.8300,0
16.77900,570.920,0.00000,7.8299,0
16.78000,570.967,0.00000,7.8299,0
16.78100,571.014,0.00000,7.8298,0
16.78200,571.061,0.00000,7.8298,0
16.78300,571.108,0.00000,7.8298,0
16.78400,571.155,0.00000,7.8297,0
16.78500,571.202,0.00000,7.8297,0
16.78600,571.249,0.00000,7.8297,0
16.78700,571.296,0.00000,7.8296,0
16.78800,571.343,0.00000,7.8296,0
16.78900,571.390,0.00000,7.8296,0
16.79000,571.437,0.00000,7.8295,0
16.79100,571.484,0.00000,7.8295,0
16.79200,571.531,0.00000,7.8294,0
16.79300,571.578,0.00000,7.8294,0
16.79400,571.625,0.00000,7.8294,0
16.79500,571.672,0.00000,7.8293,0
16.79600,571.719,0.00000,7.8293,0
16.79700,571.766,0.00000,7.8293,0
16.79800,571.813,0.00000,7.8292,0
16.79900,571.860,0.00000,7.8292,0
16.80000,571.906,0.00000,7.8292,0
16.80100,571.953,0.00000,7.8291,0
16.80200,572.000,0.00000,7.8291,0
16.80300,572.047,0.00000,7.8290,0
16.80400,572.094,0.00000,7.8290,0
16.80500,572.141,0.00000,7.8290,0
16.80600,572.188,0.00000,7.8289,0
16.80700,572.235,0.00000,7.8289,0
16.80800,572.282,0.00000,7.8289,0
16.80900,572.329,0.00000,7.8288,0
16.81000,572.376,0.00000,7.8288,0
16.81100,572.423,0.00000,7.8287,0
16.81200,572.470,0.00000,7.8287,0
16.81300,572.517,0.00000,7.8287,0
16.81400,572.564,0.00000,7.8286,0
16.81500,572.611,0.00000,7.8286,0
16.81600,572.658,0.00000,7.8286,0
16.81700,572.705,0.00000,7.8285,0
16.81800,572.752,0.00000,7.8285,0
16.81900,572.799,0.00000,7.8284,0
16.82000,572.846,0.00000,7.8284,0
16.82100,572.893,0.00000,7.8284,0
16.82200,572.940,0.00000,7.8283,0
16.82300,572.987,0.00000,7.8283,0
16.82400,573.034,0.00000,7.8283,0
16.82500,573.081,0.00000,7.8282,0
16.82600,573.128,0.00000,7.8282,0
16.82700,573.175,0.00000,7.8281,0
16.82800,573.222,0.00000,7.8281,0
16.82900,573.269,0.00000,7.8281,0
16.83000,573.316,0.00000,7.8280,0
16.83100,573.363,0.00000,7.8280,0
16.83200,573.410,0.00000,7.8279,0
16.83300,573.457,0.00000,7.8279,0
16.83400,573.503,0.00000,7.8279,0
16.83500,573.550,0.00000,7.8278,0
16.83600,573.597,0.00000,7.8278,0
16.83700,573.644,0.00000,7.8278,0
16.83800,573.691,0.00000,7.8277,0
16.83900,573.738,0.00000,7.8277,0
16.84000,573.785,0.00000,7.8276,0
16.84100,573.832,0.00000,7.8276,0
16.84200,573.879,0.00000,7.8276,0
16.84300,573.926,0.00000,7.8275,0
16.84400,573.973,0.00000,7.8275,0
16.84500,574.020,0.00000,7.8274,0
16.84600,574.067,0.00000,7.8274,0
16.84700,574.114,0.00000,7.8274,0
16.84800,574.161,0.00000,7.8273,0
16.84900,574.208,0.00000,7.8273,0
16.85000,574.255,0.00000,7.8272,0
16.85100,574.302,0.00000,7.8272,0
16.85200,574.349,0.00000,7.8272,0
16.85300,574.396,0.00000,7.8271,0
16.85400,574.443,0.00000,7.8271,0
16.85500,574.490,0.00000,7.8270,0
16.85600,574.537,0.00000,7.8270,0
16.85700,574.584,0.00000,7.8270,0
16.85800,574.631,0.00000,7.8269,0
16.85900,574.678,0.00000,7.8269,0
16.86000,574.725,0.00000,7.8268,0
16.86100,574.772,0.00000,7.8268,0
16.86200,574.818,0.00000,7.8268,0
16.86300,574.865,0.00000,7.8267,0
16.86400,574.912,0.00000,7.8267,0
16.86500,574.959,0.00000,7.8266,0
16.86600,575.006,0.00000,7.8266,0
16.86700,575.053,0.00000,7.8266,0
16.86800,575.100,0.00000,7.8265,0
16.86900,575.147,0.00000,7.8265,0
16.87000,575.194,0.00000,7.8264,0
16.87100,575.241,0.00000,7.8264,0
16.87200,575.288,0.00000,7.8264,0
16.87300,575.335,0.00000,7.8263,0
16.87400,575.382,0.00000,7.8263,0
16.87500,575.429,0.00000,7.8262,0
16.87600,575.476,0.00000,7.8262,0
16.87700,575.523,0.00000,7.8262,0
16.87800,575.570,0.00000,7.8261,0
16.87900,575.617,0.00000,7.8261,0
16.88000,575.664,0.00000,7.8260,0
16.88100,575.711,0.00000,7.8260,0
16.88200,575.758,0.00000,7.8259,0
16.88300,575.805,0.00000,7.8259,0
16.88400,575.852,0.00000,7.8259,0
16.88500,575.899,0.00000,7.8258,0
16.88600,575.945,0.00000,7.8258,0
16.88700,575.992,0.00000,7.8257,0
16.88800,576.039,0.00000,7.8257,0
16.88900,576.086,0.00000,7.8257,0
16.89000,576.133,0.00000,7.8256,0
16.89100,576.180,0.00000,7.8256,0
16.89200,576.227,0.00000,7.8255,0
16.89300,576.274,0.00000,7.8255,0
16.89400,576.321,0.00000,7.8254,0
16.89500,576.368,0.00000,7.8254,0
16.89600,576.415,0.00000,7.8254,0
16.89700,576.462,0.00000,7.8253,0
16.89800,576.509,0.00000,7.8253,0
16.89900,576.556,0.00000,7.8252,0
16.90000,576.603,0.00000,7.8252,0
16.90100,576.650,0.00000,7.8251,0
16.90200,576.697,0.00000,7.8251,0
16.90300,576.744,0.00000,7.8251,0
16.90400,576.791,0.00000,7.8250,0
16.90500,576.838,0.00000,7.8250,0
16.90600,576.885,0.00000,7.8249,0
16.90700,576.931,0.00000,7.8249,0
16.90800,576.978,0.00000,7.8248,0
16.90900,577.025,0.00000,7.8248,0
16.91000,577.072,0.00000,7.8248,0
16.91100,577.119,0.00000,7.8247,0
16.91200,577.166,0.00000,7.8247,0
16.91300,577.213,0.00000,7.8246,0
16.91400,577.260,0.00000,7.8246,0
16.91500,577.307,0.00000,7.8245,0
16.91600,577.354,0.00000,7.8245,0
16.91700,577.401,0.00000,7.8245,0
16.91800,577.448,0.00000,7.8244,0
16.91900,577.495,0.00000,7.8244,0
16.92000,577.542,0.00000,7.8243,0
16.92100,577.589,0.00000,7.8243,0
16.92200,577.636,0.00000,7.8242,0
16.92300,577.683,0.00000,7.8242,0
16.92400,577.730,0.00000,7.8241,0
16.92500,577.776,0.00000,7.8241,0
16.92600,577.823,0.00000,7.8241,0
16.92700,577.870,0.00000,7.8240,0
16.92800,577.917,0.00000,7.8240,0
16.92900,577.964,0.00000,7.8239,0
16.93000,578.011,0.00000,7.8239,0
16.93100,578.058,0.00000,7.8238,0
16.93200,578.105,0.00000,7.8238,0
16.93300,578.152,0.00000,7.8237,0
16.93400,578.199,0.00000,7.8237,0
16.93500,578.246,0.00000,7.8237,0
16.93600,578.293,0.00000,7.8236,0
16.93700,578.340,0.00000,7.8236,0
16.93800,578.387,0.00000,7.8235,0
16.93900,578.434,0.00000,7.8235,0
16.94000,578.481,0.00000,7.8234,0
16.94100,578.528,0.00000,7.8234,0
16.94200,578.575,0.00000,7.8233,0
16.94300,578.621,0.00000,7.8233,0
16.94400,578.668,0.00000,7.8233,0
16.94500,578.715,0.00000,7.8232,0
16.94600,578.762,0.00000,7.8232,0
16.94700,578.809,0.00000,7.8231,0
16.94800,578.856,0.00000,7.8231,0
16.94900,578.903,0.00000,7.8230,0
16.95000,578.950,0.00000,7.8230,0
16.95100,578.997,0.00000,7.8229,0
16.95200,579.044,0.00000,7.8229,0
16.95300,579.091,0.00000,7.8228,0
16.95400,579.138,0.00000,7.8228,0
16.95500,579.185,0.00000,7.8228,0
16.95600,579.232,0.00000,7.8227,0
16.95700,579.279,0.00000,7.8227,0
16.95800,579.326,0.00000,7.8226,0
16.95900,579.372,0.00000,7.8226,0
16.96000,579.419,0.00000,7.8225,0
16.96100,579.466,0.00000,7.8225,0
16.96200,579.513,0.00000,7.8224,0
16.96300,579.560,0.00000,7.8224,0
16.96400,579.607,0.00000,7.8223,0
16.96500,579.654,0.00000,7.8223,0
16.96600,579.701,0.00000,7.8222,0
16.96700,579.748,0.00000,7.8222,0
16.96800,579.795,0.00000,7.8221,0
16.96900,579.842,0.00000,7.8221,0
16.97000,579.889,0.00000,7.8221,0
16.97100,579.936,0.00000,7.8220,0
16.97200,579.983,0.00000,7.8220,0
16.97300,580.030,0.00000,7.8219,0
16.97400,580.076,0.00000,7.8219,0
16.97500,580.123,0.00000,7.8218,0
16.97600,580.170,0.00000,7.8218,0
16.97700,580.217,0.00000,7.8217,0
16.97800,580.264,0.00000,7.8217,0
16.97900,580.311,0.00000,7.8216,0
16.98000,580.358,0.00000,7.8216,0
16.98100,580.405,0.00000,7.8215,0
16.98200,580.452,0.00000,7.8215,0
16.98300,580.499,0.00000,7.8214,0
16.98400,580.546,0.00000,7.8214,0
16.98500,580.593,0.00000,7.8213,0
16.98600,580.640,0.00000,7.8213,0
16.98700,580.687,0.00000,7.8213,0
16.98800,580.733,0.00000,7.8212,0
16.98900,580.780,0.00000,7.8212,0
16.99000,580.827,0.00000,7.8211,0
16.99100,580.874,0.00000,7.8211,0
16.99200,580.921,0.00000,7.8210,0
16.99300,580.968,0.00000,7.8210,0
16.99400,581.015,0.00000,7.8209,0
16.99500,581.062,0.00000,7.8209,0
16.99600,581.109,0.00000,7.8208,0
16.99700,581.156,0.00000,7.8208,0
16.99800,581.203,0.00000,7.8207,0
16.99900,581.250,0.00000,7.8207,0
17.00000,581.297,0.00000,7.8206,0
17.00100,581.343,0.00000,7.8206,0
17.00200,581.390,0.00000,7.8205,0
17.00300,581.437,0.00000,7.8205,0
17.00400,581.484,0.00000,7.8204,0
17.00500,581.531,0.00000,7.8204,0
17.00600,581.578,0.00000,7.8203,0
17.00700,581.625,0.00000,7.8203,0
17.00800,581.672,0.00000,7.8202,0
17.00900,581.719,0.00000,7.8202,0
17.01000,581.766,0.00000,7.8201,0
17.01100,581.813,0.00000,7.8201,0
17.01200,581.860,0.00000,7.8200,0
17.01300,581.907,0.00000,7.8200,0
17.01400,581.953,0.00000,7.8199,0
17.01500,582.000,0.00000,7.8199,0
17.01600,582.047,0.00000,7.8198,0
17.01700,582.094,0.00000,7.8198,0
17.01800,582.141,0.00000,7.8197,0
17.01900,582.188,0.00000,7.8197,0
17.02000,582.235,0.00000,7.8196,0
17.02100,582.282,0.00000,7.8196,0
17.02200,582.329,0.00000,7.8195,0
17.02300,582.376,0.00000,7.8195,0
17.02400,582.423,0.00000,7.8194,0
17.02500,582.470,0.00000,7.8194,0
17.02600,582.516,0.00000,7.8193,0
17.02700,582.563,0.00000,7.8193,0
17.02800,582.610,0.00000,7.8192,0
17.02900,582.657,0.00000,7.8192,0
17.03000,582.704,0.00000,7.8191,0
17.03100,582.751,0.00000,7.8191,0
17.03200,582.798,0.00000,7.8190,0
17.03300,582.845,0.00000,7.8190,0
17.03400,582.892,0.00000,7.8189,0
17.03500,582.939,0.00000,7.8189,0
17.03600,582.986,0.00000,7.8188,0
17.03700,583.033,0.00000,7.8188,0
17.03800,583.079,0.00000,7.8187,0
17.03900,583.126,0.00000,7.8187,0
17.04000,583.173,0.00000,7.8186,0
17.04100,583.220,0.00000,7.8186,0
17.04200,583.267,0.00000,7.8185,0
17.04300,583.314,0.00000,7.8185,0
17.04400,583.361,0.00000,7.8184,0
17.04500,583.408,0.00000,7.8184,0
17.04600,583.455,0.00000,7.8183,0
17.04700,583.502,0.00000,7.8183,0
17.04800,583.549,0.00000,7.8182,0
17.04900,583.595,0.00000,7.8182,0
17.05000,583.642,0.00000,7.8181,0
17.05100,583.689,0.00000,7.8181,0
17.05200,583.736,0.00000,7.8180,0
17.05300,583.783,0.00000,7.8180,0
17.05400,583.830,0.00000,7.8179,0
17.05500,583.877,0.00000,7.8179,0
17.05600,583.924,0.00000,7.8178,0
17.05700,583.971,0.00000,7.8178,0
17.05800,584.018,0.00000,7.8177,0
17.05900,584.065,0.00000,7.8177,0
17.06000,584.111,0.00000,7.8176,0
17.06100,584.158,0.00000,7.8176,0
17.06200,584.205,0.00000,7.8175,0
17.06300,584.252,0.00000,7.8174,0
17.06400,584.299,0.00000,7.8174,0
17.06500,584.346,0.00000,7.8173,0
17.06600,584.393,0.00000,7.8173,0
17.06700,584.440,0.00000,7.8172,0
17.06800,584.487,0.00000,7.8172,0
17.06900,584.534,0.00000,7.8171,0
17.07000,584.580,0.00000,7.8171,0
17.07100,584.627,0.00000,7.8170,0
17.07200,584.674,0.00000,7.8170,0
17.07300,584.721,0.00000,7.8169,0
17.07400,584.768,0.00000,7.8169,0
17.07500,584.815,0.00000,7.8168,0
17.07600,584.862,0.00000,7.8168,0
17.07700,584.909,0.00000,7.8167,0
17.07800,584.956,0.00000,7.8167,0
17.07900,585.003,0.00000,7.8166,0
17.08000,585.049,0.00000,7.8166,0
17.08100,585.096,0.00000,7.8165,0
17.08200,585.143,0.00000,7.8164,0
17.08300,585.190,0.00000,7.8164,0
17.08400,585.237,0.00000,7.8163,0
17.08500,585.284,0.00000,7.8163,0
