# Velocity Control — Headless Diagnostic
# STL,tablet_R4.0_AR1.00_CV0.08.stl,R_mm,4.0,AR,1.0,CV,0.08
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-581.08563,Impulse_Ns,-1355.986548

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
17.09600,581.724,0.00000,7.8202,0
17.09700,581.771,0.00000,7.8201,0
17.09800,581.818,0.00000,7.8201,0
17.09900,581.865,0.00000,7.8200,0
17.10000,581.912,0.00000,7.8200,0
17.10100,581.959,0.00000,7.8199,0
17.10200,582.006,0.00000,7.8199,0
17.10300,582.053,0.00000,7.8198,0
17.10400,582.100,0.00000,7.8198,0
17.10500,582.147,0.00000,7.8197,0
17.10600,582.194,0.00000,7.8197,0
17.10700,582.241,0.00000,7.8196,0
17.10800,582.287,0.00000,7.8196,0
17.10900,582.334,0.00000,7.8195,0
17.11000,582.381,0.00000,7.8195,0
17.11100,582.428,0.00000,7.8194,0
17.11200,582.475,0.00000,7.8194,0
17.11300,582.522,0.00000,7.8193,0
17.11400,582.569,0.00000,7.8193,0
17.11500,582.616,0.00000,7.8192,0
17.11600,582.663,0.00000,7.8192,0
17.11700,582.710,0.00000,7.8191,0
17.11800,582.757,0.00000,7.8191,0
17.11900,582.804,0.00000,7.8190,0
17.12000,582.850,0.00000,7.8190,0
17.12100,582.897,0.00000,7.8189,0
17.12200,582.944,0.00000,7.8189,0
17.12300,582.991,0.00000,7.8188,0
17.12400,583.038,0.00000,7.8188,0
17.12500,583.085,0.00000,7.8187,0
17.12600,583.132,0.00000,7.8187,0
17.12700,583.179,0.00000,7.8186,0
17.12800,583.226,0.00000,7.8186,0
17.12900,583.273,0.00000,7.8185,0
17.13000,583.320,0.00000,7.8185,0
17.13100,583.366,0.00000,7.8184,0
17.13200,583.413,0.00000,7.8184,0
17.13300,583.460,0.00000,7.8183,0
17.13400,583.507,0.00000,7.8183,0
17.13500,583.554,0.00000,7.8182,0
17.13600,583.601,0.00000,7.8182,0
17.13700,583.648,0.00000,7.8181,0
17.13800,583.695,0.00000,7.8181,0
17.13900,583.742,0.00000,7.8180,0
17.14000,583.789,0.00000,7.8180,0
17.14100,583.836,0.00000,7.8179,0
17.14200,583.882,0.00000,7.8179,0
17.14300,583.929,0.00000,7.8178,0
17.14400,583.976,0.00000,7.8178,0
17.14500,584.023,0.00000,7.8177,0
17.14600,584.070,0.00000,7.8177,0
17.14700,584.117,0.00000,7.8176,0
17.14800,584.164,0.00000,7.8175,0
17.14900,584.211,0.00000,7.8175,0
17.15000,584.258,0.00000,7.8174,0
17.15100,584.305,0.00000,7.8174,0
17.15200,584.352,0.00000,7.8173,0
17.15300,584.398,0.00000,7.8173,0
17.15400,584.445,0.00000,7.8172,0
17.15500,584.492,0.00000,7.8172,0
17.15600,584.539,0.00000,7.8171,0
17.15700,584.586,0.00000,7.8171,0
17.15800,584.633,0.00000,7.8170,0
17.15900,584.680,0.00000,7.8170,0
17.16000,584.727,0.00000,7.8169,0
17.16100,584.774,0.00000,7.8169,0
17.16200,584.821,0.00000,7.8168,0
17.16300,584.867,0.00000,7.8168,0
17.16400,584.914,0.00000,7.8167,0
17.16500,584.961,0.00000,7.8167,0
17.16600,585.008,0.00000,7.8166,0
17.16700,585.055,0.00000,7.8165,0
17.16800,585.102,0.00000,7.8165,0
17.16900,585.149,0.00000,7.8164,0
17.17000,585.196,0.00000,7.8164,0
17.17100,585.243,0.00000,7.8163,0
17.17200,585.290,0.00000,7.8163,0
17.17300,585.336,0.00000,7.8162,0
17.17400,585.383,0.00000,7.8162,0
17.17500,585.430,0.00000,7.8161,0
17.17600,585.477,0.00000,7.8161,0
17.17700,585.524,0.00000,7.8160,0
17.17800,585.571,0.00000,7.8160,0
17.17900,585.618,0.00000,7.8159,0
17.18000,585.665,0.00000,7.8158,0
17.18100,585.712,0.00000,7.8158,0
17.18200,585.758,0.00000,7.8157,0
17.18300,585.805,0.00000,7.8157,0
17.18400,585.852,0.00000,7.8156,0
17.18500,585.899,0.00000,7.8156,0
17.18600,585.946,0.00000,7.8155,0
17.18700,585.993,0.00000,7.8155,0
17.18800,586.040,0.00000,7.8154,0
17.18900,586.087,0.00000,7.8154,0
17.19000,586.134,0.00000,7.8153,0
17.19100,586.181,0.00000,7.8152,0
17.19200,586.227,0.00000,7.8152,0
17.19300,586.274,0.00000,7.8151,0
17.19400,586.321,0.00000,7.8151,0
17.19500,586.368,0.00000,7.8150,0
17.19600,586.415,0.00000,7.8150,0
17.19700,586.462,0.00000,7.8149,0
17.19800,586.509,0.00000,7.8149,0
17.19900,586.556,0.00000,7.8148,0
17.20000,586.603,0.00000,7.8148,0
17.20100,586.649,0.00000,7.8147,0
17.20200,586.696,0.00000,7.8146,0
17.20300,586.743,0.00000,7.8146,0
17.20400,586.790,0.00000,7.8145,0
17.20500,586.837,0.00000,7.8145,0
17.20600,586.884,0.00000,7.8144,0
17.20700,586.931,0.00000,7.8144,0
17.20800,586.978,0.00000,7.8143,0
17.20900,587.025,0.00000,7.8143,0
17.21000,587.071,0.00000,7.8142,0
17.21100,587.118,0.00000,7.8141,0
17.21200,587.165,0.00000,7.8141,0
17.21300,587.212,0.00000,7.8140,0
17.21400,587.259,0.00000,7.8140,0
17.21500,587.306,0.00000,7.8139,0
17.21600,587.353,0.00000,7.8139,0
17.21700,587.400,0.00000,7.8138,0
17.21800,587.446,0.00000,7.8137,0
17.21900,587.493,0.00000,7.8137,0
17.22000,587.540,0.00000,7.8136,0
17.22100,587.587,0.00000,7.8136,0
17.22200,587.634,0.00000,7.8135,0
17.22300,587.681,0.00000,7.8135,0
17.22400,587.728,0.00000,7.8134,0
17.22500,587.775,0.00000,7.8133,0
17.22600,587.822,0.00000,7.8133,0
17.22700,587.868,0.00000,7.8132,0
17.22800,587.915,0.00000,7.8132,0
17.22900,587.962,0.00000,7.8131,0
17.23000,588.009,0.00000,7.8131,0
17.23100,588.056,0.00000,7.8130,0
17.23200,588.103,0.00000,7.8129,0
17.23300,588.150,0.00000,7.8129,0
17.23400,588.197,0.00000,7.8128,0
17.23500,588.243,0.00000,7.8128,0
17.23600,588.290,0.00000,7.8127,0
17.23700,588.337,0.00000,7.8127,0
17.23800,588.384,0.00000,7.8126,0
17.23900,588.431,0.00000,7.8125,0
17.24000,588.478,0.00000,7.8125,0
17.24100,588.525,0.00000,7.8124,0
17.24200,588.572,0.00000,7.8124,0
17.24300,588.618,0.00000,7.8123,0
17.24400,588.665,0.00000,7.8123,0
17.24500,588.712,0.00000,7.8122,0
17.24600,588.759,0.00000,7.8121,0
17.24700,588.806,0.00000,7.8121,0
17.24800,588.853,0.00000,7.8120,0
17.24900,588.900,0.00000,7.8120,0
17.25000,588.947,0.00000,7.8119,0
17.25100,588.993,0.00000,7.8119,0
17.25200,589.040,0.00000,7.8118,0
17.25300,589.087,0.00000,7.8117,0
17.25400,589.134,0.00000,7.8117,0
17.25500,589.181,0.00000,7.8116,0
17.25600,589.228,0.00000,7.8116,0
17.25700,589.275,0.00000,7.8115,0
17.25800,589.321,0.00000,7.8114,0
17.25900,589.368,0.00000,7.8114,0
17.26000,589.415,0.00000,7.8113,0
17.26100,589.462,0.00000,7.8113,0
17.26200,589.509,0.00000,7.8112,0
17.26300,589.556,0.00000,7.8111,0
17.26400,589.603,0.00000,7.8111,0
17.26500,589.650,0.00000,7.8110,0
17.26600,589.696,0.00000,7.8110,0
17.26700,589.743,0.00000,7.8109,0
17.26800,589.790,0.00000,7.8108,0
17.26900,589.837,0.00000,7.8108,0
17.27000,589.884,0.00000,7.8107,0
17.27100,589.931,0.00000,7.8107,0
17.27200,589.978,0.00000,7.8106,0
17.27300,590.024,0.00000,7.8106,0
17.27400,590.071,0.00000,7.8105,0
17.27500,590.118,0.00000,7.8104,0
17.27600,590.165,0.00000,7.8104,0
17.27700,590.212,0.00000,7.8103,0
17.27800,590.259,0.00000,7.8103,0
17.27900,590.306,0.00000,7.8102,0
17.28000,590.353,0.00000,7.8101,0
17.28100,590.399,0.00000,7.8101,0
17.28200,590.446,0.00000,7.8100,0
17.28300,590.493,0.00000,7.8100,0
17.28400,590.540,0.00000,7.8099,0
17.28500,590.587,0.00000,7.8098,0
17.28600,590.634,0.00000,7.8098,0
17.28700,590.681,0.00000,7.8097,0
17.28800,590.727,0.00000,7.8096,0
17.28900,590.774,0.00000,7.8096,0
17.29000,590.821,0.00000,7.8095,0
17.29100,590.868,0.00000,7.8095,0
17.29200,590.915,0.00000,7.8094,0
17.29300,590.962,0.00000,7.8093,0
17.29400,591.009,0.00000,7.8093,0
17.29500,591.055,0.00000,7.8092,0
17.29600,591.102,0.00000,7.8092,0
17.29700,591.149,0.00000,7.8091,0
17.29800,591.196,0.00000,7.8090,0
17.29900,591.243,0.00000,7.8090,0
17.30000,591.290,0.00000,7.8089,0
17.30100,591.336,0.00000,7.8089,0
17.30200,591.383,0.00000,7.8088,0
17.30300,591.430,0.00000,7.8087,0
17.30400,591.477,0.00000,7.8087,0
17.30500,591.524,0.00000,7.8086,0
17.30600,591.571,0.00000,7.8085,0
17.30700,591.618,0.00000,7.8085,0
17.30800,591.664,0.00000,7.8084,0
17.30900,591.711,0.00000,7.8084,0
17.31000,591.758,0.00000,7.8083,0
17.31100,591.805,0.00000,7.8082,0
17.31200,591.852,0.00000,7.8082,0
17.31300,591.899,0.00000,7.8081,0
17.31400,591.946,0.00000,7.8081,0
17.31500,591.992,0.00000,7.8080,0
17.31600,592.039,0.00000,7.8079,0
17.31700,592.086,0.00000,7.8079,0
17.31800,592.133,0.00000,7.8078,0
17.31900,592.180,0.00000,7.8077,0
17.32000,592.227,0.00000,7.8077,0
17.32100,592.273,0.00000,7.8076,0
17.32200,592.320,0.00000,7.8076,0
17.32300,592.367,0.00000,7.8075,0
17.32400,592.414,0.00000,7.8074,0
17.32500,592.461,0.00000,7.8074,0
17.32600,592.508,0.00000,7.8073,0
17.32700,592.555,0.00000,7.8072,0
17.32800,592.601,0.00000,7.8072,0
17.32900,592.648,0.00000,7.8071,0
17.33000,592.695,0.00000,7.8070,0
17.33100,592.742,0.00000,7.8070,0
17.33200,592.789,0.00000,7.8069,0
17.33300,592.836,0.00000,7.8069,0
17.33400,592.882,0.00000,7.8068,0
17.33500,592.929,0.00000,7.8067,0
17.33600,592.976,0.00000,7.8067,0
17.33700,593.023,0.00000,7.8066,0
17.33800,593.070,0.00000,7.8065,0
17.33900,593.117,0.00000,7.8065,0
17.34000,593.163,0.00000,7.8064,0
17.34100,593.210,0.00000,7.8064,0
17.34200,593.257,0.00000,7.8063,0
17.34300,593.304,0.00000,7.8062,0
17.34400,593.351,0.00000,7.8062,0
17.34500,593.398,0.00000,7.8061,0
17.34600,593.445,0.00000,7.8060,0
17.34700,593.491,0.00000,7.8060,0
17.34800,593.538,0.00000,7.8059,0
17.34900,593.585,0.00000,7.8058,0
17.35000,593.632,0.00000,7.8058,0
17.35100,593.679,0.00000,7.8057,0
17.35200,593.726,0.00000,7.8056,0
17.35300,593.772,0.00000,7.8056,0
17.35400,593.819,0.00000,7.8055,0
17.35500,593.866,0.00000,7.8055,0
17.35600,593.913,0.00000,7.8054,0
17.35700,593.960,0.00000,7.8053,0
17.35800,594.007,0.00000,7.8053,0
17.35900,594.053,0.00000,7.8052,0
17.36000,594.100,0.00000,7.8051,0
17.36100,594.147,0.00000,7.8051,0
17.36200,594.194,0.00000,7.8050,0
17.36300,594.241,0.00000,7.8049,0
17.36400,594.287,0.00000,7.8049,0
17.36500,594.334,0.00000,7.8048,0
17.36600,594.381,0.00000,7.8047,0
17.36700,594.428,0.00000,7.8047,0
17.36800,594.475,0.00000,7.8046,0
17.36900,594.522,0.00000,7.8045,0
17.37000,594.568,0.00000,7.8045,0
17.37100,594.615,0.00000,7.8044,0
17.37200,594.662,0.00000,7.8043,0
17.37300,594.709,0.00000,7.8043,0
17.37400,594.756,0.00000,7.8042,0
17.37500,594.803,0.00000,7.8041,0
17.37600,594.849,0.00000,7.8041,0
17.37700,594.896,0.00000,7.8040,0
17.37800,594.943,0.00000,7.8039,0
17.37900,594.990,0.00000,7.8039,0
17.38000,595.037,0.00000,7.8038,0
17.38100,595.084,0.00000,7.8038,0
17.38200,595.130,0.00000,7.8037,0
17.38300,595.177,0.00000,7.8036,0
17.38400,595.224,0.00000,7.8036,0
17.38500,595.271,0.00000,7.8035,0
17.38600,595.318,0.00000,7.8034,0
17.38700,595.364,0.00000,7.8034,0
17.38800,595.411,0.00000,7.8033,0
17.38900,595.458,0.00000,7.8032,0
17.39000,595.505,0.00000,7.8032,0
17.39100,595.552,0.00000,7.8031,0
17.39200,595.599,0.00000,7.8030,0
17.39300,595.645,0.00000,7.8030,0
17.39400,595.692,0.00000,7.8029,0
17.39500,595.739,0.00000,7.8028,0
17.39600,595.786,0.00000,7.8028,0
17.39700,595.833,0.00000,7.8027,0
17.39800,595.879,0.00000,7.8026,0
17.39900,595.926,0.00000,7.8025,0
17.40000,595.973,0.00000,7.8025,0
17.40100,596.020,0.00000,7.8024,0
17.40200,596.067,0.00000,7.8023,0
17.40300,596.114,0.00000,7.8023,0
17.40400,596.160,0.00000,7.8022,0
17.40500,596.207,0.00000,7.8021,0
17.40600,596.254,0.00000,7.8021,0
17.40700,596.301,0.00000,7.8020,0
17.40800,596.348,0.00000,7.8019,0
17.40900,596.394,0.00000,7.8019,0
17.41000,596.441,0.00000,7.8018,0
17.41100,596.488,0.00000,7.8017,0
17.41200,596.535,0.00000,7.8017,0
17.41300,596.582,0.00000,7.8016,0
17.41400,596.628,0.00000,7.8015,0
17.41500,596.675,0.00000,7.8015,0
17.41600,596.722,0.00000,7.8014,0
17.41700,596.769,0.00000,7.8013,0
17.41800,596.816,0.00000,7.8013,0
17.41900,596.862,0.00000,7.8012,0
17.42000,596.909,0.00000,7.8011,0
17.42100,596.956,0.00000,7.8011,0
17.42200,597.003,0.00000,7.8010,0
17.42300,597.050,0.00000,7.8009,0
17.42400,597.097,0.00000,7.8008,0
17.42500,597.143,0.00000,7.8008,0
17.42600,597.190,0.00000,7.8007,0
17.42700,597.237,0.00000,7.8006,0
17.42800,597.284,0.00000,7.8006,0
17.42900,597.331,0.00000,7.8005,0
17.43000,597.377,0.00000,7.8004,0
17.43100,597.424,0.00000,7.8004,0
17.43200,597.471,0.00000,7.8003,0
17.43300,597.518,0.00000,7.8002,0
17.43400,597.565,0.00000,7.8002,0
17.43500,597.611,0.00000,7.8001,0
17.43600,597.658,0.00000,7.8000,0
17.43700,597.705,0.00000,7.7999,0
17.43800,597.752,0.00000,7.7999,0
17.43900,597.799,0.00000,7.7998,0
17.44000,597.845,0.00000,7.7997,0
17.44100,597.892,0.00000,7.7997,0
17.44200,597.939,0.00000,7.7996,0
17.44300,597.986,0.00000,7.7995,0
17.44400,598.033,0.00000,7.7995,0
17.44500,598.079,0.00000,7.7994,0
17.44600,598.126,0.00000,7.7993,0
17.44700,598.173,0.00000,7.7993,0
17.44800,598.220,0.00000,7.7992,0
17.44900,598.267,0.00000,7.7991,0
17.45000,598.313,0.00000,7.7990,0
17.45100,598.360,0.00000,7.7990,0
17.45200,598.407,0.00000,7.7989,0
17.45300,598.454,0.00000,7.7988,0
17.45400,598.500,0.00000,7.7988,0
17.45500,598.547,0.00000,7.7987,0
17.45600,598.594,0.00000,7.7986,0
17.45700,598.641,0.00000,7.7985,0
17.45800,598.688,0.00000,7.7985,0
17.45900,598.734,0.00000,7.7984,0
17.46000,598.781,0.00000,7.7983,0
17.46100,598.828,0.00000,7.7983,0
17.46200,598.875,0.00000,7.7982,0
17.46300,598.922,0.00000,7.7981,0
17.46400,598.968,0.00000,7.7981,0
17.46500,599.015,0.00000,7.7980,0
17.46600,599.062,0.00000,7.7979,0
17.46700,599.109,0.00000,7.7978,0
17.46800,599.156,0.00000,7.7978,0
17.46900,599.202,0.00000,7.7977,0
17.47000,599.249,0.00000,7.7976,0
17.47100,599.296,0.00000,7.7976,0
17.47200,599.343,0.00000,7.7975,0
17.47300,599.389,0.00000,7.7974,0
17.47400,599.436,0.00000,7.7973,0
17.47500,599.483,0.00000,7.7973,0
17.47600,599.530,0.00000,7.7972,0
17.47700,599.577,0.00000,7.7971,0
17.47800,599.623,0.00000,7.7970,0
17.47900,599.670,0.00000,7.7970,0
17.48000,599.717,0.00000,7.7969,0
17.48100,599.764,0.00000,7.7968,0
17.48200,599.810,0.00000,7.7968,0
17.48300,599.857,0.00000,7.7967,0
17.48400,599.904,0.00000,7.7966,0
17.48500,599.951,0.00000,7.7965,0
17.48600,599.998,0.00000,7.7965,0
17.48700,600.044,0.00000,7.7964,0
17.48800,600.091,0.00000,7.7963,0
17.48900,600.138,0.00000,7.7963,0
17.49000,600.185,0.00000,7.7962,0
17.49100,600.231,0.00000,7.7961,0
17.49200,600.278,0.00000,7.7960,0
17.49300,600.325,0.00000,7.7960,0
17.49400,600.372,0.00000,7.7959,0
17.49500,600.419,0.00000,7.7958,0
17.49600,600.465,0.00000,7.7957,0
17.49700,600.512,0.00000,7.7957,0
17.49800,600.559,0.00000,7.7956,0
17.49900,600.606,0.00000,7.7955,0
17.50000,600.652,0.00000,7.7955,0
17.50100,600.699,0.00000,7.7954,0
17.50200,600.746,0.00000,7.7953,0
17.50300,600.793,0.00000,7.7952,0
17.50400,600.840,0.00000,7.7952,0
17.50500,600.886,0.00000,7.7951,0
17.50600,600.933,0.00000,7.7950,0
17.50700,600.980,0.00000,7.7949,0
17.50800,601.027,0.00000,7.7949,0
17.50900,601.073,0.00000,7.7948,0
17.51000,601.120,0.00000,7.7947,0
17.51100,601.167,0.00000,7.7946,0
17.51200,601.214,0.00000,7.7946,0
17.51300,601.260,0.00000,7.7945,0
17.51400,601.307,0.00000,7.7944,0
17.51500,601.354,0.00000,7.7943,0
17.51600,601.401,0.00000,7.7943,0
17.51700,601.448,0.00000,7.7942,0
17.51800,601.494,0.00000,7.7941,0
17.51900,601.541,0.00000,7.7941,0
17.52000,601.588,0.00000,7.7940,0
17.52100,601.635,0.00000,7.7939,0
17.52200,601.681,0.00000,7.7938,0
17.52300,601.728,0.00000,7.7938,0
17.52400,601.775,0.00000,7.7937,0
17.52500,601.822,0.00000,7.7936,0
17.52600,601.868,0.00000,7.7935,0
17.52700,601.915,0.00000,7.7935,0
17.52800,601.962,0.00000,7.7934,0
17.52900,602.009,0.00000,7.7933,0
17.53000,602.055,0.00000,7.7932,0
17.53100,602.102,0.00000,7.7932,0
17.53200,602.149,0.00000,7.7931,0
17.53300,602.196,0.00000,7.7930,0
17.53400,602.242,0.00000,7.7929,0
17.53500,602.289,0.00000,7.7929,0
17.53600,602.336,0.00000,7.7928,0
17.53700,602.383,0.00000,7.7927,0
17.53800,602.429,0.00000,7.7926,0
17.53900,602.476,0.00000,7.7926,0
17.54000,602.523,0.00000,7.7925,0
17.54100,602.570,0.00000,7.7924,0
17.54200,602.617,0.00000,7.7923,0
17.54300,602.663,0.00000,7.7923,0
17.54400,602.710,0.00000,7.7922,0
17.54500,602.757,0.00000,7.7921,0
17.54600,602.804,0.00000,7.7920,0
17.54700,602.850,0.00000,7.7919,0
17.54800,602.897,0.00000,7.7919,0
17.54900,602.944,0.00000,7.7918,0
17.55000,602.991,0.00000,7.7917,0
17.55100,603.037,0.00000,7.7916,0
17.55200,603.084,0.00000,7.7916,0
17.55300,603.131,0.00000,7.7915,0
17.55400,603.178,0.00000,7.7914,0
17.55500,603.224,0.00000,7.7913,0
17.55600,603.271,0.00000,7.7913,0
17.55700,603.318,0.00000,7.7912,0
17.55800,603.365,0.00000,7.7911,0
17.55900,603.411,0.00000,7.7910,0
17.56000,603.458,0.00000,7.7910,0
17.56100,603.505,0.00000,7.7909,0
17.56200,603.552,0.00000,7.7908,0
17.56300,603.598,0.00000,7.7907,0
17.56400,603.645,0.00000,7.7907,0
17.56500,603.692,0.00000,7.7906,0
17.56600,603.738,0.00000,7.7905,0
17.56700,603.785,0.00000,7.7904,0
17.56800,603.832,0.00000,7.7903,0
17.56900,603.879,0.00000,7.7903,0
17.57000,603.925,0.00000,7.7902,0
17.57100,603.972,0.00000,7.7901,0
17.57200,604.019,0.00000,7.7900,0
17.57300,604.066,0.00000,7.7900,0
17.57400,604.112,0.00000,7.7899,0
17.57500,604.159,0.00000,7.7898,0
17.57600,604.206,0.00000,7.7897,0
17.57700,604.253,0.00000,7.7896,0
17.57800,604.299,0.00000,7.7896,0
17.57900,604.346,0.00000,7.7895,0
17.58000,604.393,0.00000,7.7894,0
17.58100,604.440,0.00000,7.7893,0
17.58200,604.486,0.00000,7.7893,0
17.58300,604.533,0.00000,7.7892,0
17.58400,604.580,0.00000,7.7891,0
17.58500,604.627,0.00000,7.7890,0
17.58600,604.673,0.00000,7.7889,0
17.58700,604.720,0.00000,7.7889,0
17.58800,604.767,0.00000,7.7888,0
17.58900,604.813,0.00000,7.7887,0
17.59000,604.860,0.00000,7.7886,0
17.59100,604.907,0.00000,7.7886,0
17.59200,604.954,0.00000,7.7885,0
17.59300,605.000,0.00000,7.7884,0
17.59400,605.047,0.00000,7.7883,0
17.59500,605.094,0.00000,7.7882,0
17.59600,605.141,0.00000,7.7882,0
17.59700,605.187,0.00000,7.7881,0
17.59800,605.234,0.00000,7.7880,0
17.59900,605.281,0.00000,7.7879,0
17.60000,605.327,0.00000,7.7878,0
17.60100,605.374,0.00000,7.7878,0
17.60200,605.421,0.00000,7.7877,0
17.60300,605.468,0.00000,7.7876,0
17.60400,605.514,0.00000,7.7875,0
17.60500,605.561,0.00000,7.7875,0
17.60600,605.608,0.00000,7.7874,0
17.60700,605.655,0.00000,7.7873,0
17.60800,605.701,0.00000,7.7872,0
17.60900,605.748,0.00000,7.7871,0
17.61000,605.795,0.00000,7.7871,0
17.61100,605.841,0.00000,7.7870,0
17.61200,605.888,0.00000,7.7869,0
17.61300,605.935,0.00000,7.7868,0
17.61400,605.982,0.00000,7.7867,0
17.61500,606.028,0.00000,7.7867,0
17.61600,606.075,0.00000,7.7866,0
17.61700,606.122,0.00000,7.7865,0
17.61800,606.168,0.00000,7.7864,0
17.61900,606.215,0.00000,7.7863,0
17.62000,606.262,0.00000,7.7863,0
17.62100,606.309,0.00000,7.7862,0
17.62200,606.355,0.00000,7.7861,0
17.62300,606.402,0.00000,7.7860,0
17.62400,606.449,0.00000,7.7859,0
17.62500,606.495,0.00000,7.7859,0
17.62600,606.542,0.00000,7.7858,0
17.62700,606.589,0.00000,7.7857,0
17.62800,606.636,0.00000,7.7856,0
17.62900,606.682,0.00000,7.7855,0
17.63000,606.729,0.00000,7.7855,0
17.63100,606.776,0.00000,7.7854,0
17.63200,606.822,0.00000,7.7853,0
17.63300,606.869,0.00000,7.7852,0
17.63400,606.916,0.00000,7.7851,0
17.63500,606.963,0.00000,7.7851,0
17.63600,607.009,0.00000,7.7850,0
17.63700,607.056,0.00000,7.7849,0
17.63800,607.103,0.00000,7.7848,0
17.63900,607.149,0.00000,7.7847,0
17.64000,607.196,0.00000,7.7846,0
17.64100,607.243,0.00000,7.7846,0
17.64200,607.290,0.00000,7.7845,0
17.64300,607.336,0.00000,7.7844,0
17.64400,607.383,0.00000,7.7843,0
17.64500,607.430,0.00000,7.7842,0
17.64600,607.476,0.00000,7.7842,0
17.64700,607.523,0.00000,7.7841,0
17.64800,607.570,0.00000,7.7840,0
17.64900,607.617,0.00000,7.7839,0
17.65000,607.663,0.00000,7.7838,0
17.65100,607.710,0.00000,7.7838,0
17.65200,607.757,0.00000,7.7837,0
17.65300,607.803,0.00000,7.7836,0
17.65400,607.850,0.00000,7.7835,0
17.65500,607.897,0.00000,7.7834,0
17.65600,607.943,0.00000,7.7833,0
17.65700,607.990,0.00000,7.7833,0
17.65800,608.037,0.00000,7.7832,0
17.65900,608.084,0.00000,7.7831,0
17.66000,608.130,0.00000,7.7830,0
17.66100,608.177,0.00000,7.7829,0
17.66200,608.224,0.00000,7.7828,0
17.66300,608.270,0.00000,7.7828,0
17.66400,608.317,0.00000,7.7827,0
17.66500,608.364,0.00000,7.7826,0
17.66600,608.410,0.00000,7.7825,0
17.66700,608.457,0.00000,7.7824,0
17.66800,608.504,0.00000,7.7824,0
17.66900,608.550,0.00000,7.7823,0
17.67000,608.597,0.00000,7.7822,0
17.67100,608.644,0.00000,7.7821,0
17.67200,608.691,0.00000,7.7820,0
17.67300,608.737,0.00000,7.7819,0
17.67400,608.784,0.00000,7.7819,0
17.67500,608.831,0.00000,7.7818,0
17.67600,608.877,0.00000,7.7817,0
17.67700,608.924,0.00000,7.7816,0
17.67800,608.971,0.00000,7.7815,0
17.67900,609.017,0.00000,7.7814,0
17.68000,609.064,0.00000,7.7814,0
17.68100,609.111,0.00000,7.7813,0
17.68200,609.157,0.00000,7.7812,0
17.68300,609.204,0.00000,7.7811,0
17.68400,609.251,0.00000,7.7810,0
17.68500,609.297,0.00000,7.7809,0
17.68600,609.344,0.00000,7.7809,0
17.68700,609.391,0.00000,7.7808,0
17.68800,609.438,0.00000,7.7807,0
17.68900,609.484,0.00000,7.7806,0
17.69000,609.531,0.00000,7.7805,0
17.69100,609.578,0.00000,7.7804,0
17.69200,609.624,0.00000,7.7804,0
17.69300,609.671,0.00000,7.7803,0
17.69400,609.718,0.00000,7.7802,0
17.69500,609.764,0.00000,7.7801,0
17.69600,609.811,0.00000,7.7800,0
17.69700,609.858,0.00000,7.7799,0
17.69800,609.904,0.00000,7.7799,0
17.69900,609.951,0.00000,7.7798,0
17.70000,609.998,0.00000,7.7797,0
17.70100,610.044,0.00000,7.7796,0
17.70200,610.091,0.00000,7.7795,0
17.70300,610.138,0.00000,7.7794,0
17.70400,610.184,0.00000,7.7793,0
17.70500,610.231,0.00000,7.7793,0
17.70600,610.278,0.00000,7.7792,0
17.70700,610.324,0.00000,7.7791,0
17.70800,610.371,0.00000,7.7790,0
17.70900,610.418,0.00000,7.7789,0
17.71000,610.464,0.00000,7.7788,0
17.71100,610.511,0.00000,7.7788,0
17.71200,610.558,0.00000,7.7787,0
17.71300,610.604,0.00000,7.7786,0
17.71400,610.651,0.00000,7.7785,0
17.71500,610.698,0.00000,7.7784,0
17.71600,610.745,0.00000,7.7783,0
17.71700,610.791,0.00000,7.7782,0
17.71800,610.838,0.00000,7.7782,0
17.71900,610.885,0.00000,7.7781,0
17.72000,610.931,0.00000,7.7780,0
17.72100,610.978,0.00000,7.7779,0
17.72200,611.025,0.00000,7.7778,0
17.72300,611.071,0.00000,7.7777,0
17.72400,611.118,0.00000,7.7776,0
17.72500,611.165,0.00000,7.7776,0
17.72600,611.211,0.00000,7.7775,0
17.72700,611.258,0.00000,7.7774,0
17.72800,611.305,0.00000,7.7773,0
17.72900,611.351,0.00000,7.7772,0
17.73000,611.398,0.00000,7.7771,0
17.73100,611.444,0.00000,7.7770,0
17.73200,611.491,0.00000,7.7770,0
17.73300,611.538,0.00000,7.7769,0
17.73400,611.584,0.00000,7.7768,0
17.73500,611.631,0.00000,7.7767,0
17.73600,611.678,0.00000,7.7766,0
17.73700,611.724,0.00000,7.7765,0
17.73800,611.771,0.00000,7.7764,0
17.73900,611.818,0.00000,7.7764,0
17.74000,611.864,0.00000,7.7763,0
17.74100,611.911,0.00000,7.7762,0
17.74200,611.958,0.00000,7.7761,0
17.74300,612.004,0.00000,7.7760,0
17.74400,612.051,0.00000,7.7759,0
17.74500,612.098,0.00000,7.7758,0
17.74600,612.144,0.00000,7.7758,0
17.74700,612.191,0.00000,7.7757,0
17.74800,612.238,0.00000,7.7756,0
17.74900,612.284,0.00000,7.7755,0
17.75000,612.331,0.00000,7.7754,0
17.75100,612.378,0.00000,7.7753,0
17.75200,612.424,0.00000,7.7752,0
