# Velocity Control — Viewer
# STL,tablet_R6.0_AR1.50_CV0.14.stl,R_mm,6.0,AR,1.5,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-889.18370,Impulse_Ns,-8498.639479

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
18.15000,-318.114,-802.59314,-0.0398,2
18.15100,-318.114,-802.72260,-0.0384,2
18.15200,-318.115,-802.76847,-0.0378,2
18.15300,-318.115,-802.69104,-0.0384,2
18.15400,-318.115,-802.44955,-0.0406,2
18.15500,-318.115,-802.00092,-0.0449,2
18.15600,-318.116,-801.29862,-0.0516,2
18.15700,-318.116,-800.29159,-0.0612,2
18.15800,-318.116,-798.92324,-0.0742,2
18.15900,-318.117,-797.13049,-0.0913,2
18.16000,-318.118,-794.84335,-0.1131,2
18.16100,-318.119,-791.98524,-0.1403,2
18.16200,-318.120,-788.47526,-0.1736,2
18.16300,-318.121,-784.23388,-0.2140,2
18.16400,-318.122,-779.19457,-0.2619,2
18.16500,-318.124,-773.32451,-0.3177,2
18.16600,-318.127,-766.65690,-0.3811,2
18.16700,-318.129,-759.33114,-0.4509,2
18.16800,-318.133,-751.62341,-0.5243,2
18.16900,-318.136,-743.93258,-0.5978,2
18.17000,-318.140,-736.68110,-0.6672,2
18.17100,-318.144,-730.20062,-0.7296,2
18.17200,-318.149,-724.63675,-0.7834,2
18.17300,-318.154,-719.96176,-0.8289,2
18.17400,-318.159,-716.04463,-0.8673,2
18.17500,-318.165,-712.72424,-0.9001,2
18.17600,-318.170,-709.85749,-0.9286,2
18.17700,-318.176,-707.34197,-0.9537,2
18.17800,-318.182,-705.12194,-0.9760,2
18.17900,-318.188,-703.18524,-0.9956,2
18.18000,-318.194,-701.55562,-1.0122,2
18.18100,-318.200,-700.28298,-1.0254,2
18.18200,-318.206,-699.43291,-1.0346,2
18.18300,-318.213,-699.07603,-1.0390,2
18.18400,-318.219,-699.27686,-1.0381,2
18.18500,-318.225,-700.08151,-1.0314,2
18.18600,-318.231,-701.50342,-1.0189,2
18.18700,-318.237,-703.50735,-1.0008,2
18.18800,-318.243,-705.99332,-0.9781,2
18.18900,-318.249,-708.78546,-0.9524,2
18.19000,-318.254,-711.65508,-0.9259,2
18.19100,-318.260,-714.55101,-0.8990,2
18.19200,-318.265,-717.47261,-0.8718,2
18.19300,-318.270,-720.41859,-0.8444,2
18.19400,-318.275,-723.38765,-0.8166,2
18.19500,-318.280,-726.37843,-0.7886,2
18.19600,-318.284,-729.38956,-0.7603,2
18.19700,-318.288,-732.41964,-0.7318,2
18.19800,-318.293,-735.46722,-0.7032,2
18.19900,-318.297,-738.53083,-0.6743,2
18.20000,-318.301,-741.60897,-0.6453,2
18.20100,-318.304,-744.70012,-0.6162,2
18.20200,-318.308,-747.80274,-0.5870,2
18.20300,-318.311,-750.91529,-0.5576,2
18.20400,-318.314,-754.03618,-0.5282,2
18.20500,-318.317,-757.16388,-0.4987,2
18.20600,-318.320,-760.29679,-0.4692,2
18.20700,-318.323,-763.43335,-0.4396,2
18.20800,-318.325,-766.57200,-0.4100,2
18.20900,-318.328,-769.71117,-0.3804,2
18.21000,-318.330,-772.84932,-0.3509,2
18.21100,-318.332,-775.98489,-0.3213,2
18.21200,-318.333,-779.11635,-0.2918,2
18.21300,-318.335,-782.24219,-0.2623,2
18.21400,-318.336,-785.36089,-0.2329,2
18.21500,-318.338,-788.47097,-0.2035,2
18.21600,-318.339,-791.57096,-0.1742,2
18.21700,-318.339,-794.65938,-0.1451,2
18.21800,-318.340,-797.73482,-0.1160,2
18.21900,-318.341,-800.79583,-0.0871,2
18.22000,-318.341,-803.84102,-0.0583,2
18.22100,-318.341,-806.86901,-0.0296,2
18.22200,-318.341,-809.87843,-0.0011,2
18.22300,-318.341,-812.86794,0.0272,2
18.22400,-318.337,-814.21468,0.7105,2
18.22500,-318.329,-816.20935,1.2784,2
18.22600,-318.319,-817.93432,1.7490,2
18.22700,-318.306,-819.39751,2.1357,2
18.22800,-318.291,-820.61003,2.4490,2
18.22900,-318.275,-821.58457,2.6978,2
18.23000,-318.258,-822.33486,2.8895,2
18.23100,-318.239,-822.87532,3.0305,2
18.23200,-318.221,-823.22079,3.1266,2
18.23300,-318.202,-822.88654,3.0701,2
18.23400,-318.186,-821.25015,2.7029,2
18.23500,-318.174,-818.47885,2.0397,2
18.23600,-318.166,-815.24891,1.2412,2
18.23700,-318.163,-812.46585,0.5413,2
18.23800,-318.162,-810.86593,0.1421,2
18.23900,-318.162,-810.54485,0.0899,2
18.24000,-318.160,-811.01700,0.2704,2
18.24100,-318.157,-811.75394,0.5357,2
18.24200,-318.152,-812.46947,0.7933,2
18.24300,-318.146,-813.05147,1.0044,2
18.24400,-318.139,-813.42224,1.1490,2
18.24500,-318.132,-813.47391,1.2034,2
18.24600,-318.125,-813.09511,1.1420,2
18.24700,-318.119,-812.25634,0.9571,2
18.24800,-318.115,-811.08347,0.6789,2
18.24900,-318.113,-809.83905,0.3740,2
18.25000,-318.112,-808.80149,0.1170,2
18.25100,-318.113,-808.13325,-0.0445,2
18.25200,-318.113,-802.25776,-0.0468,2
18.25300,-318.113,-802.09986,-0.0470,2
18.25400,-318.113,-802.12108,-0.0459,2
18.25500,-318.114,-802.24691,-0.0440,2
18.25600,-318.114,-802.42030,-0.0418,2
18.25700,-318.114,-802.59314,-0.0398,2
18.25800,-318.114,-802.72260,-0.0384,2
18.25900,-318.115,-802.76847,-0.0378,2
18.26000,-318.115,-802.69104,-0.0384,2
18.26100,-318.115,-802.44955,-0.0406,2
18.26200,-318.115,-802.00092,-0.0449,2
18.26300,-318.116,-801.29862,-0.0516,2
18.26400,-318.116,-800.29159,-0.0612,2
18.26500,-318.116,-798.92324,-0.0742,2
18.26600,-318.117,-797.13049,-0.0913,2
18.26700,-318.118,-794.84335,-0.1131,2
18.26800,-318.119,-791.98524,-0.1403,2
18.26900,-318.120,-788.47526,-0.1736,2
18.27000,-318.121,-784.23388,-0.2140,2
18.27100,-318.122,-779.19457,-0.2619,2
18.27200,-318.124,-773.32451,-0.3177,2
18.27300,-318.127,-766.65690,-0.3811,2
18.27400,-318.129,-759.33114,-0.4509,2
18.27500,-318.133,-751.62341,-0.5243,2
18.27600,-318.136,-743.93258,-0.5978,2
18.27700,-318.140,-736.68110,-0.6672,2
18.27800,-318.144,-730.20062,-0.7296,2
18.27900,-318.149,-724.63675,-0.7834,2
18.28000,-318.154,-719.96176,-0.8289,2
18.28100,-318.159,-716.04463,-0.8673,2
18.28200,-318.165,-712.72424,-0.9001,2
18.28300,-318.170,-709.85749,-0.9286,2
18.28400,-318.176,-707.34197,-0.9537,2
18.28500,-318.182,-705.12194,-0.9760,2
18.28600,-318.188,-703.18524,-0.9956,2
18.28700,-318.194,-701.55562,-1.0122,2
18.28800,-318.200,-700.28298,-1.0254,2
18.28900,-318.206,-699.43291,-1.0346,2
18.29000,-318.213,-699.07603,-1.0390,2
18.29100,-318.219,-699.27686,-1.0381,2
18.29200,-318.225,-700.08151,-1.0314,2
18.29300,-318.231,-701.50342,-1.0189,2
18.29400,-318.237,-703.50735,-1.0008,2
18.29500,-318.243,-705.99332,-0.9781,2
18.29600,-318.249,-708.78546,-0.9524,2
18.29700,-318.254,-711.65508,-0.9259,2
18.29800,-318.260,-714.55101,-0.8990,2
18.29900,-318.265,-717.47261,-0.8718,2
18.30000,-318.270,-720.41859,-0.8444,2
18.30100,-318.275,-723.38765,-0.8166,2
18.30200,-318.280,-726.37843,-0.7886,2
18.30300,-318.284,-729.38956,-0.7603,2
18.30400,-318.288,-732.41964,-0.7318,2
18.30500,-318.293,-735.46722,-0.7032,2
18.30600,-318.297,-738.53083,-0.6743,2
18.30700,-318.301,-741.60897,-0.6453,2
18.30800,-318.304,-744.70012,-0.6162,2
18.30900,-318.308,-747.80274,-0.5870,2
18.31000,-318.311,-750.91529,-0.5576,2
18.31100,-318.314,-754.03618,-0.5282,2
18.31200,-318.317,-757.16388,-0.4987,2
18.31300,-318.320,-760.29679,-0.4692,2
18.31400,-318.323,-763.43335,-0.4396,2
18.31500,-318.325,-766.57200,-0.4100,2
18.31600,-318.328,-769.71117,-0.3804,2
18.31700,-318.330,-772.84932,-0.3509,2
18.31800,-318.332,-775.98489,-0.3213,2
18.31900,-318.333,-779.11635,-0.2918,2
18.32000,-318.335,-782.24219,-0.2623,2
18.32100,-318.336,-785.36089,-0.2329,2
18.32200,-318.338,-788.47097,-0.2035,2
18.32300,-318.339,-791.57096,-0.1742,2
18.32400,-318.339,-794.65938,-0.1451,2
18.32500,-318.340,-797.73482,-0.1160,2
18.32600,-318.341,-800.79583,-0.0871,2
18.32700,-318.341,-803.84102,-0.0583,2
18.32800,-318.341,-806.86901,-0.0296,2
18.32900,-318.341,-809.87843,-0.0011,2
18.33000,-318.341,-812.86794,0.0272,2
18.33100,-318.337,-814.21468,0.7105,2
18.33200,-318.329,-816.20935,1.2784,2
18.33300,-318.319,-817.93432,1.7490,2
18.33400,-318.306,-819.39751,2.1357,2
18.33500,-318.291,-820.61003,2.4490,2
18.33600,-318.275,-821.58457,2.6978,2
18.33700,-318.258,-822.33486,2.8895,2
18.33800,-318.239,-822.87532,3.0305,2
18.33900,-318.221,-823.22079,3.1266,2
18.34000,-318.202,-822.88654,3.0701,2
18.34100,-318.186,-821.25015,2.7029,2
18.34200,-318.174,-818.47885,2.0397,2
18.34300,-318.166,-815.24891,1.2412,2
18.34400,-318.163,-812.46585,0.5413,2
18.34500,-318.162,-810.86593,0.1421,2
18.34600,-318.162,-810.54485,0.0899,2
18.34700,-318.160,-811.01700,0.2704,2
18.34800,-318.157,-811.75394,0.5357,2
18.34900,-318.152,-812.46947,0.7933,2
18.35000,-318.146,-813.05147,1.0044,2
18.35100,-318.139,-813.42224,1.1490,2
18.35200,-318.132,-813.47391,1.2034,2
18.35300,-318.125,-813.09511,1.1420,2
18.35400,-318.119,-812.25634,0.9571,2
18.35500,-318.115,-811.08347,0.6789,2
18.35600,-318.113,-809.83905,0.3740,2
18.35700,-318.112,-808.80149,0.1170,2
18.35800,-318.113,-808.13325,-0.0445,2
18.35900,-318.113,-802.25776,-0.0468,2
18.36000,-318.113,-802.09986,-0.0470,2
18.36100,-318.113,-802.12108,-0.0459,2
18.36200,-318.114,-802.24691,-0.0440,2
18.36300,-318.114,-802.42030,-0.0418,2
18.36400,-318.114,-802.59314,-0.0398,2
18.36500,-318.114,-802.72260,-0.0384,2
18.36600,-318.115,-802.76847,-0.0378,2
18.36700,-318.115,-802.69104,-0.0384,2
18.36800,-318.115,-802.44955,-0.0406,2
18.36900,-318.115,-802.00092,-0.0449,2
18.37000,-318.116,-801.29862,-0.0516,2
18.37100,-318.116,-800.29159,-0.0612,2
18.37200,-318.116,-798.92324,-0.0742,2
18.37300,-318.117,-797.13049,-0.0913,2
18.37400,-318.118,-794.84335,-0.1131,2
18.37500,-318.119,-791.98524,-0.1403,2
18.37600,-318.120,-788.47526,-0.1736,2
18.37700,-318.121,-784.23388,-0.2140,2
18.37800,-318.122,-779.19457,-0.2619,2
18.37900,-318.124,-773.32451,-0.3177,2
18.38000,-318.127,-766.65690,-0.3811,2
18.38100,-318.129,-759.33114,-0.4509,2
18.38200,-318.133,-751.62341,-0.5243,2
18.38300,-318.136,-743.93258,-0.5978,2
18.38400,-318.140,-736.68110,-0.6672,2
18.38500,-318.144,-730.20062,-0.7296,2
18.38600,-318.149,-724.63675,-0.7834,2
18.38700,-318.154,-719.96176,-0.8289,2
18.38800,-318.159,-716.04463,-0.8673,2
18.38900,-318.165,-712.72424,-0.9001,2
18.39000,-318.170,-709.85749,-0.9286,2
18.39100,-318.176,-707.34197,-0.9537,2
18.39200,-318.182,-705.12194,-0.9760,2
18.39300,-318.188,-703.18524,-0.9956,2
18.39400,-318.194,-701.55562,-1.0122,2
18.39500,-318.200,-700.28298,-1.0254,2
18.39600,-318.206,-699.43291,-1.0346,2
18.39700,-318.213,-699.07603,-1.0390,2
18.39800,-318.219,-699.27686,-1.0381,2
18.39900,-318.225,-700.08151,-1.0314,2
18.40000,-318.231,-701.50342,-1.0189,2
18.40100,-318.237,-703.50735,-1.0008,2
18.40200,-318.243,-705.99332,-0.9781,2
18.40300,-318.249,-708.78546,-0.9524,2
18.40400,-318.254,-711.65508,-0.9259,2
18.40500,-318.260,-714.55101,-0.8990,2
18.40600,-318.265,-717.47261,-0.8718,2
18.40700,-318.270,-720.41859,-0.8444,2
18.40800,-318.275,-723.38765,-0.8166,2
18.40900,-318.280,-726.37843,-0.7886,2
18.41000,-318.284,-729.38956,-0.7603,2
18.41100,-318.288,-732.41964,-0.7318,2
18.41200,-318.293,-735.46722,-0.7032,2
18.41300,-318.297,-738.53083,-0.6743,2
18.41400,-318.301,-741.60897,-0.6453,2
18.41500,-318.304,-744.70012,-0.6162,2
18.41600,-318.308,-747.80274,-0.5870,2
18.41700,-318.311,-750.91529,-0.5576,2
18.41800,-318.314,-754.03618,-0.5282,2
18.41900,-318.317,-757.16388,-0.4987,2
18.42000,-318.320,-760.29679,-0.4692,2
18.42100,-318.323,-763.43335,-0.4396,2
18.42200,-318.325,-766.57200,-0.4100,2
18.42300,-318.328,-769.71117,-0.3804,2
18.42400,-318.330,-772.84932,-0.3509,2
18.42500,-318.332,-775.98489,-0.3213,2
18.42600,-318.333,-779.11635,-0.2918,2
18.42700,-318.335,-782.24219,-0.2623,2
18.42800,-318.336,-785.36089,-0.2329,2
18.42900,-318.338,-788.47097,-0.2035,2
18.43000,-318.339,-791.57096,-0.1742,2
18.43100,-318.339,-794.65938,-0.1451,2
18.43200,-318.340,-797.73482,-0.1160,2
18.43300,-318.341,-800.79583,-0.0871,2
18.43400,-318.341,-803.84102,-0.0583,2
18.43500,-318.341,-806.86901,-0.0296,2
18.43600,-318.341,-809.87843,-0.0011,2
18.43700,-318.341,-812.86794,0.0272,2
18.43800,-318.337,-814.21468,0.7105,2
18.43900,-318.329,-816.20935,1.2784,2
18.44000,-318.319,-817.93432,1.7490,2
18.44100,-318.306,-819.39751,2.1357,2
18.44200,-318.291,-820.61003,2.4490,2
18.44300,-318.275,-821.58457,2.6978,2
18.44400,-318.258,-822.33486,2.8895,2
18.44500,-318.239,-822.87532,3.0305,2
18.44600,-318.221,-823.22079,3.1266,2
18.44700,-318.202,-822.88654,3.0701,2
18.44800,-318.186,-821.25015,2.7029,2
18.44900,-318.174,-818.47885,2.0397,2
18.45000,-318.166,-815.24891,1.2412,2
18.45100,-318.163,-812.46585,0.5413,2
18.45200,-318.162,-810.86593,0.1421,2
18.45300,-318.162,-810.54485,0.0899,2
18.45400,-318.160,-811.01700,0.2704,2
18.45500,-318.157,-811.75394,0.5357,2
18.45600,-318.152,-812.46947,0.7933,2
18.45700,-318.146,-813.05147,1.0044,2
18.45800,-318.139,-813.42224,1.1490,2
18.45900,-318.132,-813.47391,1.2034,2
18.46000,-318.125,-813.09511,1.1420,2
18.46100,-318.119,-812.25634,0.9571,2
18.46200,-318.115,-811.08347,0.6789,2
18.46300,-318.113,-809.83905,0.3740,2
18.46400,-318.112,-808.80149,0.1170,2
18.46500,-318.113,-808.13325,-0.0445,2
18.46600,-318.113,-802.25776,-0.0468,2
18.46700,-318.113,-802.09986,-0.0470,2
18.46800,-318.113,-802.12108,-0.0459,2
18.46900,-318.114,-802.24691,-0.0440,2
18.47000,-318.114,-802.42030,-0.0418,2
18.47100,-318.114,-802.59314,-0.0398,2
18.47200,-318.114,-802.72260,-0.0384,2
18.47300,-318.115,-802.76847,-0.0378,2
18.47400,-318.115,-802.69104,-0.0384,2
18.47500,-318.115,-802.44955,-0.0406,2
18.47600,-318.115,-802.00092,-0.0449,2
18.47700,-318.116,-801.29862,-0.0516,2
18.47800,-318.116,-800.29159,-0.0612,2
18.47900,-318.116,-798.92324,-0.0742,2
18.48000,-318.117,-797.13049,-0.0913,2
18.48100,-318.118,-794.84335,-0.1131,2
18.48200,-318.119,-791.98524,-0.1403,2
18.48300,-318.120,-788.47526,-0.1736,2
18.48400,-318.121,-784.23388,-0.2140,2
18.48500,-318.122,-779.19457,-0.2619,2
18.48600,-318.124,-773.32451,-0.3177,2
18.48700,-318.127,-766.65690,-0.3811,2
18.48800,-318.129,-759.33114,-0.4509,2
18.48900,-318.133,-751.62341,-0.5243,2
18.49000,-318.136,-743.93258,-0.5978,2
18.49100,-318.140,-736.68110,-0.6672,2
18.49200,-318.144,-730.20062,-0.7296,2
18.49300,-318.149,-724.63675,-0.7834,2
18.49400,-318.154,-719.96176,-0.8289,2
18.49500,-318.159,-716.04463,-0.8673,2
18.49600,-318.165,-712.72424,-0.9001,2
18.49700,-318.170,-709.85749,-0.9286,2
18.49800,-318.176,-707.34197,-0.9537,2
18.49900,-318.182,-705.12194,-0.9760,2
18.50000,-318.188,-703.18524,-0.9956,2
18.50100,-318.194,-701.55562,-1.0122,2
18.50200,-318.200,-700.28298,-1.0254,2
18.50300,-318.206,-699.43291,-1.0346,2
18.50400,-318.213,-699.07603,-1.0390,2
18.50500,-318.219,-699.27686,-1.0381,2
18.50600,-318.225,-700.08151,-1.0314,2
18.50700,-318.231,-701.50342,-1.0189,2
18.50800,-318.237,-703.50735,-1.0008,2
18.50900,-318.243,-705.99332,-0.9781,2
18.51000,-318.249,-708.78546,-0.9524,2
18.51100,-318.254,-711.65508,-0.9259,2
18.51200,-318.260,-714.55101,-0.8990,2
18.51300,-318.265,-717.47261,-0.8718,2
18.51400,-318.270,-720.41859,-0.8444,2
18.51500,-318.275,-723.38765,-0.8166,2
18.51600,-318.280,-726.37843,-0.7886,2
18.51700,-318.284,-729.38956,-0.7603,2
18.51800,-318.288,-732.41964,-0.7318,2
18.51900,-318.293,-735.46722,-0.7032,2
18.52000,-318.297,-738.53083,-0.6743,2
18.52100,-318.301,-741.60897,-0.6453,2
18.52200,-318.304,-744.70012,-0.6162,2
18.52300,-318.308,-747.80274,-0.5870,2
18.52400,-318.311,-750.91529,-0.5576,2
18.52500,-318.314,-754.03618,-0.5282,2
18.52600,-318.317,-757.16388,-0.4987,2
18.52700,-318.320,-760.29679,-0.4692,2
18.52800,-318.323,-763.43335,-0.4396,2
18.52900,-318.325,-766.57200,-0.4100,2
18.53000,-318.328,-769.71117,-0.3804,2
18.53100,-318.330,-772.84932,-0.3509,2
18.53200,-318.332,-775.98489,-0.3213,2
18.53300,-318.333,-779.11635,-0.2918,2
18.53400,-318.335,-782.24219,-0.2623,2
18.53500,-318.336,-785.36089,-0.2329,2
18.53600,-318.338,-788.47097,-0.2035,2
18.53700,-318.339,-791.57096,-0.1742,2
18.53800,-318.339,-794.65938,-0.1451,2
18.53900,-318.340,-797.73482,-0.1160,2
18.54000,-318.341,-800.79583,-0.0871,2
18.54100,-318.341,-803.84102,-0.0583,2
18.54200,-318.341,-806.86901,-0.0296,2
18.54300,-318.341,-809.87843,-0.0011,2
18.54400,-318.341,-812.86794,0.0272,2
18.54500,-318.337,-814.21468,0.7105,2
18.54600,-318.329,-816.20935,1.2784,2
18.54700,-318.319,-817.93432,1.7490,2
18.54800,-318.306,-819.39751,2.1357,2
18.54900,-318.291,-820.61003,2.4490,2
18.55000,-318.275,-821.58457,2.6978,2
18.55100,-318.258,-822.33486,2.8895,2
18.55200,-318.239,-822.87532,3.0305,2
18.55300,-318.221,-823.22079,3.1266,2
18.55400,-318.202,-822.88654,3.0701,2
18.55500,-318.186,-821.25015,2.7029,2
18.55600,-318.174,-818.47885,2.0397,2
18.55700,-318.166,-815.24891,1.2412,2
18.55800,-318.163,-812.46585,0.5413,2
18.55900,-318.162,-810.86593,0.1421,2
18.56000,-318.162,-810.54485,0.0899,2
18.56100,-318.160,-811.01700,0.2704,2
18.56200,-318.157,-811.75394,0.5357,2
18.56300,-318.152,-812.46947,0.7933,2
18.56400,-318.146,-813.05147,1.0044,2
18.56500,-318.139,-813.42224,1.1490,2
18.56600,-318.132,-813.47391,1.2034,2
18.56700,-318.125,-813.09511,1.1420,2
18.56800,-318.119,-812.25634,0.9571,2
18.56900,-318.115,-811.08347,0.6789,2
18.57000,-318.113,-809.83905,0.3740,2
18.57100,-318.112,-808.80149,0.1170,2
18.57200,-318.113,-808.13325,-0.0445,2
18.57300,-318.113,-802.25776,-0.0468,2
18.57400,-318.113,-802.09986,-0.0470,2
18.57500,-318.113,-802.12108,-0.0459,2
18.57600,-318.114,-802.24691,-0.0440,2
18.57700,-318.114,-802.42030,-0.0418,2
18.57800,-318.114,-802.59314,-0.0398,2
18.57900,-318.114,-802.72260,-0.0384,2
18.58000,-318.115,-802.76847,-0.0378,2
18.58100,-318.115,-802.69104,-0.0384,2
18.58200,-318.115,-802.44955,-0.0406,2
18.58300,-318.115,-802.00092,-0.0449,2
18.58400,-318.116,-801.29862,-0.0516,2
18.58500,-318.116,-800.29159,-0.0612,2
18.58600,-318.116,-798.92324,-0.0742,2
18.58700,-318.117,-797.13049,-0.0913,2
18.58800,-318.118,-794.84335,-0.1131,2
18.58900,-318.119,-791.98524,-0.1403,2
18.59000,-318.120,-788.47526,-0.1736,2
18.59100,-318.121,-784.23388,-0.2140,2
18.59200,-318.122,-779.19457,-0.2619,2
18.59300,-318.124,-773.32451,-0.3177,2
18.59400,-318.127,-766.65690,-0.3811,2
18.59500,-318.129,-759.33114,-0.4509,2
18.59600,-318.133,-751.62341,-0.5243,2
18.59700,-318.136,-743.93258,-0.5978,2
18.59800,-318.140,-736.68110,-0.6672,2
18.59900,-318.144,-730.20062,-0.7296,2
18.60000,-318.149,-724.63675,-0.7834,2
18.60100,-318.154,-719.96176,-0.8289,2
18.60200,-318.159,-716.04463,-0.8673,2
18.60300,-318.165,-712.72424,-0.9001,2
18.60400,-318.170,-709.85749,-0.9286,2
18.60500,-318.176,-707.34197,-0.9537,2
18.60600,-318.182,-705.12194,-0.9760,2
18.60700,-318.188,-703.18524,-0.9956,2
18.60800,-318.194,-701.55562,-1.0122,2
18.60900,-318.200,-700.28298,-1.0254,2
18.61000,-318.206,-699.43291,-1.0346,2
18.61100,-318.213,-699.07603,-1.0390,2
18.61200,-318.219,-699.27686,-1.0381,2
18.61300,-318.225,-700.08151,-1.0314,2
18.61400,-318.231,-701.50342,-1.0189,2
18.61500,-318.237,-703.50735,-1.0008,2
18.61600,-318.243,-705.99332,-0.9781,2
18.61700,-318.249,-708.78546,-0.9524,2
18.61800,-318.254,-711.65508,-0.9259,2
18.61900,-318.260,-714.55101,-0.8990,2
18.62000,-318.265,-717.47261,-0.8718,2
18.62100,-318.270,-720.41859,-0.8444,2
18.62200,-318.275,-723.38765,-0.8166,2
18.62300,-318.280,-726.37843,-0.7886,2
18.62400,-318.284,-729.38956,-0.7603,2
18.62500,-318.288,-732.41964,-0.7318,2
18.62600,-318.293,-735.46722,-0.7032,2
18.62700,-318.297,-738.53083,-0.6743,2
18.62800,-318.301,-741.60897,-0.6453,2
18.62900,-318.304,-744.70012,-0.6162,2
18.63000,-318.308,-747.80274,-0.5870,2
18.63100,-318.311,-750.91529,-0.5576,2
18.63200,-318.314,-754.03618,-0.5282,2
18.63300,-318.317,-757.16388,-0.4987,2
18.63400,-318.320,-760.29679,-0.4692,2
18.63500,-318.323,-763.43335,-0.4396,2
18.63600,-318.325,-766.57200,-0.4100,2
18.63700,-318.328,-769.71117,-0.3804,2
18.63800,-318.330,-772.84932,-0.3509,2
18.63900,-318.332,-775.98489,-0.3213,2
18.64000,-318.333,-779.11635,-0.2918,2
18.64100,-318.335,-782.24219,-0.2623,2
18.64200,-318.336,-785.36089,-0.2329,2
18.64300,-318.338,-788.47097,-0.2035,2
18.64400,-318.339,-791.57096,-0.1742,2
18.64500,-318.339,-794.65938,-0.1451,2
18.64600,-318.340,-797.73482,-0.1160,2
18.64700,-318.341,-800.79583,-0.0871,2
18.64800,-318.341,-803.84102,-0.0583,2
18.64900,-318.341,-806.86901,-0.0296,2
18.65000,-318.341,-809.87843,-0.0011,2
18.65100,-318.341,-812.86794,0.0272,2
18.65200,-318.337,-814.21468,0.7105,2
18.65300,-318.329,-816.20935,1.2784,2
18.65400,-318.319,-817.93432,1.7490,2
18.65500,-318.306,-819.39751,2.1357,2
18.65600,-318.291,-820.61003,2.4490,2
18.65700,-318.275,-821.58457,2.6978,2
18.65800,-318.258,-822.33486,2.8895,2
18.65900,-318.239,-822.87532,3.0305,2
18.66000,-318.221,-823.22079,3.1266,2
18.66100,-318.202,-822.88654,3.0701,2
18.66200,-318.186,-821.25015,2.7029,2
18.66300,-318.174,-818.47885,2.0397,2
18.66400,-318.166,-815.24891,1.2412,2
18.66500,-318.163,-812.46585,0.5413,2
18.66600,-318.162,-810.86593,0.1421,2
18.66700,-318.162,-810.54485,0.0899,2
18.66800,-318.160,-811.01700,0.2704,2
18.66900,-318.157,-811.75394,0.5357,2
18.67000,-318.152,-812.46947,0.7933,2
18.67100,-318.146,-813.05147,1.0044,2
18.67200,-318.139,-813.42224,1.1490,2
18.67300,-318.132,-813.47391,1.2034,2
18.67400,-318.125,-813.09511,1.1420,2
18.67500,-318.119,-812.25634,0.9571,2
18.67600,-318.115,-811.08347,0.6789,2
18.67700,-318.113,-809.83905,0.3740,2
18.67800,-318.112,-808.80149,0.1170,2
18.67900,-318.113,-808.13325,-0.0445,2
18.68000,-318.113,-802.25776,-0.0468,2
18.68100,-318.113,-802.09986,-0.0470,2
18.68200,-318.113,-802.12108,-0.0459,2
18.68300,-318.114,-802.24691,-0.0440,2
18.68400,-318.114,-802.42030,-0.0418,2
18.68500,-318.114,-802.59314,-0.0398,2
18.68600,-318.114,-802.72260,-0.0384,2
18.68700,-318.115,-802.76847,-0.0378,2
18.68800,-318.115,-802.69104,-0.0384,2
18.68900,-318.115,-802.44955,-0.0406,2
18.69000,-318.115,-802.00092,-0.0449,2
18.69100,-318.116,-801.29862,-0.0516,2
18.69200,-318.116,-800.29159,-0.0612,2
18.69300,-318.116,-798.92324,-0.0742,2
18.69400,-318.117,-797.13049,-0.0913,2
18.69500,-318.118,-794.84335,-0.1131,2
18.69600,-318.119,-791.98524,-0.1403,2
18.69700,-318.120,-788.47526,-0.1736,2
18.69800,-318.121,-784.23388,-0.2140,2
18.69900,-318.122,-779.19457,-0.2619,2
18.70000,-318.124,-773.32451,-0.3177,2
18.70100,-318.127,-766.65690,-0.3811,2
18.70200,-318.129,-759.33114,-0.4509,2
18.70300,-318.133,-751.62341,-0.5243,2
18.70400,-318.136,-743.93258,-0.5978,2
18.70500,-318.140,-736.68110,-0.6672,2
18.70600,-318.144,-730.20062,-0.7296,2
18.70700,-318.149,-724.63675,-0.7834,2
18.70800,-318.154,-719.96176,-0.8289,2
18.70900,-318.159,-716.04463,-0.8673,2
18.71000,-318.165,-712.72424,-0.9001,2
18.71100,-318.170,-709.85749,-0.9286,2
18.71200,-318.176,-707.34197,-0.9537,2
18.71300,-318.182,-705.12194,-0.9760,2
18.71400,-318.188,-703.18524,-0.9956,2
18.71500,-318.194,-701.55562,-1.0122,2
18.71600,-318.200,-700.28298,-1.0254,2
18.71700,-318.206,-699.43291,-1.0346,2
18.71800,-318.213,-699.07603,-1.0390,2
18.71900,-318.219,-699.27686,-1.0381,2
18.72000,-318.225,-700.08151,-1.0314,2
18.72100,-318.231,-701.50342,-1.0189,2
18.72200,-318.237,-703.50735,-1.0008,2
18.72300,-318.243,-705.99332,-0.9781,2
18.72400,-318.249,-708.78546,-0.9524,2
18.72500,-318.254,-711.65508,-0.9259,2
18.72600,-318.260,-714.55101,-0.8990,2
18.72700,-318.265,-717.47261,-0.8718,2
18.72800,-318.270,-720.41859,-0.8444,2
18.72900,-318.275,-723.38765,-0.8166,2
18.73000,-318.280,-726.37843,-0.7886,2
