# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.00_CV0.32.stl,R_mm,4.0,AR,1.0,CV,0.32
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-870.86707,Impulse_Ns,-1524.378010

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
18.05700,-314.085,0.00000,-61.4868,0
18.05800,-313.716,0.00000,61.4475,1
18.05900,-314.085,0.00000,-61.4870,0
18.06000,-313.717,0.00000,61.4476,1
18.06100,-314.085,0.00000,-61.4871,0
18.06200,-313.717,0.00000,61.4478,1
18.06300,-314.086,0.00000,-61.4873,0
18.06400,-313.717,0.00000,61.4479,1
18.06500,-314.086,0.00000,-61.4874,0
18.06600,-313.717,0.00000,61.4481,1
18.06700,-314.086,0.00000,-61.4875,0
18.06800,-313.717,0.00000,61.4482,1
18.06900,-314.086,0.00000,-61.4877,0
18.07000,-313.718,0.00000,61.4484,1
18.07100,-314.087,0.00000,-61.4878,0
18.07200,-313.718,0.00000,61.4485,1
18.07300,-314.087,0.00000,-61.4880,0
18.07400,-313.718,0.00000,61.4487,1
18.07500,-314.087,0.00000,-61.4881,0
18.07600,-313.718,0.00000,61.4488,1
18.07700,-314.087,0.00000,-61.4882,0
18.07800,-313.719,0.00000,61.4489,1
18.07900,-314.088,0.00000,-61.4884,0
18.08000,-313.719,0.00000,61.4491,1
18.08100,-314.088,0.00000,-61.4885,0
18.08200,-313.719,0.00000,61.4492,1
18.08300,-314.088,0.00000,-61.4887,0
18.08400,-313.719,0.00000,61.4494,1
18.08500,-314.088,0.00000,-61.4888,0
18.08600,-313.720,0.00000,61.4495,1
18.08700,-314.089,0.00000,-61.4889,0
18.08800,-313.720,0.00000,61.4497,1
18.08900,-314.089,0.00000,-61.4891,0
18.09000,-313.720,0.00000,61.4498,1
18.09100,-314.089,0.00000,-61.4892,0
18.09200,-313.720,0.00000,61.4500,1
18.09300,-314.089,0.00000,-61.4894,0
18.09400,-313.721,0.00000,61.4501,1
18.09500,-314.089,0.00000,-61.4895,0
18.09600,-313.721,0.00000,61.4502,1
18.09700,-314.090,0.00000,-61.4897,0
18.09800,-313.721,0.00000,61.4504,1
18.09900,-314.090,0.00000,-61.4898,0
18.10000,-313.721,0.00000,61.4505,1
18.10100,-314.090,0.00000,-61.4899,0
18.10200,-313.721,0.00000,61.4507,1
18.10300,-314.090,0.00000,-61.4901,0
18.10400,-313.722,0.00000,61.4508,1
18.10500,-314.091,0.00000,-61.4902,0
18.10600,-313.722,0.00000,61.4510,1
18.10700,-314.091,0.00000,-61.4904,0
18.10800,-313.722,0.00000,61.4511,1
18.10900,-314.091,0.00000,-61.4905,0
18.11000,-313.722,0.00000,61.4512,1
18.11100,-314.091,0.00000,-61.4906,0
18.11200,-313.723,0.00000,61.4514,1
18.11300,-314.092,0.00000,-61.4908,0
18.11400,-313.723,0.00000,61.4515,1
18.11500,-314.092,0.00000,-61.4909,0
18.11600,-313.723,0.00000,61.4517,1
18.11700,-314.092,0.00000,-61.4911,0
18.11800,-313.723,0.00000,61.4518,1
18.11900,-314.092,0.00000,-61.4912,0
18.12000,-313.724,0.00000,61.4520,1
18.12100,-314.093,0.00000,-61.4913,0
18.12200,-313.724,0.00000,61.4521,1
18.12300,-314.093,0.00000,-61.4915,0
18.12400,-313.724,0.00000,61.4523,1
18.12500,-314.093,0.00000,-61.4916,0
18.12600,-313.724,0.00000,61.4524,1
18.12700,-314.093,0.00000,-61.4918,0
18.12800,-313.725,0.00000,61.4525,1
18.12900,-314.094,0.00000,-61.4919,0
18.13000,-313.725,0.00000,61.4527,1
18.13100,-314.094,0.00000,-61.4920,0
18.13200,-313.725,0.00000,61.4528,1
18.13300,-314.094,0.00000,-61.4922,0
18.13400,-313.725,0.00000,61.4530,1
18.13500,-314.094,0.00000,-61.4923,0
18.13600,-313.725,0.00000,61.4531,1
18.13700,-314.094,0.00000,-61.4925,0
18.13800,-313.726,0.00000,61.4533,1
18.13900,-314.095,0.00000,-61.4926,0
18.14000,-313.726,0.00000,61.4534,1
18.14100,-314.095,0.00000,-61.4927,0
18.14200,-313.726,0.00000,61.4535,1
18.14300,-314.095,0.00000,-61.4929,0
18.14400,-313.726,0.00000,61.4537,1
18.14500,-314.095,0.00000,-61.4930,0
18.14600,-313.727,0.00000,61.4538,1
18.14700,-314.096,0.00000,-61.4932,0
18.14800,-313.727,0.00000,61.4540,1
18.14900,-314.096,0.00000,-61.4933,0
18.15000,-313.727,0.00000,61.4541,1
18.15100,-314.096,0.00000,-61.4934,0
18.15200,-313.727,0.00000,61.4543,1
18.15300,-314.096,0.00000,-61.4936,0
18.15400,-313.728,0.00000,61.4544,1
18.15500,-314.097,0.00000,-61.4937,0
18.15600,-313.728,0.00000,61.4545,1
18.15700,-314.097,0.00000,-61.4939,0
18.15800,-313.728,0.00000,61.4547,1
18.15900,-314.097,0.00000,-61.4940,0
18.16000,-313.728,0.00000,61.4548,1
18.16100,-314.097,0.00000,-61.4941,0
18.16200,-313.729,0.00000,61.4550,1
18.16300,-314.098,0.00000,-61.4943,0
18.16400,-313.729,0.00000,61.4551,1
18.16500,-314.098,0.00000,-61.4944,0
18.16600,-313.729,0.00000,61.4553,1
18.16700,-314.098,0.00000,-61.4946,0
18.16800,-313.729,0.00000,61.4554,1
18.16900,-314.098,0.00000,-61.4947,0
18.17000,-313.729,0.00000,61.4556,1
18.17100,-314.098,0.00000,-61.4948,0
18.17200,-313.730,0.00000,61.4557,1
18.17300,-314.099,0.00000,-61.4950,0
18.17400,-313.730,0.00000,61.4558,1
18.17500,-314.099,0.00000,-61.4951,0
18.17600,-313.730,0.00000,61.4560,1
18.17700,-314.099,0.00000,-61.4953,0
18.17800,-313.730,0.00000,61.4561,1
18.17900,-314.099,0.00000,-61.4954,0
18.18000,-313.731,0.00000,61.4563,1
18.18100,-314.100,0.00000,-61.4955,0
18.18200,-313.731,0.00000,61.4564,1
18.18300,-314.100,0.00000,-61.4957,0
18.18400,-313.731,0.00000,61.4566,1
18.18500,-314.100,0.00000,-61.4958,0
18.18600,-313.731,0.00000,61.4567,1
18.18700,-314.100,0.00000,-61.4960,0
18.18800,-313.732,0.00000,61.4568,1
18.18900,-314.101,0.00000,-61.4961,0
18.19000,-313.732,0.00000,61.4570,1
18.19100,-314.101,0.00000,-61.4962,0
18.19200,-313.732,0.00000,61.4571,1
18.19300,-314.101,0.00000,-61.4964,0
18.19400,-313.732,0.00000,61.4573,1
18.19500,-314.101,0.00000,-61.4965,0
18.19600,-313.733,0.00000,61.4574,1
18.19700,-314.102,0.00000,-61.4967,0
18.19800,-313.733,0.00000,61.4576,1
18.19900,-314.102,0.00000,-61.4968,0
18.20000,-313.733,0.00000,61.4577,1
18.20100,-314.102,0.00000,-61.4969,0
18.20200,-313.733,0.00000,61.4578,1
18.20300,-314.102,0.00000,-61.4971,0
18.20400,-313.733,0.00000,61.4580,1
18.20500,-314.102,0.00000,-61.4972,0
18.20600,-313.734,0.00000,61.4581,1
18.20700,-314.103,0.00000,-61.4974,0
18.20800,-313.734,0.00000,61.4583,1
18.20900,-314.103,0.00000,-61.4975,0
18.21000,-313.734,0.00000,61.4584,1
18.21100,-314.103,0.00000,-61.4976,0
18.21200,-313.734,0.00000,61.4586,1
18.21300,-314.103,0.00000,-61.4978,0
18.21400,-313.735,0.00000,61.4587,1
18.21500,-314.104,0.00000,-61.4979,0
18.21600,-313.735,0.00000,61.4588,1
18.21700,-314.104,0.00000,-61.4981,0
18.21800,-313.735,0.00000,61.4590,1
18.21900,-314.104,0.00000,-61.4982,0
18.22000,-313.735,0.00000,61.4591,1
18.22100,-314.104,0.00000,-61.4983,0
18.22200,-313.736,0.00000,61.4593,1
18.22300,-314.105,0.00000,-61.4985,0
18.22400,-313.736,0.00000,61.4594,1
18.22500,-314.105,0.00000,-61.4986,0
18.22600,-313.736,0.00000,61.4596,1
18.22700,-314.105,0.00000,-61.4988,0
18.22800,-313.736,0.00000,61.4597,1
18.22900,-314.105,0.00000,-61.4989,0
18.23000,-313.737,0.00000,61.4599,1
18.23100,-314.106,0.00000,-61.4990,0
18.23200,-313.737,0.00000,61.4600,1
18.23300,-314.106,0.00000,-61.4992,0
18.23400,-313.737,0.00000,61.4601,1
18.23500,-314.106,0.00000,-61.4993,0
18.23600,-313.737,0.00000,61.4603,1
18.23700,-314.106,0.00000,-61.4995,0
18.23800,-313.737,0.00000,61.4604,1
18.23900,-314.106,0.00000,-61.4996,0
18.24000,-313.738,0.00000,61.4606,1
18.24100,-314.107,0.00000,-61.4997,0
18.24200,-313.738,0.00000,61.4607,1
18.24300,-314.107,0.00000,-61.4999,0
18.24400,-313.738,0.00000,61.4609,1
18.24500,-314.107,0.00000,-61.5000,0
18.24600,-313.738,0.00000,61.4610,1
18.24700,-314.107,0.00000,-61.5002,0
18.24800,-313.739,0.00000,61.4611,1
18.24900,-314.108,0.00000,-61.5003,0
18.25000,-313.739,0.00000,61.4613,1
18.25100,-314.108,0.00000,-61.5004,0
18.25200,-313.739,0.00000,61.4614,1
18.25300,-314.108,0.00000,-61.5006,0
18.25400,-313.739,0.00000,61.4616,1
18.25500,-314.108,0.00000,-61.5007,0
18.25600,-313.740,0.00000,61.4617,1
18.25700,-314.109,0.00000,-61.5009,0
18.25800,-313.740,0.00000,61.4619,1
18.25900,-314.109,0.00000,-61.5010,0
18.26000,-313.740,0.00000,61.4620,1
18.26100,-314.109,0.00000,-61.5011,0
18.26200,-313.740,0.00000,61.4621,1
18.26300,-314.109,0.00000,-61.5013,0
18.26400,-313.741,0.00000,61.4623,1
18.26500,-314.110,0.00000,-61.5014,0
18.26600,-313.741,0.00000,61.4624,1
18.26700,-314.110,0.00000,-61.5016,0
18.26800,-313.741,0.00000,61.4626,1
18.26900,-314.110,0.00000,-61.5017,0
18.27000,-313.741,0.00000,61.4627,1
18.27100,-314.110,0.00000,-61.5018,0
18.27200,-313.741,0.00000,61.4629,1
18.27300,-314.110,0.00000,-61.5020,0
18.27400,-313.742,0.00000,61.4630,1
18.27500,-314.111,0.00000,-61.5021,0
18.27600,-313.742,0.00000,61.4631,1
18.27700,-314.111,0.00000,-61.5023,0
18.27800,-313.742,0.00000,61.4633,1
18.27900,-314.111,0.00000,-61.5024,0
18.28000,-313.742,0.00000,61.4634,1
18.28100,-314.111,0.00000,-61.5025,0
18.28200,-313.743,0.00000,61.4636,1
18.28300,-314.112,0.00000,-61.5027,0
18.28400,-313.743,0.00000,61.4637,1
18.28500,-314.112,0.00000,-61.5028,0
18.28600,-313.743,0.00000,61.4639,1
18.28700,-314.112,0.00000,-61.5030,0
18.28800,-313.743,0.00000,61.4640,1
18.28900,-314.112,0.00000,-61.5031,0
18.29000,-313.744,0.00000,61.4641,1
18.29100,-314.113,0.00000,-61.5032,0
18.29200,-313.744,0.00000,61.4643,1
18.29300,-314.113,0.00000,-61.5034,0
18.29400,-313.744,0.00000,61.4644,1
18.29500,-314.113,0.00000,-61.5035,0
18.29600,-313.744,0.00000,61.4646,1
18.29700,-314.113,0.00000,-61.5037,0
18.29800,-313.744,0.00000,61.4647,1
18.29900,-314.114,0.00000,-61.5038,0
18.30000,-313.745,0.00000,61.4649,1
18.30100,-314.114,0.00000,-61.5039,0
18.30200,-313.745,0.00000,61.4650,1
18.30300,-314.114,0.00000,-61.5041,0
18.30400,-313.745,0.00000,61.4651,1
18.30500,-314.114,0.00000,-61.5042,0
18.30600,-313.745,0.00000,61.4653,1
18.30700,-314.114,0.00000,-61.5043,0
18.30800,-313.746,0.00000,61.4654,1
18.30900,-314.115,0.00000,-61.5045,0
18.31000,-313.746,0.00000,61.4656,1
18.31100,-314.115,0.00000,-61.5046,0
18.31200,-313.746,0.00000,61.4657,1
18.31300,-314.115,0.00000,-61.5048,0
18.31400,-313.746,0.00000,61.4659,1
18.31500,-314.115,0.00000,-61.5049,0
18.31600,-313.747,0.00000,61.4660,1
18.31700,-314.116,0.00000,-61.5050,0
18.31800,-313.747,0.00000,61.4661,1
18.31900,-314.116,0.00000,-61.5052,0
18.32000,-313.747,0.00000,61.4663,1
18.32100,-314.116,0.00000,-61.5053,0
18.32200,-313.747,0.00000,61.4664,1
18.32300,-314.116,0.00000,-61.5055,0
18.32400,-313.748,0.00000,61.4666,1
18.32500,-314.117,0.00000,-61.5056,0
18.32600,-313.748,0.00000,61.4667,1
18.32700,-314.117,0.00000,-61.5057,0
18.32800,-313.748,0.00000,61.4669,1
18.32900,-314.117,0.00000,-61.5059,0
18.33000,-313.748,0.00000,61.4670,1
18.33100,-314.117,0.00000,-61.5060,0
18.33200,-313.748,0.00000,61.4671,1
18.33300,-314.117,0.00000,-61.5062,0
18.33400,-313.749,0.00000,61.4673,1
18.33500,-314.118,0.00000,-61.5063,0
18.33600,-313.749,0.00000,61.4674,1
18.33700,-314.118,0.00000,-61.5064,0
18.33800,-313.749,0.00000,61.4676,1
18.33900,-314.118,0.00000,-61.5066,0
18.34000,-313.749,0.00000,61.4677,1
18.34100,-314.118,0.00000,-61.5067,0
18.34200,-313.750,0.00000,61.4679,1
18.34300,-314.119,0.00000,-61.5069,0
18.34400,-313.750,0.00000,61.4680,1
18.34500,-314.119,0.00000,-61.5070,0
18.34600,-313.750,0.00000,61.4681,1
18.34700,-314.119,0.00000,-61.5071,0
18.34800,-313.750,0.00000,61.4683,1
18.34900,-314.119,0.00000,-61.5073,0
18.35000,-313.751,0.00000,61.4684,1
18.35100,-314.120,0.00000,-61.5074,0
18.35200,-313.751,0.00000,61.4686,1
18.35300,-314.120,0.00000,-61.5076,0
18.35400,-313.751,0.00000,61.4687,1
18.35500,-314.120,0.00000,-61.5077,0
18.35600,-313.751,0.00000,61.4689,1
18.35700,-314.120,0.00000,-61.5078,0
18.35800,-313.751,0.00000,61.4690,1
18.35900,-314.121,0.00000,-61.5080,0
18.36000,-313.752,0.00000,61.4691,1
18.36100,-314.121,0.00000,-61.5081,0
18.36200,-313.752,0.00000,61.4693,1
18.36300,-314.121,0.00000,-61.5082,0
18.36400,-313.752,0.00000,61.4694,1
18.36500,-314.121,0.00000,-61.5084,0
18.36600,-313.752,0.00000,61.4696,1
18.36700,-314.121,0.00000,-61.5085,0
18.36800,-313.753,0.00000,61.4697,1
18.36900,-314.122,0.00000,-61.5087,0
18.37000,-313.753,0.00000,61.4698,1
18.37100,-314.122,0.00000,-61.5088,0
18.37200,-313.753,0.00000,61.4700,1
18.37300,-314.122,0.00000,-61.5089,0
18.37400,-313.753,0.00000,61.4701,1
18.37500,-314.122,0.00000,-61.5091,0
18.37600,-313.754,0.00000,61.4703,1
18.37700,-314.123,0.00000,-61.5092,0
18.37800,-313.754,0.00000,61.4704,1
18.37900,-314.123,0.00000,-61.5094,0
18.38000,-313.754,0.00000,61.4706,1
18.38100,-314.123,0.00000,-61.5095,0
18.38200,-313.754,0.00000,61.4707,1
18.38300,-314.123,0.00000,-61.5096,0
18.38400,-313.755,0.00000,61.4708,1
18.38500,-314.124,0.00000,-61.5098,0
18.38600,-313.755,0.00000,61.4710,1
18.38700,-314.124,0.00000,-61.5099,0
18.38800,-313.755,0.00000,61.4711,1
18.38900,-314.124,0.00000,-61.5101,0
18.39000,-313.755,0.00000,61.4713,1
18.39100,-314.124,0.00000,-61.5102,0
18.39200,-313.755,0.00000,61.4714,1
18.39300,-314.125,0.00000,-61.5103,0
18.39400,-313.756,0.00000,61.4716,1
18.39500,-314.125,0.00000,-61.5105,0
18.39600,-313.756,0.00000,61.4717,1
18.39700,-314.125,0.00000,-61.5106,0
18.39800,-313.756,0.00000,61.4718,1
18.39900,-314.125,0.00000,-61.5108,0
18.40000,-313.756,0.00000,61.4720,1
18.40100,-314.125,0.00000,-61.5109,0
18.40200,-313.757,0.00000,61.4721,1
18.40300,-314.126,0.00000,-61.5110,0
18.40400,-313.757,0.00000,61.4723,1
18.40500,-314.126,0.00000,-61.5112,0
18.40600,-313.757,0.00000,61.4724,1
18.40700,-314.126,0.00000,-61.5113,0
18.40800,-313.757,0.00000,61.4726,1
18.40900,-314.126,0.00000,-61.5114,0
18.41000,-313.758,0.00000,61.4727,1
18.41100,-314.127,0.00000,-61.5116,0
18.41200,-313.758,0.00000,61.4728,1
18.41300,-314.127,0.00000,-61.5117,0
18.41400,-313.758,0.00000,61.4730,1
18.41500,-314.127,0.00000,-61.5119,0
18.41600,-313.758,0.00000,61.4731,1
18.41700,-314.127,0.00000,-61.5120,0
18.41800,-313.758,0.00000,61.4733,1
18.41900,-314.128,0.00000,-61.5121,0
18.42000,-313.759,0.00000,61.4734,1
18.42100,-314.128,0.00000,-61.5123,0
18.42200,-313.759,0.00000,61.4735,1
18.42300,-314.128,0.00000,-61.5124,0
18.42400,-313.759,0.00000,61.4737,1
18.42500,-314.128,0.00000,-61.5126,0
18.42600,-313.759,0.00000,61.4738,1
18.42700,-314.128,0.00000,-61.5127,0
18.42800,-313.760,0.00000,61.4740,1
18.42900,-314.129,0.00000,-61.5128,0
18.43000,-313.760,0.00000,61.4741,1
18.43100,-314.129,0.00000,-61.5130,0
18.43200,-313.760,0.00000,61.4743,1
18.43300,-314.129,0.00000,-61.5131,0
18.43400,-313.760,0.00000,61.4744,1
18.43500,-314.129,0.00000,-61.5133,0
18.43600,-313.761,0.00000,61.4745,1
18.43700,-314.130,0.00000,-61.5134,0
18.43800,-313.761,0.00000,61.4747,1
18.43900,-314.130,0.00000,-61.5135,0
18.44000,-313.761,0.00000,61.4748,1
18.44100,-314.130,0.00000,-61.5137,0
18.44200,-313.761,0.00000,61.4750,1
18.44300,-314.130,0.00000,-61.5138,0
18.44400,-313.761,0.00000,61.4751,1
18.44500,-314.131,0.00000,-61.5139,0
18.44600,-313.762,0.00000,61.4753,1
18.44700,-314.131,0.00000,-61.5141,0
18.44800,-313.762,0.00000,61.4754,1
18.44900,-314.131,0.00000,-61.5142,0
18.45000,-313.762,0.00000,61.4755,1
18.45100,-314.131,0.00000,-61.5144,0
18.45200,-313.762,0.00000,61.4757,1
18.45300,-314.132,0.00000,-61.5145,0
18.45400,-313.763,0.00000,61.4758,1
18.45500,-314.132,0.00000,-61.5146,0
18.45600,-313.763,0.00000,61.4760,1
18.45700,-314.132,0.00000,-61.5148,0
18.45800,-313.763,0.00000,61.4761,1
18.45900,-314.132,0.00000,-61.5149,0
18.46000,-313.763,0.00000,61.4762,1
18.46100,-314.132,0.00000,-61.5151,0
18.46200,-313.764,0.00000,61.4764,1
18.46300,-314.133,0.00000,-61.5152,0
18.46400,-313.764,0.00000,61.4765,1
18.46500,-314.133,0.00000,-61.5153,0
18.46600,-313.764,0.00000,61.4767,1
18.46700,-314.133,0.00000,-61.5155,0
18.46800,-313.764,0.00000,61.4768,1
18.46900,-314.133,0.00000,-61.5156,0
18.47000,-313.765,0.00000,61.4770,1
18.47100,-314.134,0.00000,-61.5158,0
18.47200,-313.765,0.00000,61.4771,1
18.47300,-314.134,0.00000,-61.5159,0
18.47400,-313.765,0.00000,61.4772,1
18.47500,-314.134,0.00000,-61.5160,0
18.47600,-313.765,0.00000,61.4774,1
18.47700,-314.134,0.00000,-61.5162,0
18.47800,-313.765,0.00000,61.4775,1
18.47900,-314.135,0.00000,-61.5163,0
18.48000,-313.766,0.00000,61.4777,1
18.48100,-314.135,0.00000,-61.5164,0
18.48200,-313.766,0.00000,61.4778,1
18.48300,-314.135,0.00000,-61.5166,0
18.48400,-313.766,0.00000,61.4780,1
18.48500,-314.135,0.00000,-61.5167,0
18.48600,-313.766,0.00000,61.4781,1
18.48700,-314.135,0.00000,-61.5169,0
18.48800,-313.767,0.00000,61.4782,1
18.48900,-314.136,0.00000,-61.5170,0
18.49000,-313.767,0.00000,61.4784,1
18.49100,-314.136,0.00000,-61.5171,0
18.49200,-313.767,0.00000,61.4785,1
18.49300,-314.136,0.00000,-61.5173,0
18.49400,-313.767,0.00000,61.4787,1
18.49500,-314.136,0.00000,-61.5174,0
18.49600,-313.768,0.00000,61.4788,1
18.49700,-314.137,0.00000,-61.5176,0
18.49800,-313.768,0.00000,61.4789,1
18.49900,-314.137,0.00000,-61.5177,0
18.50000,-313.768,0.00000,61.4791,1
18.50100,-314.137,0.00000,-61.5178,0
18.50200,-313.768,0.00000,61.4792,1
18.50300,-314.137,0.00000,-61.5180,0
18.50400,-313.768,0.00000,61.4794,1
18.50500,-314.138,0.00000,-61.5181,0
18.50600,-313.769,0.00000,61.4795,1
18.50700,-314.138,0.00000,-61.5182,0
18.50800,-313.769,0.00000,61.4797,1
18.50900,-314.138,0.00000,-61.5184,0
18.51000,-313.769,0.00000,61.4798,1
18.51100,-314.138,0.00000,-61.5185,0
18.51200,-313.769,0.00000,61.4799,1
18.51300,-314.138,0.00000,-61.5187,0
18.51400,-313.770,0.00000,61.4801,1
18.51500,-314.139,0.00000,-61.5188,0
18.51600,-313.770,0.00000,61.4802,1
18.51700,-314.139,0.00000,-61.5189,0
18.51800,-313.770,0.00000,61.4804,1
18.51900,-314.139,0.00000,-61.5191,0
18.52000,-313.770,0.00000,61.4805,1
18.52100,-314.139,0.00000,-61.5192,0
18.52200,-313.771,0.00000,61.4806,1
18.52300,-314.140,0.00000,-61.5194,0
18.52400,-313.771,0.00000,61.4808,1
18.52500,-314.140,0.00000,-61.5195,0
18.52600,-313.771,0.00000,61.4809,1
18.52700,-314.140,0.00000,-61.5196,0
18.52800,-313.771,0.00000,61.4811,1
18.52900,-314.140,0.00000,-61.5198,0
18.53000,-313.771,0.00000,61.4812,1
18.53100,-314.141,0.00000,-61.5199,0
18.53200,-313.772,0.00000,61.4814,1
18.53300,-314.141,0.00000,-61.5200,0
18.53400,-313.772,0.00000,61.4815,1
18.53500,-314.141,0.00000,-61.5202,0
18.53600,-313.772,0.00000,61.4816,1
18.53700,-314.141,0.00000,-61.5203,0
18.53800,-313.772,0.00000,61.4818,1
18.53900,-314.141,0.00000,-61.5205,0
18.54000,-313.773,0.00000,61.4819,1
18.54100,-314.142,0.00000,-61.5206,0
18.54200,-313.773,0.00000,61.4821,1
18.54300,-314.142,0.00000,-61.5207,0
18.54400,-313.773,0.00000,61.4822,1
18.54500,-314.142,0.00000,-61.5209,0
18.54600,-313.773,0.00000,61.4823,1
18.54700,-314.142,0.00000,-61.5210,0
18.54800,-313.774,0.00000,61.4825,1
18.54900,-314.143,0.00000,-61.5212,0
18.55000,-313.774,0.00000,61.4826,1
18.55100,-314.143,0.00000,-61.5213,0
18.55200,-313.774,0.00000,61.4828,1
18.55300,-314.143,0.00000,-61.5214,0
18.55400,-313.774,0.00000,61.4829,1
18.55500,-314.143,0.00000,-61.5216,0
18.55600,-313.774,0.00000,61.4831,1
18.55700,-314.144,0.00000,-61.5217,0
18.55800,-313.775,0.00000,61.4832,1
18.55900,-314.144,0.00000,-61.5218,0
18.56000,-313.775,0.00000,61.4833,1
18.56100,-314.144,0.00000,-61.5220,0
18.56200,-313.775,0.00000,61.4835,1
18.56300,-314.144,0.00000,-61.5221,0
18.56400,-313.775,0.00000,61.4836,1
18.56500,-314.145,0.00000,-61.5223,0
18.56600,-313.776,0.00000,61.4838,1
18.56700,-314.145,0.00000,-61.5224,0
18.56800,-313.776,0.00000,61.4839,1
18.56900,-314.145,0.00000,-61.5225,0
18.57000,-313.776,0.00000,61.4840,1
18.57100,-314.145,0.00000,-61.5227,0
18.57200,-313.776,0.00000,61.4842,1
18.57300,-314.145,0.00000,-61.5228,0
18.57400,-313.777,0.00000,61.4843,1
18.57500,-314.146,0.00000,-61.5230,0
18.57600,-313.777,0.00000,61.4845,1
18.57700,-314.146,0.00000,-61.5231,0
18.57800,-313.777,0.00000,61.4846,1
18.57900,-314.146,0.00000,-61.5232,0
18.58000,-313.777,0.00000,61.4848,1
18.58100,-314.146,0.00000,-61.5234,0
18.58200,-313.777,0.00000,61.4849,1
18.58300,-314.147,0.00000,-61.5235,0
18.58400,-313.778,0.00000,61.4850,1
18.58500,-314.147,0.00000,-61.5236,0
18.58600,-313.778,0.00000,61.4852,1
18.58700,-314.147,0.00000,-61.5238,0
18.58800,-313.778,0.00000,61.4853,1
18.58900,-314.147,0.00000,-61.5239,0
18.59000,-313.778,0.00000,61.4855,1
18.59100,-314.148,0.00000,-61.5241,0
18.59200,-313.779,0.00000,61.4856,1
18.59300,-314.148,0.00000,-61.5242,0
18.59400,-313.779,0.00000,61.4857,1
18.59500,-314.148,0.00000,-61.5243,0
18.59600,-313.779,0.00000,61.4859,1
18.59700,-314.148,0.00000,-61.5245,0
18.59800,-313.779,0.00000,61.4860,1
18.59900,-314.148,0.00000,-61.5246,0
18.60000,-313.780,0.00000,61.4862,1
18.60100,-314.149,0.00000,-61.5247,0
18.60200,-313.780,0.00000,61.4863,1
18.60300,-314.149,0.00000,-61.5249,0
18.60400,-313.780,0.00000,61.4864,1
18.60500,-314.149,0.00000,-61.5250,0
18.60600,-313.780,0.00000,61.4866,1
18.60700,-314.149,0.00000,-61.5252,0
18.60800,-313.780,0.00000,61.4867,1
18.60900,-314.150,0.00000,-61.5253,0
18.61000,-313.781,0.00000,61.4869,1
18.61100,-314.150,0.00000,-61.5254,0
18.61200,-313.781,0.00000,61.4870,1
18.61300,-314.150,0.00000,-61.5256,0
18.61400,-313.781,0.00000,61.4872,1
18.61500,-314.150,0.00000,-61.5257,0
18.61600,-313.781,0.00000,61.4873,1
18.61700,-314.151,0.00000,-61.5259,0
18.61800,-313.782,0.00000,61.4874,1
18.61900,-314.151,0.00000,-61.5260,0
18.62000,-313.782,0.00000,61.4876,1
18.62100,-314.151,0.00000,-61.5261,0
18.62200,-313.782,0.00000,61.4877,1
18.62300,-314.151,0.00000,-61.5263,0
18.62400,-313.782,0.00000,61.4879,1
18.62500,-314.151,0.00000,-61.5264,0
18.62600,-313.783,0.00000,61.4880,1
18.62700,-314.152,0.00000,-61.5265,0
18.62800,-313.783,0.00000,61.4881,1
18.62900,-314.152,0.00000,-61.5267,0
18.63000,-313.783,0.00000,61.4883,1
18.63100,-314.152,0.00000,-61.5268,0
18.63200,-313.783,0.00000,61.4884,1
18.63300,-314.152,0.00000,-61.5270,0
18.63400,-313.783,0.00000,61.4886,1
18.63500,-314.153,0.00000,-61.5271,0
18.63600,-313.784,0.00000,61.4887,1
18.63700,-314.153,0.00000,-61.5272,0
18.63800,-313.784,0.00000,61.4889,1
18.63900,-314.153,0.00000,-61.5274,0
18.64000,-313.784,0.00000,61.4890,1
18.64100,-314.153,0.00000,-61.5275,0
18.64200,-313.784,0.00000,61.4891,1
18.64300,-314.154,0.00000,-61.5276,0
18.64400,-313.785,0.00000,61.4893,1
18.64500,-314.154,0.00000,-61.5278,0
18.64600,-313.785,0.00000,61.4894,1
18.64700,-314.154,0.00000,-61.5279,0
18.64800,-313.785,0.00000,61.4896,1
18.64900,-314.154,0.00000,-61.5281,0
18.65000,-313.785,0.00000,61.4897,1
18.65100,-314.154,0.00000,-61.5282,0
18.65200,-313.786,0.00000,61.4898,1
18.65300,-314.155,0.00000,-61.5283,0
18.65400,-313.786,0.00000,61.4900,1
18.65500,-314.155,0.00000,-61.5285,0
18.65600,-313.786,0.00000,61.4901,1
18.65700,-314.155,0.00000,-61.5286,0
18.65800,-313.786,0.00000,61.4903,1
18.65900,-314.155,0.00000,-61.5287,0
18.66000,-313.786,0.00000,61.4904,1
18.66100,-314.156,0.00000,-61.5289,0
18.66200,-313.787,0.00000,61.4905,1
18.66300,-314.156,0.00000,-61.5290,0
18.66400,-313.787,0.00000,61.4907,1
18.66500,-314.156,0.00000,-61.5292,0
18.66600,-313.787,0.00000,61.4908,1
18.66700,-314.156,0.00000,-61.5293,0
18.66800,-313.787,0.00000,61.4910,1
18.66900,-314.157,0.00000,-61.5294,0
18.67000,-313.788,0.00000,61.4911,1
