# Velocity Control — Viewer
# STL,tablet_R6.0_AR1.50_CV0.35.stl,R_mm,6.0,AR,1.5,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,874.41544,F_Y_min,-956.32036,Impulse_Ns,-1216.318885

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
10.00600,241.687,0.00000,7.7938,0
10.00700,241.734,0.00000,7.7937,0
10.00800,241.781,0.00000,7.7937,0
10.00900,241.827,0.00000,7.7936,0
10.01000,241.874,0.00000,7.7935,0
10.01100,241.921,0.00000,7.7934,0
10.01200,241.968,0.00000,7.7934,0
10.01300,242.014,0.00000,7.7933,0
10.01400,242.061,0.00000,7.7932,0
10.01500,242.108,0.00000,7.7931,0
10.01600,242.155,0.00000,7.7931,0
10.01700,242.201,0.00000,7.7930,0
10.01800,242.248,0.00000,7.7929,0
10.01900,242.295,0.00000,7.7928,0
10.02000,242.342,0.00000,7.7928,0
10.02100,242.388,0.00000,7.7927,0
10.02200,242.435,0.00000,7.7926,0
10.02300,242.482,0.00000,7.7925,0
10.02400,242.529,0.00000,7.7925,0
10.02500,242.576,0.00000,7.7924,0
10.02600,242.622,0.00000,7.7923,0
10.02700,242.669,0.00000,7.7922,0
10.02800,242.716,0.00000,7.7922,0
10.02900,242.763,0.00000,7.7921,0
10.03000,242.809,0.00000,7.7920,0
10.03100,242.856,0.00000,7.7919,0
10.03200,242.903,0.00000,7.7919,0
10.03300,242.950,0.00000,7.7918,0
10.03400,242.996,0.00000,7.7917,0
10.03500,243.043,0.00000,7.7916,0
10.03600,243.090,0.00000,7.7916,0
10.03700,243.137,0.00000,7.7915,0
10.03800,243.183,0.00000,7.7914,0
10.03900,243.230,0.00000,7.7913,0
10.04000,243.277,0.00000,7.7913,0
10.04100,243.324,0.00000,7.7912,0
10.04200,243.370,0.00000,7.7911,0
10.04300,243.417,0.00000,7.7910,0
10.04400,243.464,0.00000,7.7909,0
10.04500,243.510,0.00000,7.7909,0
10.04600,243.557,0.00000,7.7908,0
10.04700,243.604,0.00000,7.7907,0
10.04800,243.651,0.00000,7.7906,0
10.04900,243.697,0.00000,7.7906,0
10.05000,243.744,0.00000,7.7905,0
10.05100,243.791,0.00000,7.7904,0
10.05200,243.838,0.00000,7.7903,0
10.05300,243.884,0.00000,7.7903,0
10.05400,243.931,0.00000,7.7902,0
10.05500,243.978,0.00000,7.7901,0
10.05600,244.025,0.00000,7.7900,0
10.05700,244.071,0.00000,7.7899,0
10.05800,244.118,0.00000,7.7899,0
10.05900,244.165,0.00000,7.7898,0
10.06000,244.212,0.00000,7.7897,0
10.06100,244.258,0.00000,7.7896,0
10.06200,244.305,0.00000,7.7896,0
10.06300,244.352,0.00000,7.7895,0
10.06400,244.399,0.00000,7.7894,0
10.06500,244.445,0.00000,7.7893,0
10.06600,244.492,0.00000,7.7892,0
10.06700,244.539,0.00000,7.7892,0
10.06800,244.586,0.00000,7.7891,0
10.06900,244.632,0.00000,7.7890,0
10.07000,244.679,0.00000,7.7889,0
10.07100,244.726,0.00000,7.7889,0
10.07200,244.772,0.00000,7.7888,0
10.07300,244.819,0.00000,7.7887,0
10.07400,244.866,0.00000,7.7886,0
10.07500,244.913,0.00000,7.7885,0
10.07600,244.959,0.00000,7.7885,0
10.07700,245.006,0.00000,7.7884,0
10.07800,245.053,0.00000,7.7883,0
10.07900,245.100,0.00000,7.7882,0
10.08000,245.146,0.00000,7.7882,0
10.08100,245.193,0.00000,7.7881,0
10.08200,245.240,0.00000,7.7880,0
10.08300,245.286,0.00000,7.7879,0
10.08400,245.333,0.00000,7.7878,0
10.08500,245.380,0.00000,7.7878,0
10.08600,245.427,0.00000,7.7877,0
10.08700,245.473,0.00000,7.7876,0
10.08800,245.520,0.00000,7.7875,0
10.08900,245.567,0.00000,7.7874,0
10.09000,245.614,0.00000,7.7874,0
10.09100,245.660,0.00000,7.7873,0
10.09200,245.707,0.00000,7.7872,0
10.09300,245.754,0.00000,7.7871,0
10.09400,245.800,0.00000,7.7870,0
10.09500,245.847,0.00000,7.7870,0
10.09600,245.894,0.00000,7.7869,0
10.09700,245.941,0.00000,7.7868,0
10.09800,245.987,0.00000,7.7867,0
10.09900,246.034,0.00000,7.7866,0
10.10000,246.081,0.00000,7.7866,0
10.10100,246.127,0.00000,7.7865,0
10.10200,246.174,0.00000,7.7864,0
10.10300,246.221,0.00000,7.7863,0
10.10400,246.268,0.00000,7.7862,0
10.10500,246.314,0.00000,7.7862,0
10.10600,246.361,0.00000,7.7861,0
10.10700,246.408,0.00000,7.7860,0
10.10800,246.455,0.00000,7.7859,0
10.10900,246.501,0.00000,7.7858,0
10.11000,246.548,0.00000,7.7858,0
10.11100,246.595,0.00000,7.7857,0
10.11200,246.641,0.00000,7.7856,0
10.11300,246.688,0.00000,7.7855,0
10.11400,246.735,0.00000,7.7854,0
10.11500,246.781,0.00000,7.7854,0
10.11600,246.828,0.00000,7.7853,0
10.11700,246.875,0.00000,7.7852,0
10.11800,246.922,0.00000,7.7851,0
10.11900,246.968,0.00000,7.7850,0
10.12000,247.015,0.00000,7.7850,0
10.12100,247.062,0.00000,7.7849,0
10.12200,247.108,0.00000,7.7848,0
10.12300,247.155,0.00000,7.7847,0
10.12400,247.202,0.00000,7.7846,0
10.12500,247.249,0.00000,7.7846,0
10.12600,247.295,0.00000,7.7845,0
10.12700,247.342,0.00000,7.7844,0
10.12800,247.389,0.00000,7.7843,0
10.12900,247.435,0.00000,7.7842,0
10.13000,247.482,0.00000,7.7841,0
10.13100,247.529,0.00000,7.7841,0
10.13200,247.576,0.00000,7.7840,0
10.13300,247.622,0.00000,7.7839,0
10.13400,247.669,0.00000,7.7838,0
10.13500,247.716,0.00000,7.7837,0
10.13600,247.762,0.00000,7.7837,0
10.13700,247.809,0.00000,7.7836,0
10.13800,247.856,0.00000,7.7835,0
10.13900,247.902,0.00000,7.7834,0
10.14000,247.949,0.00000,7.7833,0
10.14100,247.996,0.00000,7.7833,0
10.14200,248.043,0.00000,7.7832,0
10.14300,248.089,0.00000,7.7831,0
10.14400,248.136,0.00000,7.7830,0
10.14500,248.183,0.00000,7.7829,0
10.14600,248.229,0.00000,7.7828,0
10.14700,248.276,0.00000,7.7828,0
10.14800,248.323,0.00000,7.7827,0
10.14900,248.369,0.00000,7.7826,0
10.15000,248.416,0.00000,7.7825,0
10.15100,248.463,0.00000,7.7824,0
10.15200,248.510,0.00000,7.7823,0
10.15300,248.556,0.00000,7.7823,0
10.15400,248.603,0.00000,7.7822,0
10.15500,248.650,0.00000,7.7821,0
10.15600,248.696,0.00000,7.7820,0
10.15700,248.743,0.00000,7.7819,0
10.15800,248.790,0.00000,7.7818,0
10.15900,248.836,0.00000,7.7818,0
10.16000,248.883,0.00000,7.7817,0
10.16100,248.930,0.00000,7.7816,0
10.16200,248.976,0.00000,7.7815,0
10.16300,249.023,0.00000,7.7814,0
10.16400,249.070,0.00000,7.7813,0
10.16500,249.116,0.00000,7.7813,0
10.16600,249.163,0.00000,7.7812,0
10.16700,249.210,0.00000,7.7811,0
10.16800,249.257,0.00000,7.7810,0
10.16900,249.303,0.00000,7.7809,0
10.17000,249.350,0.00000,7.7808,0
10.17100,249.397,0.00000,7.7808,0
10.17200,249.443,0.00000,7.7807,0
10.17300,249.490,0.00000,7.7806,0
10.17400,249.537,0.00000,7.7805,0
10.17500,249.583,0.00000,7.7804,0
10.17600,249.630,0.00000,7.7803,0
10.17700,249.677,0.00000,7.7803,0
10.17800,249.723,0.00000,7.7802,0
10.17900,249.770,0.00000,7.7801,0
10.18000,249.817,0.00000,7.7800,0
10.18100,249.863,0.00000,7.7799,0
10.18200,249.910,0.00000,7.7798,0
10.18300,249.957,0.00000,7.7798,0
10.18400,250.003,0.00000,7.7797,0
10.18500,250.050,0.00000,7.7796,0
10.18600,250.097,0.00000,7.7795,0
10.18700,250.143,0.00000,7.7794,0
10.18800,250.190,0.00000,7.7793,0
10.18900,250.237,0.00000,7.7793,0
10.19000,250.284,0.00000,7.7792,0
10.19100,250.330,0.00000,7.7791,0
10.19200,250.377,0.00000,7.7790,0
10.19300,250.424,0.00000,7.7789,0
10.19400,250.470,0.00000,7.7788,0
10.19500,250.517,0.00000,7.7787,0
10.19600,250.564,0.00000,7.7787,0
10.19700,250.610,0.00000,7.7786,0
10.19800,250.657,0.00000,7.7785,0
10.19900,250.704,0.00000,7.7784,0
10.20000,250.750,0.00000,7.7783,0
10.20100,250.797,0.00000,7.7782,0
10.20200,250.844,0.00000,7.7781,0
10.20300,250.890,0.00000,7.7781,0
10.20400,250.937,0.00000,7.7780,0
10.20500,250.984,0.00000,7.7779,0
10.20600,251.030,0.00000,7.7778,0
10.20700,251.077,0.00000,7.7777,0
10.20800,251.124,0.00000,7.7776,0
10.20900,251.170,0.00000,7.7776,0
10.21000,251.217,0.00000,7.7775,0
10.21100,251.264,0.00000,7.7774,0
10.21200,251.310,0.00000,7.7773,0
10.21300,251.357,0.00000,7.7772,0
10.21400,251.404,0.00000,7.7771,0
10.21500,251.450,0.00000,7.7770,0
10.21600,251.497,0.00000,7.7770,0
10.21700,251.544,0.00000,7.7769,0
10.21800,251.590,0.00000,7.7768,0
10.21900,251.637,0.00000,7.7767,0
10.22000,251.684,0.00000,7.7766,0
10.22100,251.730,0.00000,7.7765,0
10.22200,251.777,0.00000,7.7764,0
10.22300,251.823,0.00000,7.7763,0
10.22400,251.870,0.00000,7.7763,0
10.22500,251.917,0.00000,7.7762,0
10.22600,251.963,0.00000,7.7761,0
10.22700,252.010,0.00000,7.7760,0
10.22800,252.057,0.00000,7.7759,0
10.22900,252.103,0.00000,7.7758,0
10.23000,252.150,0.00000,7.7757,0
10.23100,252.197,0.00000,7.7757,0
10.23200,252.243,0.00000,7.7756,0
10.23300,252.290,0.00000,7.7755,0
10.23400,252.337,0.00000,7.7754,0
10.23500,252.383,0.00000,7.7753,0
10.23600,252.430,0.00000,7.7752,0
10.23700,252.477,0.00000,7.7751,0
10.23800,252.523,0.00000,7.7750,0
10.23900,252.570,0.00000,7.7750,0
10.24000,252.617,0.00000,7.7749,0
10.24100,252.663,0.00000,7.7748,0
10.24200,252.710,0.00000,7.7747,0
10.24300,252.757,0.00000,7.7746,0
10.24400,252.803,0.00000,7.7745,0
10.24500,252.850,0.00000,7.7744,0
10.24600,252.896,0.00000,7.7743,0
10.24700,252.943,0.00000,7.7743,0
10.24800,252.990,0.00000,7.7742,0
10.24900,253.036,0.00000,7.7741,0
10.25000,253.083,0.00000,7.7740,0
10.25100,253.130,0.00000,7.7739,0
10.25200,253.176,0.00000,7.7738,0
10.25300,253.223,0.00000,7.7737,0
10.25400,253.270,0.00000,7.7736,0
10.25500,253.316,0.00000,7.7736,0
10.25600,253.363,0.00000,7.7735,0
10.25700,253.410,0.00000,7.7734,0
10.25800,253.456,0.00000,7.7733,0
10.25900,253.503,0.00000,7.7732,0
10.26000,253.549,0.00000,7.7731,0
10.26100,253.596,0.00000,7.7730,0
10.26200,253.643,0.00000,7.7729,0
10.26300,253.689,0.00000,7.7729,0
10.26400,253.736,0.00000,7.7728,0
10.26500,253.783,0.00000,7.7727,0
10.26600,253.829,0.00000,7.7726,0
10.26700,253.876,0.00000,7.7725,0
10.26800,253.923,0.00000,7.7724,0
10.26900,253.969,0.00000,7.7723,0
10.27000,254.016,0.00000,7.7722,0
10.27100,254.062,0.00000,7.7721,0
10.27200,254.109,0.00000,7.7721,0
10.27300,254.156,0.00000,7.7720,0
10.27400,254.202,0.00000,7.7719,0
10.27500,254.249,0.00000,7.7718,0
10.27600,254.296,0.00000,7.7717,0
10.27700,254.342,0.00000,7.7716,0
10.27800,254.389,0.00000,7.7715,0
10.27900,254.436,0.00000,7.7714,0
10.28000,254.482,0.00000,7.7713,0
10.28100,254.529,0.00000,7.7713,0
10.28200,254.575,0.00000,7.7712,0
10.28300,254.622,0.00000,7.7711,0
10.28400,254.669,0.00000,7.7710,0
10.28500,254.715,0.00000,7.7709,0
10.28600,254.762,0.00000,7.7708,0
10.28700,254.809,0.00000,7.7707,0
10.28800,254.855,0.00000,7.7706,0
10.28900,254.902,0.00000,7.7705,0
10.29000,254.948,0.00000,7.7705,0
10.29100,254.995,0.00000,7.7704,0
10.29200,255.042,0.00000,7.7703,0
10.29300,255.088,0.00000,7.7702,0
10.29400,255.135,0.00000,7.7701,0
10.29500,255.182,0.00000,7.7700,0
10.29600,255.228,0.00000,7.7699,0
10.29700,255.275,0.00000,7.7698,0
10.29800,255.321,0.00000,7.7697,0
10.29900,255.368,0.00000,7.7696,0
10.30000,255.415,0.00000,7.7696,0
10.30100,255.461,0.00000,7.7695,0
10.30200,255.508,0.00000,7.7694,0
10.30300,255.554,0.00000,7.7693,0
10.30400,255.601,0.00000,7.7692,0
10.30500,255.648,0.00000,7.7691,0
10.30600,255.694,0.00000,7.7690,0
10.30700,255.741,0.00000,7.7689,0
10.30800,255.788,0.00000,7.7688,0
10.30900,255.834,0.00000,7.7687,0
10.31000,255.881,0.00000,7.7687,0
10.31100,255.927,0.00000,7.7686,0
10.31200,255.974,0.00000,7.7685,0
10.31300,256.021,0.00000,7.7684,0
10.31400,256.067,0.00000,7.7683,0
10.31500,256.114,0.00000,7.7682,0
10.31600,256.160,0.00000,7.7681,0
10.31700,256.207,0.00000,7.7680,0
10.31800,256.254,0.00000,7.7679,0
10.31900,256.300,0.00000,7.7678,0
10.32000,256.347,0.00000,7.7677,0
10.32100,256.393,0.00000,7.7677,0
10.32200,256.440,0.00000,7.7676,0
10.32300,256.487,0.00000,7.7675,0
10.32400,256.533,0.00000,7.7674,0
10.32500,256.580,0.00000,7.7673,0
10.32600,256.626,0.00000,7.7672,0
10.32700,256.673,0.00000,7.7671,0
10.32800,256.720,0.00000,7.7670,0
10.32900,256.766,0.00000,7.7669,0
10.33000,256.813,0.00000,7.7668,0
10.33100,256.859,0.00000,7.7667,0
10.33200,256.906,0.00000,7.7667,0
10.33300,256.953,0.00000,7.7666,0
10.33400,256.999,0.00000,7.7665,0
10.33500,257.046,0.00000,7.7664,0
10.33600,257.092,0.00000,7.7663,0
10.33700,257.139,0.00000,7.7662,0
10.33800,257.186,0.00000,7.7661,0
10.33900,257.232,0.00000,7.7660,0
10.34000,257.279,0.00000,7.7659,0
10.34100,257.325,0.00000,7.7658,0
10.34200,257.372,0.00000,7.7657,0
10.34300,257.419,0.00000,7.7656,0
10.34400,257.465,0.00000,7.7655,0
10.34500,257.512,0.00000,7.7655,0
10.34600,257.558,0.00000,7.7654,0
10.34700,257.605,0.00000,7.7653,0
10.34800,257.652,0.00000,7.7652,0
10.34900,257.698,0.00000,7.7651,0
10.35000,257.745,0.00000,7.7650,0
10.35100,257.791,0.00000,7.7649,0
10.35200,257.838,0.00000,7.7648,0
10.35300,257.885,0.00000,7.7647,0
10.35400,257.931,0.00000,7.7646,0
10.35500,257.978,0.00000,7.7645,0
10.35600,258.024,0.00000,7.7644,0
10.35700,258.071,0.00000,7.7643,0
10.35800,258.117,0.00000,7.7643,0
10.35900,258.164,0.00000,7.7642,0
10.36000,258.211,0.00000,7.7641,0
10.36100,258.257,0.00000,7.7640,0
10.36200,258.304,0.00000,7.7639,0
10.36300,258.350,0.00000,7.7638,0
10.36400,258.397,0.00000,7.7637,0
10.36500,258.444,0.00000,7.7636,0
10.36600,258.490,0.00000,7.7635,0
10.36700,258.537,0.00000,7.7634,0
10.36800,258.583,0.00000,7.7633,0
10.36900,258.630,0.00000,7.7632,0
10.37000,258.676,0.00000,7.7631,0
10.37100,258.723,0.00000,7.7630,0
10.37200,258.770,0.00000,7.7630,0
10.37300,258.816,0.00000,7.7629,0
10.37400,258.863,0.00000,7.7628,0
10.37500,258.909,0.00000,7.7627,0
10.37600,258.956,0.00000,7.7626,0
10.37700,259.002,0.00000,7.7625,0
10.37800,259.049,0.00000,7.7624,0
10.37900,259.096,0.00000,7.7623,0
10.38000,259.142,0.00000,7.7622,0
10.38100,259.189,0.00000,7.7621,0
10.38200,259.235,0.00000,7.7620,0
10.38300,259.282,0.00000,7.7619,0
10.38400,259.328,0.00000,7.7618,0
10.38500,259.375,0.00000,7.7617,0
10.38600,259.422,0.00000,7.7616,0
10.38700,259.468,0.00000,7.7616,0
10.38800,259.515,0.00000,7.7615,0
10.38900,259.561,0.00000,7.7614,0
10.39000,259.608,0.00000,7.7613,0
10.39100,259.654,0.00000,7.7612,0
10.39200,259.701,0.00000,7.7611,0
10.39300,259.748,0.00000,7.7610,0
10.39400,259.794,0.00000,7.7609,0
10.39500,259.841,0.00000,7.7608,0
10.39600,259.887,0.00000,7.7607,0
10.39700,259.934,0.00000,7.7606,0
10.39800,259.980,0.00000,7.7605,0
10.39900,260.027,0.00000,7.7604,0
10.40000,260.074,0.00000,7.7603,0
10.40100,260.120,0.00000,7.7602,0
10.40200,260.167,0.00000,7.7601,0
10.40300,260.213,0.00000,7.7600,0
10.40400,260.260,0.00000,7.7599,0
10.40500,260.306,0.00000,7.7599,0
10.40600,260.353,0.00000,7.7598,0
10.40700,260.399,0.00000,7.7597,0
10.40800,260.446,0.00000,7.7596,0
10.40900,260.493,0.00000,7.7595,0
10.41000,260.539,0.00000,7.7594,0
10.41100,260.586,0.00000,7.7593,0
10.41200,260.632,0.00000,7.7592,0
10.41300,260.679,0.00000,7.7591,0
10.41400,260.725,0.00000,7.7590,0
10.41500,260.772,0.00000,7.7589,0
10.41600,260.818,0.00000,7.7588,0
10.41700,260.865,0.00000,7.7587,0
10.41800,260.912,0.00000,7.7586,0
10.41900,260.958,0.00000,7.7585,0
10.42000,261.005,0.00000,7.7584,0
10.42100,261.051,0.00000,7.7583,0
10.42200,261.098,0.00000,7.7582,0
10.42300,261.144,0.00000,7.7581,0
10.42400,261.191,0.00000,7.7580,0
10.42500,261.237,0.00000,7.7580,0
10.42600,261.284,0.00000,7.7579,0
10.42700,261.331,0.00000,7.7578,0
10.42800,261.377,0.00000,7.7577,0
10.42900,261.424,0.00000,7.7576,0
10.43000,261.470,0.00000,7.7575,0
10.43100,261.517,0.00000,7.7574,0
10.43200,261.563,0.00000,7.7573,0
10.43300,261.610,0.00000,7.7572,0
10.43400,261.656,0.00000,7.7571,0
10.43500,261.703,0.00000,7.7570,0
10.43600,261.749,0.00000,7.7569,0
10.43700,261.796,0.00000,7.7568,0
10.43800,261.842,0.00000,7.7567,0
10.43900,261.889,0.00000,7.7566,0
10.44000,261.936,0.00000,7.7565,0
10.44100,261.982,0.00000,7.7564,0
10.44200,262.029,0.00000,7.7563,0
10.44300,262.075,0.00000,7.7562,0
10.44400,262.122,0.00000,7.7561,0
10.44500,262.168,0.00000,7.7560,0
10.44600,262.215,0.00000,7.7559,0
10.44700,262.261,0.00000,7.7558,0
10.44800,262.308,0.00000,7.7557,0
10.44900,262.354,0.00000,7.7556,0
10.45000,262.401,0.00000,7.7556,0
10.45100,262.447,0.00000,7.7555,0
10.45200,262.494,0.00000,7.7554,0
10.45300,262.541,0.00000,7.7553,0
10.45400,262.587,0.00000,7.7552,0
10.45500,262.634,0.00000,7.7551,0
10.45600,262.680,0.00000,7.7550,0
10.45700,262.727,0.00000,7.7549,0
10.45800,262.773,0.00000,7.7548,0
10.45900,262.820,0.00000,7.7547,0
10.46000,262.866,0.00000,7.7546,0
10.46100,262.913,0.00000,7.7545,0
10.46200,262.959,0.00000,7.7544,0
10.46300,263.006,0.00000,7.7543,0
10.46400,263.052,0.00000,7.7542,0
10.46500,263.099,0.00000,7.7541,0
10.46600,263.145,0.00000,7.7540,0
10.46700,263.192,0.00000,7.7539,0
10.46800,263.238,0.00000,7.7538,0
10.46900,263.285,0.00000,7.7537,0
10.47000,263.331,0.00000,7.7536,0
10.47100,263.378,0.00000,7.7535,0
10.47200,263.425,0.00000,7.7534,0
10.47300,263.471,0.00000,7.7533,0
10.47400,263.518,0.00000,7.7532,0
10.47500,263.564,0.00000,7.7531,0
10.47600,263.611,0.00000,7.7530,0
10.47700,263.657,0.00000,7.7529,0
10.47800,263.704,0.00000,7.7528,0
10.47900,263.750,0.00000,7.7527,0
10.48000,263.797,0.00000,7.7526,0
10.48100,263.843,0.00000,7.7525,0
10.48200,263.890,0.00000,7.7524,0
10.48300,263.936,0.00000,7.7523,0
10.48400,263.983,0.00000,7.7522,0
10.48500,264.029,0.00000,7.7522,0
10.48600,264.076,0.00000,7.7521,0
10.48700,264.122,0.00000,7.7520,0
10.48800,264.169,0.00000,7.7519,0
10.48900,264.215,0.00000,7.7518,0
10.49000,264.262,0.00000,7.7517,0
10.49100,264.308,0.00000,7.7516,0
10.49200,264.355,0.00000,7.7515,0
10.49300,264.401,0.00000,7.7514,0
10.49400,264.448,0.00000,7.7513,0
10.49500,264.494,0.00000,7.7512,0
10.49600,264.541,0.00000,7.7511,0
10.49700,264.587,0.00000,7.7510,0
10.49800,264.634,0.00000,7.7509,0
10.49900,264.680,0.00000,7.7508,0
10.50000,264.727,0.00000,7.7507,0
10.50100,264.773,0.00000,7.7506,0
10.50200,264.820,0.00000,7.7505,0
10.50300,264.866,0.00000,7.7504,0
10.50400,264.913,0.00000,7.7503,0
10.50500,264.959,0.00000,7.7502,0
10.50600,265.006,0.00000,7.7501,0
10.50700,265.052,0.00000,7.7500,0
10.50800,265.099,0.00000,7.7499,0
10.50900,265.145,0.00000,7.7498,0
10.51000,265.192,0.00000,7.7497,0
10.51100,265.238,0.00000,7.7496,0
10.51200,265.285,0.00000,7.7495,0
10.51300,265.331,0.00000,7.7494,0
10.51400,265.378,0.00000,7.7493,0
10.51500,265.424,0.00000,7.7492,0
10.51600,265.471,0.00000,7.7491,0
10.51700,265.517,0.00000,7.7490,0
10.51800,265.564,0.00000,7.7489,0
10.51900,265.610,0.00000,7.7488,0
10.52000,265.657,0.00000,7.7487,0
10.52100,265.703,0.00000,7.7486,0
10.52200,265.750,0.00000,7.7485,0
10.52300,265.796,0.00000,7.7484,0
10.52400,265.843,0.00000,7.7483,0
10.52500,265.889,0.00000,7.7482,0
10.52600,265.936,0.00000,7.7481,0
10.52700,265.982,0.00000,7.7480,0
10.52800,266.029,0.00000,7.7479,0
10.52900,266.075,0.00000,7.7478,0
10.53000,266.122,0.00000,7.7477,0
10.53100,266.168,0.00000,7.7476,0
10.53200,266.215,0.00000,7.7475,0
10.53300,266.261,0.00000,7.7474,0
10.53400,266.308,0.00000,7.7473,0
10.53500,266.354,0.00000,7.7472,0
10.53600,266.401,0.00000,7.7471,0
10.53700,266.447,0.00000,7.7470,0
10.53800,266.494,0.00000,7.7469,0
10.53900,266.540,0.00000,7.7468,0
10.54000,266.587,0.00000,7.7467,0
10.54100,266.633,0.00000,7.7466,0
10.54200,266.679,0.00000,7.7465,0
10.54300,266.726,0.00000,7.7464,0
10.54400,266.772,0.00000,7.7463,0
10.54500,266.819,0.00000,7.7462,0
10.54600,266.865,0.00000,7.7461,0
10.54700,266.912,0.00000,7.7460,0
10.54800,266.958,0.00000,7.7459,0
10.54900,267.005,0.00000,7.7458,0
10.55000,267.051,0.00000,7.7457,0
10.55100,267.098,0.00000,7.7456,0
10.55200,267.144,0.00000,7.7455,0
10.55300,267.191,0.00000,7.7454,0
10.55400,267.237,0.00000,7.7453,0
10.55500,267.284,0.00000,7.7452,0
10.55600,267.330,0.00000,7.7451,0
10.55700,267.377,0.00000,7.7450,0
10.55800,267.423,0.00000,7.7449,0
10.55900,267.470,0.00000,7.7448,0
10.56000,267.516,0.00000,7.7447,0
10.56100,267.562,0.00000,7.7446,0
10.56200,267.609,0.00000,7.7445,0
10.56300,267.655,0.00000,7.7444,0
10.56400,267.702,0.00000,7.7443,0
10.56500,267.748,0.00000,7.7442,0
10.56600,267.795,0.00000,7.7441,0
10.56700,267.841,0.00000,7.7440,0
10.56800,267.888,0.00000,7.7439,0
10.56900,267.934,0.00000,7.7438,0
10.57000,267.981,0.00000,7.7437,0
10.57100,268.027,0.00000,7.7436,0
10.57200,268.074,0.00000,7.7435,0
10.57300,268.120,0.00000,7.7434,0
10.57400,268.166,0.00000,7.7433,0
10.57500,268.213,0.00000,7.7432,0
10.57600,268.259,0.00000,7.7431,0
10.57700,268.306,0.00000,7.7430,0
10.57800,268.352,0.00000,7.7429,0
10.57900,268.399,0.00000,7.7428,0
10.58000,268.445,0.00000,7.7427,0
10.58100,268.492,0.00000,7.7426,0
10.58200,268.538,0.00000,7.7425,0
10.58300,268.585,0.00000,7.7424,0
10.58400,268.631,0.00000,7.7423,0
10.58500,268.678,0.00000,7.7422,0
10.58600,268.724,0.00000,7.7421,0
10.58700,268.770,0.00000,7.7420,0
10.58800,268.817,0.00000,7.7419,0
10.58900,268.863,0.00000,7.7418,0
10.59000,268.910,0.00000,7.7417,0
10.59100,268.956,0.00000,7.7416,0
10.59200,269.003,0.00000,7.7415,0
10.59300,269.049,0.00000,7.7414,0
10.59400,269.096,0.00000,7.7413,0
10.59500,269.142,0.00000,7.7412,0
10.59600,269.188,0.00000,7.7411,0
10.59700,269.235,0.00000,7.7410,0
10.59800,269.281,0.00000,7.7409,0
10.59900,269.328,0.00000,7.7408,0
10.60000,269.374,0.00000,7.7407,0
10.60100,269.421,0.00000,7.7406,0
10.60200,269.467,0.00000,7.7405,0
10.60300,269.514,0.00000,7.7404,0
10.60400,269.560,0.00000,7.7403,0
10.60500,269.606,0.00000,7.7402,0
10.60600,269.653,0.00000,7.7401,0
10.60700,269.699,0.00000,7.7400,0
10.60800,269.746,0.00000,7.7399,0
10.60900,269.792,0.00000,7.7398,0
10.61000,269.839,0.00000,7.7397,0
10.61100,269.885,0.00000,7.7396,0
10.61200,269.932,0.00000,7.7395,0
10.61300,269.978,0.00000,7.7394,0
10.61400,270.024,0.00000,7.7393,0
10.61500,270.071,0.00000,7.7392,0
10.61600,270.117,0.00000,7.7391,0
10.61700,270.164,0.00000,7.7390,0
10.61800,270.210,0.00000,7.7389,0
10.61900,270.257,0.00000,7.7388,0
10.62000,270.303,0.00000,7.7387,0
10.62100,270.349,0.00000,7.7386,0
10.62200,270.396,0.00000,7.7384,0
10.62300,270.442,0.00000,7.7383,0
10.62400,270.489,0.00000,7.7382,0
10.62500,270.535,0.00000,7.7381,0
10.62600,270.582,0.00000,7.7380,0
10.62700,270.628,0.00000,7.7379,0
10.62800,270.674,0.00000,7.7378,0
10.62900,270.721,0.00000,7.7377,0
10.63000,270.767,0.00000,7.7376,0
10.63100,270.814,0.00000,7.7375,0
10.63200,270.860,0.00000,7.7374,0
10.63300,270.907,0.00000,7.7373,0
10.63400,270.953,0.00000,7.7372,0
10.63500,270.999,0.00000,7.7371,0
10.63600,271.046,0.00000,7.7370,0
10.63700,271.092,0.00000,7.7369,0
10.63800,271.139,0.00000,7.7368,0
10.63900,271.185,0.00000,7.7367,0
10.64000,271.232,0.00000,7.7366,0
10.64100,271.278,0.00000,7.7365,0
10.64200,271.324,0.00000,7.7364,0
10.64300,271.371,0.00000,7.7363,0
10.64400,271.417,0.00000,7.7362,0
10.64500,271.464,0.00000,7.7361,0
10.64600,271.510,0.00000,7.7360,0
10.64700,271.556,0.00000,7.7359,0
10.64800,271.603,0.00000,7.7358,0
10.64900,271.649,0.00000,7.7357,0
10.65000,271.696,0.00000,7.7356,0
10.65100,271.742,0.00000,7.7355,0
10.65200,271.788,0.00000,7.7354,0
10.65300,271.835,0.00000,7.7353,0
10.65400,271.881,0.00000,7.7352,0
10.65500,271.928,0.00000,7.7351,0
10.65600,271.974,0.00000,7.7350,0
10.65700,272.021,0.00000,7.7349,0
10.65800,272.067,0.00000,7.7348,0
10.65900,272.113,0.00000,7.7347,0
10.66000,272.160,0.00000,7.7346,0
10.66100,272.206,0.00000,7.7345,0
10.66200,272.253,0.00000,7.7343,0
10.66300,272.299,0.00000,7.7342,0
