# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.17_CV0.20.stl,R_mm,4.0,AR,1.17,CV,0.2
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,632.40978,F_Y_min,-926.83403,Impulse_Ns,-1758.236101

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
14.56400,-319.477,0.00000,-65.3614,0
14.56500,-319.085,0.00000,65.4106,1
14.56600,-319.477,0.00000,-65.3611,0
14.56700,-319.084,0.00000,65.4103,1
14.56800,-319.477,0.00000,-65.3609,0
14.56900,-319.084,0.00000,65.4101,1
14.57000,-319.476,0.00000,-65.3606,0
14.57100,-319.084,0.00000,65.4098,1
14.57200,-319.476,0.00000,-65.3603,0
14.57300,-319.083,0.00000,65.4095,1
14.57400,-319.476,0.00000,-65.3601,0
14.57500,-319.083,0.00000,65.4093,1
14.57600,-319.475,0.00000,-65.3598,0
14.57700,-319.083,0.00000,65.4090,1
14.57800,-319.475,0.00000,-65.3596,0
14.57900,-319.083,0.00000,65.4088,1
14.58000,-319.475,0.00000,-65.3593,0
14.58100,-319.082,0.00000,65.4085,1
14.58200,-319.474,0.00000,-65.3591,0
14.58300,-319.082,0.00000,65.4082,1
14.58400,-319.474,0.00000,-65.3588,0
14.58500,-319.082,0.00000,65.4080,1
14.58600,-319.474,0.00000,-65.3586,0
14.58700,-319.081,0.00000,65.4077,1
14.58800,-319.474,0.00000,-65.3583,0
14.58900,-319.081,0.00000,65.4075,1
14.59000,-319.473,0.00000,-65.3581,0
14.59100,-319.081,0.00000,65.4072,1
14.59200,-319.473,0.00000,-65.3578,0
14.59300,-319.081,0.00000,65.4069,1
14.59400,-319.473,0.00000,-65.3576,0
14.59500,-319.080,0.00000,65.4067,1
14.59600,-319.472,0.00000,-65.3573,0
14.59700,-319.080,0.00000,65.4064,1
14.59800,-319.472,0.00000,-65.3570,0
14.59900,-319.080,0.00000,65.4062,1
14.60000,-319.472,0.00000,-65.3568,0
14.60100,-319.079,0.00000,65.4059,1
14.60200,-319.471,0.00000,-65.3565,0
14.60300,-319.079,0.00000,65.4056,1
14.60400,-319.471,0.00000,-65.3563,0
14.60500,-319.079,0.00000,65.4054,1
14.60600,-319.471,0.00000,-65.3560,0
14.60700,-319.078,0.00000,65.4051,1
14.60800,-319.471,0.00000,-65.3558,0
14.60900,-319.078,0.00000,65.4049,1
14.61000,-319.470,0.00000,-65.3555,0
14.61100,-319.078,0.00000,65.4046,1
14.61200,-319.470,0.00000,-65.3553,0
14.61300,-319.078,0.00000,65.4043,1
14.61400,-319.470,0.00000,-65.3550,0
14.61500,-319.077,0.00000,65.4041,1
14.61600,-319.469,0.00000,-65.3548,0
14.61700,-319.077,0.00000,65.4038,1
14.61800,-319.469,0.00000,-65.3545,0
14.61900,-319.077,0.00000,65.4036,1
14.62000,-319.469,0.00000,-65.3543,0
14.62100,-319.076,0.00000,65.4033,1
14.62200,-319.469,0.00000,-65.3540,0
14.62300,-319.076,0.00000,65.4030,1
14.62400,-319.468,0.00000,-65.3537,0
14.62500,-319.076,0.00000,65.4028,1
14.62600,-319.468,0.00000,-65.3535,0
14.62700,-319.076,0.00000,65.4025,1
14.62800,-319.468,0.00000,-65.3532,0
14.62900,-319.075,0.00000,65.4023,1
14.63000,-319.467,0.00000,-65.3530,0
14.63100,-319.075,0.00000,65.4020,1
14.63200,-319.467,0.00000,-65.3527,0
14.63300,-319.075,0.00000,65.4017,1
14.63400,-319.467,0.00000,-65.3525,0
14.63500,-319.074,0.00000,65.4015,1
14.63600,-319.466,0.00000,-65.3522,0
14.63700,-319.074,0.00000,65.4012,1
14.63800,-319.466,0.00000,-65.3520,0
14.63900,-319.074,0.00000,65.4010,1
14.64000,-319.466,0.00000,-65.3517,0
14.64100,-319.073,0.00000,65.4007,1
14.64200,-319.466,0.00000,-65.3515,0
14.64300,-319.073,0.00000,65.4004,1
14.64400,-319.465,0.00000,-65.3512,0
14.64500,-319.073,0.00000,65.4002,1
14.64600,-319.465,0.00000,-65.3510,0
14.64700,-319.073,0.00000,65.3999,1
14.64800,-319.465,0.00000,-65.3507,0
14.64900,-319.072,0.00000,65.3997,1
14.65000,-319.464,0.00000,-65.3504,0
14.65100,-319.072,0.00000,65.3994,1
14.65200,-319.464,0.00000,-65.3502,0
14.65300,-319.072,0.00000,65.3992,1
14.65400,-319.464,0.00000,-65.3499,0
14.65500,-319.071,0.00000,65.3989,1
14.65600,-319.464,0.00000,-65.3497,0
14.65700,-319.071,0.00000,65.3986,1
14.65800,-319.463,0.00000,-65.3494,0
14.65900,-319.071,0.00000,65.3984,1
14.66000,-319.463,0.00000,-65.3492,0
14.66100,-319.071,0.00000,65.3981,1
14.66200,-319.463,0.00000,-65.3489,0
14.66300,-319.070,0.00000,65.3979,1
14.66400,-319.462,0.00000,-65.3487,0
14.66500,-319.070,0.00000,65.3976,1
14.66600,-319.462,0.00000,-65.3484,0
14.66700,-319.070,0.00000,65.3973,1
14.66800,-319.462,0.00000,-65.3482,0
14.66900,-319.069,0.00000,65.3971,1
14.67000,-319.461,0.00000,-65.3479,0
14.67100,-319.069,0.00000,65.3968,1
14.67200,-319.461,0.00000,-65.3477,0
14.67300,-319.069,0.00000,65.3966,1
14.67400,-319.461,0.00000,-65.3474,0
14.67500,-319.068,0.00000,65.3963,1
14.67600,-319.461,0.00000,-65.3472,0
14.67700,-319.068,0.00000,65.3961,1
14.67800,-319.460,0.00000,-65.3469,0
14.67900,-319.068,0.00000,65.3958,1
14.68000,-319.460,0.00000,-65.3467,0
14.68100,-319.068,0.00000,65.3955,1
14.68200,-319.460,0.00000,-65.3464,0
14.68300,-319.067,0.00000,65.3953,1
14.68400,-319.459,0.00000,-65.3462,0
14.68500,-319.067,0.00000,65.3950,1
14.68600,-319.459,0.00000,-65.3459,0
14.68700,-319.067,0.00000,65.3948,1
14.68800,-319.459,0.00000,-65.3456,0
14.68900,-319.066,0.00000,65.3945,1
14.69000,-319.459,0.00000,-65.3454,0
14.69100,-319.066,0.00000,65.3942,1
14.69200,-319.458,0.00000,-65.3451,0
14.69300,-319.066,0.00000,65.3940,1
14.69400,-319.458,0.00000,-65.3449,0
14.69500,-319.066,0.00000,65.3937,1
14.69600,-319.458,0.00000,-65.3446,0
14.69700,-319.065,0.00000,65.3935,1
14.69800,-319.457,0.00000,-65.3444,0
14.69900,-319.065,0.00000,65.3932,1
14.70000,-319.457,0.00000,-65.3441,0
14.70100,-319.065,0.00000,65.3930,1
14.70200,-319.457,0.00000,-65.3439,0
14.70300,-319.064,0.00000,65.3927,1
14.70400,-319.456,0.00000,-65.3436,0
14.70500,-319.064,0.00000,65.3924,1
14.70600,-319.456,0.00000,-65.3434,0
14.70700,-319.064,0.00000,65.3922,1
14.70800,-319.456,0.00000,-65.3431,0
14.70900,-319.063,0.00000,65.3919,1
14.71000,-319.456,0.00000,-65.3429,0
14.71100,-319.063,0.00000,65.3917,1
14.71200,-319.455,0.00000,-65.3426,0
14.71300,-319.063,0.00000,65.3914,1
14.71400,-319.455,0.00000,-65.3424,0
14.71500,-319.063,0.00000,65.3912,1
14.71600,-319.455,0.00000,-65.3421,0
14.71700,-319.062,0.00000,65.3909,1
14.71800,-319.454,0.00000,-65.3419,0
14.71900,-319.062,0.00000,65.3906,1
14.72000,-319.454,0.00000,-65.3416,0
14.72100,-319.062,0.00000,65.3904,1
14.72200,-319.454,0.00000,-65.3414,0
14.72300,-319.061,0.00000,65.3901,1
14.72400,-319.453,0.00000,-65.3411,0
14.72500,-319.061,0.00000,65.3899,1
14.72600,-319.453,0.00000,-65.3409,0
14.72700,-319.061,0.00000,65.3896,1
14.72800,-319.453,0.00000,-65.3406,0
14.72900,-319.061,0.00000,65.3893,1
14.73000,-319.453,0.00000,-65.3404,0
14.73100,-319.060,0.00000,65.3891,1
14.73200,-319.452,0.00000,-65.3401,0
14.73300,-319.060,0.00000,65.3888,1
14.73400,-319.452,0.00000,-65.3398,0
14.73500,-319.060,0.00000,65.3886,1
14.73600,-319.452,0.00000,-65.3396,0
14.73700,-319.059,0.00000,65.3883,1
14.73800,-319.451,0.00000,-65.3393,0
14.73900,-319.059,0.00000,65.3881,1
14.74000,-319.451,0.00000,-65.3391,0
14.74100,-319.059,0.00000,65.3878,1
14.74200,-319.451,0.00000,-65.3388,0
14.74300,-319.059,0.00000,65.3875,1
14.74400,-319.451,0.00000,-65.3386,0
14.74500,-319.058,0.00000,65.3873,1
14.74600,-319.450,0.00000,-65.3383,0
14.74700,-319.058,0.00000,65.3870,1
14.74800,-319.450,0.00000,-65.3381,0
14.74900,-319.058,0.00000,65.3868,1
14.75000,-319.450,0.00000,-65.3378,0
14.75100,-319.057,0.00000,65.3865,1
14.75200,-319.449,0.00000,-65.3376,0
14.75300,-319.057,0.00000,65.3863,1
14.75400,-319.449,0.00000,-65.3373,0
14.75500,-319.057,0.00000,65.3860,1
14.75600,-319.449,0.00000,-65.3371,0
14.75700,-319.056,0.00000,65.3857,1
14.75800,-319.449,0.00000,-65.3368,0
14.75900,-319.056,0.00000,65.3855,1
14.76000,-319.448,0.00000,-65.3366,0
14.76100,-319.056,0.00000,65.3852,1
14.76200,-319.448,0.00000,-65.3363,0
14.76300,-319.056,0.00000,65.3850,1
14.76400,-319.448,0.00000,-65.3361,0
14.76500,-319.055,0.00000,65.3847,1
14.76600,-319.447,0.00000,-65.3358,0
14.76700,-319.055,0.00000,65.3845,1
14.76800,-319.447,0.00000,-65.3356,0
14.76900,-319.055,0.00000,65.3842,1
14.77000,-319.447,0.00000,-65.3353,0
14.77100,-319.054,0.00000,65.3839,1
14.77200,-319.446,0.00000,-65.3351,0
14.77300,-319.054,0.00000,65.3837,1
14.77400,-319.446,0.00000,-65.3348,0
14.77500,-319.054,0.00000,65.3834,1
14.77600,-319.446,0.00000,-65.3346,0
14.77700,-319.054,0.00000,65.3832,1
14.77800,-319.446,0.00000,-65.3343,0
14.77900,-319.053,0.00000,65.3829,1
14.78000,-319.445,0.00000,-65.3341,0
14.78100,-319.053,0.00000,65.3827,1
14.78200,-319.445,0.00000,-65.3338,0
14.78300,-319.053,0.00000,65.3824,1
14.78400,-319.445,0.00000,-65.3336,0
14.78500,-319.052,0.00000,65.3822,1
14.78600,-319.444,0.00000,-65.3333,0
14.78700,-319.052,0.00000,65.3819,1
14.78800,-319.444,0.00000,-65.3331,0
14.78900,-319.052,0.00000,65.3816,1
14.79000,-319.444,0.00000,-65.3328,0
14.79100,-319.052,0.00000,65.3814,1
14.79200,-319.444,0.00000,-65.3326,0
14.79300,-319.051,0.00000,65.3811,1
14.79400,-319.443,0.00000,-65.3323,0
14.79500,-319.051,0.00000,65.3809,1
14.79600,-319.443,0.00000,-65.3321,0
14.79700,-319.051,0.00000,65.3806,1
14.79800,-319.443,0.00000,-65.3318,0
14.79900,-319.050,0.00000,65.3804,1
14.80000,-319.442,0.00000,-65.3316,0
14.80100,-319.050,0.00000,65.3801,1
14.80200,-319.442,0.00000,-65.3313,0
14.80300,-319.050,0.00000,65.3798,1
14.80400,-319.442,0.00000,-65.3311,0
14.80500,-319.049,0.00000,65.3796,1
14.80600,-319.441,0.00000,-65.3308,0
14.80700,-319.049,0.00000,65.3793,1
14.80800,-319.441,0.00000,-65.3306,0
14.80900,-319.049,0.00000,65.3791,1
14.81000,-319.441,0.00000,-65.3303,0
14.81100,-319.049,0.00000,65.3788,1
14.81200,-319.441,0.00000,-65.3301,0
14.81300,-319.048,0.00000,65.3786,1
14.81400,-319.440,0.00000,-65.3298,0
14.81500,-319.048,0.00000,65.3783,1
14.81600,-319.440,0.00000,-65.3296,0
14.81700,-319.048,0.00000,65.3781,1
14.81800,-319.440,0.00000,-65.3293,0
14.81900,-319.047,0.00000,65.3778,1
14.82000,-319.439,0.00000,-65.3291,0
14.82100,-319.047,0.00000,65.3775,1
14.82200,-319.439,0.00000,-65.3288,0
14.82300,-319.047,0.00000,65.3773,1
14.82400,-319.439,0.00000,-65.3286,0
14.82500,-319.047,0.00000,65.3770,1
14.82600,-319.439,0.00000,-65.3283,0
14.82700,-319.046,0.00000,65.3768,1
14.82800,-319.438,0.00000,-65.3281,0
14.82900,-319.046,0.00000,65.3765,1
14.83000,-319.438,0.00000,-65.3278,0
14.83100,-319.046,0.00000,65.3763,1
14.83200,-319.438,0.00000,-65.3276,0
14.83300,-319.045,0.00000,65.3760,1
14.83400,-319.437,0.00000,-65.3273,0
14.83500,-319.045,0.00000,65.3758,1
14.83600,-319.437,0.00000,-65.3271,0
14.83700,-319.045,0.00000,65.3755,1
14.83800,-319.437,0.00000,-65.3268,0
14.83900,-319.045,0.00000,65.3752,1
14.84000,-319.436,0.00000,-65.3266,0
14.84100,-319.044,0.00000,65.3750,1
14.84200,-319.436,0.00000,-65.3263,0
14.84300,-319.044,0.00000,65.3747,1
14.84400,-319.436,0.00000,-65.3261,0
14.84500,-319.044,0.00000,65.3745,1
14.84600,-319.436,0.00000,-65.3258,0
14.84700,-319.043,0.00000,65.3742,1
14.84800,-319.435,0.00000,-65.3256,0
14.84900,-319.043,0.00000,65.3740,1
14.85000,-319.435,0.00000,-65.3253,0
14.85100,-319.043,0.00000,65.3737,1
14.85200,-319.435,0.00000,-65.3251,0
14.85300,-319.043,0.00000,65.3735,1
14.85400,-319.434,0.00000,-65.3248,0
14.85500,-319.042,0.00000,65.3732,1
14.85600,-319.434,0.00000,-65.3246,0
14.85700,-319.042,0.00000,65.3729,1
14.85800,-319.434,0.00000,-65.3243,0
14.85900,-319.042,0.00000,65.3727,1
14.86000,-319.434,0.00000,-65.3241,0
14.86100,-319.041,0.00000,65.3724,1
14.86200,-319.433,0.00000,-65.3238,0
14.86300,-319.041,0.00000,65.3722,1
14.86400,-319.433,0.00000,-65.3236,0
14.86500,-319.041,0.00000,65.3719,1
14.86600,-319.433,0.00000,-65.3233,0
14.86700,-319.040,0.00000,65.3717,1
14.86800,-319.432,0.00000,-65.3231,0
14.86900,-319.040,0.00000,65.3714,1
14.87000,-319.432,0.00000,-65.3228,0
14.87100,-319.040,0.00000,65.3712,1
14.87200,-319.432,0.00000,-65.3226,0
14.87300,-319.040,0.00000,65.3709,1
14.87400,-319.432,0.00000,-65.3223,0
14.87500,-319.039,0.00000,65.3706,1
14.87600,-319.431,0.00000,-65.3221,0
14.87700,-319.039,0.00000,65.3704,1
14.87800,-319.431,0.00000,-65.3218,0
14.87900,-319.039,0.00000,65.3701,1
14.88000,-319.431,0.00000,-65.3216,0
14.88100,-319.038,0.00000,65.3699,1
14.88200,-319.430,0.00000,-65.3213,0
14.88300,-319.038,0.00000,65.3696,1
14.88400,-319.430,0.00000,-65.3211,0
14.88500,-319.038,0.00000,65.3694,1
14.88600,-319.430,0.00000,-65.3208,0
14.88700,-319.038,0.00000,65.3691,1
14.88800,-319.429,0.00000,-65.3206,0
14.88900,-319.037,0.00000,65.3689,1
14.89000,-319.429,0.00000,-65.3203,0
14.89100,-319.037,0.00000,65.3686,1
14.89200,-319.429,0.00000,-65.3201,0
14.89300,-319.037,0.00000,65.3684,1
14.89400,-319.429,0.00000,-65.3198,0
14.89500,-319.036,0.00000,65.3681,1
14.89600,-319.428,0.00000,-65.3196,0
14.89700,-319.036,0.00000,65.3678,1
14.89800,-319.428,0.00000,-65.3193,0
14.89900,-319.036,0.00000,65.3676,1
14.90000,-319.428,0.00000,-65.3191,0
14.90100,-319.036,0.00000,65.3673,1
14.90200,-319.427,0.00000,-65.3188,0
14.90300,-319.035,0.00000,65.3671,1
14.90400,-319.427,0.00000,-65.3186,0
14.90500,-319.035,0.00000,65.3668,1
14.90600,-319.427,0.00000,-65.3183,0
14.90700,-319.035,0.00000,65.3666,1
14.90800,-319.427,0.00000,-65.3181,0
14.90900,-319.034,0.00000,65.3663,1
14.91000,-319.426,0.00000,-65.3178,0
14.91100,-319.034,0.00000,65.3661,1
14.91200,-319.426,0.00000,-65.3176,0
14.91300,-319.034,0.00000,65.3658,1
14.91400,-319.426,0.00000,-65.3173,0
14.91500,-319.034,0.00000,65.3656,1
14.91600,-319.425,0.00000,-65.3171,0
14.91700,-319.033,0.00000,65.3653,1
14.91800,-319.425,0.00000,-65.3168,0
14.91900,-319.033,0.00000,65.3650,1
14.92000,-319.425,0.00000,-65.3166,0
14.92100,-319.033,0.00000,65.3648,1
14.92200,-319.425,0.00000,-65.3163,0
14.92300,-319.032,0.00000,65.3645,1
14.92400,-319.424,0.00000,-65.3161,0
14.92500,-319.032,0.00000,65.3643,1
14.92600,-319.424,0.00000,-65.3158,0
14.92700,-319.032,0.00000,65.3640,1
14.92800,-319.424,0.00000,-65.3156,0
14.92900,-319.031,0.00000,65.3638,1
14.93000,-319.423,0.00000,-65.3153,0
14.93100,-319.031,0.00000,65.3635,1
14.93200,-319.423,0.00000,-65.3151,0
14.93300,-319.031,0.00000,65.3633,1
14.93400,-319.423,0.00000,-65.3148,0
14.93500,-319.031,0.00000,65.3630,1
14.93600,-319.423,0.00000,-65.3146,0
14.93700,-319.030,0.00000,65.3628,1
14.93800,-319.422,0.00000,-65.3143,0
14.93900,-319.030,0.00000,65.3625,1
14.94000,-319.422,0.00000,-65.3141,0
14.94100,-319.030,0.00000,65.3623,1
14.94200,-319.422,0.00000,-65.3139,0
14.94300,-319.029,0.00000,65.3620,1
14.94400,-319.421,0.00000,-65.3136,0
14.94500,-319.029,0.00000,65.3617,1
14.94600,-319.421,0.00000,-65.3134,0
14.94700,-319.029,0.00000,65.3615,1
14.94800,-319.421,0.00000,-65.3131,0
14.94900,-319.029,0.00000,65.3612,1
14.95000,-319.420,0.00000,-65.3129,0
14.95100,-319.028,0.00000,65.3610,1
14.95200,-319.420,0.00000,-65.3126,0
14.95300,-319.028,0.00000,65.3607,1
14.95400,-319.420,0.00000,-65.3124,0
14.95500,-319.028,0.00000,65.3605,1
14.95600,-319.420,0.00000,-65.3121,0
14.95700,-319.027,0.00000,65.3602,1
14.95800,-319.419,0.00000,-65.3119,0
14.95900,-319.027,0.00000,65.3600,1
14.96000,-319.419,0.00000,-65.3116,0
14.96100,-319.027,0.00000,65.3597,1
14.96200,-319.419,0.00000,-65.3114,0
14.96300,-319.027,0.00000,65.3595,1
14.96400,-319.418,0.00000,-65.3111,0
14.96500,-319.026,0.00000,65.3592,1
14.96600,-319.418,0.00000,-65.3109,0
14.96700,-319.026,0.00000,65.3590,1
14.96800,-319.418,0.00000,-65.3106,0
14.96900,-319.026,0.00000,65.3587,1
14.97000,-319.418,0.00000,-65.3104,0
14.97100,-319.025,0.00000,65.3585,1
14.97200,-319.417,0.00000,-65.3101,0
14.97300,-319.025,0.00000,65.3582,1
14.97400,-319.417,0.00000,-65.3099,0
14.97500,-319.025,0.00000,65.3579,1
14.97600,-319.417,0.00000,-65.3096,0
14.97700,-319.025,0.00000,65.3577,1
14.97800,-319.416,0.00000,-65.3094,0
14.97900,-319.024,0.00000,65.3574,1
14.98000,-319.416,0.00000,-65.3091,0
14.98100,-319.024,0.00000,65.3572,1
14.98200,-319.416,0.00000,-65.3089,0
14.98300,-319.024,0.00000,65.3569,1
14.98400,-319.416,0.00000,-65.3086,0
14.98500,-319.023,0.00000,65.3567,1
14.98600,-319.415,0.00000,-65.3084,0
14.98700,-319.023,0.00000,65.3564,1
14.98800,-319.415,0.00000,-65.3082,0
14.98900,-319.023,0.00000,65.3562,1
14.99000,-319.415,0.00000,-65.3079,0
14.99100,-319.023,0.00000,65.3559,1
14.99200,-319.414,0.00000,-65.3077,0
14.99300,-319.022,0.00000,65.3557,1
14.99400,-319.414,0.00000,-65.3074,0
14.99500,-319.022,0.00000,65.3554,1
14.99600,-319.414,0.00000,-65.3072,0
14.99700,-319.022,0.00000,65.3552,1
14.99800,-319.414,0.00000,-65.3069,0
14.99900,-319.021,0.00000,65.3549,1
15.00000,-319.413,0.00000,-65.3067,0
15.00100,-319.021,0.00000,65.3547,1
15.00200,-319.413,0.00000,-65.3064,0
15.00300,-319.021,0.00000,65.3544,1
15.00400,-319.413,0.00000,-65.3062,0
15.00500,-319.021,0.00000,65.3542,1
15.00600,-319.412,0.00000,-65.3059,0
15.00700,-319.020,0.00000,65.3539,1
15.00800,-319.412,0.00000,-65.3057,0
15.00900,-319.020,0.00000,65.3536,1
15.01000,-319.412,0.00000,-65.3054,0
15.01100,-319.020,0.00000,65.3534,1
15.01200,-319.412,0.00000,-65.3052,0
15.01300,-319.019,0.00000,65.3531,1
15.01400,-319.411,0.00000,-65.3049,0
15.01500,-319.019,0.00000,65.3529,1
15.01600,-319.411,0.00000,-65.3047,0
15.01700,-319.019,0.00000,65.3526,1
15.01800,-319.411,0.00000,-65.3044,0
15.01900,-319.019,0.00000,65.3524,1
15.02000,-319.410,0.00000,-65.3042,0
15.02100,-319.018,0.00000,65.3521,1
15.02200,-319.410,0.00000,-65.3040,0
15.02300,-319.018,0.00000,65.3519,1
15.02400,-319.410,0.00000,-65.3037,0
15.02500,-319.018,0.00000,65.3516,1
15.02600,-319.409,0.00000,-65.3035,0
15.02700,-319.017,0.00000,65.3514,1
15.02800,-319.409,0.00000,-65.3032,0
15.02900,-319.017,0.00000,65.3511,1
15.03000,-319.409,0.00000,-65.3030,0
15.03100,-319.017,0.00000,65.3509,1
15.03200,-319.409,0.00000,-65.3027,0
15.03300,-319.017,0.00000,65.3506,1
15.03400,-319.408,0.00000,-65.3025,0
15.03500,-319.016,0.00000,65.3504,1
15.03600,-319.408,0.00000,-65.3022,0
15.03700,-319.016,0.00000,65.3501,1
15.03800,-319.408,0.00000,-65.3020,0
15.03900,-319.016,0.00000,65.3499,1
15.04000,-319.407,0.00000,-65.3017,0
15.04100,-319.015,0.00000,65.3496,1
15.04200,-319.407,0.00000,-65.3015,0
15.04300,-319.015,0.00000,65.3494,1
15.04400,-319.407,0.00000,-65.3012,0
15.04500,-319.015,0.00000,65.3491,1
15.04600,-319.407,0.00000,-65.3010,0
15.04700,-319.014,0.00000,65.3489,1
15.04800,-319.406,0.00000,-65.3007,0
15.04900,-319.014,0.00000,65.3486,1
15.05000,-319.406,0.00000,-65.3005,0
15.05100,-319.014,0.00000,65.3483,1
15.05200,-319.406,0.00000,-65.3003,0
15.05300,-319.014,0.00000,65.3481,1
15.05400,-319.405,0.00000,-65.3000,0
15.05500,-319.013,0.00000,65.3478,1
15.05600,-319.405,0.00000,-65.2998,0
15.05700,-319.013,0.00000,65.3476,1
15.05800,-319.405,0.00000,-65.2995,0
15.05900,-319.013,0.00000,65.3473,1
15.06000,-319.405,0.00000,-65.2993,0
15.06100,-319.012,0.00000,65.3471,1
15.06200,-319.404,0.00000,-65.2990,0
15.06300,-319.012,0.00000,65.3468,1
15.06400,-319.404,0.00000,-65.2988,0
15.06500,-319.012,0.00000,65.3466,1
15.06600,-319.404,0.00000,-65.2985,0
15.06700,-319.012,0.00000,65.3463,1
15.06800,-319.403,0.00000,-65.2983,0
15.06900,-319.011,0.00000,65.3461,1
15.07000,-319.403,0.00000,-65.2980,0
15.07100,-319.011,0.00000,65.3458,1
15.07200,-319.403,0.00000,-65.2978,0
15.07300,-319.011,0.00000,65.3456,1
15.07400,-319.403,0.00000,-65.2975,0
15.07500,-319.010,0.00000,65.3453,1
15.07600,-319.402,0.00000,-65.2973,0
15.07700,-319.010,0.00000,65.3451,1
15.07800,-319.402,0.00000,-65.2971,0
15.07900,-319.010,0.00000,65.3448,1
15.08000,-319.402,0.00000,-65.2968,0
15.08100,-319.010,0.00000,65.3446,1
15.08200,-319.401,0.00000,-65.2966,0
15.08300,-319.009,0.00000,65.3443,1
15.08400,-319.401,0.00000,-65.2963,0
15.08500,-319.009,0.00000,65.3441,1
15.08600,-319.401,0.00000,-65.2961,0
15.08700,-319.009,0.00000,65.3438,1
15.08800,-319.401,0.00000,-65.2958,0
15.08900,-319.008,0.00000,65.3436,1
15.09000,-319.400,0.00000,-65.2956,0
15.09100,-319.008,0.00000,65.3433,1
15.09200,-319.400,0.00000,-65.2953,0
15.09300,-319.008,0.00000,65.3431,1
15.09400,-319.400,0.00000,-65.2951,0
15.09500,-319.008,0.00000,65.3428,1
15.09600,-319.399,0.00000,-65.2948,0
15.09700,-319.007,0.00000,65.3426,1
15.09800,-319.399,0.00000,-65.2946,0
15.09900,-319.007,0.00000,65.3423,1
15.10000,-319.399,0.00000,-65.2943,0
15.10100,-319.007,0.00000,65.3421,1
15.10200,-319.399,0.00000,-65.2941,0
15.10300,-319.006,0.00000,65.3418,1
15.10400,-319.398,0.00000,-65.2939,0
15.10500,-319.006,0.00000,65.3416,1
15.10600,-319.398,0.00000,-65.2936,0
15.10700,-319.006,0.00000,65.3413,1
15.10800,-319.398,0.00000,-65.2934,0
15.10900,-319.006,0.00000,65.3411,1
15.11000,-319.397,0.00000,-65.2931,0
15.11100,-319.005,0.00000,65.3408,1
15.11200,-319.397,0.00000,-65.2929,0
15.11300,-319.005,0.00000,65.3406,1
15.11400,-319.397,0.00000,-65.2926,0
15.11500,-319.005,0.00000,65.3403,1
15.11600,-319.397,0.00000,-65.2924,0
15.11700,-319.004,0.00000,65.3401,1
15.11800,-319.396,0.00000,-65.2921,0
15.11900,-319.004,0.00000,65.3398,1
15.12000,-319.396,0.00000,-65.2919,0
15.12100,-319.004,0.00000,65.3396,1
15.12200,-319.396,0.00000,-65.2916,0
15.12300,-319.004,0.00000,65.3393,1
15.12400,-319.395,0.00000,-65.2914,0
15.12500,-319.003,0.00000,65.3391,1
15.12600,-319.395,0.00000,-65.2912,0
15.12700,-319.003,0.00000,65.3388,1
15.12800,-319.395,0.00000,-65.2909,0
15.12900,-319.003,0.00000,65.3386,1
15.13000,-319.394,0.00000,-65.2907,0
15.13100,-319.002,0.00000,65.3383,1
15.13200,-319.394,0.00000,-65.2904,0
15.13300,-319.002,0.00000,65.3380,1
15.13400,-319.394,0.00000,-65.2902,0
15.13500,-319.002,0.00000,65.3378,1
15.13600,-319.394,0.00000,-65.2899,0
15.13700,-319.002,0.00000,65.3375,1
15.13800,-319.393,0.00000,-65.2897,0
15.13900,-319.001,0.00000,65.3373,1
15.14000,-319.393,0.00000,-65.2894,0
15.14100,-319.001,0.00000,65.3370,1
15.14200,-319.393,0.00000,-65.2892,0
15.14300,-319.001,0.00000,65.3368,1
15.14400,-319.392,0.00000,-65.2890,0
15.14500,-319.000,0.00000,65.3365,1
15.14600,-319.392,0.00000,-65.2887,0
15.14700,-319.000,0.00000,65.3363,1
15.14800,-319.392,0.00000,-65.2885,0
15.14900,-319.000,0.00000,65.3360,1
15.15000,-319.392,0.00000,-65.2882,0
15.15100,-319.000,0.00000,65.3358,1
15.15200,-319.391,0.00000,-65.2880,0
15.15300,-318.999,0.00000,65.3355,1
15.15400,-319.391,0.00000,-65.2877,0
15.15500,-318.999,0.00000,65.3353,1
15.15600,-319.391,0.00000,-65.2875,0
15.15700,-318.999,0.00000,65.3350,1
15.15800,-319.390,0.00000,-65.2872,0
15.15900,-318.998,0.00000,65.3348,1
15.16000,-319.390,0.00000,-65.2870,0
15.16100,-318.998,0.00000,65.3345,1
15.16200,-319.390,0.00000,-65.2868,0
15.16300,-318.998,0.00000,65.3343,1
15.16400,-319.390,0.00000,-65.2865,0
15.16500,-318.998,0.00000,65.3340,1
15.16600,-319.389,0.00000,-65.2863,0
15.16700,-318.997,0.00000,65.3338,1
15.16800,-319.389,0.00000,-65.2860,0
15.16900,-318.997,0.00000,65.3335,1
15.17000,-319.389,0.00000,-65.2858,0
15.17100,-318.997,0.00000,65.3333,1
15.17200,-319.388,0.00000,-65.2855,0
15.17300,-318.996,0.00000,65.3330,1
15.17400,-319.388,0.00000,-65.2853,0
15.17500,-318.996,0.00000,65.3328,1
15.17600,-319.388,0.00000,-65.2850,0
15.17700,-318.996,0.00000,65.3325,1
